0,1,2,3,4
892,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Hardness Test,ISO 6508-1
893,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
894,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
895,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
896,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
897,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
898,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ASTM E18
899,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
900,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
901,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
902,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
903,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
904,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,ISO 6508-1
905,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Shear Area for Impact Test,ASTM E23
906,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Shear area for impact test,IS 1757 (Part 1)
907,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Shear area for impact test,ISO 148 (Part 1)
908,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Ultimate Tensile Strength,ASTM E8/ASTM E8 M
909,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Ultimate Tensile Strength,IS 1608 (Part 1)
910,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Ultimate Tensile Strength,ISO 6892 (Part 1)
911,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Ultimate Tensile Strength,JIS Z2241
912,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ASTM E92
913,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ASTM E92
914,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ASTM E92
915,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,IS 1501 (Part 1)
916,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,IS 1501 (Part 1)
917,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ISO 6507-1
918,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ISO 6507-1
919,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Vickers Hardness Test,ISO 6507-1
920,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Yield Stress,ASTM E8/ASTM E8 M
921,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Yield Stress,IS 1608 (Part 1)
922,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Yield Stress,ISO 6892 (Part 1)
923,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Yield Stress,JIS Z2241
924,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,% Elongation,Indian Boiler Regulations(IBR)
925,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Lateral Expansion for Impact Test,ASTM E23
926,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Lateral Expansion for Impact Test,IS 1757 (Part 1)
927,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Lateral Expansion for Impact Test,ISO 148 (Part 1)
928,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Proof Stress 0.2%,Indian Boiler Regulations(IBR)
929,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Proof Stress 1.0%,Indian Boiler Regulations(IBR)
930,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Reduction Area %,Indian Boiler Regulations(IBR)
931,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
932,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
933,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
934,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
935,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
936,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Rockwell Supercial Hardness,IS 1586 (Part 1)
937,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Ultimate Tensile Strength,Indian Boiler Regulations(IBR)
938,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Non-Ferrous Product,Yield Stress,Indian Boiler Regulations(IBR)
939,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Pre-Stressing-Strands, Steel Wire, Steel Rope",Galvanized (Zinc Coating),IS 6745
940,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Coupler,% Elongation atmaximum force,IS 1608 (Part 1)
941,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Coupler,Distance of Fracture from Coupler,IS 16172
942,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Coupler,Slip Test,IS 16172
943,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Coupler,Tensile Strength,IS 1608 (Part 1)
944,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",%Elongation,ASTM A370
945,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",%Elongation,ISO 6892-1
946,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",%Reduction area,ASTM A370
947,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",%Reduction area,ISO 6892-1
948,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Bolt Proof Load Test,ASTM A193/193 M
949,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Bolt Proof Load Test,ISO 898-1
950,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Proof Load Test,ASTM A370
951,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Ultimate Tensile Strengthof Bolt,ASTM A193/193 M
952,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Ultimate Tensile Strength,ASTM A370
953,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Ultimate Tensile Strength,ISO 6892-1
954,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Wedge Load Full size Tensile Test,ASTM A370
955,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Wedge Load Full size Tensile Test,ISO 6892-1
956,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Yield Stress,ASTM A370
957,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Steel Fastners (Bolts, Stud)",Yield Stress,ISO 6892-1
958,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Fastners (Nut),Proof Load Test,ASTM A194/194 M
959,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Fastners (Nut),Proof Load Test,ASTM F606
960,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Fastners (Nut),Proof Load Test,ISO 898-2
961,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Fastners (Nut),Proof Load Test,IS 1367 (Part 6)
962,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Washer (HSFG),Zinc Phosphate Coating,IS 1367 (Part 12)
963,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Nick Break test,API 1104
964,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Tensile Strength (All Weld Tensile Test),DIN EN ISO 5178
965,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Transverse Tensile Strength,API 1104
966,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Transverse Tensile Strength,AWS D 1.1
967,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Transverse Tensile Strength,ISO 4136
968,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Longitudinal Tensile Strength,IS 3600 (Part 4)
969,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Nick Break test,IS 3600 (Part 8)
970,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,"Transverse and Longitudinal Bend Test(Mandrel Diameter: 6mm,8mm, 10mm, 12mm,16mm, 18mm, 20mm,24mm, 30mm, 36mm,40mm, 44mm, 48mm,50mm, 60mm, 60mm,64mm, 70mm, 72mm,75mm, 80mm, 84mm,96mm, 100mm, 108mm,112mm, 125mm, 128mm,140mm, 144mm, 150mm,157.5mm, 160mm,175mm, 180mm, 192mm,200mm, 216mm, 224mm,240mm, 252mm, 256mm,280mm, 288mm and 320mm)",API 1104
971,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,"Transverse and Longitudinal Bend Test(Mandrel Diameter: 6mm,8mm, 10mm, 12mm,16mm, 18mm, 20mm,24mm, 30mm, 36mm,40mm, 44mm, 48mm,50mm, 60mm, 60mm,64mm, 70mm, 72mm,75mm, 80mm, 84mm,96mm, 100mm, 108mm,112mm, 125mm, 128mm,140mm, 144mm, 150mm,157.5mm, 160mm,175mm, 180mm, 192mm,200mm, 216mm, 224mm,240mm, 252mm, 256mm,280mm, 288mm and 320mm)",ASME Section IX
972,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,"Transverse and Longitudinal Bend Test(Mandrel Diameter: 6mm,8mm, 10mm, 12mm,16mm, 18mm, 20mm,24mm, 30mm, 36mm,40mm, 44mm, 48mm,50mm, 60mm, 60mm,64mm, 70mm, 72mm,75mm, 80mm, 84mm,96mm, 100mm, 108mm,112mm, 125mm, 128mm,140mm, 144mm, 150mm,157.5mm, 160mm,175mm, 180mm, 192mm,200mm, 216mm, 224mm,240mm, 252mm, 256mm,280mm, 288mm and 320mm)",AWS D1.1
973,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,"Transverse and Longitudinal Bend Test(Mandrel Diameter: 6mm,8mm, 10mm, 12mm,16mm, 18mm, 20mm,24mm, 30mm, 36mm,40mm, 44mm, 48mm,50mm, 60mm, 60mm,64mm, 70mm, 72mm,75mm, 80mm, 84mm,96mm, 100mm, 108mm,112mm, 125mm, 128mm,140mm, 144mm, 150mm,157.5mm, 160mm,175mm, 180mm, 192mm,200mm, 216mm, 224mm,240mm, 252mm, 256mm,280mm, 288mm and 320mm)",IS 3600 (Part 5)
974,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,"Transverse and Longitudinal Bend Test(Mandrel Diameter: 6mm,8mm, 10mm, 12mm,16mm, 18mm, 20mm,24mm, 30mm, 36mm,40mm, 44mm, 48mm,50mm, 60mm, 60mm,64mm, 70mm, 72mm,75mm, 80mm, 84mm,96mm, 100mm, 108mm,112mm, 125mm, 128mm,140mm, 144mm, 150mm,157.5mm, 160mm,175mm, 180mm, 192mm,200mm, 216mm, 224mm,240mm, 252mm, 256mm,280mm, 288mm and 320mm)",ISO 5173
975,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Transverse Tensile Strength,ASME Section IX
976,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Transverse Tensile Strength,IS 3600 (Part 3)
977,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,% Elongation,Indian Boiler Regulations(IBR)
978,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Proof Stress 0.2%,Indian Boiler Regulations(IBR)
979,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Proof Stress 1.0%,Indian Boiler Regulations(IBR)
980,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Reduction Area %,Indian Boiler Regulations(IBR)
981,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Ultimate Tensile Strength,Indian Boiler Regulations(IBR)
982,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Vickers Hardness Test,BS EN ISO 9015-1
983,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Vickers Hardness Test,BS EN ISO 9015-1
984,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Welded Steel Coupon Plate and Weldments,Yield Stress,Indian Boiler Regulations(IBR)
985,MECHANICAL-METALLOGRAPHYTEST,Non-Ferrous Metallic Material,Macro Structure Examination,ASME Section IX
986,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",Huey Test,ISO 3651-1
987,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",IGC Test Method C,ISO 3651-2
988,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",IGC Test Method-A(Monypenny Strauss Test),ISO 3651-2
989,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",IGC Test Method-B,ISO 3651-2
990,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",Presence of Detrimentalintermetallic phases(Method B),ASTM A923
991,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",Presence of Detrimentalintermetallic phases(Method A),ASTM A923
992,MECHANICAL-METALLOGRAPHYTEST,"ASS, FSS & Duplex Stainless Steel",Presence of Detrimentalintermetallic phases(Method C),ASTM A923
993,MECHANICAL-METALLOGRAPHYTEST,Austenitic Stainless Steel,Inter Granular Corrosion Method C,ASTM A262
994,MECHANICAL-METALLOGRAPHYTEST,Austenitic Stainless Steel,Inter Granular Corrosion Method E,ASTM A262
995,MECHANICAL-METALLOGRAPHYTEST,Austenitic Stainless Steel,Inter Granular Corrosion Method F,ASTM A262
996,MECHANICAL-METALLOGRAPHYTEST,Austenitic Stainless Steel,Inter Granular Corrosion Method A,ASTM A262
997,MECHANICAL-METALLOGRAPHYTEST,Austenitic Stainless Steel,Inter Granular Corrosion Method B,ASTM A262
998,MECHANICAL-METALLOGRAPHYTEST,Case Harden Steel,Case Depth Measurement,BS EN ISO 18203
999,MECHANICAL-METALLOGRAPHYTEST,Case Harden Steel,Case Depth Measurement,IS 6416
1000,MECHANICAL-METALLOGRAPHYTEST,Case Harden Steel,Case Depth Measurement,ASTM E1077
1001,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Distribution,IS 7754
1002,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Graphite Type,IS 7754
1003,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Graphite Type,ISO 945-1
1004,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Graphite Type,ISO/TR 945-2
1005,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Microstructure analysis,ASTM A247
1006,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodularity,IS 1865
1007,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodularity,IS 7754
1008,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodule Count,IS 1865
1009,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodule Count,IS 7754
1010,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Distribution,ASTM E2567
1011,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Graphite Type,ASTM E2567
1012,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodularity,ASTM E2567
1013,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Nodule Count,ASTM E2567
1014,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Size (Graphite and Nodule),IS 7754
1015,MECHANICAL-METALLOGRAPHYTEST,Cast Iron,Size (Graphite and Nodule),ASTM E2567
1016,MECHANICAL-METALLOGRAPHYTEST,Ferritic Stainless Steel,Susceptibility to IGC(Method W),ASTM A763
1017,MECHANICAL-METALLOGRAPHYTEST,Ferritic Stainless Steel,Susceptibility to IGC(Method X),ASTM A763
1018,MECHANICAL-METALLOGRAPHYTEST,Ferritic Stainless Steel,Susceptibility to IGC(Method Y),ASTM A763
1019,MECHANICAL-METALLOGRAPHYTEST,Ferritic Stainless Steel,Susceptibility to IGC(Method Z),ASTM A763
1020,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Macro Structure Examination,ASME Section IX
1021,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Coating thicknessmeasurements,ASTM B487
1022,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Depth of Decarburization,IS 6396
1023,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Grain Size,IS 4748
1024,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Volume fraction of phasesby manual method,ISO 9042
1025,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Coating Thickness Measurements,ISO 1463
1026,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Depth of Decarburization,ASTM E1077
1027,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Grain Size,ASTM E1382
1028,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Volume Fraction of Phases (by Manual Method),ASTM E1245
1029,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Volume fraction of phasesby manual method,ASTM E562 Edition e 1
1030,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Grain Size,ISO 643
1031,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Grain Size,ASTM E112
1032,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Macrostructural Analysis,ASTM E340
1033,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Microstructural Analysis,ASM Handbook Vol 9
1034,MECHANICAL-METALLOGRAPHYTEST,Ferrous Material,Microstructural Analysis,ISO 17781
1035,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Inclusion Rating,DIN 50602
1036,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Inclusion Rating,IS 4163
1037,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Inclusion Rating,ISO 4967
1038,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Inclusion Rating,JIS G 0555
1039,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Macro Etch test,ASTM E381
1040,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Macro Etch test,IS 11371
1041,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Macro Etch test,ISO 4969
1042,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Inclusion Rating,ASTM E45
1043,MECHANICAL-METALLOGRAPHYTEST,Ferrous Metallic Material,Macro Etch test,Indian Boiler Regulations(IBR)
1044,MECHANICAL-METALLOGRAPHYTEST,Non-Ferrous Metallic Material,Grain Size,ASTM E112
1045,MECHANICAL-METALLOGRAPHYTEST,Non-Ferrous Metallic Material,Macrostructural Analysis,ASTM E340
1046,MECHANICAL-METALLOGRAPHYTEST,Welded Ferrous Material,Macrostructural Analysis,AWS D1.1
1047,MECHANICAL-METALLOGRAPHYTEST,Welded Ferrous Material,Macrostructural Analysis,IS 7310 (Part 1)
1048,MECHANICAL-METALLOGRAPHYTEST,Welded Ferrous Material,Macroscopic Examination,IS 7307 (Part 1)
1049,MECHANICAL-METALLOGRAPHYTEST,Welded Material Tube to Tube Plate Joint,Macro Structure Examination,ISO 17639
1050,MECHANICAL-METALLOGRAPHYTEST,Welded Material Tube to Tube Plate Joint,Micro Structure Examination,ISO 17639
1051,MECHANICAL-METALLOGRAPHYTEST,Welding Pipeline,Macro Structure Examination,API 1104 22nd Edition
1052,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Fibre Reinforced Polymer Composite Bar,Tensile Strength,ASTM D7205
1053,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Ash Content,ASTM D5630
1054,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Ash Content,IS 12235 (Part 17)
1055,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Carbon black content,ASTM D1603
1056,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Carbon Black Content,IS 2530
1057,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Charpy Impact Test,ASTM D6110
1058,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Charpy Impact Test,ISO 179-1
1059,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Charpy Impact Test,ISO 179-2
1060,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and plastic products,Compression Test,ASTM D4280
1061,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Density,ASTM D792
1062,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Density,IS 12235 (Part 14)
1063,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Density,ISO 1183 (Part 1)
1064,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Dimensions - Outer Diameter,IS 12235 (Part 1)
1065,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Dimensions - Outside Diameter,IS 4984
1066,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and plastic products,Dimensions - Thickness,IS 4984
1067,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Break,ASTM D638
1068,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Break,IS 12235-13
1069,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Break,ISO 527-3
1070,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Break,ISO 527-4
1071,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Yield,ASTM D638
1072,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Elongation at Yield,IS 12235-13
1073,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Flattening Test,IS 12235 (Part 19)
1074,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,High Temperature Test,IS 12235 (Part 16)
1075,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Izod Impact,ASTM D256
1076,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Izod Impact,ISO 180
1077,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Longitudinal Flexuralstrength,ASTM D4280
1078,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Longitudinal Reversion,IS 12235 (Part 5)
1079,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Longitudinal Reversion,IS 4984
1080,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Melt Flow Index,ASTM D1238
1081,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Melt Flow Index,IS 2530
1082,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Melt Flow Index,ISO 1133-1
1083,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and plastic products,Resistance to Dichloromethane,IS 12235 (Part 11)
1084,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Resistance to Sulphuric Acid,IS 12235 (Part 7)
1085,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Shore A Hardness,IS 13360 (Part 5/Section 11)
1086,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Shore A Hardness,ISO 868
1087,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Shore D Hardness,IS 13360 (Part 5/Section 11)
1088,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Shore D Hardness,ISO 868
1089,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Specic Gravity,ASTM D792
1090,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Specic Gravity,IS 12235 (Part 14)
1091,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Specic Gravity,ISO 1183 (Part 1)
1092,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Stress Relief Test,IS 12235 (Part 6)
1093,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Sulphate Ash Content,IS 12235 (Part 17)
1094,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Tensile Strength,ASTM D638
1095,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Tensile Strength,IS 12235 (Part 13)
1096,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Tensile Strength,ISO 527-2
1097,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic and Plastic Products,Tensile Strength,ISO 527-3
