0,1,2,3,4
1139,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Baudouins Test,13.6/ FSSAI lab manual Milk and Milk Products
1140,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Boric Acid and Borates,1.2.19/ FSSAI lab manual Milk and Milk Products
1141,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Foreign fat/ Vegetable oil,1.2.9/ FSSAI lab manual Milk and Milk Products
1142,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Hydrogen Peroxide,1.2.18/ FSSAI lab manual Milk and Milk Products
1143,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Hypochlorites and Chloramines,1.2.12/ FSSAI lab manual Milk and Milk Products
1144,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Neutralizer,1.2.11/ FSSAI lab manual Milk and Milk Products
1145,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Peroxide Value,13.9/ FSSAI lab manual Milk and Milk Products
1146,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",p H,IS 1479(Part-1)
1147,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Polenske Value,13.5/ FSSAI lab manual Milk and Milk Products
1148,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Titratable acidity (aslactic acid),9.5/ FSSAI lab manual Milk and Milk Products
1149,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Added Urea,1.2.4.1/ FSSAI lab manual Milk and Milk Products
1150,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Ammonium,1.2.5/ FSSAI lab manual Milk and Milk Products
1151,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Ash,IS 14433(Part-1&2)
1152,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Calcium,IS 4285
1153,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Cane Sugar,1.2.1.1/ FSSAI lab manual Milk and Milk Products
1154,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Cellulose,1.2.3/ FSSAI lab manual Milk and Milk Products
1155,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Common Salt,12.4.2/ FSSAI lab manual Milk and Milk Products
1156,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Curd,IS 3507
1157,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",FFA as Oleic Acid,IS 548(Part-1)
1158,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Lactose,IS1479 (Part 2)
1159,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Protein/ Milk Protein,IS:1479(Part-2
1160,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Quaternary ammonium Compound,1.2.13/ FSSAI lab manual Milk and Milk Products
1161,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Sodium Chloride,12.4.2/ FSSAI lab manual Milk and Milk Products
1162,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Starch,1.2.2.1/ FSSAI lab manual Milk and Milk Products
1163,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Sucrose,IS:1479(Part-2)
1164,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Sulphates,1.2.6/ FSSAI lab manual Milk and Milk Products
1165,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Total Fat/Fat/Milk Fat,1.3.4/FSSAI lab manual Milk and Milk Products
1166,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Total Solids/Milk Solids,IS 2802
1167,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Urea,1.2.4.2/ FSSAI lab manual Milk and Milk Products
1168,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Raw Milk, Mixed Milk, Standardized Milk,Recombined Milk,Toned Milk,Double Tones Milk,Skimmed Milk, Full Cream Milk, Evaporated Milk,Sweetened Condensed Milk,Cream, Malai,Curd,Chhena, Cheese,Cream Cheese, Whole Milk Powder, Partially Skimmed Powder, Skimmed Milk Powder,Infant Milk Food, Butter,Desi Ghee,Butter Oil,Chakka, Shrikhand, Sweetened Flavored Yoghurt,Fruit Yoghurt, Whey Powder ,Casein Products,Ice cream,Kul, Milk lolly, Khoya,Dairybaseddesserts confections, Dried Frozen Desertconfections.",Melamine,"SAL/STP/INS/089 Issuedno. 02, Issued Dt. 25/04"
1169,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Ready To Serve: Non Alcoholic Beverages-Carbonated Beverages/ Sweetened Carbonated Beverage, Carbonated water & All fruit drinks",Acesulphame-K,3.5.3/FSSAI lab manual Food Additives
1170,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Ready To Serve: Non Alcoholic Beverages-Carbonated Beverages/ Sweetened Carbonated Beverage, Carbonated water & All fruit drinks",Aspartame,3.4.3/FSSAI lab manual Food Additives
1171,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Ash Insoluble In Dilute Hcl,"8.1/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1172,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Colour in ICUMSA unit,IS 15279
1173,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Reducing Sugar,"7.8/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1174,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Starch,"11.0/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1175,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Total Ash,"6.7/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1176,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Sulphated Ash,"10.0/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1177,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Calcium Oxide,"7.7/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1178,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Moisture/ Loss On Drying,IS 15279
1179,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",p H,IS 4706 (P-2)
1180,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Sucrose,"7.4/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1181,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Sulphur Dioxide,"7.5/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1182,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar & Sugar Products (Plantation White Sugar,Rened Sugar, Khandsari Sugar, Bura Sugar,Brown Sugar, Cube Sugar, Icing Sugar,Misri, Guror Jaggery",Water Insoluble Matter,IS 15279
1183,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Sucrose,"A.10/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1184,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Acid Insoluble Ash,IS 6287
1185,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Benzoic Acid,2.4/FSSAI lab manual Food Additives
1186,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Gum base,"B.7/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1187,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Milk Fat,IS 1163
1188,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Milk Solids,IS 1163
1189,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Moisture,IS 6287
1190,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Reducing Sugar,"A.9 /FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
1191,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Sulphated Ash,IS 6287
1192,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Sugar, Sugar Boiled Confectionery, Milk Toee,Butter Toee, Lozenges, Chewing Gum, Bubble Gum, Ice Candy, Chocolate & Ice lollies or Edible Ices",Sulphur Dioxide,"A.11/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
