0,1,2,3,4
290,ELECTRONICS- EMC TESTFACILITY,Short Range Devices (SRD); Radio equipment in thefrequency range 9 k Hz to 25 MHz and inductive loopsystems in the frequency range 9 k Hz to 30 MHz; /Harmonised Standard covering the essential requirementsof article 3.2 of Directive 2014/53/EU,Transmitter radiated spuriousdomain emission limits > 30 MHz (4.3.10) and Receiverspurious emissions (4.4.2),ETSI EN 300 330 V2.1.1
291,ELECTRONICS- EMC TESTFACILITY,Short Range Devices (SRD); Radio equipment in thefrequency range 9 k Hz to 25 MHz and inductive loopsystems in the frequency range 9 k Hz to 30 MHz;Harmonised Standard covering the essential requirementsof article 3.2 of Directive 2014/53/EU,Receiver blocking ordesensitization,ETSI EN 300 330 V2.1.1
292,ELECTRONICS- EMC TESTFACILITY,Short Range Devices (SRD); Radio equipment to be used inthe 1 GHz to 40 GHz frequency range / Harmonised Standard covering the essential requirements of article 3.2of Directive 2014/53/EU,Unwanted emissions in thespurious domain,ETSI EN 300 440 V2.2.1
293,ELECTRONICS- EMC TESTFACILITY,Short Range Devices (SRD); Radio equipment in thefrequency range 9 k Hz to 25 MHz and inductive loopsystems in the frequency range 9 k Hz to 30 MHz /Harmonised Standard covering the essential requirementsof article 3.2 of Directive 2014/53/EU,Transmitter conductedspurious emissions,ETSI EN 300 330 V2.1.1
294,ELECTRONICS- EMC TESTFACILITY,"Telecom/Railway/Residential, Commercial and Light-industrial environments, UPS",Electrical fast transient/burst,"EN 301 489-1 V2.1.1 / Cl 9.4:2017, EN 301 489-9 V2.1.1/EN301 489-1 V2.1.1(2017-02)/ Cl 9.4: 2019, IEC 60571 : (Ed 3.0):2012, IEC 62236-5 (Ed 3.0):2018, EN50121-5:2017+A1: 2019, EN50121-3-2:2016+A1:2019, EN50155: 2021, IEC 62236-3-2(Edition 3.0):2018, IEC 62236-4(Edition 3.0):2018, EN50121-4:2016+A1: 2019, EN61000-6-1: 2019, IEC61000-6-1 (Edition 3.0):2016,TEC_SD_DD_EMC_221_05_OCT_16: 2016, ETSI EN 300 386 V2.1.0:2010, IEC60945:2002,EN 62040-2"
295,ELECTRONICS- EMC TESTFACILITY,Telecommunication network equipment,Radiated electromagnetic eldemissions,ETSI EN 300 386 V2.1.0
296,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz band; Harmonised Standard for access to radio spectrum / Harmonised Standard covering the essential requirements of article 3.2of Directive 2014/53/EU",Transmitter unwantedemissions in the spuriousdomain,ETSI EN 300 328 V2.2.2
297,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques; / 5 GHz RLAN /Harmonised Standard covering the essential requirementsof article 3.2 of Directive 2014/53/EU",Geo-location capability,"ETSI EN 300 328 V2.2.2(2019-07), ETSI EN 301 893 V2.1.1"
298,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques; / Harmonised Standardcovering the essential requirements of article 3.2 of Directive 2014/53/EU","Duty cycle, Transmitter-Sequence, Transmitter gap",ETSI EN 300 328 V2.2.2
299,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques; / Harmonised Standardcovering the essential requirements of article 3.2 of Directive 2014/53/EU",Medium Utilization,ETSI EN 300 328 V2.2.2
300,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques; / Harmonised Standardcovering the essential requirements of article 3.2 of Directive 2014/53/EU",Radio Frequency output power,ETSI EN 300 328 V2.2.2
301,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques;/ 5 GHz RLAN / Wireless Access Systems (WAS); 5,8 GHz xed broadband datatransmitting systems./ Harmonised Standard covering theessential requirements of article 3.2 of Directive 2014/53/EU",Radio frequency output power,"ETSI EN 300 328 V2.2.2(2019-07), ETSI EN 301 893 V2.1.1 (2017-05), ETSI EN 302502 V2.1.3"
302,ELECTRONICS- EMC TESTFACILITY,"Wireless Access Systems (WAS); 5,8 GHz xed broadbanddata transmitting systems; Harmonised Standard coveringthe essential requirements of article 3.2 of Directive 2014/53/EU",Receiver spurious emissions,ETSI EN 302 502 V2.1.3
303,ELECTRONICS- EMC TESTFACILITY,"Wireless Access Systems (WAS); 5,8 GHz xed broadbanddata transmitting systems; Harmonised Standard coveringthe essential requirements of article 3.2 of Directive 2014/53/EU",Transmitter unwantedemissions with in 5725 MHz to 5875 MHz band,ETSI EN 302 502 V2.1.3
304,ELECTRONICS- EMC TESTFACILITY,"Wireless Access Systems (WAS); 5,8 GHz xed broadbanddata transmitting systems; Harmonised Standard for accessto radio spectrum / Harmonised Standard covering theessential requirements of article 3.2 of Directive 2014/53/EU",Transmitter unwantedemissions in the out-of-banddomain,ETSI EN 302 502 V2.1.3
305,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"""IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems""",Degrees of protection providedby enclosures (IP Code: IP57),IEC 60529 Edition 2.2
306,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"""IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems""",Degrees of protection providedby enclosures (IP Code: IP65),IEC 60529 Edition 2.2
307,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"""IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems""",Degrees of protection providedby enclosures (IP Code: IP66),IEC 60529 Edition 2.2
308,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"""IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems""",Degrees of protection providedby enclosures (IP Code: IP67),IEC 60529 Edition 2.2
309,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery / Test and Measurement /Laboratory/ Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts /Vehicle/Vehicle Mounted/Electrical /Electronic/Sub Systems,Composite Temperature /Humidity Cyclic test,"IEC 60068-2-38 (Edition 3.0):2021, MIL 810 H (Method 507.6): 2019, MIL-STD 810 G(Method 507.5) : 2008, MIL-STD 810 w/CHANGE 1 (Method 507.6): 2014, MIL-STD 810 F(Method 507.4) : 2000, IS 9000(Part 6): Rearmed 2019, JSG0102 Part I, II & III:1984 Test 5 U, 6 U, 7 U, 8 U, 4 P, 5 P"
310,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery /Test and Measurement /Laboratory /Locomotive / RFProducts / Wireless Products/Aerospace /Militaryproducts/Vehicle /Vehicle Mounted/Electrical/Electronic/Sub Systems,Cold Test/ Low Temperature Test/ Low Temperature,"IEC60068-2-1(Edition 6):2007,IEC60571(Edition 3):2012,IS9000-2-124:1977,IS 10236(Part 3):Rearmed 2022,MIL-STD 810 G w/CHANGE1(Method 502.6):2014,MIL-STD810 F(Method 502.4):2000,MIL-STD 810 G(Method 502.5):2008,MIL 810 H(Method 502.7):2019,Test No 12,JSS 5855-11:2019 & JSS5855-11:2009,JSS 55555 Rev:04 (Test No 20):2020,JSS55555 Rev:02 (Test No 20):2000,JSS 55555 Rev:03(Test No 20):2012,QM-333(Test No 1):2010,JSS 0256-01:2008 Rev 2(Test No 2),JSG 0102 Part I, II & III:1984 Test 6 P"
311,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronic /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RF Products / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Acceleration test,"IEC 60068-2-7:198 Edition 2, IS9000 (Part 9):Rearmed 2018,IS 10236-Part 17:Rearmed 2014,RTCA/DO-160 G (Section 7.0):2010, MIL 810 F G H(Method 513.8):2019,JSS55555:2000,Rev 2 & JSS55555:Rev 3(Test no.1):2012,Test No.21,JSS 5855-11:2019 & JSS5855-11:2009, MIL 810 F G H(Method 513.8):2019,JSS55555:2020 Rev 4 (Test no.1),Test No.21,JSS 5855-11:2019 & JSS5855-11:2009,JSS0256-01:2008 Rev 2 (Testno.16)"
312,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/ Sub Systems,Driving Rain Test/ Rain testfacility/ Waterproofness Test,"IS 9000 (Part 16):Rearmed 2019, IS 10236 (Part 14):Rearmed 2022, JSS55555 Rev No:04 (Test No.12):2020, JSS 55555 Rev No:02(Test No.12): 2000, Test No.7 JSS 5855-11:2019 & JSS5855-11:2009,JSS 55555 Rev No:03 (Test No 12):2012,QM333 (Test No 14),RTCA/DO-160 G:(Section 10):2010,JSS0256-01:2008 Rev 2(Test No.07), JSG 0102 Part I, II & III:1984 Test 9 U (c)"
313,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Drop & Toppling Test,"JSS 55555 Rev No:04 (Test No.26):2020, JSS55555:2000,Rev 2 and JSSS55555:Rev 3(Test No.20): 2012), JSS5855-11: 2019 and JSS5855-11: 2009, QM 333 (Test No.11): 2010, MIL810 F G H(Method 516.8): 2019, JSS0256-01:2008 Rev 2 (Test No.24)"
314,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Low Air Pressure Test, Altitude Test/ Level Altitude test","IEC 60068-2-13 (Edition 5.0):2021, IS 10236 (Part 9):Rea 2022, IS 9000 (Part 31):Rearmed 2019, IS 9000(Part 13):Rearmed 2019, MIL810 H (Method 500.6):2019,MIL-STD 810 G w/CHANGE 1(Method 500.6): 2014, MIL-STD810 F (Method 500.4):2000,MIL-STD 810 G (Method 500.5):2008, RTCA/DO-160 G(Section 4.0)"
315,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Low Air Pressure Test, Altitude Test/ Level Altitude test","JSS 55555 Rev No:04 (Test No.03):2020, JSS 55555 Rev No:03(Test No. 3): 2012, JSS 55555 Rev No:02 (Test No. 3): 2000,Test No.1, JSS 5855-11: 2019and JSS 5855-11: 2009,QM-333 (Test No: 7):2010, IEC60068-2-13 (Edition 4), JSS0256-01:2008 Rev 2 (Test No.03),JSG 0102 Part I, II &III:1984 Test 7 P"
316,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Shock test, Rough handlingshocks/ Impact Test","IEC 60068-2-27 (Edition 4.0):2008, IEC 60571 (Edition 3.0):2012, IEC 61373 (Edition 2.0):2010, IS 10236 (Part 12):Rearmed 2022, IS 9000(Part 7/Sec I):Rearmed 2021,RTCA/DO-160 G (Section 7):2010, JSS 55555 Rev No:04(Test No. 24):2020, JSS 55555 Rev No:02 (Test No. 24):2000,JSS 55555 Rev No:03 (Test No.24):2012"
317,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Shock test, Rough handlingshocks/ Impact Test","JSS 5855-11:2019 and JSS5855-11:2009, MIL-STD 810 F(Method 516.5):2000, MIL-STD810 G w/CHANGE 1 (Method 516.7):2014, MIL-STD 810 G(Method 516.6):2008, MIL810 FG H (Method 516.8):2019, JSS0256-01:2008 Rev 2 (Test No.18),JSG 0102 Part I, II & III:1984 Test 18 U,19 U,20 U"
318,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Military products/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems/Navy Products,Guidelines for Environmental Stress Screening (ESS) of Naval Electrical/Electronic Equipmentfor Temperature Cycling,"DQAN/SG/1001/ESS 30th MAY2022, No:66301/Policy-07/DQA(N)QA-07,Dated:09 Aug 2016, No:66301/Policy-07/DQA(N)QA-07,Dated:14 June 2013"
319,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Drop Test and Toppling,"IS 10236 (Part 15):Rearmed 2014,Test No.8,JSS5855-11:2019 and JSS5855-11: 2009,JSS 55555 Rev No:04 (Test No 13):2020,JSS55555:2000, Rev 2 and JSS55555:2012: Rev 3 (Test No 13 ):2012,QM 333 (Test No 10):2010,MIL810 F G H(Method 516.8):2019,JSS 0256-01:2008 Rev 2(Test No.20),JSG 0102 Part I, II & III: 1984 Test 20 U,21 U, 17 P"
320,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Dust Test,"IS 9000 (Part 12):1981:Rearmed 2019, IS 10236(Part 13):Rearmed 2016, IS10236 (Part 13):Rearmed 2022, Test No.9, JSS5855-11:2019 and JSS5855-11:2009, JSS 55555 Rev No:04 (Test No.14): 2020, JSS55555 Rev No:03 (Test No.14):2012, JSS 55555 Rev No:02(Test No.14):2000, QM-333(Test No:15): 2010, JSS0256-01:2008 Rev 2 (Test No.09),JSG 0102 Part I, II & III:1984 Test 11 U,12 P"
321,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Fine mist test,"JSS 55555 Rev No:04 (Test No 16):2020,JSS55555:2000 Rev 2 & JSS55555: Rev 3 (Test No 16):2012, Test No.22 JSS5855-11:2019 & JSS5855-11:2009, JSG 0102 Part I,II & III: 1984 Test 9 U (a)"
322,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,High temperature Test/Dry Heat Test,"IEC 60068-2-2:2007,IS10236(Part 2):Rea 2022,IS9000(Part 3 Sec I to V): Rea 2019, MIL-STD 810 G(Method 501.5):2008, MIL-STD810 F (Method 501.4):2000, MIL-STD 810 G w/CHANGE1(Method 501.6):2014, MIL 810 H(Method 501.7):2019,Test No 10,JSS 5855-11:2019 & JSS5855-11:2009,JSS 55555 Rev 04(Test No 17):2020 JSS55555 Rev 3(Test No 17):2012 JSS 55555 Rev:02(Test No 17):2000,QM 333(Test No 02):2010, IEC 60571,JSS0256-01:2008 Rev 2 (Testno.01),JSG 0102 Part I, II &III:1984 Test 1 U,2 U,3 U,4 U,1 P,2 P,3 P"
323,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Icing,RTCA/DO-160 G(Section 24):2010
324,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Measurement of Structureborne Vibratory Accelerationgenerated by ship borneequipment,Mil-STD-740-2(SH):1986
325,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Random Vibration Test as apart of Environmental Stress Screening (ESS)\ Random, Sine Vibration Test\ Vibration Mixedmode(ROR, SOR, FDS),Vibration broadband, Randomguidelines","MIL-STD-2164:1985, MIL-STD-2164 A:1996, MIL 810 H(Method 514.8):2019, MIL-STD810 G (Method 514.6 and Method 528):2008, MIL-STD810 Gw/CHANGE 1(Method 514.7 and Method 528.1):2014, MIL-STD810 F(Method 514.5):2000, MIL-HDBK-344, MIL-HDBK-344 A:1993,RTCA/DO-160 G (Section 8):2010, Test No.20, JSS5855-11:2019 and JSS5855-11:2009, JSS 55555 Rev No:04 (Test No. 28):2020, JSG0102 Part I, II & III: 1984 Test 17 U,20 P(a)"
326,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,"Random Vibration Test as apart of Environmental Stress Screening (ESS)\ Random, Sine Vibration Test\ Vibration Mixedmode(ROR, SOR, FDS),Vibration broadband, Randomguidelines, Vibration Random","JSS 55555 Rev No:02 (Test No.28):2000, JSS 55555 Rev No:03(Test No.28):2012, IS 9000(Part 8): Rearmed 2021, IS10236 (Part 11) :Rearmed 2016, IS 10236 (Part 11):Rearmed 2022, QM-333(Test No: 6): 2010, NAVMAT(P-9492): 1979, IEC 60068-2-80(Edition 1.0):2005, IEC60068-2-64 (Edition 2.0):2008,IEC 60068-2-64 (Edition 2.0):2019, IEC 60068-2-6(Edition 7.0):2007, IEC 60571(Edition 3.0): 2012, IEC 61373(Edition 2.0):2010, JSG 0613,JSS 0256-01:2008 Rev 2 (Test No.15)"
327,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Rapid Temperature cycling/Temperature Shock/Change of Temperature Test,"Test No 14,JSS 5855-11:2019 &JSS 5855-11:2009,JSS 55555 Rev 03 (Test No.22):2012,JSS55555 Rev 04 (Test No 22):2020,JSS 55555 Rev 02(Test No 22):2000,MIL 810 H(Method 503.7):2019, MIL-STD810 G(Method 503.5):2008,MIL-STD 810 G w/CHANGE1(Method 503.6):2014, MIL-STD810 F (Method 503.4):2000, QM333 (Test No 04): 2010,IS 9000(Part 14 Sec I & Sec II):Rea 2021,JSS 0256-01:2008 Rev 2(Test No.05),IS 10236 (Part 8):Rea 2016"
328,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Salt Fog Test/salt Corrosion Test,"ASTM B117:2019, JSS 55555 Rev No:04 (Test No. 09):2020,JSS 55555 Rev No:03 (Test No.9):2012, JSS 55555 Rev No:02 (Test No.9) : 2000, Test No.5 JSS 5855-11:2019 and JSS5855-11: 2009, QM333 (Test No.9): 2010, JSS 0256-01:2008 Rev 2 (Test No.12),JSG 0102 Part I, II & III: 1984 Test 10 U,11 P"
329,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Salt Fog Test/salt Corrosion Test,"IEC 60571 (Edition 3.0):2012,IEC-60068-2-11 (Edition 4.0):2021, IS 10236 (Part 6):Rearmed 2016, IS 10236(Part 6):Rearmed 2021),IS:9000 (Part 11):Rearmed 2019, MIL 810 H (Method 509.7):2019, MIL-STD810 G(Method 509.5):2008,MIL-STD 810 F (Method 509.4):2000, MIL-STD810 Gw/CHANGE 1(Method 509.6):2014,RTCA/DO-160 G:(Section 14):2010"
330,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Thermal Cycling test as a partof Environmental Stress Screening (ESS) of Electromc'Equipment/ Thermal cyclingtest part of NAVYManufacturing Screening Program/ l Random Vibration -as a part of NAVYManufacturing Screening Program/ Temperature Variation test,"IEC 60068-2-14 (Edition 7.0):2023, IS 10236 (Part 8):1983, IS 10236 (Part 8): 2022,MIL-STD-2164: 1985, MIL-HDBK-344 A: 1993, DOD-HDBK-344: 1986, MIL-STD-2164 A: 1996,RTCA/DO-160 G (Section 5) :2010, NAVMAT(P-9492): 1979,JSG 0613: 2010"
331,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/ Vehicle Mounted/Electrical/Electronic/Sub Systems,Bump Test (Half Sine),"IS 9000 (Part 7/Sec II):1979, IS10236 (Part 10):Rearmed 2022, Bump test Test No.3, JSS5855-11:2019 & JSS5855-11:2009, JSS 55555 Rev 04 (Test No.05):2020,JSS55555 Rev No:03(Test No.5):2012, JSS 55555 Rev No:02(Test No.5):2000,QM-333 (Test No.13):2010,JSS 0256-01:2008 Rev 2 (Test No.23),JSG 0102 Part I, II & III:1984 Test 15 U"
332,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Damp Heat ( Steady State),"IS 10236 (Part 4):Rearmed 2022,RTCA/DO-160 G(Section 6):2010,JSS 55555 Rev No:03(Test No 10):2012,JSS 55555 Rev No:02 (Test No 10):2000,JSS 55555 Rev No:04(Test No 10):2020,Test No 6 JSS 5855-11:2019,IEC60068-2-78 (Edition 2.0):2012,IEC 60068-2-67(Edition 1.0):1995,IS 9000 (Part 4):Rearmed 2020,QM-333(Test No 5):2010"
333,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Damp Heat (Cyclic),"IEC 60571 (Edition 3.0): 2012,IS 9000 (Part 5 Sec 1 &2):Rearmed 2019, IS 10236(Part 5):Rearmed 2016, IEC60068-2-30 (Edition 3.0):2005,RTCA/DO-160 G (Section 6):2010"
334,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Degrees of protection providedby enclosures (IP Code: IP55),IEC 60529 Edition 2.2
335,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Degrees of protection providedby enclosures (IP Code: IP56),IEC 60529 Edition 2.2
336,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,IT Products /Domestic/Industrial Automation/ Scientic/Optronics /Medical /Automotive / Telecom /Consumer /Household /Machinery/ Test and Measurement /Laboratory/Locomotive / RFProducts / Wireless Products/Aerospace/Militaryproducts/Vehicle/Vehicle Mounted/Electrical/Electronic/Sub Systems,Tropical Exposure ( Damp heat Cyclic),"QM-333 (Test No: 3) : 2010, JSS55555 Rev No:03 (Test No. 27):2012, JSS 55555 Rev No:02(Test No. 27): 2000, JSS 55555 Rev No:04 (Test No. 27): 2020,JSS 0256-01:2008 Rev 2 (Test No.04), JSG 0102 Part I, II & III:1984 Test 5 U,6 U,7 U,8 U"
