0,1,2,3,4
444,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Verication of Markings,IEC 61869 (Part 1)
445,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 132k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Verication of Markings,IS 16227 (Part 1)
446,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 33k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Chopped Impulse voltagewithstand Test on Primary Terminals,IEC 61869 (Part 1)
447,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 33k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Chopped Impulse voltagewithstand Test on Primary Terminals,IS 16227 (Part 1)
448,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals(Induced),IEC 61869 (Part 3)
449,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals(Induced),IS 16227 (Part 1)
450,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals(Separate source),IEC 61869 (Part 1)
451,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals(Separate source),IS 16227 (Part 1)
452,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals[Dierential mode(induced) AC voltage teston primary terminals],IEC 61869 (Part 3)
453,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Power- frequency Dryvoltage withstand test onprimary terminals[Dierential mode(induced) AC voltage teston primary terminals],IS 16227 (Part 1)
454,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Temperature Rise Test,IEC 61869 (Part 1)
455,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Temperature Rise Test,IEC 61869 (Part 3)
456,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Temperature Rise Test,IS 16227 (Part 1)
457,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Temperature Rise Test,IS 16227 (Part 3)
458,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Potential Transformer, 220 V to 33k V / 110 V &220 V/Root 3//110 V/ Root 3 to 66k V / Root 3//110 V/Root 3, Class: 0.1 to 6 P",Temperature Rise Test,IS 3156 (Part 1)(Withdrawn)
459,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Dry Power Frequency Voltage withstand Test,IS 9920 (Part 1)(Withdrawn)
460,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Dry Power Frequency Voltage Withstand Test,IEC 60265-1 (Withdrawn)
461,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Dry Power Frequency Voltage Withstand Test,IEC 62271 (Part 103)
462,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Dry Power Frequency Voltage Withstand Test,IEC 62271-103
463,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Dry Power Frequency Voltage Withstand Test,IS 9920 (Part 4)(Withdrawn)
464,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271 (Part 103)
465,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS 9920 (Part 1)(Withdrawn)
466,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS 9920 (Part 4)(Withdrawn)
467,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch,Mechanical Operation/ ON OFF operation /Mechanical Endurance Test,"IS/IEC 62271 (Part 103),IS 9920 (Part 4)(Withdrawn), IEC 60265(Part 1) (Withdrawn), IS9920: Part - 1(Withdrawn)"
468,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 60265-1 (Withdrawn)
469,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271-103
470,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (up to 33k V),Dry Power Frequency Voltage Withstand Test,IS/IEC 62271 - 1
471,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (up to 33k V),Dry Power Frequency Voltage Withstand Test,IS/IEC 62271 - 103
472,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Air Break Switch (up to 33k V, 800 A)",Measurement of theresistance of the maincircuit,IS 9920 (Part 4)(Withdrawn)
473,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Air Break Switch (up to 33k V, 800 A)",Measurement of theresistance of the maincircuit,IS/IEC 62271 - 103
474,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Air Break Switch (up to 33k V, 800 A)",Wet Power Frequency Voltage Withstand Test,IS/IEC 62271 - 103
475,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (Up to 800 A),Temperature Rise Test,"IEC 62271 (Part 103), IS9920: Part 4 (Withdrawn), IS 9920: Part 1(Withdrawn)"
476,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Air Break Switch (up to 800 A),Temperature Rise Test,IS/IEC 62271 - 103
477,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Composite (Polymer) suspension and tension Insulators for overhead lines (System Voltage: upto 33k V),Dry Power Frequency Voltage Withstand Test,IEC 61109
478,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Composite (Polymer) suspension and tension Insulators for overhead lines (System Voltage: upto 33k V),Lightning Impulse voltagewithstand Test,IEC 61109
479,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Composite (Polymer) suspension and tension Insulators for overhead lines (System Voltage: upto 33k V),Wet Power Frequency Voltage Withstand Test,IEC 61109
480,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 62271 - 1: 2017 +AMD 1
481,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 62271 (Part 203)
482,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (up to to 66k V),Dry Power Frequency Voltage Test,IS 9921 (Part 4)(Withdrawn)
483,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch,Mechanical Operation/ ON OFF operation /Mechanical Endurance Test,IS 9921 (Part 4)(withdrawn)
484,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271 (Part 106)
485,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS 9921 (Part 4)(Withdrawn)
486,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271 (Part 1)
487,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271 (Part 102)
488,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62271 (Part 203)
489,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS/IEC 62271 (Part 102)
490,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 62271 (Part 106)
491,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 62271 (Part 102)
492,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector (Isolator) and earth switch (up to 2000 A),Temperature Rise Test,"IEC 62271 (Part 1) , IS9921: Part - 4(Withdrawn)"
493,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Disconnector Link ( up to 66 k V),Wet Power Frequency Voltage Withstand Test,IEC 62271 - 102
494,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Drop out fuse (D.O. fuse) (up to 33 k V),Dry Power Frequency Voltage Withstand Test,IS 9385 (Part 2)
495,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Drop out fuse (D.O. fuse) (up to 800 A),Temperature Rise Test,IS 9385 (Part 2)
496,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. fuse & D.O. fuse (system voltage: up to 33k V),Wet Power Frequency Voltage Withstand Test,IEC 60282 - 2
497,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. fuse & D.O. fuse (system voltage: up to 33k V),Wet Power Frequency Voltage Withstand Test,IS 9385 (Part 2)
498,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse,Mechanical Operation/ ON OFF operation /Mechanical durability Test/ Mechanical Endurance Test,IEC 60282 (Part 2) + A1
499,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse (System Voltage: 400 Vto 33k V),Dry Power Frequency Voltage withstand Test,IEC 60282 (Part 2)
500,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse (System Voltage: up to 33k V),Dry Power Frequency Voltage Test,IS 9385 (Part 2)
501,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 60282 (Part 2)
502,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS 9385 (Part 2)
503,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,H.G. Fuse and D.O. Fuse (up to 800 A),Temperature Rise Test,"IS 9385 (Part 2), IEC60282 (Part 2)"
504,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 60060 (Part 1)
505,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IEC 62231
506,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IS 5300
507,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IS 9431
508,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 66k V),Dry Power Frequency Voltage Withstand Test,IS/ IEC 60168
509,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 60060 - 1
510,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 60168
511,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 61109
512,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IEC 62231
513,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (System Voltage: up to 33k V),Lightning Impulse Voltage Test,IS 9431
514,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulator (up to 66 k V),Wet Power Frequency Voltage Withstand Test,IEC 60168
515,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Insulators for overhead lines Compositesuspension and tension insulators for a.c.systems with a nominal voltage greater than 1000 V (System voltage up to 66k V),Wet Power Frequency Voltage Withstand Test,IEC 61109
516,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Isolator (Disconnector) with/without earth switch( up to 66 k V),Wet Power Frequency Voltage Withstand Test,IEC 62271 - 1
517,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Isolator (Disconnector) with/without earth switch( up to 66 k V),Wet Power Frequency Voltage Withstand Test,IS/IEC 62271 - 102
518,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,LT Distribution Box/ Panel Board,Power Frequency Dry Voltage Withstand Test,IS/IEC 61439 (Part 1 & 2)
519,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",High Voltage Test,IS 2086
520,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Insulation Resistance Test,IS 2086
521,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Temperature cycle Test(for ceramic material),IS 2086
522,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Test for Dimensions,IS 2086
523,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Test for Mechanicalendurance (For reversibletype),IS 2086
524,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Test for Temperature Rise,IS 2086
525,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Test for withdrawal force,IS 2086
526,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Rewirable type Electrical fuse/ Kit Kat Fuse (up to 650 V, 100 A)",Visual Examination,IS 2086
527,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Switchgear & Controlgear Products/L.T.Distribution Box,Eective earth continuitybetween the exposedconductive parts of theassembly and protectivecircuit / Earth continuitychecking Test,IS/IEC 61439 - 1 and 2
528,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Switchgear & Controlgear Products/L.T.Distribution Box (up to 1000 A),Verication of Temperature Rise,IS/IEC 61439: Part 1 and 2
529,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Zinc Coated Articles and Switchgear Products,Galvanizing Test(Uniformity of zinccoating),"IS 2633 : 1986, IEC 62271(Part 1) : 2021, IS/IEC62271 - 1: 2007 , IS/IEC62271 (Part 102): 2022,IS/IEC 62271 - 103: 2011,IEC 62271-103: 2021, IEC60282 - 2: 2008, IS 9920:Part 1 (Withdrawn): 2002,IS 9920: Part 4(Withdrawn): 1985, IEC60282 (Part 2): 2008, IS9385: Part 2"
Site Testing,,,,
1,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Oil Cooled / Dry Type Transformers, Range: up to 50 MVA",Total Dry lm paintthickness / Coating Thickness Measurement(Microns),IS 1180 (Part 1) includingall latest amendments
2,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 2705 (Part 2 & 3)(Withdrawn)
3,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 2705 (Part 2 & 3)(Withdrawn)
4,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",High Voltage Dry Power Frequency Test on Primary Windings,IS 2705 (Part 1)(Withdrawn)
5,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",High Voltage Dry Power Frequency Test On Secondary Windings,IS 2705 (Part 1)(Withdrawn) (RA : 2017)
6,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Instrument Security Factor Test,IS 2705 (Part 2)(Withdrawn)
7,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Turns Ratio Error,IS 2705 (Part 4)(Withdrawn)
8,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Composite Error Test,IS 2705 (Part 3)(Withdrawn)
9,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Over Voltage Inter-Turn Test,IS 2705 (Part 1)(Withdrawn)
10,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Knee Point Voltage &Exciting Current,IS 2705 (Part 4)(Withdrawn)
11,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Measurement of Secondary Winding Resistance,IS 2705 (Part 4)(Withdrawn)
12,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT - PT Unit (CT Part) 1 A to 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS, System Voltage: 6.6k Vto 33k V",Verication of Terminal Markings & Polarity,IS 2705 (Part 1)(Withdrawn)
13,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 3156 (Part 2 & Part 3)(Withdrawn)
14,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Determination of Error According to Requirements of Appropriate Accuracy Class (Accuracy Test),IS 3156 (Part 2 & Part 3)(Withdrawn)
15,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",High Voltage Dry Power -Frequency Test on Primary Windings,IS 3156 (Part 1)(Withdrawn)
16,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",High Voltage Dry Power -Frequency Test on Primary Windings(Induced Over Voltage Test),IS 3156 (Part 1)(Withdrawn)
17,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",High Voltage Dry Power -Frequency Test on Secondary Windings,IS 3156 (Part 1)(Withdrawn)
18,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined CT-PT Unit, (PT Part) 6.6k V to 33k V/110 V, Class: 0.1 to 6 P",Verication of Terminal Marking & Polarity,IS 3156 (Part 1)(Withdrawn)
19,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Determination of Instrument Security Factor,IEC 61869 (Part 2)
20,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Determination of Instrument Security Factor,IS 16227 (Part 2)
21,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Determination of The Secondary Winding Resistance,IEC 61869 (Part 2)
22,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Determination of The Secondary Winding Resistance,IS 16227 (Part 2)
23,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Inter-Turn Overvoltage Test,IEC 61869 (Part 2)
24,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Inter-Turn Overvoltage Test,IS 16227 (Part 2)
25,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Dry Voltage Withstand Test On Primary Terminals,IEC 61869 (Part 4)
26,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Dry Voltage Withstand Test On Primary Terminals,IS 16227 (Part 4)
27,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IEC 61869 (Part 1)
28,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Dry Voltage Withstand Test On Secondary Terminals,IS 16227 (Part 1)
29,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Voltage Withstand Test Between Sections,IEC 61869 (Part 1)
30,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Power- Frequency Voltage Withstand Test Between Sections,IS 16227 (Part 1)
31,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Rated Knee Point e.m.f.and Maximum Exciting Current,IEC 61869 (Part 2)
32,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Rated Knee Point e.m.f.and Maximum Exciting Current,IS 16227 (Part 2)
33,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Composite Error),IEC 61869 (Part 4)
34,ELECTRICAL-INDUCTORS &TRANSFORMERS,"Combined Instrument Transformer (CT Part): 1 Ato 600 A/ 5 A 1 A, Class: 0.1 to 15 P & PS/PX,System Voltage: 6.6 k V to 33 k V",Test For Accuracy (Testfor Composite Error),IS 16227 (Part 4)
