0,1,2,3,4
522,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)","Alpha, beta, gamma, neutronand other particle radiation","Cl. No. 10.2 of IEC 60601-1, IS13450 (Part-1)"
523,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Alternative RISK CONTROLmeasures or test methods for ME EQUIPMENT or ME SYSTEMS,"Cl. No. 4.5 of IEC 60601-1, IS13450 (Part-1)"
524,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)","Ambient temperature,humidity, atmosphericpressure","Cl. No. 5.3 of IEC 60601-1, IS13450 (Part-1)"
525,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",APPLIED PARTS and ACCESSIBLE PARTS,"Cl. No. 5.9 of IEC 60601-1, IS13450 (Part-1)"
526,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Arrangements of controls andindicators of ME EQUIPMENT,"Cl. 15.1 of IEC 60601-1, IS13450 (Part-1)"
527,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Classication of APPLIEDPARTS,"Cl. No. 8.3 of IEC 60601-1, IS13450 (Part-1)"
528,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Classication of MEEQUIPMENT and ME SYSTEMS,"Cl. No. 6 of IEC 60601-1, IS13450 (Part-1)"
529,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Components and Wiring,"Cl. No. 8.10 of IEC 60601-1, IS13450 (Part-1)"
530,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Components of ME EQUIPMENT,"Cl. No. 4.8 of IEC 60601-1, IS13450 (Part-1)"
531,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Conditions for application to ME EQUIPMENT or ME SYSTEMS,"Cl. No. 4.1 of IEC 60601-1, IS13450 (Part-1)"
532,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Construction of ME EQUIPMENT,"Cl. No. 15 of IEC 60601-1, IS13450 (Part-1) (15.1, 15.2,15.3, 15.4, 15.4.1, 15.4.2,15.4.3, 15.4.4, 15.4.5, 15.4.6,15.4.7, 15.4.7.1, 15.4.7.2,15.4.8, 15.4.9, 15.5)"
533,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Constructional requirementsfor re ENCLOSURES of MEEQUIPMENT,"Cl. No. 11.3 of IEC 60601-1, IS13450 (Part-1)"
534,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",CREEPAGE DISTANCES and AIRCLEARANCES,"Cl. No. 8.9 of IEC 60601-1, IS13450 (Part-1)"
535,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",ENCLOSURES,"Cl. No. 16.4 of IEC 60601-1, IS13450 (Part-1)"
536,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",ESSENTIAL PERFORMANCE,"Cl. No. 4.3 of IEC 60601-1, IS13450 (Part-1)"
537,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Excessive temperatures in MEEQUIPMENT,"Cl. No. 11.1 of IEC 60601-1, IS13450 (Part-1)"
538,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",EXPECTED SERVICE LIFE,"Cl. No. 4.4 of IEC 60601-1, IS13450 (Part-1)"
539,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Expelled parts HAZARD,"Cl. No. 9.5 of IEC 60601-1, IS13450 (Part-1) (9.5, 9.5.1)"
540,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",Fundamental rule of protectionagainst electric shock(accessible parts as per 5.9and Leakage currents as per 8.7),"Cl. No. 8.1 of IEC 60601-1, IS13450 (Part-1)"
541,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",General requirements (Power Input),"Cl. No. 4 of IEC 60601-1, IS13450 (Part-1)"
542,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",General requirements fortesting ME EQUIPMENT,"Cl. No. 5 of IEC 60601-1, IS13450 (Part-1)"
543,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,"Medical electrical equipment (ACT Machine, Audiometer,Auto Refractometer, Blood Fluid Warmer, BP Apparatus,Capnography, CO2 Monitor, Coagulation Analyzer, Coldlight source, Debrillator, Diagnostic Muscular Simulator,ECG Monitor, Echo Cardiograph, EEG Machine, Electro Cardio Graph Recorder, Electro Myography, Electronic Traction, Endoscopy, ETO Sterilizer, Field Analyzer, Fetal Monitor, Glucometer, HF Surgical Diathermy, Hypothermia Appliances, Incubator (Stationary and Portable), Infusion Pumps, Intelligent Tourniquet, Keratometer, Multiparameter Monitor, Muscles Stimulator (For Diagnostic and Therapy),Nebulizer, Noninvasive Blood Pressure, Oxygen Concentration Monitor, Patient Monitor, Perfusion Pump,Pertdish Warmer, Phototherapy Unit, Pneumatic Drill,Radiant Heat Warmer, Respirators ( Not Manual), Retinal Camera, Shortwave Diathermy, Slit Lamp with Ophthalmoscope, Spirometry Devices, Surgical Diathermy,Syringe Pump, Test Tube Warmer, Tread Mill, Trivector Dry Bath, Urine analyzer, Ventilator (Adult & Infant), Water Bath, Wax Bath, Others)",General requirements for the ME SYSTEMS,"Cl. No. 16.1 of IEC 60601-1, IS13450 (Part-1)"
