0,1,2,3,4
13,ELECTRICAL- SAFETYTESTING FACILITY,Railway applications- Rolling stock - Electronicequipment,"Enclosure protection test(IP code: IP1 X, IP2 X, IP3 X,IP4 X and IPX3, IPX4)","EN 50155: 2021, Cl. No.13.4.10.5"
14,ELECTRICAL- SAFETYTESTING FACILITY,Railway applications- Rolling stock - Electronicequipment,Performance test,"EN 50155: 2021, Cl. No.13.4.2"
15,ELECTRICAL- SAFETYTESTING FACILITY,Railway applications- Rolling stock - Electronicequipment,Visual inspection,"EN 50155: 2021, Cl. No.13.4.1"
16,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus",Clearance and creepagedistances,"IEC 60065:2014/COR3, Cl.No. 13.1, 13.2, 13.3, 13.4,13.6, 13.7, 13.8"
17,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus",Clearance and creepagedistances,"IS 616:2017+RA, Cl. No.13.1, 13.2, 13.3, 13.4,13.6, 13.7, 13.8"
18,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Harmonic Current Emission,BS EN IEC 61800-3 / ENIEC 61800-3
19,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Harmonic Current Emission,IEC 61800-3
20,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Radiated Emission Test,BS EN IEC 61800-3 / ENIEC 61800-3
21,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Radiated Emission Test,IEC 61800-3
22,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Voltage Fluctuation &Flicker Test,BS EN IEC 61800-3 / ENIEC 61800-3
23,ELECTRONICS- EMCTEST FACILITY,Adjustable speed electrical power drive systems,Voltage Fluctuation &Flicker Test,IEC 61800-3
24,ELECTRONICS- EMCTEST FACILITY,Arc welding equipment,Harmonic Current Emission,BS EN IEC 60974-10 / ENIEC 60974-10
25,ELECTRONICS- EMCTEST FACILITY,Arc welding equipment,Harmonic Current Emission,IEC 60974-10
26,ELECTRONICS- EMCTEST FACILITY,Arc welding equipment,Voltage Fluctuation &Flicker Test,BS EN IEC 60974-10 / ENIEC 60974-10
27,ELECTRONICS- EMCTEST FACILITY,Arc welding equipment,Voltage Fluctuation &Flicker Test,IEC 60974-10
28,ELECTRONICS- EMCTEST FACILITY,Automatic electrical controls,Voltage Fluctuation &Flicker Test,IEC 60730 PART 2 SEC 9+A1+A2
29,ELECTRONICS- EMCTEST FACILITY,Automatic electrical controls,Voltage Fluctuation &Flicker Test,IEC 60730-1
30,ELECTRONICS- EMCTEST FACILITY,Communication networks and systems for powerutility automation,Radiated Emission Test,EN 61850-3
31,ELECTRONICS- EMCTEST FACILITY,Communication networks and systems for powerutility automation,Radiated Emission Test,IEC 61850-3
32,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,IEC 61851-21-2
33,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive charging system,Harmonic Current Emission,IEC 61851-21-1 / EN61851-21-1
34,ELECTRONICS- EMCTEST FACILITY,Electric vehicle conductive charging system,Radiated Emission Test,IEC 61851-21-1 / EN61851-21-1
35,ELECTRONICS- EMCTEST FACILITY,Electric vehicle Conductive charging systems,Harmonic Current Emission,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
36,ELECTRONICS- EMCTEST FACILITY,Electric vehicle Conductive charging systems,Radiated Emission Test,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
37,ELECTRONICS- EMCTEST FACILITY,Electric vehicle Conductive charging systems,Radiated Emission Test,IEC 61851-21-2
38,ELECTRONICS- EMCTEST FACILITY,Electric vehicle Conductive charging systems,Voltage Fluctuation &Flicker Test,IEC 61851-21-2
39,ELECTRONICS- EMCTEST FACILITY,Electric vehicle Conductive charging systems,Voltage Fluctuation &Flicker Test,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
40,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic,Harmonic Current Emission,EN IEC 61000-3-2
41,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity test,EN IEC 61204-3
42,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity test,IEC 61204-3
43,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,DC dips and short Interruption,EN 61204-3
44,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,DC dips and short Interruption,IEC 61204-3
45,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient(EFT),EN IEC 61204-3
46,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN 61326-1 / EN61326-1
47,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 55014-2 / ENIEC 55014-2
48,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 60974-10 / ENIEC 60974-10
49,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 61000-4-11 /EN IEC 61000-4-11
50,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 61000-6-1 / ENIEC 61000-6-1
51,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
52,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 61326-1 / ENIEC 61326-1
53,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 61800-3 / ENIEC 61800-3
54,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,BS EN IEC 62040-2 / ENIEC 62040-2
55,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,CISPR 14-2
56,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,CISPR 35
57,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,EN 55035:2017+A11
58,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,EN 61800-5-2
59,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,EN IEC 61204-3
60,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,EN IEC 61439-1
61,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,EN IEC 62135-2
62,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 60947-2:2016+AMD1
63,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 60974-10
64,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61000-4-11
65,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61000-6-1
66,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61000-6-2
67,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61326-1
68,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61439-1
69,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61439-2
70,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61800-3
71,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 61800-5-2
72,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 62040-2
73,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 62040-2:2016/ISH1
74,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,AC Voltage Dips and Interruption,IEC 62135-2
75,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61000-6-1 / ENIEC 61000-6-1
76,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN 61000-4-4 / EN61000-4-4
77,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN 61326-1 / EN61326-1
78,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 55014-2 / ENIEC 55014-2
79,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 60974-10 / ENIEC 60974-10
80,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
81,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61326-1 / ENIEC 61326-1
82,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61800-3 / ENIEC 61800-3
83,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 62040-2 / ENIEC 62040-2
84,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,CISPR 14-2
85,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,CISPR 35
86,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 55035:2017+A11
87,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 61800-5-2
88,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 61439-1
89,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 62135-2
90,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60974-10
91,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-4-4
92,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-6-1
93,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-6-2
94,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61326-1
95,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61439-1
96,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61800-3
97,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61800-5-2
98,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62040-2
99,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62040-2:2016/ISH1
100,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62135-2
101,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IS 14700: Part 4: Sec 4(Rearmed Year : 2022)
102,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 55011:2016+A2 /EN 55011:2016+A2
103,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 61326-1 / EN61326-1
104,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55014-1 / ENIEC 55014-1
105,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55015 / EN IEC55015
106,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55032
107,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 60974-10 / ENIEC 60974-10
108,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61000-6-3 / ENIEC 61000-6-3
109,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61000-6-4 / ENIEC 61000-6-4
110,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61326-1 / ENIEC 61326-1
111,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61800-3 / ENIEC 61800-3
112,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 62040-2 / ENIEC 62040-2
113,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 11
114,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 11:2015/AMD2
115,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 14-1
116,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 15
117,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 32
118,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 32:2015/AMD1
119,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 55014-1:2017+A11
120,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 55032:2015+A1
121,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 61800-5-2
122,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 61204-3
123,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 61439-1
124,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 62135-2
125,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60974-10
126,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61000-6-3
127,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61000-6-4
128,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61204-3
129,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61326-1
130,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61439-1
131,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61439-2
132,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61800-3
133,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61800-5-2
134,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62040-2
135,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62040-2:2016/ISH1
136,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62135-2
137,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN 61000-4-6 / EN61000-4-6
138,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN 61326-1
139,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN IEC 55014-2 / ENIEC 55014-2
140,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 60974-10 / ENIEC 60974-10
141,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN IEC 61000-6-1 / ENIEC 61000-6-1
142,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
143,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61326-1 / ENIEC 61326-1
144,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61800-3 / ENIEC 61800-3
145,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 62040-2 / ENIEC 62040-2
146,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,CISPR 14-2
147,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,CISPR 35
148,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 55035:2017+A11
149,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61000-4-6
150,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61326-1
151,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61800-5-2
152,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 61204-3
153,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 61439-1
154,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN IEC 62135-2
155,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 60974-10
156,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61000-4-6
157,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61000-6-1
158,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61000-6-2
159,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 61204-3
160,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61326-1
161,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 61439-1
162,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 61439-2
163,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61800-3
164,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 61800-5-2
165,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 62040-2
166,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 62040-2:2016/ISH1
167,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 62135-2
168,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IS 14700:Part 4:Sec 6:2016
169,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,DC dips and short Interruption,IEC 61000-4-29 / EN61000-4-29
170,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 61000-6-1 / ENIEC 61000-6-1
171,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN 61000-4-4 / EN61000-4-4
172,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN 61326-1 / EN61326-1
173,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 55014-2 / ENIEC 55014-2
174,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 60974-10 / ENIEC 60974-10
175,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 61000-6-2 / ENIEC 61000-6-2
176,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 61326-1 / ENIEC 61326-1
177,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 61800-3 / ENIEC 61800-3
178,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),BS EN IEC 62040-2 / ENIEC 62040-2
179,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),CISPR 14-2
180,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),CISPR 35
181,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),EN 55035:2017+A11
182,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),EN 61800-5-2
183,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),EN IEC 61439-1
184,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),EN IEC 62135-2
185,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 60974-10
186,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61000-4-4
187,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61000-6-1
188,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61000-6-2
189,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61326-1
190,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61439-1
191,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61800-3
192,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 61800-5-2
193,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 62040-2
194,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 62040-2:2016/ISH1
195,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IEC 62135-2
196,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Test (EFT),IS 14700: Part 4: Sec 4(Rearmed Year : 2022)
197,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient(EFT),IEC 61204-3
198,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Burst Test (EFT),EN IEC62052-11:2021/A12:2024
199,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Burst Test (EFT),IEC 60947-4-1
200,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Burst Test (EFT),IEC 60947-5-1
201,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrical Fast Transient Burst Test (EFT),IEC 61439-2
202,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN 61000-4-2 / EN61000-4-2
203,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN 61326-1/ EN61326-1
204,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN IEC 55014-2 /ENIEC 55014-2
205,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN IEC 60974-10 / ENIEC 60974-10
206,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN IEC 61000-6-1 /ENIEC 61000-6-1
207,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
208,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,BS EN IEC 61326-1 / ENIEC 61326-1
209,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,CISPR 35
210,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN 55035:2017+A11
211,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN 60947-4-3
212,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN 61000-4-2
213,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN 61800-5-2
214,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN IEC 61204-3
215,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN IEC 61439-1
216,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,EN IEC 62135-2
217,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 60974-10
218,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61000-4-2
219,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61000-6-1
220,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61000-6-2
221,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61204-3
222,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61326-1
223,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61439-1
224,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61439-2
225,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61800-3
226,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 61800-5-2
227,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 62040-2
228,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Electrostatic Discharge Immunity Test,IEC 62040-2:2016/ISH1
