0,1,2,3,4
457,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Functional Shock test,"MIL-STD-810 H:2019, Method 516.8"
458,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",IEC 60068-2-14:2009(Withdrawn)
459,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",IS 9000 (Part 4): 1988 (RA2003) (Withdrawn)
460,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",ISO 16750-4: 2010 Withdrawn
461,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",JSS-5855-11:2019 (test no.10)
462,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",MIL STD 810 H:2019
463,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components","IPX1, IPX2, IPX3, IPX4, IPX5,IPX6, IPX7, IPX8, IPX9 K",IEC 60529:2015
464,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation",IS 9000:1977 (part 2): (RA2004) (Withdrawn)
465,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation","IS 9000:1988 (Part 14): (RA2003), (Withdrawn)"
466,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation",JSS 55555:2012 (Withdrawn)
467,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation",IEC 60068-2-1:2007
468,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation",JSS-5855-11:2019 (Test no.12)
469,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,ASTM B117 Rev:2007a:2007
470,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,JSS-5855-11:2019 (Test no..05)
471,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Thermal /Temperature Cycling Test,ISO 16750-4 :2010(Withdrawn)
472,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Thermal Shock / Rapid changeof temperature with prescribedtime of transfer,"IEC 60068-2-14:2009 (tests Na& Nb), (Withdrawn)"
473,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Thermal Shock / Rapid changeof temperature with prescribedtime of transfer,JSS 55555:2012(Withdrawn)
474,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Thermal Shock / Rapid changeof temperature with prescribedtime of transfer,JSS-50101:1996 (Withdrawn)
475,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Thermal Shock / Rapid changeof temperature with prescribedtime of transfer,JSS-5855-11:2019 (test no.14)
476,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Thermal Shock / Rapid changeof temperature with prescribedtime of transfer,MIL STD 810 H:2019
477,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL- STD-810 F:2000, Method 516.5, (Withdrawn)"
478,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-STD-810 D:1983, Method 516.3, (Withdrawn)"
479,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-STD-810 E:1989, Method 516.4, (Withdrawn)"
480,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-STD-810 G:2008, Method 516.6, (Withdrawn)"
481,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-STD-810 H:2019, Method 516.8"
482,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL- STD-810 F:2000, Method 516.5, (Withdrawn)"
483,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL-STD-810 D:1983, Method 516.3, (Withdrawn)"
484,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL-STD-810 E:1989, Method 516.4, (Withdrawn)"
485,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL-STD-810 G:2008, Method 516.6, (Withdrawn)"
486,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL-STD-810 H:2019, Method 516.8"
487,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",IEC 60068-2-64:2008
488,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Crash Hazard Shock test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
489,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Functional Shock test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
490,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Bench Handling test,"MIL-PRF-28800 F:1996, Method 3.8.4 & 4.5.5.3"
491,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Bench Handling test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
492,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Dust Test,"ISO 16750-4:2023, Method 5.11"
493,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Fragility test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
494,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Functional Shock test,"MIL-PRF-28800 F:1996, Method 3.8.4 & 4.5.5.3"
495,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",IS 9000(Part 3):1977 (RA 2004)(Withdrawn)
496,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",JSS 55555:2012 (Withdrawn)
497,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","High Temperature Test -Storage, Operation, Storage Cum Operation",IEC 60068-2-2:2007
498,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Low temperature Test -Storage, Operation, Storagecum operation",IEC 60068-2-14: 2009(Withdrawn)
499,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,IEC 60068-2-52:1996(Withdrawn)
500,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,IEC 60068-2-11:1981(Withdrawn)
501,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,"IS 9000:206 (Part 1) :(method K), (Withdrawn)"
502,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,JIS Z 2731:2015
503,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,"JSS-55555:2012 (test no.09),(Withdrawn)"
504,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Salt Spray,MIL-STD-810 H:2019 (Method 509.7)
505,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-PRF-28800 F:1996, Method 3.8.4 & 4.5.5.3"
506,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transit Drop test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
507,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and Mechanical Components",Transportation Shock test,"MIL-STD-810 C:1975, Method 516.2, (Withdrawn)"
508,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",MIL- STD-810 H:2019
509,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance","ASTM D 999:1996 method-A, B,C"
510,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",IEC 60068-2-80:2005 (Part 2)
511,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",IEC 61373:2010
512,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",JIS D1601:2005 Mixed mode
513,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",JSS 50101:1996 (RA 2001)(Withdrawn)
514,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",JSS-5855-11:2019 (test no.19)
515,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components","Vibration - Random, sinusoidal,sine-on-random, resonance",MIL-STD-2164 A:1996
516,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Vibration ( sinusoidal )Test,IEC 60068-2-6:2007
517,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics and mechanical components",Vibration ( sinusoidal )Test,Sine: IS 9000:1981 (part 8) (RA2003) (Withdrawn)
518,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Air Temperature (Low) Test,"ETSI EN 300 019-2-3:2013 ,V2.3.1 (Withdrawn)"
519,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature start-up test,EN 50155:2017 Method 13.4.4 Withdrawn
520,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Salt mist test,EN 50155: 2017 Method 13.4.10 Withdrawn
521,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration and shock test,EN 50155:2017 Method 13.4.11 Withdrawn
522,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Rapid Temperature variationtest,EN 50155: 2017 Method 13.4.14 Withdrawn
523,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Air Temperature (Low) Test,"ETSI EN 300 019-2-4:2003,V2.2.2 (Withdrawn)"
524,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/ Defense/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Low temperature storage test,EN 50155:2017 Method 13.4.6 Withdrawn
525,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Enclosure protection test (IPcode),EN 50155:2017 Method 13.4.12 Withdrawn
526,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Cyclic damp heat test,EN 50155:2017 Method 13.4.7 Withdrawn
527,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Dry heat test,EN 50155:2017 Method 13.4.5 Withdrawn
528,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Chemical Brush or Spary,ISO /FDIS 15003 :2019 Test Method 5.10.1
529,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Chemical Brush or Spary,ISO /FDIS 15003 :2019 Test Method 5.10.1
530,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CONTAMINATION,"JSS 5855;2016 First Edition,Test No.4"
531,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Fluids Susceptibility,RTCA DO 160 G:2010 Section 11.0
532,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Contamination by Fluids,MIL-STD-810 G:2008 METHOD504.1: (Withdrawn)
533,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CONTAMINATION BY FLUIDS,MIL-STD-810 H:2019 METHOD504.3
534,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ACID),JSS 55555:2012 - Revision No.3 Test number 7 (Withdrawn)
535,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ACID),"JSS 55555 :2020 (Fourth Revision) , Test number 7"
536,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ACID),JSS 55555:2000 - Revision No.2 Test number 7 (Withdrawn)
537,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ALKALINE),"JSS 55555 :2020 (Fourth Revision), Test number 8"
538,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ALKALINE),JSS 55555:2000 - Revision No.2 Test number 8 (Withdrawn)
539,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ALKALINE),JSS 55555:2012 - Revision No.3 Test number 8 (Withdrawn)
540,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Driving Rain,JSS 55555 :2000- Revision No.2 Test No.12 (Withdrawn)
541,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DRIVING RAIN,JSS 55555:2012 - Revision No.3 Test number 12
542,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DRIVING RAIN,"JSS 55555: 2020 (Fourth Revision) , Test number 12"
543,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,"Dust Ingress Protection TESTIP1 X to IP6 X,IP5 K, IP6 K",ISO 15003:2019
544,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,"Exposure to Chemicals and Oils, Section: 4.4",SAE J1455:2017
545,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Fluid Contamination,IEC 60068-2-74:1999 Test Xc
546,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Fluid Contamination /Chemical Loads,ISO 16750-5:2023
547,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,JSS 0256:2008 Test No.13
548,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,JSS 0256-01:1992 Rev. No 1:Test No.13 (Withdrawn)
549,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,"JSS 50101:1996, Test No.14"
550,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,JSS 55555 :2000 Revision No. 2 Test No. 21 (Withdrawn)
551,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,MIL- STD-810 E : 1989 Method 508.4 (Withdrawn)
552,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,MIL STD 810 H:2019 Method:508.8
553,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,MIL- STD-810 F:2000 Method 508.5 (Withdrawn)
554,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,RTCA DO-160:1997 D (Sec.13.0) (Withdrawn)
555,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,RTCA DO-160 E:2004 (Sec.13.0) (Withdrawn)
556,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,"JSS 55555 : Revision No. 3,TEST NUMBER 21 (Withdrawn)"
557,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,JSS 55555 : 2020 (Fourth Revision) TEST NUMBER 21
558,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,MIL- STD-810 G:2008 Method 508.6 (Withdrawn)
559,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,RTCA DO-160 F:2007 (Sec.13.0) (Withdrawn)
560,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mould (fungus) growth,RTCA DO-160 G:2010 (Sec.13.0)
561,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Sealing Test,JSS 50101:2022
562,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Sealing Test,JSS 55555 : 2020 (Fourth Revision) Test No. 23
563,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,TEMPERATURE STEP TEST,ISO 16750-4:2010 Sec :5.2:(Withdrawn)
564,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronics/Electrical/ Telecom/Automotive/Defence/Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,"Water Spray Test Water Ingress Protection Test for IPX1to IPX9, IPX4 K,IPX6 K,IPX9 K",ISO 15003:2019
565,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Enclosures of Mechanical, Electrical and Electronic Equipment","IPX1, IPX2, IPX3, IPX4, IPX5,IPX6, IPX7, IPX8, IPX9 K",IEC 60529:2019
566,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Fibre optic interconnecting devices and passivecomponents,Resistance to solvents andcontaminating uids ofinterconnecting componentsand closures,IEC 61300-2-34 : 2009(Withdrawn)
569,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's",Dust Intrusion,CS.00056:2015 Method 5.5.1
570,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's",Dust Test,ISO 16750-4:2010 (Withdrawn)
571,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's",High Pressure Spray test,"GMW3191:2012, Method 4.4.11 (Withdrawn)"
572,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's","IP1 X, IP2 X, IP3 X, IP4 X, IP5 KX,IP6 KX",ISO 20653:2013 (Withdrawn)
573,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's","IP1 X, IP2 X, IP3 X, IP4 X, IP5 X,IP6 X",IEC 60529:2019
574,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's","IPX1, IPX2, IPX3, IPX4, IPX5,IPX6, IPX6 K, IPX7, IPX8, IPX9 K",ISO 20653:2013 (Withdrawn)
575,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Mechanical, Electrical and Electronic Equipment's",Water or Steam Intrusion(IPX9 K),CS.00056 : 2015 Method 5.5.3
576,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Bump test,QM 333 Test number 13;3.13.1
577,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Corrosion Salt Test,QM 333 Test number 9
578,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Damp Heat (Steady State) test,QM 333 Test number 5
579,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Drop Test,QM 333 Test number 10
580,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Fall Test,QM 333 Test number 12
581,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,High Temperature (Dry Heat)Cycle Test,QM 333 Test number 2
582,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Low Temperature (Cold) Cycle Test,QM 333 Test number 1
583,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Rapid Temperature Cycling Test,QM 333 Test number 4
584,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Sealing (Gas tightness)/ High Altitude Test,QM 333 Test number 7
585,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Topple Test,QM 333 Test number 11
586,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Tropical Exposure (Damp Heat Cyclic) test,QM 333 Test number 3
587,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment and all other type ofequipment used in Telecom Network,Vibration (Endurance Test by Frequency Sweep) test,QM 333 Test number 6
589,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Water Ingress Protection (Enclosures of Electrical and Electronic Equipment's),"IPX1, IPX2, IPX3, IPX4, IPX5,IPX6, IPX6 K, IPX7, IPX8, IPX9 K",ISO 20653:2013 (Withdrawn)
590,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Water Ingress Protection (Enclosures of Electrical and Electronic Equipments),"IPX1, IPX2, IPX3, IPX4, IPX5,IPX6, IPX6 K, IPX7, IPX8, IPX9 K",IEC/60529:2013
591,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 B:1975(Withdrawn)
592,ELECTRONICS- EMC TESTFACILITY,Aircraft Electric Power Characteristics,LDC -401 Emergency Steadystate Voltage - 28 V DC,MIL STD 704 C:1977(Withdrawn)
