0,1,2,3,4
570,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Glow wire test,IEC 60695-2-12
571,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Glow wire test,IEC 60695-2-13
572,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Glow wire test,IS 11000 Part-2/sec-1:2018 RA2021
573,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Thermal conductivity,ASTM C518
574,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Thermal conductivity,IS 3346:1980
575,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Thermal conductivity,IS 9489:1980
576,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Thermal conductivity,ISO 22007-2:2022
577,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Slow crack growth Rate(SCGR),IS 4984:2016 RA 2021
578,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 4984:2016
579,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Charpy Impact,ASTM D 6110
580,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Charpy Impact,ISO 179
581,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Compressive Strength,ASTM D 695
582,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Compressive Strength,ISO 604
583,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Dimension,"IS:12235, Part-1"
584,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Dimensional stability,ASTM D3575
585,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Dimensional stability,IS 11239 Part-2
586,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Elongation,ASTM D 638
587,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Elongation,"IS:13360, Part-5, Sec.1&2"
588,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Elongation,ISO 527-2
589,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Flexural properties,ASTM D 790
590,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Flexural Properties,"IS:13360, Part-5/7"
591,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Flexural properties,ISO 178
592,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Flexural properties,JIS K 7171
593,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hardness (Shore A & D),ASTM D 2240
594,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hardness (Shore A & D),"IS:13360, Part-5,Sec.-11"
595,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hardness (Shore A & D),ISO 868
596,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Heat Deection /Distortion temperature(HDT),ISO75 part 2
597,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Heat Deection /Distortion temperature(HDT),ASTM D648
598,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Heat Deection /Distortion temperature(HDT),ISO75 part 1
599,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Heat Deection /Distortion temperature(HDT),ISO75 part-3
600,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 14333
601,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 14885
602,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 17425
603,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 17546
604,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Hydraulic Perfomance Characteristics /Hydrostatic testing,IS 4985
605,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Izod Impact,ASTM D 256
606,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Izod Impact,ISO 180
607,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Melt Flow Rate,ASTM D 1238
608,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Melt Flow Rate,IS 13360 Part-4 sec-1subsec-1
609,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Melt Flow Rate,IS 2530
610,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Melt Flow Rate,ISO 1133-1
611,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Opacity,"IS:12235, Part-3"
612,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Reversion test,"IS:12235, Part-5"
613,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),"Rockwell Hardness (L,M,Rscale)",ASTM D785
614,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),"Rockwell Hardness (L,M,Rscale)",ISO 2039
615,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Modulus,ASTM D 638
616,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Modulus,"IS 13360 (Part-5, Sec 25)"
617,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Modulus,"IS:13360 Part-5, Sec.1&2"
618,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Modulus,ISO 527-2
619,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Strength,ASTM D 638
620,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Strength,"IS:13360 Part-5, Sec.1&2"
621,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Strength,"IS:13360, Part-4,Sec.25"
622,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Tensile Strength,ISO 527-2
623,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Vicat Softening Temperature,ASTM D 1525
624,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Vicat Softening Temperature,"IS 13360, Part-6/Sec-1"
625,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Vicat Softening Temperature,"IS:12235, Part-2"
626,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastic products / Moulding compounds /Thermoplastic /Composites / Resins / Pipes Sheets etc.),Vicat Softening Temperature,IS:6307
627,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,AAMA 2605
628,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G151
629,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G154
630,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G155
631,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G26
632,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,IEC60068-2-5
633,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,ISO4892
634,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,JIS D0205
635,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,SAE J1960
636,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,SAE J2412
637,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Accelerating Weathering Xenon Arc / UV exposuretest,UL-746 C
638,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Color dierences frominstrumentally measuredcolor coordinates,AAMA2605
639,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Color dierences frominstrumentally measuredcolor coordinates,ASTM D2244-CIE LAB
640,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Color dierences frominstrumentally measuredcolor coordinates,ISO11664
641,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability / Rate of Burning,ASTM D 635
642,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability HB & V /Rate of burning,FMVSS 302
643,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability HB & V /Rate of burning,IS 11239 Part-12
644,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability HB & V /Rate of burning,IS 11731 Part 1
645,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability HB & V /Rate of burning,IS 11731 Part 2
646,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics (Plastics products / Moulding compounds/ Thermoplastic / composites),Flammability HB & V /Rate of burning,UL-94
647,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics / Foam products / Moulding compounds /Thermoplastic / composites,Flammability HB & V /Rate of burning,IS 15061
648,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Smoke density test,IS 13360-6-9
649,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Limiting Oxygen Index,ASTM D2863
650,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Limiting Oxygen Index,IS:13501
651,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Limiting Oxygen Index,ISO 4589-2
652,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Smoke density test,ASTM D2843
653,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics and Plastics products,Smoke density test,UIC 564-2 Appendix-15
654,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Polymer material/ Solid Insulating material,Volume & Surface Resistivity,ASTM D 257
655,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Polymer material/ Solid Insulating material,Volume & Surface Resistivity,IEC 60093
656,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Polymer material/ Solid Insulating material,Withstand Voltage /Dielectric Strength /Breakdown Voltage,IEC 60243-1
657,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Polymer material/ Solid Insulating material,Withstand Voltage/Dielectricstrength/Breakdown Voltage,ASTM D 149-09
660,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Unplasticized PVC Pipes for Potable Water Supplies,Visual Appearance,IS4985
661,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Products,Flammability (Fireprotection of railwayvehicles),"UIC 564-2 (Appendix -4,5&6)"
662,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Products,Flammability HB & V /Rate of burning,FMVSS 302
663,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Products,Flammability HB & V /Rate of burning,IS 11239 Part-12
664,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Products,Flammability HB & V /Rate of burning,IS 11731 (Part 1&2)
665,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber and Rubber Products,Flammability HB & V /Rate of burning,UL 94
666,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Gaskets for pressure cooker,Performance test forpressure cooker gaskets,IS 7466
667,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product -Mount Bushes,Adhesion of rubber to Rigid substrate,"IS 3400 Part-14(Sec.-1,2&3)"
668,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness",ASTM D 573-04
669,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness",IS:10908
670,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness",IS:1741
671,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness","IS:1891, Part-1"
672,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness","IS:3400, Part-4"
673,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated air ageing/Heat resistance, Changein Tensilestrength/Elongation atbreak/ Hardness",IS:4355
674,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated Oil ageing,ageing in liquid media,acid and alkali Change in Tensilestrength/Elongation atbreak/ Hardness",ASTM D471
675,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Accelerated Oil ageing,ageing in liquid media,acid and alkali Change in Tensilestrength/Elongation atbreak/ Hardness","IS:3400, Part-6"
676,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Compression set,ASTM D395
677,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Compression set,"IS:3400, Part-10"
678,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Compression set,ISO 815
679,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Dimension- Diameter,"IS 4148, IS 13098"
680,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Dimension- Height,IS 4148. IS 13098
681,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Dimension- Length,"IS 4148, IS 13098"
682,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Dimension- Width,"IS 4148, IS 13098"
683,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness - IRHD,IS 3400 Part-2:2014
684,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore A),ASTM D 2240
685,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore A),DIN 5304
686,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore A),"IS:3400, Part-23"
687,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore D),ASTM D 2240
688,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore D),DIN 5304
689,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness (Shore D),"IS:3400, Part-23"
690,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Ozone resistance,ASTM D1171-18
691,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Peel / Stripping Strength,ASTM D903
692,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Rubber deterioration(Surface Ozone Cracking),ASTM D1149
693,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Rubber deterioration(Surface Ozone Cracking),JIS K 6301
694,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tear Strength,ASTM D 624-00
695,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tear Strength,"IS:3400, Part-17"
696,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tear Strength,ISO 34-1
697,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tensile strength /Modulus /Elongation atbreak,ASTM D 412
698,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tensile strength /Modulus /Elongation atbreak,"IS:2494, Part-1"
699,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tensile strength /Modulus /Elongation atbreak,"IS:3400, Part-1"
700,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tensile strength /Modulus /Elongation atbreak,ISO 37
701,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Tensile strength /Modulus /Elongation atbreak,JIS K6251
702,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G151
703,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G154
704,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,ASTM G155
705,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,IEC 60068-2-5
706,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,JIS D0205:1987 RA2020
707,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,SAE 2527
708,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Accelerating Weathering Xenon Arc / UV exposuretest,SAE J2412
709,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Color dierences frominstrumentally measuredcolor coordinates,ASTM D2244
710,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Rubber Vulcanizate/ Rubber Product/Rubber Composites/ Thermoplastic,Color dierences frominstrumentally measuredcolor coordinates,ISO 11664-4
711,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Surgical rubber gloves,"Dimension (Length, Widthand Height)",IS 4148
712,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Surgical rubber gloves,Tension Set,IS 4148
713,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Tubes for pneumatic tyres,Air tightness,IS 13098
714,MECHANICAL-RUBBER AND RUBBERPRODUCTS,Tubes for pneumatic tyres,Uniformity of thickness,IS 13098
715,MECHANICAL-RUBBER AND RUBBERPRODUCTS,ubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness - IRHD,IS 7466
716,MECHANICAL-RUBBER AND RUBBERPRODUCTS,ubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Hardness - IRHD,ISO 48-2
