0,1,2,3,4
8072,ELECTRONICS- ITEQUIPMENT,Passport Readers,Verication of Components,"Cl.No. 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8073,ELECTRONICS- ITEQUIPMENT,Passport Readers,Wiring Connection and Supplya)General,Cl. No. 3.1 of IS 13252+A1+A2
8074,ELECTRONICS- ITEQUIPMENT,Passport Readers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8075,ELECTRONICS- ITEQUIPMENT,Passport Readers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8076,ELECTRONICS- ITEQUIPMENT,Passport Readers,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8077,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8078,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8079,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8080,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8081,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8082,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8083,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8084,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8085,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Design and Construction,"Cl.No. 4.3 (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8086,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Design and Construction,"Cl.No. 4.3 (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8087,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8088,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8089,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8090,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8091,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8092,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8093,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Electrical requirements andsimulated abnormal conditionsa) Touch current andprotective conductor current,Cl. No. 5.1 of IS 13252+A1+A2
8094,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8095,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8096,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8097,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8098,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8099,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Mechanical Strength,Cl. No. 4.2 ( Except Cl. 4.2.8) of IS 13252+A1+A2
8100,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8101,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8102,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8103,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8104,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8105,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8106,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8107,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8108,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8109,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8110,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8111,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8112,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Safety interlocks,"Cl.No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8113,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8114,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8115,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8116,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8117,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8118,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8119,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8120,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Verication of Components,"Cl. No. 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8121,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8122,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8123,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8124,ELECTRONICS- ITEQUIPMENT,Point of Sale Terminals,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8125,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Abnormal operating & faultconditions,Cl. No. 5.3 of IS 13252+A1+A2
8126,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8127,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8128,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8129,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8130,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8131,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8132,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8133,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8134,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8135,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Design and Construction,"Cl.No. 4.3 (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8136,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Design and Construction,"Cl.No. 4.3 (Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8137,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8138,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8139,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8140,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8141,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8142,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Electrical requirements andsimulated abnormal conditionsa) Touch current andprotective conductor current,Cl. No. 5.1 of IS 13252+A1+A2
8143,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8144,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8145,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8146,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8147,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8148,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Mechanical Strength,Cl. No.4.2 ( Except Cl. 4.2.8) of IS 13252+A1+A2
8149,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8150,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8151,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8152,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8153,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8154,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8155,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8156,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8157,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8158,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Provision for Earthing and Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8159,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8160,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8161,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Safety interlocks,"Cl.No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8162,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8163,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8164,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8165,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8166,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8167,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8168,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8169,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Verication of Components,"Cl. No. 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8170,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8171,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8172,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8173,ELECTRONICS- ITEQUIPMENT,Power Adapters for IT Equipments,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8174,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Abnormal operating & faultconditions,Cl. No. 5.3 of IS 13252+A1+A2
8175,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8176,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8177,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8178,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8179,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8180,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8181,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8182,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8183,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8184,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8185,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8186,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8187,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8188,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8189,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8190,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8191,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8192,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8193,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8194,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8195,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8196,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Mechanical Strength,Cl. No. 4.2 (Except Cl. 4.2.8) of IS 13252+A1+A2
8197,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8198,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8199,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8200,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8201,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8202,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8203,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8204,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8205,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8206,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Provision for Earthing and Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8207,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8208,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8209,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Safety interlocks,"Cl.No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8210,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8211,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8212,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8213,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8214,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8215,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8216,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8217,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Verication of Components,"Cl. No 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
8218,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Wiring Connection and Supplya )General,Cl. No. 3.1 of IS 13252+A1+A2
8219,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8220,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Wiring Terminal for externalconductor,Cl. No. 3.3 of IS 13252+A1+A2
8221,ELECTRONICS- ITEQUIPMENT,Power Banks for use in portable applications,Wiring Terminals for externalconductors,Cl. No. 3.3 of IS 13252+A1+A2
8222,ELECTRONICS- ITEQUIPMENT,Servers,Abnormal operating & faultconditions,Cl. No. 5.3 of IS 13252+A1+A2
8223,ELECTRONICS- ITEQUIPMENT,Servers,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8224,ELECTRONICS- ITEQUIPMENT,Servers,"Clearances, Creepage anddistance through insulation",Cl. No. 2.10 of IS13252+A1+A2
8225,ELECTRONICS- ITEQUIPMENT,Servers,Connection to Cable Distribution Systems,Cl. No. 7 of IS 13252+A1+A2
8226,ELECTRONICS- ITEQUIPMENT,Servers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8227,ELECTRONICS- ITEQUIPMENT,Servers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8228,ELECTRONICS- ITEQUIPMENT,Servers,Connections to mains supply,Cl. No. 3.2 of IS 13252+A1+A2
8229,ELECTRONICS- ITEQUIPMENT,Servers,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8230,ELECTRONICS- ITEQUIPMENT,Servers,Connections totelecommunication network,Cl. No. 6 of IS 13252+A1+A2
8231,ELECTRONICS- ITEQUIPMENT,Servers,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8232,ELECTRONICS- ITEQUIPMENT,Servers,Design and Construction,"Cl. No 4.3(Except Cl. 4.3.13.2,4.3.13.3, 4.3.13.4, 4.3.13.5) of IS 13252+A1+A2"
8233,ELECTRONICS- ITEQUIPMENT,Servers,Disconnection from Main Supply,Cl. No. 3.4 of IS 13252+A1+A2
8234,ELECTRONICS- ITEQUIPMENT,Servers,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8235,ELECTRONICS- ITEQUIPMENT,Servers,Electric Strength Test,Cl. No. 5.2 of IS 13252+A1+A2
8236,ELECTRONICS- ITEQUIPMENT,Servers,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8237,ELECTRONICS- ITEQUIPMENT,Servers,Electrical Insulation,Cl. No. 2.9 of IS 13252+A1+A2
8238,ELECTRONICS- ITEQUIPMENT,Servers,Electrical Insulation,Cl. No.2.9 of IS 13252+A1+A2
8239,ELECTRONICS- ITEQUIPMENT,Servers,Electrical requirements andsimulated abnormal conditionsa) Touch current andprotective conductor current,Cl. No. 5.1 of IS 13252+A1+A2
8240,ELECTRONICS- ITEQUIPMENT,Servers,Interconnection of equipment,Cl. No. 3.5 of IS 13252+A1+A2
8241,ELECTRONICS- ITEQUIPMENT,Servers,Limited Current Circuits,Cl. No. 2.4 of IS 13252+A1+A2
8242,ELECTRONICS- ITEQUIPMENT,Servers,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8243,ELECTRONICS- ITEQUIPMENT,Servers,Limited Power Sources,Cl. No. 2.5 of IS 13252+A1+A2
8244,ELECTRONICS- ITEQUIPMENT,Servers,Marking & Instruction,Cl. No. 1.7 of IS 13252+A1+A2
8245,ELECTRONICS- ITEQUIPMENT,Servers,Mechanical Strength,Cl.No. 4.2 (Except Cl. 4.2.8) of IS 13252+A1+A2
8246,ELECTRONICS- ITEQUIPMENT,Servers,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8247,ELECTRONICS- ITEQUIPMENT,Servers,Opening in Enclosure,Cl. No. 4.6 of IS 13252+A1+A2
8248,ELECTRONICS- ITEQUIPMENT,Servers,Over-current and earth faultprotection in primary circuits,Cl. No. 2.7 of IS 13252+A1+A2
8249,ELECTRONICS- ITEQUIPMENT,Servers,Physical requirements Stability,Cl. No. 4.1 of IS 13252+A1+A2
8250,ELECTRONICS- ITEQUIPMENT,Servers,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8251,ELECTRONICS- ITEQUIPMENT,Servers,Power Interface,Cl. No. 1.6 of IS 13252+A1+A2
8252,ELECTRONICS- ITEQUIPMENT,Servers,Protection against hazardousmoving parts,Cl. No. 4.4 of IS 13252+A1+A2
8253,ELECTRONICS- ITEQUIPMENT,Servers,Protection from Hazards a)Protection from Electric shockand Energy Hazards,Cl. No. 2.1 of IS 13252+A1+A2
8254,ELECTRONICS- ITEQUIPMENT,Servers,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8255,ELECTRONICS- ITEQUIPMENT,Servers,Provision for Earthing &Bonding,Cl. No. 2.6 of IS 13252+A1+A2
8256,ELECTRONICS- ITEQUIPMENT,Servers,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8257,ELECTRONICS- ITEQUIPMENT,Servers,Resistance to re,Cl. No. 4.7 of IS 13252+A1+A2
8258,ELECTRONICS- ITEQUIPMENT,Servers,Safety interlocks,"Cl.No. 2.8 (Except Cl. 2.8.5,2.8.7) of IS 13252+A1+A2"
8259,ELECTRONICS- ITEQUIPMENT,Servers,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8260,ELECTRONICS- ITEQUIPMENT,Servers,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8261,ELECTRONICS- ITEQUIPMENT,Servers,SELV Circuits,Cl. No. 2.2 of IS 13252+A1+A2
8262,ELECTRONICS- ITEQUIPMENT,Servers,Thermal Requirements,Cl. No. 4.5 of IS 13252+A1+A2
8263,ELECTRONICS- ITEQUIPMENT,Servers,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8264,ELECTRONICS- ITEQUIPMENT,Servers,TNV Circuits,Cl. No. 2.3 of IS 13252+A1+A2
8265,ELECTRONICS- ITEQUIPMENT,Servers,Verication of Components,"Cl. No. 1.5 (Except Cl. 1.5.3,1.5.6, 1.5.9.1) of IS13252+A1+A2"
