0,1,2,3,4
2083,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Lifting devices andsupporting parts,"Clause No. 7.5.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2084,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Limit values for accessibleparts,"Clause 6.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2085,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Limit values for accessibleparts,"Clause 6.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2086,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Limitation of force andpressure,"Clause No. 7.3.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2087,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Limited Energy Circuit,"Clause No. 9.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2088,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Limited Energy Circuit,"Clause No. 9.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2089,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Mains Supply,"Clause No. 5.1.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2090,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Mains Supply,"Clause No. 5.1.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2091,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Motors,"Clause 14.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2092,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Overcurrent Protection,"Clause No. 9.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2093,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3,6.5.2.4 , 6.5.2.5,6.5.2.6,IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2094,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3,6.5.2.4 , 6.5.2.5,6.5.2.6,IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2095,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Stability,"Clause No. 7.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2096,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Static test,"Clause No. 8.2.1, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2097,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Supplementary insulationand reinforcedinsulation/Protective Impedance,"Clause No.6.5.3, 6.5.4,IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2098,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Supplementary insulationand reinforcedinsulation/Protective Impedance,"Clause No. 6.5.3,6.5.4,IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2099,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Terminal for Strandedconductors,"Clause No. 6.6.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2100,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Terminals for externalcircuits.,"Clause No. 6.6.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2101,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use","Test procedures(The a.c.voltage test,The d.c.voltage test )","Clause No. 6.8.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2102,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Testing in Single Faultcondition,"Clause No. 4.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2103,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Controland Laboratory use",Wall mounting,"Clause No. 7.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019,UL 61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017)IS/IEC 61010 : Part 1"
2104,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Bump Test,"Test Number 5 -JSS:55555:2012 (Rev.3),(Test No.13) QM333:2010, IEC 60068-2-27"
2105,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Cold Test (Low Temperature) Chambersize (2m x 2m x 2m),"(Test No. 1) QM333:2010, Test Number 20 JSS 55555:2012(Rev.3), IS/EN/IEC60068-2-1"
2106,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Damp Heat Cyclic (High Temperature) Chambersize (2m x 2m x 2m),"(Test No.3) QM 333:2010, Test Number 10,JSS:55555:2012, IS 9000(Part 5/Sec 1 & 2): 1981 RA: 2019, IEC 60068-2-30"
2107,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Damp Heat Steady State(High Temperature)Chamber size (2m x 2m x 2m),"Test Number 11,JSS:55555:2012, (Test No 5) , QM 333: 2010, IS9000 (Part 4 ): 2020 IEC60068-2-78: 2012, EN60068-2-78"
2108,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Drop,IS 7028 (Part 4): 1987 RA
2109,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Drop,"Test Number 13,JSS:55555:2012 (Rev.3),IEC 60068-2-31"
2110,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Dry Heat (High Temperature) Chambersize (2m x 2m x 2m),"Test Number 17,JSS:55555:2012, (Test No 2) , QM 333: 2010, IS9000 (Part 3/Sec 1 to 5):1977 RA : 2019, IEC/EN60068-2-2"
2111,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Glow wire,"IS 11000(Part 2/Sec 1):2008 IEC60695-2-10-2021, IEC60695-2-11-2021, IEC60947-7-4"
2112,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Needle ame,"IS 11000(Part 2/Sec 2):2008, IEC60695-11-5"
2113,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Random Vibration,"Test Number 28,JSS:55555:2012 (Rev. 3),IEC60068-2-64:2008+AMD1"
2114,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Rapid change in Temperature,"(Test No.3) QM 333:2010,Test Number 22 JSS55555:2012, EN/IEC60068-2-14"
2115,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",second characteristicnumeral 4 with oscillatingtube or spray nozzle IPX4,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2116,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Shock,"IS 9000 (Part 7/Sec 1):2018 RA: 2021, IEC60068-2-27"
2117,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Sine Vibration,"(Test No. 6) QM333:2010, Test Number 28 JSS 55555:2012(Rev.3), IS/IEC 60068-2-6"
2118,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products",Temperature Cyclic,"(Test No 4), QM 333:2010, Test Number 27 JSS55555:2012, IS/EN/IEC60068-2-38"
2119,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical, Mechanical, Electromechanical &Electronic Products","verify the protectionagainst mechanicalimpacts Spring Impacthammer (IK01, IK02, IK03,IK04, IK05) Pendulumhammer (IK06, IK07, IK08& IK09)",IEC/TR 62696
2120,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Protection against solidforeign objects indicatedby the rst characteristicnumeral IP1 X to 4 X,"Clause No. 13, IS/IEC60529 + AMD 1 :2024"
2121,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Protection against solidforeign objects indicatedby the rst characteristicnumeral IP1 X to 4 X,"Clause No. 4, IEC 60034-5"
2122,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Dust for rstcharacteristic numerals 5and 6 Dust Protected IP5 XDust Tight IP6 X,"Clause No. 13, EN 60529:1991 + AMD 2"
2123,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Dust for rstcharacteristic numerals 5and 6 Dust Protected IP5 XDust Tight IP6 X,"Clause No. 4, IEC 60034-5"
2124,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 1 with the dripbox IPX1,"Clause No. 14, IEC 60529:2013/COR1"
2125,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 1 with the dripbox IPX1,"Clause No. 5, IEC 60034-5"
2126,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 2 with the dripbox IPX2,"Clause No. 14, EN 60529:1991 + AMD 2"
2127,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 2 with the dripbox IPX2,"Clause No. 14, IEC 60529:2013/COR1"
2128,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 2 with the dripbox IPX2,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2129,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 2 with the dripbox IPX2,"Clause No. 5, IEC 60034-5"
2130,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 3 with oscillatingtube or spray nozzle IPX3,"Clause No. 14, EN 60529:1991 + AMD 2"
2131,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 3 with oscillatingtube or spray nozzle IPX3,"Clause No. 14, IEC 60529:2013/COR1"
2132,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 3 with oscillatingtube or spray nozzle IPX3,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2133,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 3 with oscillatingtube or spray nozzle IPX3,"Clause No. 5, IEC 60034-5"
2134,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 4 with oscillatingtube or spray nozzle IPX4,"Clause No. 14, EN 60529:1991 + AMD 2"
2135,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 4 with oscillatingtube or spray nozzle IPX4,IEC 60529: 2013/COR1
2136,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Dust for rstcharacteristic numerals 5and 6 Dust Protected IP5 XDust Tight IP6 X,"Clause No. 13, IEC 60529:2013/COR1"
2137,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Dust for rstcharacteristic numerals 5and 6 Dust Protected IP5 XDust Tight IP6 X,"Clause No. 13, IS/IEC60529 + AMD 1 :2024"
2138,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Protection against solidforeign objects indicatedby the rst characteristicnumeral IP1 X to 4 X,"Clause No. 13, EN 60529:1991 + AMD 2"
2139,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),Protection against solidforeign objects indicatedby the rst characteristicnumeral IP1 X to 4 X,"Clause No. 13, IEC 60529:2013/COR1"
2140,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 1 with the dripbox IPX1,"Clause No. 14, EN 60529:1991 + AMD 2"
2141,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 1 with the dripbox IPX1,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2142,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 4 with oscillatingtube or spray nozzle IPX4,"Clause No. 5, IEC 60034-5"
2143,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 5 with the 6.3mm nozzle IPX5,"Clause No. 14, EN 60529:1991 + AMD 2"
2144,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 5 with the 6.3mm nozzle IPX5,"Clause No. 14, IEC 60529:2013/COR1"
2145,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 5 with the 6.3mm nozzle IPX5,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2146,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 5 with the 6.3mm nozzle IPX5,"Clause No. 5, IEC 60034-5"
2147,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 6 with the 12.5mm nozzle IPX6,"Clause No. 14, EN 60529:1991 + AMD 2"
2148,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 6 with the 12.5mm nozzle IPX6,"Clause No. 14, IEC 60529:2013/COR1"
2149,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 6 with the 12.5mm nozzle IPX6,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2150,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 6 with the 12.5mm nozzle IPX6,"Clause No. 5, IEC 60034-5"
2151,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 7: temporaryimmersion between 0.15m & 1 m IPX7,"Clause No. 14, EN 60529:1991 + AMD 2"
2152,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 7: temporaryimmersion between 0.15m & 1 m IPX7,"Clause No. 14, IEC 60529:2013/COR1"
2153,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 7: temporaryimmersion between 0.15m & 1 m IPX7,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2154,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 7: temporaryimmersion between 0.15m & 1 m IPX7,"Clause No. 5, IEC 60034-5"
2155,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 8: continuousimmersion subject toagreement IPX8,"Clause No. 14, EN 60529:1991 + AMD 2"
2156,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 8: continuousimmersion subject toagreement IPX8,"Clause No. 14, IEC 60529:2013/COR1"
2157,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 8: continuousimmersion subject toagreement IPX8,"Clause No. 14, IS/IEC60529 + AMD 1 :2024"
2158,ELECTRICAL- SAFETYTESTING FACILITY,Ingress protection test enclosures (size 1mx 1mmax),second characteristicnumeral 8: continuousimmersion subject toagreement IPX8,"Clause No. 5, IEC 60034-5"
2159,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Abnormal operating andfault conditions,"Clause No.8.3,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2160,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Back feed Protection,"Clause No.5.1.4 & Annex I, IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2161,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Battery Protection for UPSintended to be used inrestricted areas,"Clause no. 4.7.20,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2162,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Case insulation,"Clause No. 7.6.4,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2163,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),"Clearance, creepagedistances and distancethrough insulation","Clause no. 5.7,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2164,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Construction details(Protection againsthazardous moving parts),"Clause No.7.4.1, IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2165,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Durability of making,"Clause no. 4.7.16,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2166,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Electric Strength,"Clause No.8.2 ,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2167,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Equipment Movement,"Clause No.7.4.4,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2168,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Equipment Movement,"Clause No.7.4.4,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2169,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),General (Overcurrent andearth fault protection),"Clause No. 5.5.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2170,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),General (Overcurrent andearth fault protection),"Clause no. 5.5.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2171,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),General provision forconnection to power,"Clause No.6.2.1 ,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2172,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),General provisions forearth leakage,"Clause No.8.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2173,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),High leakage current,"Clause No. 4.7.13,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2174,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Limited Current Circuits,"Clause No. 5.2.3,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2175,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Limited Power Source,"Clause No. 5.2.5,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2176,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Mechanical strength,"Clause No.7.3, IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2177,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Openings in the top,"Clause No.7.4.2,IEC62040-1:2008,EN 62040-1: 2008+A1: 2013, IS 16242 Part 1"
2178,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Protective bonding,"Clause No. 5.3.3,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2179,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Protective earthing,"Clause No. 5.3.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2180,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Resistance to re,"Clause No. 7.5,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2181,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Safety Extra Low Voltage Circuits,"Clause No. 5.2.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2182,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Stability,"Clause No. 7.2,4.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2183,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Telephone network Voltage circuits - TNV,"Clause No. 5.2.2,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2184,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Temperature rise,"Clause No. 7.7,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2185,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Supplies(UPS),Wiring terminals forexternal powerconductors,"Clause no. 6.3,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2186,ELECTRICAL- SAFETYTESTING FACILITY,UNINTERRUPTIBLE POWER SYSTEMS(UPS),Power interfaces,"Clause No. 4.6,1.6.2, IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2187,ELECTRICAL- SAFETYTESTING FACILITY,UNINTERRUPTIBLE POWER SYSTEMS(UPS),Protection for UPSintended to be used inoperator access areas,"Clause No. 5.1.1,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2188,ELECTRICAL- SAFETYTESTING FACILITY,UNINTERRUPTIBLE POWER SYSTEMS(UPS),Protection for UPSintended to be used inservice access area,"Clause No. 5.1.2,IEC62040-1: 2008,EN62040-1: 2008+ A1:2013, IS 16242 Part 1"
2189,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Mobile Phone Handsets (Indian Language Supportfor Mobile Phone Handsets),"Indian ocial Language,Third ocial language,Requirement, Test &Marking","Clause No. 1, 2, 3, 4, 5, 6 Annex A, B & C(Reference standard IS16350:2016+A1:2017 for Enhanced Inscript Keyboard Layouts), IS16333 (Part 3)"
2190,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Mobile Phone Handsets (Safety Requirements,International Mobile Station Equipment Identity (IMEI),"Clause No. 4.8, IS16333(Part 1)"
2191,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Mobile Phone Handsets (Safety Requirements,Mobile Phone Battery,"Clause No.: 4.4, IS16333(Part 1)"
2192,ELECTRONICS-ELECTRONICCOMPONENTS &EQUIPMENT SUBASSEMBLIES,Mobile Phone Handsets (Safety Requirements,Panic button in newmobile handset,"Clause No.:5.3 (i),TEC/ER/MT/MUE-001/01/APRIL"
