0,1,2,3,4
786,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES","Fixed General purpose Luminaires, Recessed Light, Luminaires for Road and street lighting,Flood Lights, Hand Lamp, Lighting Chains, Rope Lights, Emergency Lights Products",Protection Against Electric Shock,"IS 10322 (Part 1), Clauseno 8"
787,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES","Fixed General purpose Luminaires, Recessed Light, Luminaires for Road and street lighting,Flood Lights, Hand Lamp, Lighting Chains, Rope Lights, Emergency Lights Products","Resistance To Dust, Solid Objects And Moisture","IS 10322 (Part 1), Clauseno 9"
788,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES","Fixed General purpose Luminaires, Recessed Light, Luminaires for Road and street lighting,Flood Lights, Hand Lamp, Lighting Chains, Rope Lights, Emergency Lights Products","Resistance To Heat, Fire And Tracking","IS 10322 (Part 1), Clauseno 13"
789,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES","Fixed General purpose Luminaires, Recessed Light, Luminaires for Road and street lighting,Flood Lights, Hand Lamp, Lighting Chains, Rope Lights, Emergency Lights Products",Screw Terminals,"IS 10322 (Part 1), Clauseno 14"
790,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES","Fixed General purpose Luminaires, Recessed Light, Luminaires for Road and street lighting,Flood Lights, Hand Lamp, Lighting Chains, Rope Lights, Emergency Lights Products",Screwless Terminals And Electrical Connections,"IS 10322 (Part 1), Clauseno 15"
791,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Classication of Luminaires,"IS 10322(Part-5/Section-5), Clauseno 5"
792,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Construction,"IS 10322(Part-5/Section-5), Clauseno 7"
793,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Creepage Distance and Clearances,"IS 10322(Part-5/Section-5), Clauseno 8"
794,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Endurance Tests and Thermal Tests,"IS 10322(Part-5/Section-5), Clauseno 13"
795,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,External and Internal Wiring,"IS 10322(Part-5/Section-5), Clauseno 11"
796,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,General Test Requirements,"IS 10322(Part-5/Section-5), Clauseno 4"
797,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Insulation Resistance And Electric Strength,"IS 10322(Part-5/Section-5), Clauseno 15"
798,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Marking,"IS 10322(Part-5/Section-5), Clauseno 6"
799,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Protection Against Electric Shock,"IS 10322(Part-5/Section-5), Clauseno 12"
800,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Provision for Earthing,"IS 10322(Part-5/Section-5), Clauseno 9"
801,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Resistance to Dust and Moisture,"IS 10322(Part-5/Section-5), Clauseno 14"
802,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,"Resistance To Heat, Fire And Tracking","IS 10322(Part-5/Section-5), Clauseno 16"
803,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Flood Light,Terminals,"IS 10322(Part-5/Section-5), Clauseno 10"
804,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Classication of Luminaires,"IS 10322(Part-5/Section-6), Clauseno 5"
805,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Construction,"IS 10322(Part-5/Section-6), Clauseno 7"
806,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Creepage Distance And Clearance,"IS 10322(Part-5/Section-6), Clauseno 8"
807,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Endurance Tests And Thermal Tests,"IS 10322(Part-5/Section-6), Clauseno 13"
808,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,External and Internal Wiring,"IS 10322(Part-5/Section-6),Clauseno 11"
809,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,General Test Requirements,"IS 10322(Part-5/Section-6), Clauseno 4"
810,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Insulation resistance and Electric Strength,"IS 10322(Part-5/Section-6), Clauseno 15"
811,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Marking,"IS 10322(Part-5/Section-6), Clauseno 6"
812,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Protection Against Electric Shock,"IS 10322(Part-5/Section-6), Clauseno 12"
813,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Provision for Earthing,"IS 10322(Part-5/Section-6), Clauseno 9"
814,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Resistance To Dust And Moisture,"IS 10322(Part-5/Section-6), Clauseno 14"
815,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,"Resistance To Heat, Fire And Tracking","IS 10322(Part-5/Section-6), Clauseno 16"
816,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Hand Lamps,Terminals,"IS 10322(Part-5/Section-6), Clauseno 10"
817,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Classication,"IS 16103 (Part 1), Clauseno 6"
818,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,CONSTRUCTION,"IS 16103 (Part 1), Clauseno 15"
819,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Creepage distances andclearances,"IS 16103 (Part 1), Clauseno 16"
820,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,ELECTRIC STRENGTH,"IS 16103 (Part 1), Clauseno 12"
821,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Fault Conditions,"IS 16103 (Part 1), Clauseno 13"
822,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,General Requirements,"IS 16103 (Part 1), Clauseno 4"
823,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,General Test Requirements,"IS 16103 (Part 1), Clauseno 5"
824,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Heat Management,"IS 16103 (Part 1), Clauseno 21"
825,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Information to Luminaire Design,"IS 16103 (Part 1), Clauseno 20"
826,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Marking,"IS 16103 (Part 1), Clauseno 7"
827,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Moisture Resistance and Insulation,"IS 16103 (Part 1), Clauseno 11"
828,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Protection Against Accidental Contact With Live Parts,"IS 16103 (Part 1), Clauseno 10"
829,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,PROVISIONS FORPROTECTIVE EARTHING,"IS 16103 (Part 1), Clauseno 9"
830,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,Resistance to Corrosion,"IS 16103 (Part 1), Clauseno 19"
831,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,"Resistance To Heat, Fire And Tracking","IS 16103 (Part 1), Clauseno 18"
832,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,"SCREWS, CURRENT-CARRYING PARTS ANDCONNECTIONS","IS 16103 (Part 1), Clauseno 17"
833,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Led Modules For General Lighting,TERMINALS,"IS 16103 (Part 1), Clauseno 8"
834,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Classication ofluminaires,"IS 10322(Part-5/Section-7), Clauseno 5"
835,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Construction,"IS 10322(Part-5/Section-7), Clauseno 7"
836,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Creepage distances andclearances,"IS 10322(Part-5/Section-7), Clauseno 8"
837,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Endurance tests andthermal tests,"IS 10322(Part-5/Section-7), Clauseno 13"
838,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,External and internalwiring,"IS 10322(Part-5/Section-7), Clauseno 11"
839,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,General Test Requirements,"IS 10322(Part-5/Section-7), Clauseno 4"
840,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,"Heat, Fire and tracking","IS 10322(Part-5/Section-7), Clauseno 16"
841,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Insulation resistance andelectric strength,"IS 10322(Part-5/Section-7), Clauseno 15"
842,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Marking,"IS 10322(Part-5/Section-7), Clauseno 6"
843,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Protection Against Electric Shock,"IS 10322(Part-5/Section-7), Clauseno 12"
844,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Provisions for earthing,"IS 10322(Part-5/Section-7), Clauseno 9"
845,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,"Resistance to dust, solidobjects and moisture","IS 10322(Part-5/Section-7), Clauseno 14"
846,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Lighting Chains,Terminals,"IS 10322(Part-5/Section-7), Clauseno 10"
847,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Classication of Luminaires,"Cl. No.: 5, IS 10322(Part-5/Section-3), Clauseno 5"
848,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Construction,"Cl. No.: 7, IS 10322(Part-5/Section-3), Clauseno 7"
849,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Creepage Distances and Clearances,"Cl. No.: 8, IS 10322(Part-5/Section-3), Clauseno 8"
850,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Endurance Tests And Thermal Tests,"Cl. No.: 13, IS 10322(Part-5/Section-3), Clauseno 13"
851,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,External and Internal Wiring,"Cl. No.: 11, IS 10322(Part-5/Section-3), Clauseno 11"
852,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,General Test Requirements,"Cl. No.: 4, IS 10322(Part-5/Section-3), Clauseno 4"
853,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Insulation Resistance And Electric Strength,"Cl. No.: 15, IS 10322(Part-5/Section-3), Clauseno 15"
854,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Marking,"Cl. No.: 6, IS 10322(Part-5/Section-3), Clauseno 6"
855,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Protection Against Electric Shock,"Cl. No.: 12, IS 10322(Part-5/Section-3), Clauseno 12"
856,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Provision for Protective Earthing,"Cl. No.: 9, IS 10322(Part-5/Section-3), Clauseno 9"
857,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Resistance To Dust And Moisture,"Cl. No.: 14, IS 10322(Part-5/Section-3), Clauseno 14"
858,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,"Resistance To Heat, Fire And Tracking","Cl. No.: 16, IS 10322(Part-5/Section-3), Clauseno 16"
859,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires for Road and Street Lighting,Terminals,"Cl. No.: 10, IS 10322(Part-5/Section-3), Clauseno 10"
860,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Classication of Luminaires,"IS 10322(Part-5/Section-2), Clauseno 5"
861,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Construction,"IS 10322(Part-5/Section-2), Clauseno 7"
862,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Creepage Distances And Clearances,"IS 10322(Part-5/Section-2), Clauseno 8"
863,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Endurance Tests And Thermal Tests,"IS 10322(Part-5/Section-2), Clauseno 13"
864,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,External and Internal Wiring,"IS 10322(Part-5/Section-2), Clauseno 11"
865,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,General Test Requirements,"IS 10322(Part-5/Section-2), Clauseno 4"
866,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Insulation Resistance And Electric Strength,"IS 10322(Part-5/Section-2), Clauseno 15"
867,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Marking,"IS 10322(Part-5/Section-2), Clauseno 6"
868,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Protection Against Electric Shock,"IS 10322(Part-5/Section-2), Clauseno 12"
869,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Provision for Earthing,"IS 10322(Part-5/Section-2), Clauseno 9"
870,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Resistance To Dust And Moisture,"IS 10322(Part-5/Section-2), Clauseno 14"
871,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,"Resistance To Heat, Fire And Tracking","IS 10322(Part-5/Section-2), Clauseno 16"
872,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Recessed Luminaires,Terminals,"IS 10322(Part-5/Section-2), Clauseno 10"
873,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Classication ofluminaires,"IS 10322(Part-5/Section-9), Clauseno 21.5"
874,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Construction,"IS 10322(Part-5/Section-9), Clauseno 21.7"
875,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Creepage distances andclearances,"IS 10322(Part-5/Section-9), Clauseno 21.8"
876,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Endurance tests andthermal tests,"IS 10322(Part-5/Section-9), Clauseno 21.13"
877,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,External and internalwiring,"IS 10322(Part-5/Section-9), Clauseno 21.11"
878,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,General Test Requirements,"IS 10322(Part-5/Section-9), Clauseno 21.4"
879,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Insulation resistance andelectric strength,"IS 10322(Part-5/Section-9), Clauseno 21.15"
880,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Marking,"IS 10322(Part-5/Section-9), Clauseno 21.6"
881,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Protection against electricshock,"IS 10322(Part-5/Section-9), Clauseno 21.12"
882,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Provisions for earthing,"IS 10322(Part-5/Section-9), Clauseno 21.9"
883,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,"Resistance to dust, solidobjects and moisture","IS 10322(Part-5/Section-9), Clauseno 21.14"
884,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,"Resistance to heat, reand tracking","IS 10322(Part-5/Section-9), Clauseno 21.16"
885,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Rope Lights,Terminals,"IS 10322(Part-5/Section-9), Clauseno 21.10"
886,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Cap Temperature Rise,"IS 16102 (Part 1), Clauseno 10"
887,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Creepage distances andclearances,"IS 16102 (Part 1), Clauseno 14"
888,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Fault Condition,"IS 16102 (Part 1), Clauseno 13"
889,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,General Test Requirements,"IS 16102 (Part 1), Clauseno 4"
890,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Insulation Resistance And Electric Strength After Humidity Treatment,"IS 16102 (Part 1), Clauseno 8"
891,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Interchangeability,"IS 16102 (Part 1), Clauseno 6"
892,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Marking,"IS 16102 (Part 1), Clauseno 5"
893,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Mechanical Strength,"IS 16102 (Part 1), Clauseno 9"
894,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Protection Against Accidental Contact With Live Parts,"IS 16102 (Part 1), Clauseno 7"
895,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Resistance To Flame And Ignition,"IS 16102 (Part 1), Clauseno 12"
896,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self-ballasted led lamps for general Lightingservices,Resistance to Heat,"IS 16102 (Part 1), Clauseno 11"
897,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Caution marking,"IS 616, Clause no 5,Clause no 5.4/IEC 60065"
898,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Clearances,"IS 616, Clause no 13.3/IEC60065"
899,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Clearances and Creepage Distances,"IS 616, Clause no 13,Clause no 13.1/IEC 60065"
900,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Components,"IS 616, Clause no 14,Clause no 14.1, Clause no 14.2, Clause no 14.5,Clause no 14.11/IEC60065"
901,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Constructionalrequirements with regardto the protection againstelectric shock,"IS 616, Clause no 8,Clause no 8.1, Clause no 8.2, Clause no 8.3, Clauseno 8.4, Clause no 8.5,Clause no 8.6, Clause no 8.6, Clause no 8.8, Clauseno 8.9, Clause no 8.10,Clause no 8.11, Clause no 8.12, Clause no 8.13,Clause no 8.14, Clause no 8.15, Clause no 8.16,Clause no 8.17, Clause no 8.18, Clause no 8.19,Clause no 8.20, Clause no 8.21/IEC 60065"
902,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Creepage Distances,"IS 616, Clause no 13.4/IEC60065"
903,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Determination of Working Voltage,"IS 616, Clause no 13.2/IEC60065"
904,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Devices forming a part ofthe Mains plug,"IS 616, Clause no 15,Clause no 15.4/IEC 60065"
905,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Drawers,"IS 616, Clause no 12,Clause no 12.4, Clause no 12.5/IEC 60065"
906,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",electric shock hazardunder normal operatingconditions,"IS 616, Clause no 9,Clause no 9.1, Clause no 9.1.1.1, Clause no 9.1.1.2,Clause no 9.1.1.3, Clauseno 9.1.2, Clause no 9.1.3,Clause no 9.1.4, Clauseno 9.1.5, Clause no 9.1.6,Clause no 9.1.7, Clauseno 9.2/IEC 60065"
907,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Electrical connections andmechanical xings,"IS 616, Clause no 17,Clause no 17.1, Clause no 17.3, Clause no 17.4,Clause no 17.5, Clause no 17.6, Clause no 17.8,Clause no 17.9/IEC 60065"
908,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Enclosed and sealed parts,"IS 616, Clause no 13.7,Clause no 13.8/IEC 60065"
909,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",External exible cords,"IS 616, Clause no 16,Clause no 16.1, Clause no 16.2, Clause no 16.6,Clause no 16.7/IEC 60065"
910,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Fault conditions,"IS 616, Clause no 11,Clause no 11.1/IEC 60065"
911,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Fault conditions,"IS 616, Clause no 4,Clause no 4.3/IEC 60065"
912,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Fixing of actuatingelements,"IS 616, Clause no 12,Clause no 12.2/IEC60065:2014"
913,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",General test conditions(Conduct of tests),"IS 616, Clause no 4,Clause no 4.1 /IEC 60065"
914,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Heat resistance ofinsulating material,"IS 616, Clause no 7,Clause no 7.2/IEC 60065"
915,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Heating,"IS 616, Clause no 11,Clause no 11.2, Clause no 11.2.1, Clause no 11.2.2,Clause no 11.2.3, Clauseno 11.2.4, Clause no 11.2.5, Clause no 11.2.6,Clause no 11.2.7, Clauseno 11.2.8/IEC 60065"
916,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Heating under normaloperating conditions(General),"IS 616, Clause no 7,Clause no 7.1, Clause no 7.1.1, Clause no 7.1.2,Clause no 7.1.3, Clauseno 7.1.4, Clause no 7.1.5,Clause no 7.1.6/IEC60065"
917,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Horizontal force test,"IS 616, Clause no 19,Clause no 19.4/IEC 60065"
918,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Identication and supplyratings,"IS 616, Clause no 5,Clause no 5.2/IEC 60065"
919,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Instructions,"IS 616, Clause no 5,Clause no 5.5/IEC 60065"
920,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Insulation requirements,"IS 616, Clause no 10,Clause no 10.1, Clause no 10.2, Clause no 10.3,Clause no 10.4/IEC 60065"
921,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Jointed insulation,"IS 616, Clause no 13.6/IEC60065"
922,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Marking and instructions(General requirements),"IS 616, Clause no 5,Clause no 5.1/IEC 60065"
923,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Mechanical strength(Complete apparatus),"IS 616, Clause no 12,Clause no 12.1, Clause no 12.1.1, Clause no 12.1.2,Clause no 12.1.3, Clauseno 12.1.4, Clause no 12.1.5, Clause no 12.1.6/IEC 60065"
924,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Normal operatingconditions,"IS 616, Clause no 4,Clause no 4.2/IEC 60065"
925,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Printed Boards,"IS 616, Clause no 13.5/IEC60065"
926,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Provisions for protectiveearthing,"IS 616, Clause no 15,Clause no 15.2/IEC 60065"
927,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Remote Control devicesheld in hand,"IS 616, Clause no 12,Clause no 12.3/IEC 60065"
928,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Stability and mechanicalhazards (Stabilityrequirements),"IS 616, Clause no 19,Clause no 19.1/IEC 60065"
929,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Telescoping or rodantennas,"IS 616, Clause no 12,Clause no 12.6 /IEC60065"
930,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Terminals,"IS 616, Clause no 5,Clause no 5.3 /IEC 60065"
931,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Terminals (plugs andsockets),"IS 616, Clause no 15,Clause no 15.1/IEC 60065"
932,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Terminals for externalexible cords and forpermanent connection tothe Mains supply,"IS 616, Clause no 15,Clause no 15.3/IEC 60065"
933,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Test at 10 to thehorizontal,"IS 616, Clause no 19,Clause no 19.2/IEC 60065"
934,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Test of edges and corners,"IS 616, Clause no 19,Clause no 19.5, 19.6,19.7/IEC 60065"
935,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Apparatus -Safety Requirements",Vertical force test,"IS 616, Clause no 19,Clause no 19.3/IEC 60065"
