0,1,2,3,4
3874,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Additional Requirementsfor Mechanical Strength,IEC 60601-1-11 (Clause 10.1): 2015 + AMD 1:2020
3875,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Additional Requirementsfor Separation of Parts,IEC 60601-1-11 (Clause 8.5.3): 2015 + AMD 1:2020
3876,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Additional Requirementsfor Supply Mains for MEEquipment and MESystem,IEC 60601-1-11 (Clause 4.1): 2015 + AMD 1: 2020
3877,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Classication of MEEquipment and MESystem,IEC 60601-1-11 (Clause 6): 2015 + AMD 1: 2020
3878,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Contact Information,IEC 60601-1-11 (Clause 7.3.1): 2015 + AMD 1:2020
3879,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Continuous Operating Conditions,IEC 60601-1-11 (Clause 4.2.3.1): 2015 + AMD 1:2020
3880,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Envirnomental Shock to Transit-Operable MEEquipment,IEC 60601-1-11 (Clause 4.2.3.2): 2015 + AMD 1:2020
3881,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Environmental Condtionsof Transport and Storagebetween Uses,IEC 60601-1-11 (Clause 4.2.2): 2015 + AMD 1:2020
3882,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",General,IEC 60601-1-11 (Clause 4.2.1): 2015 + AMD 1:2020
3883,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",General Requirements for Mechanical Strength,IEC 60601-1-11 (Clause 10.1.1): 2015 + AMD 1:2020
3884,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",General Requirements for Testing ME Equipment,IEC 60601-1-11 (Clause 5): 2015 + AMD 1: 2020
3885,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Induction of State,IEC 60601-1-11 (Clause 8.5.1): 2015 + AMD 1:2020
3886,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Instructions for Use,IEC 60601-1-11 (Clause 7.4): 2015 + AMD 1: 2020
3887,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Lay Operator Brieng Information,IEC 60601-1-11 (Clause 7.3.2): 2015 + AMD 1:2020
3888,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Protection against Stragulation or Asphyxiation,IEC 60601-1-11 (Clause 11): 2015 + AMD 1: 2020
3889,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Requirement for Mechanical Strength for Non-Transit - Operable MEEquipment,IEC 60601-1-11 (Clause 10.1.2): 2015 + AMD 1:2020
3890,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Requirement for Mechanical Strength for Transit -Operable MEEquipment,IEC 60601-1-11 (Clause 10.1.3): 2015 + AMD 1:2020
3891,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Technical Description,IEC 60601-1-11 (Clause 7.5): 2015 + AMD 1: 2020
3892,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,"Medical Electrical Equipment,Electrocardiographs, Electrocardiographic Monitoring Equipment, Automated Non-invasive Sphygmomanometer, Multifunction Patient Monitoring Equipment, Clinical Thermometers for Body Temperature Measurement, Pulse Oximeter Equipment, Oxygen Concentrator, Infusion Pumps, Nerve Simulators, Peritoneal Dialysis,Radiant Warmer, Incubator",Usability of the Accompanying Documents,IEC 60601-1-11 (Clause 7.1): 2015 + AMD 1: 2020
3893,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Accuracy of Controls and Instruments and Protection against Hazardous Outputs,IEC 60601-2-49 (Clause 201.12): 2011
3894,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Alarm Condition Priority,IEC 60601-2-49 (Clause 208.6.1.2): 2011
3895,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Alarm Limit,IEC 60601-2-49 (Clause 208.6.6): 2011
3896,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Alarm Reset,IEC 60601-2-49 (Clause 208. 6.9): 2011
3897,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Alarm Signal Inactivation States,IEC 60601-2-49 (Clause 208. 6.8): 2011
3898,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Alarm Systems,IEC 60601-2-49 (Clause 208.6): 2011
3899,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Auditory Alarm Signals,IEC 60601-2-49 (Clause 208.6.3.3): 2011
3900,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Classication of MEEquipment and MESystems,IEC 60601-2-49 (Clause 201.6): 2011
3901,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Construction of MEEquipment,IEC 60601-2-49 (Clause 201.15): 2011
3902,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Delays to or from a Distributed Alarm System,IEC 60601-2-49 (Clause 208.6.4.2): 2011
3903,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Distribution Alarm System,IEC 60601-2-49 (Clause 208.6.11): 2011
3904,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Electromagnetic Compatibility of MEEquipment and MESystems,IEC 60601-2-49 (Clause 201.17): 2011
3905,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,General Requirements for Testing of ME Equipment,IEC 60601-2-49 (Clause 201.5): 2011
3906,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,"General Requirements,Tests and Guidance for Alarm Systems in Medical Electrical Equipment and Medical Electrical System",IEC 60601-2-49 (Clause 208): 2011
3907,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Hazardous Situations and Fault Conditions,IEC 60601-2-49 (Clause 201.13): 2011
3908,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Indicators,IEC 60601-2-49 (Clause 201.15.4.4): 2011
3909,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Ingress of Water or Particulate Matter into MEEquipment and MESystem,IEC 60601-2-49 (Clause 201.11.6.5): 2011
3910,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Interruption of Power Supply/ Supply Mains to ME Equipment,IEC 60601-2-49 (Clause 201.11.8): 2011
3911,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Leakage Currents and Patient Auxiliary Currents,IEC 60601-2-49 (Clause 201.8.7): 2011
3912,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,"ME Equipment Identication, Markingand Documents",IEC 60601-2-49 (Clause 201.7): 2011
3913,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,ME Systems,IEC 60601-2-49 (Clause 201.16): 2011
3914,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Non-Latching and Latching Alarm Signals,IEC 60601-2-49 (Clause 208. 6.10): 2011
3915,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Protection against Depletion of Battery,IEC 60601-2-49 (Clause 201.11.8.101): 2011
3916,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Protection against Electrical Hazards from ME Equipment,IEC 60601-2-49 (Clause 201.8): 2011
3917,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Protection against Excessive Temperaturesand Other Hazards,IEC 60601-2-49 (Clause 201.11): 2011
3918,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Protection against Mechanical Hazards of MEEquipment and MESystems,IEC 60601-2-49 (Clause 201.9): 2011
3919,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Separation of Parts,IEC 60601-2-49 (Clause 201.8.5): 2011
3920,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Multifunction Patient Monitoring Equipment,Separation of Parts,IEC 60601-2-49 (Clause 201.8.5): 2011
3921,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Accuracy of Controls and Instruments,ISO 80601-2-61 (Clause 201.12.1): 2017
3922,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Accuracy of Controls and Instruments and Protection against Hazardous Outputs,ISO 80601-2-61 (Clause 201.12): 2017
3923,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Accuracy under Conditions of Low Perfusion,ISO 80601-2-61 (Clause 201.12.1.103): 2017
3924,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Accuracy under Conditions of Motion,ISO 80601-2-61 (Clause 201.12.1.102): 2017
3925,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional General Requirements,ISO 80601-2-61 (Clause 201.7.9.3.1.101): 2017
3926,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Classication of Applied Parts,ISO 80601-2-61 (Clause 201.8.3.101): 2017
3927,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Default Alarm Preset,ISO 80601-2-61 (Clause 208.6.5.4.101): 2017
3928,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Ingress of Water or Particulate Matter into MEEquipment or ME System,ISO 80601-2-61 (Clause 201.11.6. 5.101): 2017
3929,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Marking on the Outside of ME Equipment Parts,ISO 80601-2-61 (Clause 201.7.2.101): 2017
3930,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Physiological Eects,ISO 80601-2-61 (Clause 201.7.2.13.101): 2017
3931,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirementsfor Protective Packaging,ISO 80601-2-61 (Clause 201.7. 2. 17. 101): 2017
3932,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Additional Requirmentsfor Alarm Condition Priority,ISO 80601-2-61 (Clause 208.6.1.2.101): 2017
3933,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,"Additional Requirmentsfor Alarm Signal Inactivation States,Indication and Access",ISO 80601-2-61 (Clause 208.6.8.5.101): 2017
3934,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Characteristics of the Clinical Study Populationfor Determination of Sp O2 Accuracy,ISO 80601-2-61 (Clause 201.12.1.101.4): 2017
3935,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Classication of MEEquipment and MESystems,ISO 80601-2-61 (Clause 201.6): 2017
3936,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Construction of MEEquipment,ISO 80601-2-61 (Clause 201.15): 2017
3937,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Data Analysis for Determination of Sp O2 Accuracy,ISO 80601-2-61 (Clause 201.12.1.101.3): 2017
3938,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Data Collection for Determination of Sp O2 Accuracy,ISO 80601-2-61 (Clause 201.12.1.101.2): 2017
3939,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Data Upadte Period,ISO 80601-2-61 (Clause 201.12.4.101): 2017
3940,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Detection of Probe Faultsand Probe Cable Extender Fault,ISO 80601-2-61 (Clause 201.13. 101): 2017
3941,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Electromagnetic Compatibility of MEEquipment and MESystems,ISO 80601-2-61 (Clause 201.17): 2017
3942,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Function Connection,ISO 80601-2-61 (Clause 201.103): 2017
3943,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,General Requirements,ISO 80601-2-61 (Clause 201.4): 2017
3944,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,General Requirements for Testing of ME Equipment,IEC 80601-2-61 (Clause 201.5): 2017
3945,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,"General Requirements,Tests and Guidance for Alarm Systems in Medical Electrical Equipment and Medical Electrical Systems",ISO 80601-2-61 (Clause 208): 2017
3946,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Hazardous Situations and Fault Conditions for MEEquipment,ISO 80601-2-61 (Clause 201.13): 2017
3947,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Instructions for Use,ISO 80601-2-61 (Clause 201.7.9.2): 2017
3948,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,IP Classication,ISO 80601-2-61 (Clause 201.7.2.9.101): 2017
3949,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Lasers,ISO 80601-2-61 (Clause 201.10.4): 2017
3950,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,"ME Equipment Identication, Markingand Documents",ISO 80601-2-61 (Clause 201.7): 2017
3951,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,ME Systems,ISO 80601-2-61 (Clause 201.16: 2017
3952,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Mode of Operation,ISO 80601-2-61 (Clause 201.15.101): 2017
3953,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Operation Following Long Interruption,ISO 80601-2-61 (Clause 201.11.8.101.3): 2017
3954,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Pluse Oximeter Probesand Probe Cable Extenders,ISO 80601-2-61 (Clause 201.101): 2017
3955,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Protection against Electrical Hazardous from ME Equipment,ISO 80601-2-61 (Clause 201.8): 2017
3956,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Protection against Excessive Temperaturesand Other Hazards,ISO 80601-2-61 (Clause 201.11): 2017
3957,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Protection against Hazardous Output,ISO 80601-2-61 (Clause 201.12.4): 2017
3958,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Protection against Mechanical Hazards of MEEquipment and MESystem,ISO 80601-2-61 (Clause 201.9): 2017
3959,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Pulse Rate Accuracy,ISO 80601-2-61 (Clause 201.12.1.104): 2017
3960,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Requirements for Medical Electrical Equipment and Medical Electrical Systems used in the Emergency Medical Services Environment,ISO 80601-2-61 (Clause 212): 2017
3961,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Requirements for Medical Electrical Equipment and Medical Electrical Systems used in the Home Healthcare Environment,ISO 80601-2-61 (Clause 211): 2017
3962,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Saturation Pulse Information Signal,ISO 80601-2-61 (Clause 201.102): 2017
3963,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Settings and Data Storage Following Short Interruptions or Automatic Switchover,ISO 80601-2-61 (Clause 201.11.8.101.2): 2017
3964,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Shock and Vibration,ISO 80601-2-61 (Clause 201.15.3.5.101): 2017
3965,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Signal Inadequacy,ISO 80601-2-61 (Clause 201.12.4.102): 2017
3966,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Specification,ISO 80601-2-61 (Clause 201.12.1.101.1): 2017
3967,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Technical Alarm Conditionfor Power Supply Failure,ISO 80601-2-61 (Clause 201.11.8.101.1): 2017
3968,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Units of Measurement,ISO 80601-2-61 (Clause 201.7.4.3): 2017
3969,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Pulse Oximeter Equipment,Usability,ISO 80601-2-61 (Clause 206): 2017
3970,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Accidental Selection of Excessive Output Values,IEC 60601-2-37 (Clause 201.12.4.3): 2024
3971,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Accuracy of Controls and Instruments,IEC 60601-2-37 (Clause 201.12.1): 2024
3972,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Accuracy of Controls and Instruments and Protection against Hazardous Outputs,IEC 60601-2-37 (Clause 201.12): 2024
3973,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Acoustic Output,IEC 60601-2-37 (Clause 201.7.2.101): 2024
3974,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Applied Parts not Intended to Supply Heatto the Patient,IEC 60601-2-37 (Clause 201.11.1.2.2): 2024
3975,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Classication of MEEquipment and MESystems,IEC 60601-2-37 (Clause 201.6): 2024
3976,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,"Cleaning, Disinfection and Sterilization",IEC 60601-2-37 (Clause 201.7.9.2.12): 2024
3977,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Construction of MEEquipment,IEC 60601-2-37 (Clause 201.15): 2024
3978,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Cord-Connected Hand-Held Parts and Cord-Connected Foot-Operated Control Devices,IEC 60601-2-37 (Clause 201.8.10.4): 2024
3979,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Dielectric Strength,IEC 60601-2-37 (Clause 201.8.8.3): 2024
3980,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,"Emissions, Deformation of Enclosure or Exceeding Maximum Temperature",IEC 60601-2-37 (Clause 201.13.1.2): 2024
3981,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,General Requirements,IEC 60601-2-37 (Clause 201.4): 2024
3982,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,General Requirements for Testing ME Equipment,IEC 60601-2-37 (Clause 201.5): 2024
3983,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Hazardous Situations and Fault Conditions,IEC 60601-2-37 (Clause 201.13): 2024
3984,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Indication of Parameters Relevant to Safety,IEC 60601-2-37 (Clause 201.12.4.2): 2024
3985,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Ingress of Water or Particulate Matter into MEEquipment and MESystems,IEC 60601-2-37 (Clause 201.11.6.5): 2024
3986,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,IP Classication,IEC 60601-2-37 (Clause 201.7.2.9): 2024
3987,ELECTRONICS-MEDICAL ELECTRICALEQUIPMENT,Ultrasonic Medical Diagnostic and Monitoring Equipment,Limits,IEC 60601-2-37 (Clause 201.12.4.5.1): 2024
