0,1,2,3,4
372,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Loss of Mass Test of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
373,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Melt ow Index of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
374,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Oil immersion test of Insulation & sheath (For Cross linked Elastomeric),AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.2: 1998
375,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Pressure Test at High Temperature of Insulation& sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
376,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Spark test AC/DC,AS/NZS 5000.1(Cl No. 11of Table -6 ) & AS/NZS1660 .3:1998
377,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tear Resistance test (For Cross linked Elastomericsheath),AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.1: 1998
378,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tensile strength of Aluminium conductor,AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:3.1):2001
379,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tensile strength of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.1: 1998
380,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tensile strength of Plainor metal coated Copperconductor,AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:2.1):2001
381,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tensile stress at 100 %elongation of Insulation &at 200 % elongation ofsheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.1: 1998
382,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Tensile test of Plain ormetal coated Copperconductor (For Tinselconductors ),AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:2.1):2001
383,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Thickness Measurementof Insulation/ over sheath/separation layers/polyamide jackets,"AS/NZS 5000.1(Cl No. 5 ,6& 7 of Table -6 ,cl no 6,10, 13 & 15) & AS/NZS1660 2.1:1998"
384,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Vertical amepropagation,AS/NZS 5000.1(Cl No. 15of Table -6) & AS/NZS1660 .5.6
385,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Water absorption Test of Insulation,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.1: 1998
386,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Wrapping test foraluminium conductor wire,AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:3.1):2001
387,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Ageing in air oven of Insulation and sheath,"IEC 60092-353 (Cl No:6 &Sub Cl No.8.4,8.5 & 8.6 of IEC 60092-350:2020)"
388,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Behaviour at hightemperature,IEC 60092-353 (Cl No:6 &Sub Cl No.8.8 of IEC60092-350:2020)
389,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Behaviour at lowtemperature,IEC 60092-353 (Cl No:6 &Sub Cl No.8.9 of IEC60092-350:2020)
390,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Conductor Examination,IEC 60092-353 (Cl No:6.4of IEC 60092-350:2020) &IEC-60228
391,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Determination of modulusof elasticity HEPRInsulation,IEC 60092-353 (Cl No:6 &Sub Cl No.8.19 of IEC60092-350:2020)
392,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Electrical Resistance ofconductor,IEC 60092-353 (Cl No:6 &Sub Cl No.5.2.2 of IEC60092-350:2020)
393,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Elongation at break of Insulation and sheath,IEC 60092-353 (Cl No:6 &Sub Cl No.8.4 & 8.5 of IEC60092-350:2020)
394,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Flame Retardant Test,IEC 60092-353 (Cl No:6 &Sub Cl No.8.17.1 & 8.17.2of IEC 60092-350:2020)
395,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Hot oil immersion,IEC 60092-353 (Cl No:6 &Sub Cl No.8.15 of IEC60092-350:2020)
396,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Hot set test,IEC 60092-353 (Cl No:6 &Sub Cl No.6.8 of IEC60092-350:2020)
397,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Insulation Resistance Test,IEC 60092-353 (Cl No:6 &Sub Cl No.7.2 of IEC60092-350:2020)
398,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Loss of Mass,IEC 60092-353 (Cl No:6 &Sub Cl No.8.7 of IEC60092-350:2020)
399,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Measurement of externaldiameter,IEC 60092-353 (Cl No:6 &Sub Cl No.6.7 of IEC60092-350:2020)
400,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Ozone Resistance,IEC 60092-353 (Cl No:6 &Sub Cl No.8.14 of IEC60092-350:2020)
401,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Resistance to crackingheat shock,IEC 60092-353 (Cl No:6 &Sub Cl No.8.13 of IEC60092-350:2020)
402,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Tensile strength of Insulation and sheath,IEC 60092-353 (Cl No:6 &Sub Cl No.8.4 & 8.5 of IEC60092-350:2020)
403,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,"Thickness of Insulation ,sheath and externaldiameter","IEC 60092-353 (Cl No:6 &Sub Cl No.6.5,8.2,6.6,8.3& 6.7 of IEC60092-350:2020)"
404,ELECTRICAL- CABLES& WIRES,Electrical installations in ships-Power cables forrated voltages 1 k V and 3 k V,Voltage Test/Voltage teston sheath,"IEC 60092-353 (Cl No:6 &Sub Cl No.5.2.3,5.2.3.4,7.7.9 of IEC60092-350:2020)"
405,ELECTRICAL- CABLES& WIRES,IEC-60502-2(Cl No: 19.14),Ozone Resistance test for EPR and HEPR Insulations,IEC-60502-2(Cl No: 19.12)
406,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Adhesion Test of GIarmour,IS 3975 (Cl.No:9.3)Rearmed:2021
407,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Dimension of GI armour,IS 3975 (Cl.No:7)Rearmed:2021
408,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Elongation at break of GIarmour,IS 3975 (Cl.No:8.1)Rearmed:2021
409,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Mass of zinc coating of GIarmour,IS 3975 (Cl.No:9.1)Rearmed:2021
410,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Resistance Test of GIarmour,IS 3975 (Cl.No:8.4)Rearmed:2021
411,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Tensile strength of GIarmour,IS 3975 (Cl.No:8.1)Rearmed:2021
412,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Torsion Test of GI armour,IS 3975 (Cl.No:8.2)Rearmed:2021
413,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Uniformity of zinc coatingof GI armour,IS 3975 (Cl.No:9.2)Rearmed:2021
414,ELECTRICAL- CABLES& WIRES,"Low carbon GI wires, formed wires and tapearmouring of cables",Wrapping Test of GIarmour,IS 3975 (Cl.No:8.3)Rearmed:2021
415,ELECTRICAL- CABLES& WIRES,Polyethylene insulated and sheathed Electric Cables,Carbon Black content of Polyethylene Insulationand Sheath,IS 10810 (Part-32)Rearmed:2021
416,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,High Voltage Test (At Room Temperature),"IS 694 (Table 1 ib, iih, ,iiie 2 ,4 & Cl No:10.2)Rearmed:2020 & IS10810 (Part-45)"
417,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,High Voltage Test AC/DC(Water Immersion ),"IS 694 (Table 1 iii e 1, &Cl No:10.1)Rearmed:2020 & IS10810 (Part-45)"
418,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Insulation Resistance Test,IS 694 (Table 1 ii g & iiie 3) Rearmed:2020 & IS10810 (Part-43)
419,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Spark Test,"IS 694 (Table 1 ib, iih ,iiie 2 & Cl No:10.3)Rearmed:2020 & IS10810 (Part-44)"
420,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Conductor Resistance Test,"IS 694 (Table 1 i a ,ii d &iii 4) Rearmed:2020 & IS10810 (Part-5)"
421,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Cold impact test,IS 694 (Table 1 iii c 9)Rearmed:2020 & IS10810 (Part-21)
422,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Heat shock Test,"IS 694 (Table 1 iii c 5,d 5)Rearmed:2020"
423,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Loss of Mass,"IS 694 (Table 1 iii c 2,d 2)Rearmed:2020"
424,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Smoke Density,"IS 694 (Table 1ii p, iii c 14& d 11 ) Rearmed:2020"
425,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Tensile strength of Insulation and sheath,"IS 694 (Table 1 ii f, iii c 1,d 1) Rearmed:2020"
426,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Test for overalldimensions and Thicknessof insulation /sheath,IS 694 (Table 1 iii b)Rearmed:2020 & IS10810 (Part-6)
427,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Cold bend test,IS 694 (Table 1 iii c 8)Rearmed:2020 & IS10810 (Part-20)
428,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Hot Deformation Test,"IS 694 (Table 1 iii c 6,d 6)Rearmed:2020"
429,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Ageing in air oven of Insulation and sheath,"IS 694 (Table 1 iii c 3,d 3)Rearmed:2020"
430,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Conductor construction/Examination,"IS 694 (4.1,16.1.1,17.1.1,18.1.1,19.1.1,20.1.1,21.1.1& 22.1.1 Rearmed:2020 & IS:8130"
431,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Elongation at break of Insulation and sheath,"IS 694 (Table 1 ii f, iii c 1,d 1) Rearmed:2020"
432,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Flammability Test,"IS 694 (Table 1ii j, iii c 10, e 5 & 10.4)Rearmed:2020"
433,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Halogen acid gasevolution,"IS 694 (Table 1ii n, iii c 13& d 10 ) Rearmed:2020"
434,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Shrinkage test of Insulation and sheath,"IS 694 (Table 1 iii c 4,d 4)Rearmed:2020"
435,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Thermal stability,"IS 694 (Table 1 iii c 7,d 7)Rearmed:2020"
436,ELECTRICAL- CABLES& WIRES,Polyvinyl Chloride insulated unsheathed andsheathed cables/cords with rigid and exibleconductor for rated voltages up to and including 1100 V,Thickness of Insulation /sheath,"IS 694 (Table 1 ii e, iii b)Rearmed:2020"
437,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tensile strength of Insulation and sheath,IEC-62067 (Cl No: 12.5.3& 12.5.4)
438,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Thickness of Insulationand sheath,"IEC-62067 (Cl No:10.6,10.7, & 12.5.2)"
439,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Ageing in air oven of Insulation and sheath,"IEC-62067 (Cl No: 12.5.3,12.5.4 & 12.5.5)"
440,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Bending Test,IEC-62067 (Cl No: 12.4.3)
441,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Carbon Black content,IEC-62067 (Cl No:12.5.13)
442,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Conductor Examination,IEC-62067 (Cl No: 10.4) &IEC-60228
443,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Electrical Resistance ofconductor and metalscreen/sheath,IEC-62067 (Cl No: 10.5)
444,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Electrical Test on oversheath (DC Voltage),IEC-62067 (Cl No: 9.4)
445,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Elongation at break of Insulation and sheath,IEC-62067 (Cl No: 12.5.3& 12.5.4)
446,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Examination of Cable &accessories (Aftercompletion of Type test),IEC-62067 (Cl No: 12.4.8& Annexure - I)
447,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Fire Performance Tests(Vertical amepropagation test forsingle cable and Test forvertical ame spread ofvertical mounted cables),IEC-62067(Cl.No:12.5.14.3)
448,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Heat shock Test,IEC-62067 (Cl No: 12.5.9)
449,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Heating cycle Voltage Test,IEC-62067 (Cl No: 12.4.6)
450,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Hot set test,IEC-62067 (Cl No: 10.9 &12.5.11)
451,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Impulse Voltage Test,IEC-62067 (Cl No: 10.9 &12.5.11)
452,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Loss of Mass,IEC-62067 (Cl No: 12.5.6)
453,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of Capacitance,IEC-62067 (Cl No: 10.10)
454,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of externaldiameter,IEC-62067(Cl No:10.8)
455,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Partial Discharge Test,"IEC-62067 (Cl No:9.2 ,12.4.4 & Table-4)"
456,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Pressure Test at High Temperature,IEC-62067 (Cl No: 12.5.7)
457,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Resistivity of semi-conducting screens,IEC-62067 (Cl No: 12.4.9)
458,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tan Delta Measurement,IEC-62067 (Cl No: 12.4.5)
459,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Test at low Temperature,IEC-62067 (Cl No: 12.5.8)
460,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,"Tests on components ofcables with alongitudinally appliedmetal tape or foil ,bonded to the oversheath (Adhesion or Peelstrength forces)","IEC-62067 (Cl No:10.14,12.5.16 & Annexure- G)"
461,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Voltage Test,IEC-62067 (Cl No: 9.3 &Table-4)
462,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Water Penetration Test,IEC-62067 (Cl No: 10.13 &12.5.15)
463,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Ageing in air oven of Insulation and sheath,"IEC-60840 (Cl No: 12.5.3 ,12.5.4 & 12.5.5)"
464,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Elongation at break of Insulation and sheath,IEC-60840 (Cl No: 12.5.3& 12.5.4)
465,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Shrinkage test of Insulation and sheath,IEC-60840 (Cl No: 12.5.17& 12.5.18)
466,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Bending Test,IEC-60840 (Cl No: 12.4.3)
467,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Carbon Black content,IEC-60840 (Cl No:12.5.13)
468,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Conductor Examination,IEC-60840 (Cl No:10.4) &IEC-60228
469,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Electrical Resistance ofconductor and metalscreen,IEC-60840 (Cl No: 10.5)
470,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Electrical Test on oversheath (DC Voltage),IEC-60840 (Cl No: 9.4)
471,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Examination of Cable &accessories (Aftercompletion of Type test),IEC-60840 (Cl No:12.4.8 &Annexure-J)
472,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Heat shock Test,IEC-60840 (Cl No: 12.5.9)
473,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Heating cycle Voltage Test,IEC-60840 (Cl No:12.4.6)
474,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Hot set test,IEC-60840 (Cl No: 10.9 &12.5.11)
475,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Impulse Voltage Test,IEC-60840 (Cl No: 10.12 &12.4.7)
476,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Loss of Mass,IEC-60840 (Cl No: 12.5.6)
477,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Measurement of Capacitance,IEC-60840 (Cl No: 10.10)
478,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Measurement of externaldiameter,IEC-60840(Cl No:10.8)
479,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Partial Discharge Test,"IEC-60840 (Cl No:9.2 ,12.4.4 & Table-4)"
480,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Pressure Test at High Temperature,IEC-60840 (Cl No: 12.5.7)
481,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Resistivity of semi-conducting screens,IEC-60840 (Cl No: 12.4.9)
482,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Tan Delta Measurement,IEC-60840 (Cl No: 12.4.5)
483,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Tensile strength of Insulation and sheath,IEC-60840 (Cl No: 12.5.3& 12.5.4)
484,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Test at low Temperature,IEC-60840 (Cl No: 12.5.8)
485,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Test under re condition(Flame spread test onsingle cables and Test forvertical ame spread ofvertical mounted cables),IEC-60840 (Cl.No:12.5.14)
486,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,"Tests on components ofcables with alongitudinally appliedmetal tape or foil ,bonded to the oversheath (Adhesion or Peelstrength forces)","IEC-60840 (Cl No:10.14,12.5.16 &Annexure-G)"
487,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Thickness of Insulationand sheath,"IEC-60840 (Cl No:10.6,10.7, & 12.5.2)"
488,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Voltage Test,IEC-60840 (Cl No: 9.3 &Table-4)
489,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V up to 150 k V,Water Penetration Test,IEC-60840 (Cl No: 10.13 &12.5.15)
490,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Ageing in air oven of Insulation and sheath,"IEC-60502-1 (Cl No: 18.4,18.5& 18.6)"
491,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Heat shock Test,IEC-60502-1 (Cl No:18.10)
492,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Loss of Mass,IEC-60502-1 (Cl No:18.7)
493,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Shrinkage test of Insulation and sheath,IEC-60502-1 (Cl No:18.17& 18.21)
494,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Acid gas emission test,IEC 60502-1(Cl.No:18.15.4)
495,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Carbon Black content,IEC-60502-1 (Cl No:18.16)
496,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Conductor Examination,IEC-60502-1 (Cl No:16.4 )& IEC-60228
497,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Determination of theelastic modulus of HEPRInsulation,IEC-60502-1(Cl No: 18.20)
498,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Dimension of Armour,IEC-60502-1 (Cl No:12.4&16.7 )
499,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Electrical Resistance ofconductor,IEC-60502-1 (Cl No:15.2)
500,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages from 1 k V up to 3k V,Elongation at break ofinsulation & sheath,IEC-60502-1 (Cl No:18.4 &18.5)
