0,1,2,3,4
2102,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Low temperature -Reduction area (10 C to-190 C),IS 1608 Part 3/ISO 6892-3
2103,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Low temperature - Tensilestrength (10 C to -190 C),IS 1608 Part 3/ISO 6892-3
2104,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Low temperature - Yieldstrength (10 C to -190 C),IS 1608 Part 3/ISO 6892-3
2105,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Micro Vickers Hardness(HV0.1),ASTM B933
2106,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Micro Vickers Hardness(HV0.1),ASTM E384
2107,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Micro Vickers Hardness(HV0.1),IS 1501 Part 1/ISO 6507-1
2108,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Micro Vickers Hardness(HV1.0),ASTM E384
2109,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Micro Vickers Hardness(HV1.0),IS 1501 Part 1/ISO 6507-1
2110,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Modulus of Elasticity,ASTM E8/E8 M
2111,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Modulus of Elasticity,IS 1608 Part 1/ISO 6892-1
2112,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Poisson's ratio,ASTM E8/E8 M
2113,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Poisson's ratio,IS 1608 Part 1/ISO 6892-1
2114,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Radial Crushing strength,ASTM B925
2115,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Reduction in area,ASTM E8/E8 M
2116,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Reduction in area,IS 1608 Part 1/ISO 6892-1
2117,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Rockwell - HRB,ASTM E18
2118,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Rockwell - HRB,IS 1586 Part 1/ISO 6508-1
2119,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Rockwell - HRC,ASTM E18
2120,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Rockwell - HRC,IS 1586 Part 1/ISO 6508-1
2121,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Shear strength,IS 12427
2122,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Shear strength,IS 12982
2123,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Shear strength,IS 5242
2124,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Surface Roughness test(RA),ASTM D4417
2125,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Surface Roughness test(RA),IS 3073
2126,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Surface Roughness test(RA),ISO 3274
2127,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Tensile strength,ASTM B925
2128,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Tensile strength,ASTM E8/E8 M
2129,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Tensile strength,IS 1608 Part 1/ISO 6892-1
2130,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Transverse Rupturestrength,ASTM B528
2131,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV10),ASTM E92
2132,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV10),IS 1501 Part 1/ISO 6507-1
2133,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV30),ASTM E92
2134,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV30),IS 1501 Part 1/ISO 6507-1
2135,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV5),ASTM E92
2136,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Vickers Hardness (HV5),IS 1501 Part 1/ISO 6507-1
2137,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Yield strength / 0.2%proof stress,ASTM E8/E8 M
2138,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Sintered Products (Made of Steel powder, Copperpowder, Nickel powder, Zinc powder, Aluminiumpowder, Inconel powder)",Yield strength / 0.2%proof stress,IS 1608 Part 1/ISO 6892-1
2139,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/187.5),ASTM E10
2140,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/187.5),BS EN ISO 9015-1
2141,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/187.5),Cl No: 8 of AWS B4.0
2142,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/187.5),IS 1500 Part 1/ISO 6506-1
2143,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/62.5),ASTM E10
2144,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/62.5),BS EN ISO 9015-1
2145,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/62.5),Cl No: 8 of AWS B4.0
2146,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Brinnel Hardness-HBW(2.5/62.5),IS 1500 Part 1/ISO 6506-1
2147,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),ASTM A370
2148,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),ASTM E23
2149,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),Cl No: 10.3.6.3 of API1104
2150,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),Cl No: 6.27 of AWS D 1.1
2151,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),Cl No: 7 of AWS B4.0
2152,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),EN ISO 148-1
2153,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IBR
2154,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IS 1757 Part 1
2155,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IS 2825
2156,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IS 3589
2157,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IS 3600 Part 2
2158,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),IS 814
2159,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Charpy Impact test V-Notch (-190 C to +150 C),ISO 9016
2160,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Elongation (40 C to 900 C),ASTM E21
2161,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Elongation (40 C to 900 C),IS:1608 Part 2/ISO 6892-2
2162,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Tensilestrength (40 C to 900 C),ASTM E21
2163,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Tensilestrength (40 C to 900 C),IS:1608 Part 2/ISO 6892-2
2164,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Yieldstrength / 0.2% proofstress(40 C to 900 C),ASTM E21
2165,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Longitudinal weld Yieldstrength / 0.2% proofstress(40 C to 900 C),IS:1608 Part 2/ISO 6892-2
2166,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Elongation(40 C to 900 C),ASTM E21
2167,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Elongation(40 C to 900 C),IS:1608 Part 2/ISO 6892-2
2168,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Tensilestrength (40 C to 900 C),ASTM E21
2169,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Tensilestrength (40 C to 900 C),IS:1608 Part 2/ISO 6892-2
2170,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Yield strength/ 0.2% proof stress(40 Cto 900 C),ASTM E21
2171,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Elevated temperature -Transverse Yield strength/ 0.2% proof stress(40 Cto 900 C),IS:1608 Part 2/ISO 6892-2
2172,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,AS 2205.3.1
2173,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,ASTM E190
2174,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,Cl No: 5.6.4 of API 1104
2175,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,Cl No: 6 of AWS B4.0
2176,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,Cl No: 6.10.3 of AWS D1.1
2177,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,Cl No: QW 160 of ASMESec IX
2178,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,IBR
2179,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,IS 2825
2180,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,IS 3600 Part 5
2181,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,IS 7307 Part 1
2182,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,IS 814
2183,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Face Bend & Root Bendtest,ISO 5173
2184,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,AS 2205.4.1
2185,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,Cl No: 7 of AWS B4.0
2186,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,Cl No: QW 182 of ASMESection IX
2187,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,IS 2825
2188,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,IS 3600 Part 8
2189,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Fracture Test,IS 7310 Part 1
2190,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,ASTM E190
2191,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,Cl No: 6 of AWS B4.0
2192,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,Cl No: 6.10.3.1 of AWSD1.1
2193,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,Cl No: QW 160 of ASMESec IX
2194,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,IBR
2195,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,IS 2825
2196,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,IS 3600 part -7
2197,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal Face Bend &Root Bend test,ISO 5173
2198,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,AS 2205.2.2
2199,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,Cl No: 6 of AWSB4.0:2016
2200,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,Cl No: 6.10.3 of AWS D1.1
2201,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,Cl No: QW 150 of ASMESec IX
2202,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,IBR
2203,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,IS 2825
2204,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,IS 3600 Part 4
2205,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,IS 7307 Part 1
2206,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,IS 814
2207,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Elongation,ISO 5178
2208,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,AS 2205.2.2
2209,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,ASTM A370
2210,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,Cl No: 4 of AWS B4.0
2211,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,Cl No: 6.10.3 of AWS D1.1
2212,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,Cl No: QW 150 of ASMESec IX
2213,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,IBR
2214,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,IS 2825
2215,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,IS 3600 Part 4
2216,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,IS 7307 Part 1
2217,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,IS 814
2218,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Tensilestrength,ISO 5178
2219,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Yieldstrength/0.2 % Proofstrength,AS2205.2.2
2220,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Yieldstrength/0.2 % Proofstrength,Cl No: 4 of AWS B4.0
2221,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Yieldstrength/0.2 % Proofstrength,Cl No: 6.10.3 of AWS D1.1
2222,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Welds & welded test specimens: (Weldedspecimens of Steel, Copper, Aluminium, Stainlesssteel, Cast Iron)",Longitudinal weld Yieldstrength/0.2 % Proofstrength,Cl No: QW 150 of ASMESec IX
