0,1,2,3,4
1390,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments",Voltage dips and voltageinterruptions on powersupply voltage (a.c. ord.c.),IEC 61000-6-5
1391,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments",Voltage dips and voltageinterruptions on powersupply voltage (d.c.),EN IEC 61000-6-1
1392,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments",Voltage dips and voltageinterruptions on powersupply voltage (d.c.),EN IEC 61000-6-2
1393,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments",Voltage dips and voltageinterruptions on powersupply voltage (d.c.),IEC 61000-6-1
1394,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments",Voltage dips and voltageinterruptions on powersupply voltage (d.c.),IEC 61000-6-2
1395,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments","Voltage dips, shortinterruptions and voltagevariations",EN IEC 61000-6-1
1396,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments","Voltage dips, shortinterruptions and voltagevariations",EN IEC 61000-6-2
1397,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments","Voltage dips, shortinterruptions and voltagevariations",IEC 61000-6-1
1398,ELECTRONICS- EMCTEST FACILITY,"Residential, Commercial and Light-Industrial Environments","Voltage dips, shortinterruptions and voltagevariations",IEC 61000-6-2
1399,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC 61543
1400,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted disturbancesinduced by RF elds,BS EN IEC61543:2023+A11
1401,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted disturbancesinduced by RF elds,IEC61008-1:2010+AMD1:2012+AMD2
1402,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted disturbancesinduced by RF elds,IEC 61543
1403,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted emission on Low voltage a.c. mainspower ports,BS EN IEC61543:2023+A11
1404,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted emission on Low voltage a.c. mainspower ports,IEC61008-1:2010+AMD1:2012+AMD2
1405,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Conducted emission on Low voltage a.c. mainspower ports,IEC 61543
1406,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrical fast transient,BS EN IEC61543:2023+A11
1407,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrical fast transient,IEC61008-1:2010+AMD1:2012+AMD
1408,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrical fast transient,IEC 61543
1409,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrostatic discharge,BS EN IEC61543:2023+A11
1410,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrostatic discharge,IEC61008-1:2010+AMD1:2012+AMD2
1411,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Electrostatic discharge,IEC 61543
1412,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,BS EN IEC61543:2023+A11
1413,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,BS EN IEC61543:2023+A11
1414,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,BS EN IEC61543:2023+A11
1415,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC61008-1:2010+AMD1:2012+AMD2
1416,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC61008-1:2010+AMD1:2012+AMD2
1417,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC61008-1:2010+AMD1:2012+AMD2
1418,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC 61543
1419,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated Emission Test,IEC 61543
1420,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated RF EM elds,BS EN IEC61543:2023+A11
1421,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated RF EM elds,IEC61008-1:2010+AMD1:2012+AMD2
1422,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Radiated RF EM elds,IEC 61543
1423,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Surge,BS EN IEC61543:2023+A11
1424,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Surge,IEC61008-1:2010+AMD1:2012+AMD2
1425,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Surge,IEC 61543
1426,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Voltage dips and Voltageinterruptions,BS EN IEC61543:2023+A11
1427,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Voltage dips and Voltageinterruptions,IEC61008-1:2010+AMD1:2012+AMD2
1428,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,Voltage dips and Voltageinterruptions,IEC 61543
1429,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,"Voltage dips, shortinterruptions and voltagevariations",BS EN IEC61543:2023+A11
1430,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,"Voltage dips, shortinterruptions and voltagevariations",IEC61008-1:2010+AMD1:2012+AMD2
1431,ELECTRONICS- EMCTEST FACILITY,Residual current-operated protective devices(RCDs) for household and similar use,"Voltage dips, shortinterruptions and voltagevariations",IEC 61543
1432,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Conducted emission on Low voltage a.c. mainspower ports,IEC 60034-1
1433,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Conducted Immunity,IEC 60034-1
1434,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Electrical Fast Transient,IEC 60034-1
1435,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Electrostatic Discharge,IEC 60034-1
1436,ELECTRONICS- EMCTEST FACILITY,Rotating Electrical Machines,Radiated Emission Test,IEC 60034-1
1437,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Radiated Emission Test,IEC 60034-1
1438,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Radiated Emission Test,IEC 60034-1
1439,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Radiated Immunity,IEC 60034-1
1440,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Surge,IEC 60034-1
1441,ELECTRONICS- EMCTEST FACILITY,Rotating electrical machines,Voltage Dips and Interruption,IEC 60034-1
1442,ELECTRONICS- EMCTEST FACILITY,Safety of Household and electrical appliances,Conducted disturbancesinduced by RF elds,IS 302-1: 2008( Amd :4)
1443,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,Electrical fast transient,IS 302-1
1444,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,Harmonics andinterharmonics immunitytest,IS 302-1:2008(Amendement No. 4)
1445,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,Radiated RF EM elds,IS 302-1
1446,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,"Voltage dips, Short Interruptions and Voltage Variations (Greater than 16 A per phase)",IS 302-1:2008(Amendement No. 4)
1447,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,"Voltage dips, Short Interruptions and Voltage Variations (less than 16 Aper phase)",IS 302-1:2008(Amendement No. 4)
1448,ELECTRONICS- EMCTEST FACILITY,Safety of household and similar electricalappliances,Surge,IS 302-1: 2008 (Amd No.:4)
1449,ELECTRONICS- EMCTEST FACILITY,Short Range Devices,Receiver Blocking,ETSI EN 300 328 V2.2.2
1450,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Adaptive Frequency Agility (AFA),ETSI EN 300 440 V2.2.1
1451,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Additional requirementsfor FHSS equipment,ETSI EN 300 440 V2.2.1
1452,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Adjacent channelselectivity,ETSI EN 300 440 V2.2.1
1453,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Blocking ordesensitization,ETSI EN 300 440 V2.2.1
1454,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Detect And Avoidtechniques (DAA),ETSI EN 300 440 V2.2.1
1455,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Duty cycle,ETSI EN 300 440 V2.2.1
1456,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Equivalent isotropicallyradiated power,ETSI EN 300 440 V2.2.1
1457,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Listen Before Talk (LBT),ETSI EN 300 440 V2.2.1
1458,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Permitted range ofoperating frequencies,ETSI EN 300 440 V2.2.1
1459,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440 V2.2.1
1460,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440 V2.2.1
1461,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440 V2.2.1
1462,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440 V2.2.1
1463,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440 V2.2.1
1464,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440 V2.2.1
1465,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440 V2.2.1
1466,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD); Radio equipment tobe used in the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440 V2.2.1
1467,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Adaptive Frequency Agility (AFA),ETSI EN 300 440-1 V1.6.1
1468,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Additional requirementsfor FHSS equipment,ETSI EN 300 440-1 V1.6.1
1469,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Adjacent channelselectivity,ETSI EN 300 440-1 V1.6.1
1470,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Adjacent channelselectivity,ETSI EN 300 440-2 V1.4.1
1471,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Blocking ordesensitization,ETSI EN 300 440-1 V1.6.1
1472,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Blocking ordesensitization,ETSI EN 300 440-2 V1.4.1
1473,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Detect And Avoidtechniques (DAA),ETSI EN 300 440-1 V1.6.1
1474,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Duty cycle,ETSI EN 300 440-1 V1.6.1
1475,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Duty cycle,ETSI EN 300 440-2 V1.4.1
1476,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Equivalent isotropicallyradiated power,ETSI EN 300 440-1 V1.6.1
1477,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Equivalent isotropicallyradiated power,ETSI EN 300 440-2 V1.4.1
1478,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Listen Before Talk (LBT),ETSI EN 300 440-1 V1.6.1
1479,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Permitted range ofoperating frequencies,ETSI EN 300 440-1 V1.6.1
1480,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Permitted range ofoperating frequencies,ETSI EN 300 440-2 V1.4.1
1481,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-1 V1.6.1
1482,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-1 V1.6.1
1483,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-1 V1.6.1
1484,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-1 V1.6.1
1485,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-2 V1.4.1
1486,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-2 V1.4.1
1487,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-2 V1.4.1
1488,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Spurious radiations,ETSI EN 300 440-2 V1.4.1
1489,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-1 V1.6.1
1490,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-1 V1.6.1
1491,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-1 V1.6.1
1492,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-1 V1.6.1
1493,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-2 V1.4.1
1494,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-2 V1.4.1
1495,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-2 V1.4.1
1496,ELECTRONICS- EMCTEST FACILITY,Short range devices; Radio equipment to be usedin the 1 GHz to 40 GHz frequency range,Unwanted emissions inthe spurious domain,ETSI EN 300 440-2 V1.4.1
1497,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Conducted disturbancesinduced by RF elds,BS EN IEC60669-2-1:2022+A11
1498,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Conducted disturbancesinduced by RF elds,IEC 60669-2-1
1499,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Conducted Emission on AC Mains Port,BS EN IEC60669-2-1:2022+A11
1500,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Conducted Emission on AC Mains Port,IEC 60669-2-1
1501,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,"Conducted Emission Test,Current Method",BS EN IEC60669-2-1:2022+A11
1502,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,"Conducted Emission Test,Current Method",IEC 60669-2-1
1503,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,"Conducted Emission Test,Voltage Method",BS EN IEC60669-2-1:2022+A11
1504,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,"Conducted Emission Test,Voltage Method",IEC 60669-2-1
1505,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Electrical fast transient,BS EN IEC60669-2-1:2022+A11
1506,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Electrical fast transient,IEC 60669-2-1
1507,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Electrostatic discharge,BS EN IEC60669-2-1:2022+A11
1508,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Electrostatic discharge,IEC 60669-2-1
1509,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Harmonic distortion,BS EN IEC 60669-2-1:2022+A11
1510,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Harmonic distortion,IEC 60669-2-1
1511,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Power frequencymagnetic eld,BS EN IEC60669-2-1:2022+A11
1512,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Power frequencymagnetic eld,IEC 60669-2-1
1513,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated Emission Test,BS EN IEC60669-2-1:2022+A11
1514,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated Emission Test,BS EN IEC60669-2-1:2022+A11
1515,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated Emission Test,IEC 60669-2-1
1516,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated Emission Test,IEC 60669-2-1
1517,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated RF EM elds,BS EN IEC60669-2-1:2022+A11
1518,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Radiated RF EM elds,IEC 60669-2-1
1519,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Surge,BS EN IEC60669-2-1:2022+A11
1520,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Surge,IEC 60669-2-1
1521,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Voltage dips and Voltageinterruptions,BS EN IEC60669-2-1:2022+A11
1522,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Voltage dips and Voltageinterruptions,IEC 60669-2-1
1523,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Voltage uctuations andicker,BS EN IEC 60669-2-1:2022+A11
1524,ELECTRONICS- EMCTEST FACILITY,Switches for Household and Similar Fixed Electrical Installations,Voltage uctuations andicker,IEC 60669-2-1
1525,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Abnormal Voltage,ITU-T K.136
1526,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Abnormal Voltage,ITU-T K.137
1527,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Conducted Continuoussignals-Telcommunicationcentres and Other than Telecommunciationcentres-AC/DC Powerports , outdoor signallines, Antenna ports ,Indoor Signal lines",ETSI EN 300 386 V2.2.1
1528,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Conducted Emissions,GR-1089-CORE Issue 7
1529,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Conducted Emissions,GR-1089-CORE Issue 7
1530,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Conducted Emissions,GR-1089-CORE Issue 8
1531,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Conducted Emissions,GR-1089-CORE Issue 8
1532,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Conducted Emissions -AC/DC Power ports, Wired Network ports, Antennaports",ETSI EN 300 386 V2.2.1
1533,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Conducted Immunity,GR-1089-CORE Issue 8
1534,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Current harmonics -ACpower ports (For productsup to 63 A),ETSI EN 300 386 V2.2.1
1535,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Electrical fasttarnsients/Bursts-Telcommunicationcentres and Other than Telecommunciationcentres-AC/DC Powerports , outdoor signallines, Antenna ports ,Indoor Signal lines",ETSI EN 300 386 V2.2.1
1536,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrical Fast Transients/Bursts,GR-1089-CORE Issue 7
1537,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrical Fast Transients/Bursts,GR-1089-CORE Issue 8
1538,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrical Fast Transients/Bursts,ITU-T K.63
1539,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrical Fast Transients/Bursts,ITU-T K.63
1540,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic Discharge,GR-1089-CORE Issue 7
1541,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic Discharge,GR-1089-CORE Issue 8
1542,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic Discharge,ITU-T K.63
1543,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic discharge -Enclosure port,ITU-T K.136
1544,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic discharge -Enclosure port,ITU-T K.137
1545,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Interruptions- Input ACpower ports,ITU-T K.136
1546,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Interruptions- Input ACpower ports,ITU-T K.137
1547,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 7
1548,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 7
1549,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 7
1550,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 8
1551,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 8
1552,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions,GR-1089-CORE Issue 8
1553,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions -Enclosure port,ETSI EN 300 386 V2.2.1
1554,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissions -Enclosure port,ETSI EN 300 386 V2.2.1
1555,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissiosns,ITU-T K.60
1556,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissiosns,ITU-T K.60
1557,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissiosns,ITU-T K.60
1558,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissiosns,ITU-T K.63
1559,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Emissiosns,ITU-T K.63
1560,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radiated Immunity,GR-1089-CORE Issue 7
1561,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radio Frequency Elctromagnetic elds -Enclosure ports,ITU-T K.136
1562,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radio Frequency Electromagnetic eld -Enclosure port,ETSI EN 300 386 V2.2.1
1563,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radio Frequency Electromagnetic eld -Enclosure port,ETSI EN 300 386 V2.2.1
1564,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Radio Frequency Electromagnetic elds -Enclosure ports,ITU-T K.137
1565,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Radio Frequency Electromagnetic elds-Continuous conducteddisturbance-Input AC/DCpower ports , Signal ports,Control ports ,Telecommunication ports",ITU-T K.136
1566,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Radio Frequency Electromagnetic elds-Continuous conducteddisturbance-Input AC/DCpower ports , Signal ports,Control ports ,Telecommunication ports",ITU-T K.137
1567,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Surge,ITU-T K.45
1568,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Surges,GR-1089-CORE Issue 7
1569,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Surges,GR-1089-CORE Issue 8
1570,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Surges,ITU-T K.20
