0,1,2,3,4
413,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Compatibility test afterageing in air oven :Tensile Strength,"AS/NZS 1429.2, AS/NZS60840"
414,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Conductor examinationand check of dimensions,"AS/NZS 1429.2, AS/NZS60840"
415,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Conductor Resistance &Metallic Screen resistance,"AS/NZS 1429.2, AS/NZS60840"
416,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Continuity for tin coatingon conductor,"AS/NZS 1429.2, AS/NZS1125"
417,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Density,"AS/NZS 1429.2, AS/NZS60840"
418,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Dielectric dissipationfactor & Relativepermittivity,"AS/NZS 1429.2, AS1049.2 appendix CC"
419,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Electrical Test on over Sheath (Spark test/sheath integrity test),"AS/NZS 1429.2, AS/NZS60840/ IEC 60229"
420,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Elongation at break(Before & After Ageing)for Insulation & Sheath,"AS/NZS 1429.2, AS/NZS60840"
421,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Elongation test onconductor,"AS/NZS 1429.2, AS/NZS1125"
422,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Examination of cablesystem with cable andaccessories,"AS/NZS 1429.2, AS/NZS60840"
423,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Exudation of plasticizer,"AS/NZS 1429.2, AS/NZS1660.2.3"
424,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Heat shock Test,"AS/NZS 1429.2, AS/NZS60840"
425,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Heating cycle Voltage Test,"AS/NZS 1429.2, AS/NZS60840"
426,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,High Voltage Test,"AS/NZS 1429.2, AS /NZS1660.3"
427,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Hot set Test,"AS/NZS 1429.2, AS/NZS60840"
428,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Impulse withstand test,"AS/NZS 1429.2, AS/NZS60840"
429,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Insulation Resistanceconstant/ Volume Resistivity/ Insulation Resistance,"AS/NZS 1429.2, AS/NZS1660.3"
430,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Loss of mass : Medianloss of exposed surface,"AS/NZS 1429.2, AS/NZS60840"
431,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Measurement of Armour Dimensions,"AS/NZS 1429.2, AS/NZS1660.1"
432,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Measurement of Capacitance Test,"AS/NZS 1429.2, AS/NZS60840"
433,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,"Measurement of Conductor wire, Drain Wire & Screen Wire",AS/NZS 1429.2
434,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,"Measurement of Insulation thickness &conductor/ Insulationscreen, Concentricity","AS/NZS 1429.2, AS/NZS1660.2.1"
435,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Measurement of metallicsheath thickness,"AS/NZS 1429.2, AS/NZS60840"
436,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Melt ow index,"AS/NZS 1429.2, AS/NZS1660.2.4"
437,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Partial Discharge Test,"AS/NZS 1429.2, AS /NZS60840"
438,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Pressure Test at hightemperature: Indentation,"AS/NZS 1429.2, AS/NZS60840"
439,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Projection or irregularitiesat conductorscreen/insulation screen,"AS/NZS 1429.2, AS/NZS1660.2.5"
440,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Resistivity of Insulationscreen & Conductor Screen,"AS/NZS 1429.2, AS/NSZ60840 Appendix D"
441,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Shrinkage Test,"AS/NZS 1429.2, AS/NZS60840"
442,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Spark Test,"AS/NZS 1429.2, AS/NZS1660.3"
443,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Strippability of hand-strippable extrudedscreen,"AS/NZS 1429.2, AS /NZS1660 2.5"
444,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Tensile strength (Before &After Ageing) for Insulation & Sheath,"AS/NZS 1429.2, AS/NZS60840"
445,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Test under re condition,"AS/NZS 1429.2, AS/NZS60840, IEC 60332-1"
446,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Tests on components ofcables with alongitudinally appliedmetal foils,"AS/NZS 1429.2, AS/NZS60840, Annex G"
447,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,"Thickness measurementof insulation, Sepration Sheath & Oversheath","AS/NZS 1429.2, AS/NZS60840"
448,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Volume resistivity ofextruded Insulationscreen & Conductor Screen,"AS/NZS 1429.2, AS /NZS1660.3"
449,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Water penetration test,"AS/NZS 1429.2, AS/NZS60840"
451,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Bending Test,IEC 62067
452,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Check of cableconstruction,IEC 62067
453,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Cold Elongation Test for PVC oversheaths (ST1and ST2) and LSHFoversheaths (ST12) at lowtemperature,"IEC 62067, IEC 60811-505"
454,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Cold Impact Test for PVCoversheaths (ST1 and ST2) and LSHFoversheaths (ST12) at lowtemperature,"IEC 62067, IEC 60811-506"
455,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Conductor examination,"IEC 62067, IEC 60228"
456,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,"DC voltage withstand Testbetween screen andearth, screen and screen(Additional tests foraccessories - Tests ofjoints with or withoutscreen or metal sheathinterruption andaccessories for cablescreen interruption and/orearth connection).","Table H.1, Annex H(H.3.3.2 & H.3.3.3) of IEC 62067"
457,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Electrical Test on Oversheath of the cable,"IEC 62067, IEC 60229"
458,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Examination (Cable andaccessories),IEC 62067
459,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Heat shock test for PVCoversheaths (ST1 and ST2),"IEC 62067, IEC 60811-509"
460,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Heating Cycle Voltage Test,Annex J of IEC 62067
461,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Hot set Test for XLPEInsulation,"IEC 62067, IEC 60811-507"
462,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Lightning impulse voltagetest followed by a powerfrequency voltage test,"IEC 62067, IEC 60230"
463,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,"Lightning impulse voltagewithstand Test betweenscreen and earth, screenand screen (Additionaltests for accessories -Tests of joints with orwithout screen or metalsheath interruption andaccessories for cablescreen interruption and/orearth connection).","Table H.1, H.2 & H.3,Annex H (H.3.3.4 &H.3.3.5) of IEC 62067"
464,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Loss of mass test on PVCoversheaths of Type ST2,"IEC 62067, IEC 60811-409"
465,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of Capacitance,IEC 62067
466,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of Carbon Black Content for Black PE Oversheaths (ST3 and ST7),"IEC 62067, IEC 60811-605"
467,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of Density,"IEC 62067, IEC 60811-606"
468,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement ofdiameters,"IEC 62067, IEC 60811-203"
469,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of theelectrical resistance ofconductors & Metalscreen/ sheath,"IEC 62067, IEC 60228"
470,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of thicknessof Insulation and Oversheath,"IEC 62067, IEC 60811-201& 202"
471,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Measurement of thicknessof Metal Sheath,IEC 62067
472,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Partial Discharge Test,IEC 62067
473,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,"Pressure test (Hot Deformation) at hightemperature onoversheaths (ST1, ST2,ST7 & ST12)","IEC 62067, IEC 60811-508"
474,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Resistivity ofsemiconducting screen,IEC 62067
475,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Smoke density test on LSHF oversheath cables,"IEC 62067, IEC 61034-2"
476,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Switching Impulse voltage Test,"IEC 62067, IEC 60230"
477,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tan Delta Measurement,IEC 62067
478,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Test for Vertical amepropagation for single LSHF oversheath cable,"IEC 62067, IEC 60332-1-2"
479,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Test for Vertical amespread of verticallymounted on LSHFoversheath cables,"IEC 62067, IEC60332-3-24"
480,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,"Tests for components ofcable with a longitudinallyapplied metal tape or foil,bonded to the oversheath",Annex G of IEC 62067
481,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tests for determining themechanical properties ofinsulation andoversheaths before andafter ageing (Elongation),"IEC 62067, IEC60811-401, IEC60811-501"
482,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tests for determining themechanical properties ofinsulation andoversheaths before andafter ageing (Tensile Strength),"IEC 62067, IEC60811-401, IEC60811-501"
483,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tests on completeaccessory,IEC 62067
484,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Tests on components ofaccessory,IEC 62067
485,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Voltage Test,IEC 62067
486,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Water Immersion Testand Heating Cycle(Additional tests foraccessories - Tests ofjoints with or withoutscreen or metal sheathinterruption andaccessories for cablescreen interruption and/orearth connection).,"Table H.1, Annex H(H.3.2) of IEC 62067"
487,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 150 k V upto 500 k V,Water Penetration Test,"Annex E, F of IEC 62067"
488,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36 k V) upto 150k V (Um=170 k V),"DC voltage withstand Testbetween screen andearth, screen and screen(Additional tests foraccessories - Tests ofjoints with or withoutscreen or metal sheathinterruption andaccessories for cablescreen interruption and/orearth connection).","Table H.1, Annex H(H.3.3.2 & H.3.3.3) of IEC60840"
489,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36 k V) upto 150k V (Um=170 k V),"Lightning impulse voltagewithstand Test betweenscreen and earth, screenand screen (Additionaltests for accessories -Tests of joints with orwithout screen or metalsheath interruption andaccessories for cablescreen interruption and/orearth connection).","Table H.1, H.2 & H.3,Annex H (H.3.3.4 &H.3.3.5) of IEC 60840"
490,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36 k V) upto 150k V (Um=170 k V),Water Immersion Testand Heating Cycle(Additional tests foraccessories - Tests ofjoints with or withoutscreen or metal sheathinterruption andaccessories for cablescreen interruption and/orearth connection).,"Table H.1, Annex H(H.3.2) of IEC 60840"
491,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Check of Cable Construction,IEC 60840
493,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Bending Test,IEC 60840
494,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Cold Elongation Test for PVC oversheaths (ST1and ST2) and LSHFoversheaths (ST12) at lowtemperature,"IEC 60840, IEC 60811-505"
495,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Cold Impact Test for PVCoversheaths (ST1 and ST2) and LSHFoversheaths (ST12) at lowtemperature,"IEC 60840, IEC 60811-506"
496,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Electrical Test on Oversheath,"IEC 60840, IEC 60229"
497,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Flame spread test onsingle cables,"IEC 60840, IEC 60332-1-2"
498,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Heat shock test for PVCoversheaths (ST1 and ST2),"IEC 60840, IEC 60811-509"
499,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Heating Cycle Voltage Test,IEC 60840
500,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),High Voltage Test,IEC 60840
501,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Hot set Test for XLPEInsulation,"IEC 60840, IEC 60811-507"
502,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Lightning impulse voltagetest followed by a powerfrequency voltage Test,"IEC 60840, IEC 60230"
503,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Loss of mass test on PVCoversheaths of Type ST2,"IEC 60840, IEC 60811-409"
504,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of Capacitance,IEC 60840
505,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of Carbon Black Content for Black PE Oversheaths (ST3 and ST7),"IEC 60840, IEC 60811-605"
506,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of Density,"IEC 60840, IEC 60811-606"
507,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement ofdiameters,"IEC 60840, IEC 60811-203"
508,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of theelectrical resistance ofconductors & Metalscreen,"IEC 60840, IEC 60228 &IEC 60287-1-1"
509,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of thicknessof insulation andoversheath,"IEC 60840, IEC60811-201& IEC60811-202"
510,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Measurement of thicknessof Metal Sheath,IEC 60840
511,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Partial Discharge Test,"IEC 60840, IEC 60885-3"
512,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),"Pressure test (Hot Deformation) at hightemperature onoversheaths (ST1, ST2,ST7 & ST12)","IEC 60840, IEC 60811-508"
513,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Resistivity ofsemiconducting screen,Annex D of IEC 60840
514,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Shrinkage Test for Insulations,"IEC 60840, IEC 60811-502"
515,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),"Shrinkage Test for Oversheaths (ST3, ST7and ST12)","IEC 60840, IEC 60811-503"
516,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Smoke density test on LSHF oversheath cables,"IEC 60840, IEC 61034-2"
517,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Tan Delta Measurement,IEC 60840
518,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Test for Vertical amespread of verticallymounted LSHFoversheath cables,"IEC 60840, IEC60332-3-24"
519,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Tests for determining themechanical properties ofinsulation andoversheaths before andafter ageing (Elongation),"IEC 60840, IEC60811-401& IEC60811-501"
520,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Tests for determining themechanical properties ofinsulation andoversheaths before andafter ageing (Tensile Strength),"IEC 60840, IEC 60811-401& IEC 60811-501"
521,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),"Tests on components ofcable with a longitudinallyapplied metal tape or foil,bonded to the oversheath","Annex G, IEC 60840"
522,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V (Um=170 k V),Water Penetration Test,"Annex E & F, IEC 60840"
523,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Acid Gas Emission Test,"IEC 60502- 1, IEC 60754-1"
524,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Additional Ageing Test oncomplete cable,"IEC 60502- 1, IEC60811-401"
525,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Carbon Black Content Test on PE Sheath,"IEC 60502- 1, IEC60811-605"
526,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Cold Elongation Test,"IEC 60502- 1, IEC60811-505"
527,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Conductivity Test onhalogen freeoversheathed cables,"IEC 60502- 1, IEC 60754-2"
528,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Conductor examination,IEC 60502- 1
529,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Dimension of Armouring Material,"IEC 60502- 1, IEC 60502-1"
530,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Elongation at break ofinsulation & sheath(Before & after Ageing),"IEC 60502- 1, IEC60811-401 & IEC60811-501"
531,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Flame spread test onbunched cables,"IEC 60502- 1, IEC60332-3-24"
532,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Flame spread Test on Single Cable,"IEC 60502- 1, IEC60332-1-2"
533,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),High Voltage Test,IEC 60502- 1
534,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),High voltage test for 4 Hours,IEC 60502- 1
535,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Hot set test,"IEC 60502- 1, IEC60811-507"
536,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Impulse Withstand Test,"IEC 60502- 1, IEC 60230"
537,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),"Insulation Resistance Test, Volume Resistivityand Insulation Resistance Constant Test",IEC 60502- 1
538,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Loss of mass,"IEC 60502- 1, IEC60811-409"
539,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Measurement of the Electrical resistance ofconductors,"IEC 60502- 1, IEC 60228"
540,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),p H Test on halogen freeoversheathed cables,"IEC 60502- 1, IEC 60754-2"
541,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Pressure Test at hightemperature,"IEC 60502- 1, IEC60811-508"
542,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Shrinkage Test for Insulations,"IEC 60502- 1, IEC60811-502"
543,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Shrinkage Test for PEOversheaths,"IEC 60502- 1, IEC60811-503"
544,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Special bending test,"IEC 60502- 1, IEC 60502-1"
545,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V (Um=3.6 k V),Tensile strength ofinsulation & sheath(Before & after Ageing),"IEC 60502- 1, IEC 60502-1, IEC 60811-401 & IEC60811-501"
