0,1,2,3,4
391,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Abnormal Operating and Fault Conditions,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 5.3"
392,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Abrasion Resistance Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.8.4"
393,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Adhesive for constructionalpurposes,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.6.5"
394,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)","Clearances, Creepage Distances and Distances Through Insulation","IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.3 & 2.10.4"
395,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)","Components-Thermal Control,Transformer Interconnecting Cable","IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause. 1.5.3, 1.5.4,1.5.5)"
396,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Connection of TNV circuits toother circuits,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.3.4"
397,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Connection to Cable Distribution Systems Impulse Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 7.4.3"
398,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Connection to Cable Distribution Systems Voltage Surge Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 7.4.2"
399,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Connections To Mains Supply-Cord Anchorages and Strain Relief,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 3.2.6"
400,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Connections To Mains Supply-cord guards,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 3.2.8"
401,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Design and Construction -Handles and manual controls-Force Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.3.2"
402,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Determination of workingvoltage,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.2"
403,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Direct plug-in equipment,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.3.6"
404,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Discharge of Capacitors,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.1.1.7"
405,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Electrical Insulation,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.9.2"
406,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Electrical Strength,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 5.2"
407,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Energy Hazards,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.1.1.5"
408,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Ionizing Radiation,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.3.13.2"
409,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Limited Current Circuits,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.4"
410,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)","Limited current circuits, limitvalues","IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.4.2"
411,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Limited Power Sources,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.5"
412,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Marking And Instructions-Durability Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 1.7"
413,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Material Group and Comparative Tracking Index,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.4.2"
414,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Measurement of transientlevels,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.3.9"
415,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Mechanical Strength Drop Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2:2015,Clause 4.2.6"
416,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Mechanical Strength Impact Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.2.5"
417,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Mechanical Strength - Steady Force Test,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.2.2, 4.2.3, 4.2.4"
418,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Non separable thin sheetmaterial-Annexure AA,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 2.10.5.8"
419,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment Including Electrical Business Equipment (Laptop/ Notebook/ Tablets; Visual Display Units; Video Monitors; Printers; Plotters; Scanners;Wireless Keyboards; Set Top Box; Telephone Answering Machines; Automatic Data Processing Machine; Power Adaptors for IT Equipment; Mobile Phones; Cash Registers;Point of Sale Terminals; Copying Machine/ Duplicators;Smart Card Readers; Passport Reader; Mail Processing Machines/ Postage Machines/ Franking Machines; CCTVCameras/CCTV Recorders; USB driven barcode readers,barcode scanners, Iris scanners; Optical ngerprintscanners; Smart Watches; Digital Camera; key board;Automatic Teller Cash Dispensing Machine; USB type External Hard Disk Drive; Standalone Switch Mode Power Supplies (SMPS); USB Type External Solid State Storage Devices; Power Banks for use in Portable Applications)",Openings In Enclosures,"IEC 60950-1: 2005 + A1: 2009+ A2: 2013, IS 13252 (Part 1):2010 + A1: 2013 + A2: 2015,Clause 4.6.1, 4.6.3, 4.6.4, 4.6.5"
