0,1,2,3,4
307,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ASTM A370
308,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ASTM E10
309,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ASTM E10
310,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,IS 1500 Part 1
311,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,IS 1500 Part 1
312,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ISO 6506 -1
313,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ISO 6506 Part 1
314,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Determining Hardenability of Steel,ASTM A 255
315,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Determining Hardenability of Steel,IS 3848
316,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Erichsen Cupping Test,ASTM E 643
317,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Erichsen Cupping Test,IS 10175
318,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Erichsen Cupping Test,ISO 20482
319,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,ASTM E 384
320,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,ASTM E 384
321,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,ASTM E 384
322,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,IS 1501 Part-1
323,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,IS 1501 Part-1
324,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Micro Vickers Hardness Test,IS 1501 Part-1
325,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
326,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
327,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
328,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
329,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
330,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
331,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
332,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM A370
333,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
334,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
335,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
336,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
337,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
338,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
339,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
340,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ASTM E18
341,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
342,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
343,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
344,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
345,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
346,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
347,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
348,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,IS 1586 Part 1
349,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
350,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
351,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
352,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
353,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
354,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
355,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
356,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Rockwell Hardness Test,ISO 6508 Part 1
357,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Ultimate tensile strength,ASTM A370
358,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Ultimate tensile strength,ASTM E8/8 M
359,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Ultimate tensile strength,IS 1608 Part 1
360,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Ultimate tensile strength,ISO 6892-1
361,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ASTM E92
362,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ASTM E92
363,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ASTM E92
364,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,IS 1501 Part-1
365,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,IS 1501 Part-1
366,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,IS 1501 Part-1
367,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ISO 6507-1
368,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ISO 6507-1
369,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Vickers Hardness Test,ISO 6507-1
370,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Yield Strength,ASTM A370
371,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Yield Strength,ASTM E8/8 M
372,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Yield Strength,IS 1608 Part 1
373,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Yield Strength,ISO 6892-1
374,MECHANICAL-METALLOGRAPHY TEST,"Automotive, Electrical &Electronics Products, Painted &Coated Products /Panels, Metallic and Non Metallic Coatingon Ferrous, Metallic and Non Metallic Material, decorativecoating products",Coating Thickness by Microscope,SOP-39 dated 22.03.2024
375,MECHANICAL-METALLOGRAPHY TEST,Cast Iron Products,"GRAPHITE TYPE, DISTRIBUTION, SIZE , NODULARITY &NODULE COUNT",IS 7754
376,MECHANICAL-METALLOGRAPHY TEST,Cast Iron Products,"GRAPHITE TYPE, DISTRIBUTION, SIZE , NODULARITY &NODULE COUNT",ISO 945-1
377,MECHANICAL-METALLOGRAPHY TEST,Cast Iron Products,"GRAPHITE TYPE, DISTRIBUTION, SIZE , NODULARITY &NODULECOUNT",ASTM A 247
378,MECHANICAL-METALLOGRAPHY TEST,Electrodeposited Coatings of copper/nickel/Chromium,Coating Thickness by Couloscope,ASTM B504
379,MECHANICAL-METALLOGRAPHY TEST,Electrodeposited Coatings of copper/nickel/Chromium,Coating Thickness by Couloscope,ASTM B764
380,MECHANICAL-METALLOGRAPHY TEST,Electrodeposited Coatings of copper/nickel/Chromium,Coating Thickness by Couloscope,ISO 2177
381,MECHANICAL-METALLOGRAPHY TEST,Electrodeposited Coatings of copper/nickel/Chromium,Determination of Micro Crackon Chrome plated samples,SOP-39 dated 22.03.2024
382,MECHANICAL-METALLOGRAPHY TEST,Electrodeposited Coatings of copper/nickel/Chromium,Measurement of Layerthickness of Nickel coating,SOP-39 dated 22.03.2024
383,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Determination of Coatingthickness by microscopicmethod,IS 3203
384,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,DETERMINATION OF CONTENTOF NONMETALLIC INCLUSIONSIN STEELS BY MICROGRAPHICMETHOD.METHOD USINGSTANDARD DIAGRAMS,IS 4163
385,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Grain Size Measurement,ASTM E 112
386,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Grain Size Measurement,IS 4748
387,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Measurement of Metal and Oxide Coating Thickness by Microscopical Examination of Cross Section,ASTM B-487
388,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Measurement of Metal and Oxide Coating Thickness by Microscopical Examination of Cross Section.,ISO 1463
389,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,MEASURING DECARBURIZEDDEPTH OF STEEL,ASTM E 1077
390,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,MEASURING DECARBURIZEDDEPTH OF STEEL,IS 6396
391,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Micro Structural Analysis,ASM HANDBOOK VOL.9
392,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,Non-metallic Inclusion contentof steel,ASTM E 45
393,MECHANICAL-METALLOGRAPHY TEST,Metal & Alloys,TOTAL CASE DEPTHMEASUREMENT BYMICROSCOPIC,IS 6416
394,MECHANICAL-METALLOGRAPHY TEST,Metals & Alloys,Grain Size Measurement,ISO 643
395,MECHANICAL-METALLOGRAPHY TEST,Weld products,Macro & Macroscopic Examination,ISO 17639
396,MECHANICAL-METALLOGRAPHY TEST,Weld Products,"MACRO STRUCTURAL ANALYSIS( LEG LENGTH , CONVEXITY ,CONCAVITY , WELDPENETRATION )",ASME SECTION - IX
397,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box,Bursting Strength of Corrugated Board,ISO 2759
398,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box,Bursting Strength of Corrugated Board,TAPPI T-810
399,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box,Edgewise Compressive Strength of Corrugated Fiberboard (Short Column Test),ISO 3037
400,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box,Edgewise Compressive Strength of Corrugated Fiberboard (Short Column Test),TAPPI T-811
401,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box,Grammage of Paper and Paperboard (Weight Per Unit Area),ISO 536
402,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box & Paper,Grammage of Paper and Paperboard (Weight Per Unit Area),TAPPI T-410
403,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Random Vibration Testing of Shipping Containers (Closed Loop Automatic Equalization),ASTM D4728
404,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Atmospheric Coditioning,Compression, Fixed Displacement Rotary Vibration 1"" & Shock Drop",ISTA 2 A
405,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Atmospheric Coditioning,Compression, Fixed Displacement Rotary Vibration 1"", Shock Drop & Shock Rotational Edge Drop",ISTA 2 B
406,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Atmospheric Coditioning,Shock Drop, Random Vibration(With & Without Top Load),Shock Drop, Shock Drop In ABag, Shock Rotational Edge Drop, Shock Concentrated Impact & Shock Bridge Impact",ISTA 3 A
407,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Compression Conditioning,Fixed Displacement Rotary Vibration 1"" and Shock Drop",ISTA 1 C
408,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Compression Conditioning,Fixed Displacement Rotary Vibration 1"", Shock Drop &Shock Rotational Edge Drop",ISTA 1 D
409,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Fixed Displacement Rotary Vibration 1"" and Shock Drop",ISTA 1 A
410,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Atmospheric Pre Conditioning,Fixed Displacement Rotary Vibration 1"", Shock Drop &Shock Rotational Edge Drop",ISTA 1 B
411,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Practice for Performance Testing of Shipping Containers and Systems,ASTM D4169
412,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Test Method for Concentrated Impacts to Transport Packages,ASTM D6344
413,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Standard Test Method for Determining Compressive Resistance of Shipping Containers, Components, and Unit Loads",ASTM D642
414,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),"Standard Test Method for Determining Compressive Resistance of Shipping Containers, Components, and Unit Loads",ISO 12048
415,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Test Method for Drop Test of Loaded Containers by Free Fall,ASTM D5276
416,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Test Methods for Determining the Eects of High Altitude on Packaging Systemsby Vacuum Method,ASTM D6653/6653 M
417,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Test Methods for Rough Handling of Unitized Loads and Large Shipping Cases and Crates,ASTM D6179
418,MECHANICAL- PAPER &PAPER PRODUCTS,Corrugated Fiber Box (Packed Product),Standard Test Methods for Vibration Testing of Shipping Containers (Repetitive Shock Test Rotary Motion),ASTM D999
419,MECHANICAL- PAPER &PAPER PRODUCTS,Paper,Bursting Strength of Paper,TAPPI T-403
420,MECHANICAL- PAPER &PAPER PRODUCTS,Paper,Grammage of Paper and Paperboard (Weight Per Unit Area),ISO 526
