0,1,2,3,4
482,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Landing Valves,Hydrostatic pressure test,(Clause No. 7.2) IS 5290
483,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Landing Valves,Types verication of landingvalve,(Clause No. 5.1) IS 5290
484,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Landing valves,Water tightness test for thevalve,(Clause No. 7.1) IS 5290
485,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,Burst Test,(Clause No. 6.3.2) EN 1866-2
487,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,measurement of the size of theletter of marking,(Clause No. 6.9.2) DIN EN1866-1
488,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,Operating test of Pressure Gauges,(Clause No. 6.8.5.3) DIN EN1866-1
489,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,Pressure Gauge,(Clause No. 6.8.5) DIN EN1866-1
490,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,Propelling Agents,(Clause No. 6.2.3) DIN EN1866-1
491,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguisher,"Verication of Components likecontrol device, operatingdevice, main closure",(Clause No. 5.2) DIN EN 1866-1
492,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Colour,(Clause No. 6.9.1) DIN EN1866-1
493,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Control Valve,(Clause No. 6.5) DIN EN 1866-1
494,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Corrosion & stress test of Attached parts,(Clause No. 6.5) EN 1866-2
495,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Damage of the Hose,(Clause No. 6.8.6.6) DIN EN1866-1
496,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Design of the lling opening,(Clause No. 6.8.6.1) DIN EN1866-1
497,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Diameter of the two wheel,(Clause No. 6.8.6.2) DIN EN1866-1
498,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Discharge from water basedextinguishers,(Clause No. 6.8.4) DIN EN1866-1
499,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Distance between the handleand the oor,(Clause No. 6.8.6.4) DIN EN1866-1
500,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Duration of Operation,(Clause No. 6.3.1) DIN EN1866-1
501,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Eective range of operatingtemperatures,(Clause No. 6.1) DIN EN 1866-1
502,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,External Corrosion test,(Clause No.7.2.1 ) DIN EN1866-1
503,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Filling tolerance,(Clause No. 6.2.2) DIN EN1866-1 (Table -2)
504,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Force test to release the Safetydevices,(Clause No. 6.8.3) DIN EN1866-1
505,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Hose and coupling,(Clause No. 6.7) DIN EN 1866-1
506,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Hose assembly and attachedcomponents,(Clause No. 8.3) EN 1866-2
507,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Internal Corrosion test forwater based extinguishers,(Clause No. 7.2.2) DIN EN1866-1
508,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Maximum residual mass,(Clause No. 6.3.2) DIN EN1866-1 (Annex -A & Table -7)
509,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Nominal Charges,(Clause No. 6.2.1) DIN EN1866-1
510,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Operating and Jet controlmechanism devices,(Clause No.6.8.2 ) DIN EN1866-1
511,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Overll pressure test,(Clause No. 6.6) EN 1866-2
512,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Pressure test,(Clause No. 6.3.1) EN 1866-2
513,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Requirements for componentssubject to pressure,(Clause No. 6.7) EN 1866-2
514,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Requirements for the scale of Pressure Gauge,(Clause No. 6.8.5.2) DIN EN1866-1
515,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Retention of Propellant,(Clause No. 6.4) DIN EN 1866-1
516,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Socket for the nozzle,(Clause No. 6.8.6.5) DIN EN1866-1
517,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Stored Pressure Extinguisher,(Clause No. 6.4.3) DIN EN1866-1
518,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Temperature test,(Clause No. 7.1) DIN EN 1866-1
519,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,width of tyres,(Clause No. 6.8.6.3) DIN EN1866-1
520,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Mobile Fire Extinguishers,Working Position,(Clause No. 6.6) DIN EN 1866-1
521,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Inner Lining,(Clause No. 6.1.1) IS 636
522,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Oil Resistance test (for type 3only),(Clause No. 6.15) IS 636
523,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Workmanship,(Clause No. 6.1.3) IS 636
524,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Water Pick up / Moisture Absorption (for type 2 & 3 only),(Clause No. 6.13) IS 636
525,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Length,(Clause No. 6.3) IS 636
526,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Abrasion Resistance,(Clause No. 6.12) IS 636
527,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Accelerated Ageing test,(Clause No. 6.11.2) IS 636
528,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Adhesion,(Clause No. 6.11.1) IS 636
529,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Change in Diameter,(Clause No. 6.10) IS 636
530,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Change in length,(Clause No. 6.9) IS 636
531,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Coil Diameter,(Clause No. 6.5) IS 636
532,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Cover,(Clause No. 6.1.2) IS 636
533,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Heat Resistance (For Type 2 &3 only),(Clause No. 6.14) IS 636
534,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Hot surface resistance,(Clause No. 6.17) IS 636
535,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Hydrostatic Burst Pressure test,(Clause No. 6.7) IS 636
536,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Hydrostatic proof Pressure test,(Clause No. 6.6) IS 636
537,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Internal Diameter,(Clause No. 6.2) IS 636
538,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Kink test,(Clause No. 6.8) IS 636
539,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Mass,(Clause No. 6.4) IS 636
540,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Non-Percolating Flexible Fire Fighting Delivery Hose,Ozone resistance,(Clause No. 6.16) IS 636
541,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,attachment to cookware,(Clause No. 4.5) IS 13395
542,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Bending Strength,(Clause No. 5.2) IS 13395
543,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Construction,(Clause No. 4.1) IS 13395
544,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Fatigue resistance,(Clause No. 5.5) IS 13395
545,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,General,(Clause No. 5.1) IS 13395
546,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Heat resistance,(Clause No. 5.8) IS 13395
547,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Impact strength,(Clause No. 5.4) IS 13395
548,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Materilas,(Clause No. 4.2) IS 13395
549,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Position of handle and knobwith respect to cookware,(Clause No. 4.4) IS 13395
550,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Resistance to burning / Burningresistance,(Clause No. 5.10) IS 13395
551,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Section and size,(Clause No. 4.3) IS 13395
552,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Thermal insulation test,(Clause No. 5.7) IS 13395
553,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of handles and handle assemblies attached tocookware,Torque Strength,(Clause No. 5.3) IS 13395
554,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Performance of Handles and Handle Assemblies Attachedto Cookware,Washing resistance,(Clause No. 5.9) IS 13395
555,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Capacity and Flow ( test ofwater ow (LPM) at 7kg/c m 2pressure),(Clause No. 5) IS 906
556,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Environmental test (salt spraycorrosion test),(Clause No. 8.3) IS 906
557,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Hydraulic Pressure test (leakage test at hydraulicpressure),(Clause No. 8.2) IS 906
558,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Inlet Flanged Nominal Bore,(Clause No. 6.2) IS 906
559,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Minimum pressure forrevolving ( hydraulic pressuretest for revolving),(Clause No. 8.1) IS 906
560,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,"Shape ( measurement oflength, width, thickness & dia)",(Clause No. 6.1) IS 906
561,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Tolerance (dimensionmeasurement),(Clause No. 6.3) IS 906
562,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable and Fixed Type Revolving Branch Pipe for Fire Fighting,Workmanship and nish (testing sharp edges & corner,(Clause No. 7) IS 906
563,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Colour,(Clause No. 16.1) EN 3-7
564,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Commencement of discharge,(Clause No. 7.3) EN 3-7
565,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Control of Discharge,(Clause No. 4.2) EN 3-7
566,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Control Valve (Leakage Test),(Clause No. 10.6) EN 3-7
567,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Description of portable reextinguisher,(Clause No. 4.1) EN 3-7
568,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Design of lling Opening,(Clause No. 6.3) EN 3-7
569,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,"Duration of operation,minimum duration, spreadmeasurement",(Clause No. 7.1) EN 3-7
570,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Eective range of Operatingtemperature,(Clause No. 7.4) EN 3-7
571,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Filling Tolerance,(Clause No. 6.2) EN 3-7
572,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Filter for water based portablere extinguisher,(Clause No. 10.4) EN 3-7
573,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,General requirement(Operating mechanism),(Clause No. 10) EN 3-7
574,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Horns For cabon di oxideportable re extinguishers -loosening energy,(Clause No. 12) EN 3-7
575,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Hose and Coupling system(HPT),EN 3-7
576,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Hose Assembly,(Clause No. 4.4) EN 3-7
577,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable extinguishers,Minimum Eective Dischargetime for Class A rated Extinguishers,(Clause No. 7.4) ISO 7165
578,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Minimum Fire Ratings,(Clause No. 6.4) EN 3-7
579,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Nominal Charge test,(Clause No. 6.1) EN 3-7
580,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Operation & Emission controlmechanism/devices,(Clause No. 10.2) EN 3-7
581,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Operation position,(Clause No. 4.3) EN 3-7
582,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Portable re extinguisher Mounting bracket (load test),(Clause No. 13) EN 3-7
583,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Pressure Gauge,(Clause No. 11.1) EN 3-7
584,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Pressure Indicator,(Clause No. 11.2) EN 3-7
585,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Residual Charge,(Clause No. 7.2) EN 3-7 (Annex-A & Annex -K)
586,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Resistance to Externalcorrosion test,(Clause No. 14.1) EN 3-7
587,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Resistance to extinguishingmedium of extinguisher usingwater based media,(Clause No. 14.2) EN 3-7
588,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Retention of Propellant,(Clause No. 8) EN 3-7
589,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Safety Devices,(Clause No. 10.3) EN 3-7
590,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Stored pressure Extinguisher,(Clause No. 4.6) EN 3-7
591,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Extinguishers,Testing of Portable reextinguisher,(Clause No. 5) EN 3-7
592,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguisher,"Pressure test (test pressure) -bodies, ttings and assemblies",(Clause No. 6.3.4) EN 3-8
593,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Fill densityv,(Clause No. 5.3.1) IS 15683
594,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,"Minimum Indicating Range,Colour",(Clause No. 9.11.1.4) IS 15683
595,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Pressure cycling test,(Clause No. 9.2.4) IS 15683
596,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement for pressuregauge and indicators for lowpressure extinguisher,(Clause No. 9.11) IS 15683
597,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of edges &surfaces,(Clause No. 9.5.6) IS 15683
598,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Air Oven Ageing,(Clause No. 9.7.1) IS 15683
599,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Bodies - Minimum Wallthickness,(Clause No. 6.2.1) EN 3-8
600,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Bodies - Requirements for usewith plastic components,(Clause No. 6.2.3) EN 3-8
601,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Bodies Requirements for thebase,(Clause No. 6.2.2) EN 3-8
602,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Burst pressure of conditioned Plastic component,(Clause No.6.3.7 & D - 2.3) EN3-8
603,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Burst pressure of originalplastic component (,(Clause No.6.3.7 & D - 2.2) EN3-8
604,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Burst strength test- Gaugesand Indicators,(Clause No. 9.11.3) IS 15683
605,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Calibration Test-Gauges and Indicators,(Clause No. 9.11.2) IS 15683
606,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,"Caps, valves & closure",(Clause No. 9.5) IS 15683
607,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Carrying Handle Clearance,(Clause No. 9.3.3) IS 15683
608,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Carrying handle test,(Clause No. 9.3) IS 15683
609,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Colour test,(Clause No. 10.1) IS 15683
610,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Composite cylinder,(Clause No. 9.2.8) IS 15683
611,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Construction (Service pressuretest),(Clause No. 9) IS 15683
612,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Construction (Test of pressureretaining part of the body),(Clause No. 9.2.1.7) IS 15683
613,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Construction Requirements of High-Pressure Extinguishers,(Clause No. 9.1) IS 15683
614,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Crushing Test,(Clause No.9.2.3) IS 15683
615,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Exposure to extinguishingmedium,(Clause No. 9.7.3) IS 15683
616,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,External Corrosion Test,(Clause No. 7.6.1) IS 15683
617,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Filling Tolerance,(Clause No. 5.3.2) IS 15683
618,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Force required for breaking thetamper indicator,(Clause No.9.10.6 ) IS 15683
619,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Impact resistance test,(Clause No. 9.7.2) IS 15683
620,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Intermittent Discharge test,(Clause No. 7.8) IS 15683
621,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Internal Corrosion Test,(Clause No. 7.6.2) IS 15683
622,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Leakage Test,(Clause No. 7.4.2) IS 15683
623,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Maximum service pressure(Pms),(Clause No. 9.2.1.8) IS 15683
624,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Measured thickness of Aluminium cylinder,(Clause No. 9.2.7) IS 15683
625,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Measured thickness of SScylinder,(Clause No. 9.2.6.3) IS 15683
626,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Measured thickness of thecylinder (welded low carboncylinder),(Clause No. 9.2.5.3) IS 15683
627,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable re extinguishers,Mechanical strength test,(Clause No. 6.3.3) EN 3-8
628,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Method of Operation (Force /Energy to operate),(Clause No. 9.9) IS 15683
629,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Minimum Bulk Range of A Class Extinguisher,(Clause No.7.2.1.2 ) IS 15683
630,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Minimum Burst pressure,(Clause No. 6.2) IS 15683
631,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Minimum eective dischargetime & Bulk range for Class Brated Extinguishers,(Clause No. 7.2.2) IS 15683
632,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Minimum eective dischargetime & Bulk range of for Class B rated Extinguishers,(Clause No. 7.2.2) IS 15683
633,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Minimum eective dischargetime for Class A rated Extinguishers,(Clause No. 7.2.1.1) IS 15683
634,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Operating Temperatures,(Clause No. 7.1) IS 15683
635,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Overll pressure test,(Clause No. 6.4) EN 3-8
636,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Pressure test - Pressure gaugeand Pressure Indicators,(Clause No. 6.3.5) EN 3-8
637,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of burst pressureof hose assemblies with shut -o nozzle,(Clause No. 9.8.3) IS 15683
638,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,"Requirement of burst test ofcap, valve & closure",(Clause No. 9.5.5) IS 15683
639,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of collar,(Clause No. 9.5.4) IS 15683
640,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of Dip-Tubes &Filters,(Clause No. 9.12) IS 15683
641,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of lling opening,(Clause No. 9.5.3) IS 15683
642,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of Handle length,(Clause No. 9.3.2) IS 15683
643,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of hanger loop,(Clause No. 9.4.6) IS 15683
644,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of hose &coupling system,(Clause No. 9.8.2) IS 15683
645,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of hoseassemblies,(Clause No. 9.8.1) IS 15683
646,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of Mounting,(Clause No. 9.4) IS 15683
647,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of mountingbracket,IS 15683
648,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of mounting hook,(Clause No. 9.4.2) IS 15683
649,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable Fire Extinguishers,Requirement of safety devicematerial,(Clause No. 9.10.2) IS 15683
