0,1,2,3,4
362,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protection against HAZARDSfrom uids,"Clause No. 11.2 , 11.3, 11.4,11.5 , IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
363,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protection against HAZARDSfrom uids,"Clause No. 11.2 , 11.3, 11.4,11.5 , IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
364,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protection by interlocks,"Clause No. 15, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
365,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding,"Clause No. 6.5.2.3, 6.5.2.4 &6.5.2.5, IEC61010-1:2010+AMD1 : 2016,EN 61010-1: 2010 + AMD1 :2019, UL 61010-1 : 2019,CAN/CSA-C22.2 NO. 61010-1"
366,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding,"Clause No. 6.5.2.3, 6.5.2.4 &6.5.2.5, IEC61010-1:2010+AMD1 : 2016,EN 61010-1: 2010 + AMD1 :2019, UL 61010-1 : 2019,CAN/CSA-C22.2 NO. 61010-1"
367,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3, 6.5.2.4 ,6.5.2.5,6.5.2.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
368,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3, 6.5.2.4 ,6.5.2.5,6.5.2.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
369,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3, 6.5.2.4 ,6.5.2.5,6.5.2.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
370,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3, 6.5.2.4 ,6.5.2.5,6.5.2.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
371,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Resistance ro Heat,"Clause No. 10.5, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
372,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",RISK assessment,"Clause No. 17, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
373,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Stability,"Clause No. 7.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
374,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Static test,"Clause No. 8.2.1, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
375,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Supplementary insulation andreinforced insulation/Protective Impedance,"Clause No. 6.5.3,6.5.4,IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
376,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Supplementary insulation andreinforced insulation/Protective Impedance,"Clause No.6.5.3, 6.5.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
377,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Terminal for Strandedconductors,"Clause No. 6.6.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
378,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Terminals for external circuits.,"Clause No. 6.6.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
379,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Testing in Single Faultcondition,"Clause No. 4.4, 9.1 a), IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
380,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Testing in Single Faultcondition,"Clause No. 4.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
381,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Wall mounting,"Clause No. 7.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
382,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Heating Eects,"Clause No. 11.2.3, IEC60204-1: 2016 + A1: 2021, EN60204-1: 2018, NFPA 79"
383,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Insulation Resistance Test,"Clause No. 18.3 , IEC 60204-1:2016 + A1: 2021, EN 60204-1:2018, NFPA 79"
384,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Protection against abnormaltemperature.,"Clause No. 7.4,IEC 60204-1:2016 + A1: 2021, EN 60204-1:2018, NFPA 79"
385,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Protection against Residual Voltages.,"Clause No. 18.5, IEC 60204-1:2016 + A1: 2021, EN 60204-1:2018, NFPA 79"
386,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Protection by Enclosures.,"Clause No. 6.2.2, IEC 60204-1:2016 + A1: 2021, EN 60204-1:2018, NFPA 79"
387,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Verication of Continuity of Protective Bonding Circuit.,"Clause No. 18.2.2, IEC60204-1: 2016 + A1: 2021, EN60204-1: 2018, NFPA 79"
388,ELECTRICAL- SAFETYTESTING FACILITY,Machinery : (Electrical Machines),Voltage Test.,"Clause No. 18.4, IEC 60204-1:2016 + A1: 2021, EN 60204-1:2018, NFPA 79"
389,ELECTRICAL- SAFETYTESTING FACILITY,Machinery :(Electrical Machines),"Marking, warning sign andreference designations","Clause No. 11.2.3 , IEC60204-1: 2016 + A1: 2021, EN60204-1: 2018, NFPA 79"
390,ELECTRICAL- SAFETYTESTING FACILITY,PHOTOVOLTAIC (PV) POWER SYSTEMS (ELECTRICAL FASTTRANSIENT/BURST,Surge withstand capability Test As per IEEE C62.41.2:2002 and IEEE,EN 61000-4-5
391,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,AC or DC voltage Test(Dielectric strength Test),"Clause no 4.4.3.2, 4.4.5.4,4.4.7.4, 4.4.7.10.1, 4.4.7.10.2,4.4.7.8.4.2, IEC 62477-1:2012+ A1"
392,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,AC or DC voltage Test(Dielectric strength Test),"Clause no. 4.4.3.2, 4.4.5.4,4.4.7.1, 4.4.7.10.1, 4.4.7.10.2,4.4.7.8.4.2, IEC 62477-1:2012+ A1"
393,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Breakdown of Component test,"Clause no. 4.2, IEC62477-1:2012 + A1"
394,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Capacitor discharge Test,"Clause no 4.4.9, IEC62477-1:2012 + A1"
395,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Clearance & Creepage distancetest.,"Clause no 4.4.7.4, 4.4.7.5, IEC62477-1:2012 + A1"
396,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Clogged lter test,"Clause no. 4.2, IEC62477-1:2012 + A1"
397,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Cooling Failure test,"Clause no. 4.2, 4.7.2.3.6, IEC62477-1:2012 + A1"
398,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Deection test,"Clause no. 4.12.1, IEC62477-1:2012 + A1"
399,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Drop Tests,"Clause no. 4.12.1, IEC62477-1:2012 + A1"
400,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Enclosure integrity test,"Clause no., 4.12.1, IEC62477-1:2012 + A1"
401,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Glow-wire Test,"Clause no 4.4.7.8.2, IEC62477-1:2012 + A1"
402,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Handles and Manual Controls Securement test,"Clause no 4.12.1, IEC62477-1:2012 + A1"
403,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Impact test,"Clause no. 4.12.1, IEC62477-1:2012 + A1"
404,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Impulse Voltage Test,"Clause no. 4.4.3.2, 4.4.5.4,4.4.7.1, 4.4.7.10.1, 4.4.7.10.2,4.4.7.8.3, IEC 62477-1:2012 +A1"
405,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Ingress Protection test(IPrating) (Only 2 X),"Clause no 4.12.1, IEC62477-1:2012 + A1"
406,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Inoperative blower test,"Clause no 4.2, IEC62477-1:2012 + A1"
407,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Limited power sources testincluding energy hazard test,"Clause no 4.5.1.2, 4.6.5, IEC62477-1:2012 + A1"
408,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Limited power sources testincluding energy hazard test,"Clause no 4.5.1.2, 4.6.5, IEC62477-1:2012 + A1"
409,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,"Limited power sources, testincluding energy hazard test","Clause no 4.5.1.2, 4.6.5, IEC62477-1:2012 + A1"
410,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Loss of coolant Test,"Clause no 4.7.2.3.6, IEC62477-1:2012 + A1"
411,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Loss of Phase test,"Clause no 4.2, IEC62477-1:2012 + A1"
412,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Loss of Phase test,"Clause no 4.2, IEC62477-1:2012 + A1"
413,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,"Non-accessibility test,includingenergy hazard test afterdisconnection.","Clause no 4.5.1.1, IEC62477-1:2012 + A1"
414,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,"Non-accessibility test,includingenergy hazard test afterdisconnection.","Clause no 4.5.1.3, IEC62477-1:2012 + A1"
415,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,output overload Test,"Clause no 4.3, IEC62477-1:2012 + A1"
416,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Output Short Circuit Test,Clause no 4.3.2.3 IEC62477-1:2012 + A1
417,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Protective Equipotential test,"Clause no 4.4.4.2.2, IEC62477-1:2012 + A1"
418,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Protective impedance test,Clause no 4.4.5.4 IEC62477-1:2012 + A1
419,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,PWB Short-circuit test,"Clause no 4.4.7.7, IEC62477-1:2012 + A1"
420,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Stability Test,"Clause no 4.12.1, IEC62477-1:2012+A1"
421,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,"Steady Force Tests,250 N","Clause no. 4.12.1, IEC62477-1:2012 + A1"
422,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,"Steady Force Tests,30 N","Clause no 4.12.1, IEC62477-1:2012 + A1"
423,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Temperature rise test (typetest),"Clause No. 4.6.4, IEC62477-1:2012+A1"
424,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Touch current measurementtest,"Clause no 4.4.4.3.3, IEC62477-1:2012 + A1"
425,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Wall or ceiling mounedequipment Test,"Clause no 4.12.1, IEC62477-1:2012 + A1"
426,ELECTRICAL- SAFETYTESTING FACILITY,Power electronic converter systems and equipment,Wiring Test,"Clause no 4.11, IEC62477-1:2012 + A1"
427,ELECTRICAL- SAFETYTESTING FACILITY,Protective Bonding/Protective Impedance,Protective Bonding/Protective Impedance,"Clause No. 6.5.2.3, 6.5.2.4 ,6.5.2.5,6.5.2.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
428,ELECTRICAL- SAFETYTESTING FACILITY,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Protection against entry ofwater,"Clause No. 22.102, IEC60335-2-24: 2020, EN60335-2-24:2010+A2"
429,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Backfeed protection test,"Clause no 4.8.102 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
430,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Cord Guard Test,"Clause no 4.11.101 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
431,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Input current Test,"Clause no 4.3.101 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
432,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Input current Test,"Clause no 4.3.101 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
433,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),"Non-accessibility test,includingenergy hazard test afterdisconnection","Clause no 4.4.3.3 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
434,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Short-time withstand current,"Clause no 4.3.103 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
435,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Short-time withstand current,"Clause no 4.3.103 IEC62040-1:2017+A1+A2:2022,BS EN IEC 62040-1:2019+A1"
436,ELECTRICAL- SAFETYTESTING FACILITY,Uninterrupted Power Systems (UPS) (Single Phase upto 5k VA),Wiring Test,"Clause no 4.11.101 IEC62040-1:2017+AMD1:2021+AMD2:2022,BS EN IEC62040-1:2019+A"
437,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS):(Single Phase Upto 5k VA Only),Load step- Stored energy mode,"Clause No.6.4.3.3.4, IS 16242 :Part 3"
438,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS) (Single Phase Upto 5k VA),Fault and abnormal conditions,"Clause No. 4.2, IS 16242 (Part 1) : 2014 + A1"
439,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS) (Single Phase Upto 5k VA),Transformer protection test,"Clause No. 5.2.3.104, IEC62040-1: 2017 + A1 : 2021, EN62040-1: 2019, IS 16242(Part 1) : 2014 + A1"
440,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),AC input failure,"Clause No. 6.2.2.7, IEC62040-3 : 2021, EN IEC62040-3"
441,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),AC input failure,"Clause No. 6.2.2.7,IEC 62040-3: 2021, EN IEC 62040-3"
442,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),AC input return,"Clause No. 6.2.2.8, IEC62040-3 : 2021, EN IEC62040-3"
443,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),AC input return,"Clause No. 6.2.2.8,IEC 62040-3: 2021, EN IEC 62040-3"
444,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Cable and interconnectioncheck,"Clause No. 6.2.2.2, IEC62040-3 : 2021, EN IEC62040-3"
445,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Dynamic output performance:Normal mode to bypass mode,"Clause No. 6.4.2.10.4, IEC62040-3 : 2021, EN IEC62040-3"
446,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Dynamic output performance:Normal mode to store energymode,"Clause No. 6.4.2.10.2, IEC62040-3 : 2021, EN IEC62040-3"
447,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Dynamic output performance:Step load,"Clause No. 6.4.2.10.5, IEC62040-3 : 2021, EN IEC62040-3"
448,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Dynamic output performance:store energy mode to Normalmode,"Clause No. 6.4.2.10.3, IEC62040-3 : 2021, EN IEC62040-3"
449,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device: Batteryripple current,"Clause No. 6.4.3.3, IEC62040-3 : 2021, EN IEC62040-3"
450,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device:Charger current limit,"Clause No. 6.4.3.5, IEC62040-3 : 2021, EN IEC62040-3"
451,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device: Restarttest,"Clause No. 6.4.3.4, IEC62040-3 : 2021, EN IEC62040-3"
452,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device: Restarttest,"Clause No. 6.4.3.4, IEC62040-3 : 2021, EN IEC62040-3"
453,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device:restored energy time,"Clause No. 6.4.3.2, IEC62040-3 : 2021, EN IEC62040-3"
454,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device:restored energy time,"Clause No. 6.4.3.2, IEC62040-3 : 2021, EN IEC62040-3"
455,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device: Storeenergy time,"Clause No. 6.4.3.1, IEC62040-3 : 2021, EN IEC62040-3"
456,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Energy storage device: Storeenergy time,"Clause No. 6.4.3.1, IEC62040-3 : 2021, EN IEC62040-3"
457,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Environmetal: Free fall duringtransportation,"Clause No. 6.5.1.2, IEC62040-3 : 2021, EN IEC62040-3"
458,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Operation in dryheat, damp heat and coldenvironments","Clause No. 6.5.3, IEC 62040-3 :2021, EN IEC 62040-3"
459,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Operation in dryheat, damp heat and coldenvironments","Clause No. 6.5.3, IEC 62040-3 :2021, EN IEC 62040-3"
460,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Operation in dryheat, damp heat and coldenvironments","Clause No. 6.5.3, IEC 62040-3 :2021, EN IEC 62040-3"
461,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Storage in dryheat, damp heat and coldenvironments","Clause No. 6.5.2, IEC 62040-3 :2021, EN IEC 62040-3"
462,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Storage in dryheat, damp heat and coldenvironments","Clause No. 6.5.2, IEC 62040-3 :2021, EN IEC 62040-3"
463,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),"Environmetal: Storage in dryheat, damp heat and coldenvironments","Clause No. 6.5.2, IEC 62040-3 :2021, EN IEC 62040-3"
464,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Full load,"Clause No. 6.2.2.5, IEC62040-3 : 2021, EN IEC62040-3"
465,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Full Load,"Clause No. 6.2.2.5, IEC62040-3 : 2021, EN IEC62040-3"
466,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supply compatibility:Steady-state input voltagetolerance,"Clause No. 6.4.1.2, IEC62040-3 : 2021, EN IEC62040-3"
467,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Eciency,"Clause No. 6.4.1.9, IEC62040-3 : 2021, EN IEC62040-3"
468,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Harmonicdistortion of input current,"Clause No. 6.4.1.7, IEC62040-3 : 2021, EN IEC62040-3"
469,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Harmonicdistortion of input current,"Clause No. 6.4.1.7, IEC62040-3 : 2021, EN IEC62040-3"
470,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Input frequencytolerance,"Clause No. 6.4.1.3, IEC62040-3 : 2021, EN IEC62040-3"
471,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Input frequencytolerance,"Clause No. 6.4.1.3, IEC62040-3 : 2021, EN IEC62040-3"
472,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Inrush current,"Clause No. 6.4.1.6, IEC62040-3 : 2021, EN IEC62040-3"
473,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Inrush current,"Clause No. 6.4.1.6, IEC62040-3 : 2021, EN IEC62040-3"
474,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supply compatibility:No Load Losses,"Clause No. 6.4.1.10, IEC62040-3 : 2021, EN IEC62040-3"
475,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Power factor,"Clause No. 6.4.1.8, IEC62040-3 : 2021, EN IEC62040-3"
476,ELECTRICAL- SAFETYTESTING FACILITY,Uninterruptible Power Systems (UPS): (Single Phase 0.1 k Wto 5 k W),Input-Supplycompatibility:Rated inputcurrent,"Clause No. 6.4.1.4, IEC62040-3 : 2021, EN IEC62040-3"
