0,1,2,3,4
1423,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by increased safety ""e""",Type testing for specicforms of resistanceheating devices orresistance heating units(other than trace heater),"Annex B, UL 60079-7:2017, EN 60079-7: 2015+ A1: 2018; IS/IEC60079-7: 2015, IEC60079-7: 2015 + A1"
1424,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by liquid immersion ""o""",Marking,"Clause No. 7, IS/IEC60079-6: 2015, EN/IEC60079-6: 2015, IEC60079-6:2015 + A1"
1425,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by liquid immersion ""o""",Maximum temperature,"Clause No. 6.1.4, IS/IEC60079-6: 2015, EN/IEC60079-6: 2015, IEC60079-6:2015 + A1"
1426,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by liquid immersion ""o""",Overpressure test onsealed enclosures,"Clause No. 6.1.1, IS/IEC60079-6: 2015, EN/IEC60079-6: 2015, IEC60079-6:2015 + A1"
1427,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by liquid immersion ""o""",Overpressure test onunsealed enclosures,"Clause No. 6.1.3, IS/IEC60079-6: 2015, EN/IEC60079-6:2015,IEC60079-6: 2015 + A1"
1428,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by liquid immersion ""o""",Reduced pressure test onsealed enclosures,"Clause No. 6.1.2, IEC60079-6:2015 +A1:2020,EN/IEC60079-6:2015,IS/IEC60079-6"
1429,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Determining themaximum overpressurerating,"Clause No. 16.1, IEC60079-2: 2014, IS/IEC60079-2: 2014, EN60079-2"
1430,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Dilution test,"Clause No.16.5.2.2,16.5.3.2, 16.5.4.2 and Annex A, IS/IEC 60079-2:2014, IEC 60079-2: 2014,EN 60079-2"
1431,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Filling procedure test fora pressurized enclosureprotected by staticpressurization,"Clause No. 16.4.5, IS/IEC60079-2"
1432,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Marking,"Clause no. 18, IEC60079-2: 2014, EN60079-2: 2014, IS/IEC60079-2"
1433,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Maximum overpressuretest,"Clause No. 16.2, IEC60079-2: 2014, IS/IEC60079-2: 2014, EN60079-2"
1434,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Other than staticpressurization (Leakagetest),"Clause No.16.3.1, IS/IEC60079-2 : 2014, EN60079-2: 2014, IEC60079-2"
1435,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Over pressure test for acontainment system witha limited release,"Clause No.16.8, IEC60079-2: 2014, IS/IEC60079-2: 2014, EN60079-2"
1436,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Pressurized enclosurewhere Protective gas isair,"Clause No.16.4.2 and Annex A, EN 60079-2:2014, IEC 60079-2: 2014,IS/IEC 60079-2"
1437,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Pressurized enclosurewhere the protective gasis inert,"Clause No.16.4.3 and Annex A, IEC 60079-2:2014, EN 60079-2: 2014,IS/IEC 60079-2"
1438,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Pressurized enclosurewhere the protective gasmay be either air or aninert gas with a densityequal to air 10%,"Clause No. 16.4.4 and Annex A, IEC 60079-2:2014, EN 60079-2: 2014,IS/IEC 60079-2"
1439,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Purging test,"Clause No.16.5.2.1,16.5.3.1, 16.5.4.1, and Annex A, IS/IEC 60079-2:2014, EN 60079-2: 2014,IEC 60079-2"
1440,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Static pressurization(Leakage test),"Clause No.16.3.2, IEC60079-2: 2014, IS/IEC60079-2: 2014, EN60079-2"
1441,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres withprotection by pressurized enclosures ""p""",Test for an infalliblecontainment system,"Clause No.16.7 and Annex G, IS/IEC 60079-2 :2014, IEC 60079-2: 2014,EN 60079-2"
1442,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Electric strengthinsulation from earth orframe,"Clause No.6.2, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1443,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Electric strengthinsulation from earth orframe,"Clause No.6.2, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1444,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Marking,"Clause No. 13, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1445,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Maximum surfacetemperatures,"Clause No.5, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1446,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Test conditions for nonincendive components,"Clause 11.1.2, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1447,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Tests for sealed devices,"Clause No.11.2, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1448,ELECTRICAL- SAFETYTESTING FACILITY,"Equipment for Explosive atmospheres with typeof protection by ""n""",Type Tests for Restricted Breathing Enclosures,"Clause No.11.3, UL60079-15: 2020, IEC60079-15:2017, BS ENIEC 60079-15 : 2019,IS/IEC 60079-15"
1449,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Drop Test,"Clause 26.4.3, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1450,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Earth Continuity,"Clause No. 26.12, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1451,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Measurement of Capacitance,"Clause No. 26.14, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1452,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Resistance to chemicalagents for Group Iequipment,"Clause No. 26.11, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1453,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Resistance to Impact,"Clause No. 26.4.2, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1454,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Small component ignitiontest (Group I and II),"Clause No. 26.5.3, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1456,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Temperature Measurement,"Clause 26.5.1, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1457,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Test for degree ofprotection (IP) of cableglands,"Clause No. A.3.4, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1458,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Test of clamping ofarmoured cables,"Clause No. A.3.2, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1459,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Test of Clamping of non-armoured and braidedcables,"Clause No. A.3.1, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1460,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Thermal Endurance tocold,"Clause No. 26.9, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1461,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Thermal Endurance toheat,"Clause No. 26.8, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1462,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Thermal shock test,"Clause No. 26.5.2, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1463,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Torque test for bushings,"Clause No. 26.6, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1464,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Type test for resistance toimpact,"Clause No. A.3.3, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1465,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Verication of ratings ofventilating fans,"Clause No. 26.15, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1466,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres,Verication of ratings ofventilating fans,"Clause No. 26.15, UL60079-0: 2019, BS EN IEC60079-0: 2018 + A11:2024, IS/IEC 60079-0:2017, IEC 60079-0"
1467,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres protectionby pressurized enclosure p,Verication of minimumoverpressure,"Clause No.16.6, IS/IEC60079-2: 2014, IEC60079-2: 2014, EN60079-2"
1468,ELECTRICAL- SAFETYTESTING FACILITY,Equipments for Explosive Atmospheres protectionby encapsulation m,Measurement of Maximum temperature,"Clause No.8.2.2, IEC60079-18:2014+A1:2017,EN60079-18:2015+A1:2017, IS/IEC 60079-18"
1469,ELECTRICAL- SAFETYTESTING FACILITY,"Non-Electrical equipment for explosiveatmosphere with non-electrical type of protectionconstructional safety c, control of ignitionsources b, liquid immersion k",Function and accuracycheck of the ignitionprotection system,"Clause No. 8.2.2, BS ENISO 80079-37"
1470,ELECTRICAL- SAFETYTESTING FACILITY,"Non-Electrical equipment for explosiveatmosphere with non-electrical type of protectionconstructional safety c, control of ignitionsources b, liquid immersion k","Increased pressure teston enclosed equipmenthaving a sealed enclosurethat contains static, orowing protective liquid","Clause No. 8.3.2, BS ENISO 80079-37"
1471,ELECTRICAL- SAFETYTESTING FACILITY,"Non-Electrical equipment for explosiveatmosphere with non-electrical type of protectionconstructional safety c, control of ignitionsources b, liquid immersion k",Overpressure test onenclosed equipmenthaving a ventedenclosure,"Clause No. 8.3.3, BS ENISO 80079-37"
1473,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Determination of themaximum surfacetemperature,"Clause No. 8.2, EN ISO80079-36"
1474,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Drop Test,"Clause No. 8.3.2, BS ENISO 80079-36"
1475,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Mechanical resistancetests,"Clause 8.4.7, BS EN ISO80079-36"
1476,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Resistance to chemicalsubstances for Group Iequipment,"Clause No. 8.4.6, BS ENISO 80079-36"
1477,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Surface resistance test ofnon-conductive parts ofthe equipment relevantfor explosion preventionand protection,"Clause No. 8.4.8, BS ENISO 80079-36"
1478,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Test for resistance toimpact,"Clause No. 8.3.1 , BS ENISO 80079-36"
1479,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Thermal endurance tocold,"Clause No. 8.4.5, BS ENISO 80079-36"
1480,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Thermal endurance toheat,"Clause No. 8.4.4, BS ENISO 80079-36"
1481,ELECTRICAL- SAFETYTESTING FACILITY,Non-electrical equipment for explosiveatmospheres,Thermal shock test,"Clause No. 8.4.9, BS ENISO 80079-36"
1482,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations ( Safe breaks for use onmetering pumps and dispensers),Pressure Test,"Clause no. B.6, EN13617-2"
1483,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations ( Safe breaks for use onmetering pumps and dispensers),Marking and instructions,"Clause no. 9.2, EN13617-2"
1484,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations ( Safe breaks for use onmetering pumps and dispensers),Tightness test 1,"Clause no. A.2, EN13617-2"
1485,ELECTRICAL- SAFETYTESTING FACILITY,"Petrol lling stations (metering pumps,dispensers and remote pumping units)",Marking,"Clause no. 7.4, EN13617-1"
1486,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Electrical Tests(Continuity of theprotective bonding circuit,Voltage and Insulationresistance test,Resistance nozzle spoutto dispenser earth)","Clause no. 6.1.9, EN13617-1"
1487,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Electrical Tests(Continuity of theprotective bonding circuit,Voltage and Insulationresistance test,Resistance nozzle spoutto dispenser earth)","Clause no. 6.1.9, EN13617-1"
1488,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Impact test,"Clause no. 6.1.2.2, EN13617-1"
1489,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Material Assessment,"Clause no. 6.1.7, EN13617-1"
1490,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Pressure test 1 & 2,"Clause no. 6.1.2.3 &6.1.2.4, EN 13617-1"
1491,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Pressure test for fuelcontainment systems,"Clause no. 6.1.3, EN13617-1"
1492,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Pressure test for vapourrecovery systems,"Clause no. 6.1.6, EN13617-1"
1493,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Seal, gasket and oatassessment","Clause no. 6.1.8, EN13617-1"
1494,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Seal, gasket and oatassessment","Clause no. 6.1.8, EN13617-1"
1495,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Stability test,"Clause no. 6.1.5, EN13617-1"
1496,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)",Stability test,"Clause no. 6.1.5, EN13617-1"
1497,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Tests for unarmouredelectric cables (Solvent,Impact test, lowtemperature bend test,Voltage and Insulationresistance test, ametransmission test)","Clause no. 6.1.4, EN13617-1"
1498,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Tests for unarmouredelectric Cables (Solvent,Impact test, lowtemperature bend test,Voltage and Insulationresistance test, ametransmission test)","Clause no. 6.1.4, EN13617-1"
1499,ELECTRICAL- SAFETYTESTING FACILITY,"PETROL FILLING STATIONS (METERINGPUMPS,DISPENSERS AND REMOTE PUMPINGUNITS)","Tests for unarmouredelectric Cables (Solvent,Impact test, lowtemperature bend test,Voltage and Insulationresistance test, ametransmission test)","Clause no. 6.1.4, EN13617-1"
1500,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Liquid Release Test,"Clause no. B.13, EN13617-2"
1501,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Pressure Test,"Clause no. B.6, EN13617-2"
1502,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Axial separation Force Test 1,"Clause no. B.7, EN13617-2"
1503,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Axial separation Force Test 2 to Nozzle breaks &pump breaks,"Clause no. B.8, EN13617-2"
1504,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Axial separation Force Test 3,"Clause no. B.11, EN13617-2"
1505,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Axial separation Force Test 4,"Clause no. B.12, EN13617-2"
1506,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Electrical resistance Test,"Clause no. B.16, EN13617-2"
1507,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Liquid compatibility pre-conditioning,"Clause no. B.2, EN13617-2"
1508,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Non Axial separation Force Test 1 to Nozzlebreaks & pump breaks,"Clause no. B.9, EN13617-2"
1509,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Non Axial separation Force Test 2 to Nozzlebreaks & pump breaks,"Clause no. B.10, EN13617-2"
1510,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Pre-conditioning of re-useable safe breaks by amechanical impact test,"Clause no. B.3, EN13617-2"
1511,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Pressure separation test 1,"Clause no. A.3, EN13617-2"
1512,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Pressure Separation Test 2,"Clause no. B.5, EN13617-2"
1513,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Reconnection test 1,"Clause no. B.14, EN13617-2"
1514,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Reconnection test 2,"Clause no. B.15, EN13617-2"
1515,ELECTRICAL- SAFETYTESTING FACILITY,Petrol lling stations (Safe breaks for use onmetering pumps and dispensers),Tightness Test 2,"Clause no. B.4, EN13617-2"
1516,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Frost-Free Refrigerator (50 L to 850 L) & Direct Cool Refrigerator & Freezer (40 L to 500 L),"Determination of Linear Dimensions, Volumes and Areas","Clause No. 7, UAE.S IEC62552"
1517,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Equivalent Volume Calculation,"Clause No. 3.3.9 and Annex C, IS 2167"
1518,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),"Linear Dimensions , Areasand Volumes","Clause 6.2.4, IS 2167"
1519,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Test for absence of odourand taste,"Clause 6.1 and Annex E,IS 2167"
1520,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Test with M-Cans,"Clause 6.3.11, IS 2167"
1521,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Calculation of specicenergy consumption(SEC),"Clause 6.3.13, IS 2167"
1522,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Energy consumption test,"Clause No. 6.3.11.3.6 and Annex F, IS 2167"
1523,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Half Reload Recovery Test,"Clause 6.3.11.3, IS 2167"
1524,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Lighting Test,"Clause 6.3.14, Annex G,IS2167"
1525,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Net Volume Calculation,"Clause No. 3.3.7 and Annex B, IS 2167"
1526,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Seal Test for Doors and Lids,"Clause 6.2.2, IS 2167"
1527,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Temperature Test,"Clause 6.3.11.2, IS 2167"
1528,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Total display area (TDA),"Clause No. 3.3.10 and Annex D, IS 2167"
1529,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Water Vapour Condensation Test,"Clause 6.3.12, IS 2167"
1530,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Calculation of specicenergy consumption,"Clause 6.3.13, ISO 22044"
1531,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Equivalent Volume Calculation,"Clause No. 6.3.13 and Annex C, ISO 22044"
1532,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Gross Volume,"Clause No. 3.3.8 and C.3,IS 2167"
1533,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Half Reload Recovery Test,"Clause 6.3.11.3, ISO22044"
1534,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Lighting Test,"Clause 6.3.14, Annex G,ISO 22044"
1535,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),"Linear Dimensions , Areasand Volumes","Clause 6.2.4, ISO 22044"
1536,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Net Volume Calculation,"Clause No. 3.3.7 and Annex B, ISO 22044"
1537,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Seal Test for Doors and Lids,"Clause 6.2.2, ISO 22044"
1538,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Temperature Test,"Clause 6.3.11.2, ISO22044"
1539,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Test for absence of odourand taste,"Clause Annex E, ISO22044"
1540,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Test on durability of doorand lid,"Clause No. 6.2.3, IS 2167"
1541,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Test with M Cans,"Clause 6.3.11, ISO 22044"
1542,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Total display area (TDA),"Clause No. 3.1.10 and Annex D, ISO 22044"
1543,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers (upto 1500 L),Water Vapour Condensation Test,"Clause 6.3.12, ISO 22044"
1544,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Commercial beverage coolers(upto 1500 L),Energy consumption test,"Clause No. 6.3.11.3.6 and Annex F, ISO 22044"
1545,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Consumer Refrigeration Products,Method for Computing Refrigerator Volume of Consumer Refrigeration Products,"Clause No. 4, AHAMHRF-1"
1546,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Consumer Refrigeration Products,Method for Determiningthe Energy Consumptionof Consumer Refrigeration Products,"Clause No. 5, AHAMHRF-1"
1547,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Pull-down,"Clause No. 5.3, KS 2464-2"
1548,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Storage test,"Clause No. 5.4, KS 2464-2"
1549,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",DIRECT COOL REFRIGERATOR & Freezer (40 L to 500 L),Projected MEPS energyconsumption (PMEC),"Clause No. 5.6, KS 2464-2"
1550,"MECHANICAL-HEATING,VENTILATING, ANDAIRCONDITIONING(HVAC)",Freezers (Up to 850 L),Gross Volume & Storage Volume,"Clause No. 8.2 & 8.3, IS7872: 2020 + A1"
