0,1,2,3,4
414,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Normal Operation,"IEC 60884-1, IS1293(2019), Cl.21"
415,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",OPERATION OF EARTHINGCONTACTS,"IEC 60884-1, IS1293(2019), Cl.18"
416,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Protection against electricshock,"IEC 60884-1,IS1293(2019), Cl.10"
417,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Provision for Erathing,"IEC 60884-1,IS1293(2019), Cl.11"
418,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance of insulatingmaterial to abnormal heatto ?re and to tracking,"IEC 60884-1,IS1293(2019), Cl.28"
419,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Resistance toaging,protection providedby enclosure, andresistance to humidity","IEC 60884-1, IS1293(2019), Cl.16"
420,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance to Heat,"IEC 60884-1,IS1293(2019), Cl.25"
421,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance to Rusting,"IEC 60884-1,IS1293(2019), Cl.29"
422,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Screws, Current carryingparts and connection","IEC 60884-1, IS1293(2019), Cl.26"
423,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Temperature rise,"IEC 60884-1, Cl. no. 19.1"
424,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Terminals & Terminations,"IEC 60884-1, Cl. no. 12.2"
425,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"BS EN 60669-1, Cl. no. 9"
426,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"IEC 60669-1, Cl. no. 9"
427,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"IS 3854, Cl. no. 9"
428,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"BS EN 60669-1, Cl. no. 13"
429,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"IEC 60669-1, Cl. no. 13"
430,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"IS 3854, Cl. no. 13"
431,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"BS EN 60669-1, Cl. no. 23"
432,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"IEC 60669-1, Cl. no. 23"
433,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"IS 3854, Cl. no. 23"
434,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"BS EN 60669-1, Cl. 16"
435,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"IEC 60669-1, Cl. 16"
436,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"IS 3854, Cl. 16"
437,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"BS EN 60669-1, cl. no. 18"
438,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"IEC 60669-1, cl. no. 18"
439,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"IS 3854, cl. no. 18"
440,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"BS EN 60669-1, Cl. no. 20"
441,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"IEC 60669-1, Cl. no. 20"
442,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"IS 3854, Cl. no. 20"
443,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanism,"BS EN 60669-1, Cl. no. 14"
444,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanism,"IEC 60669-1, Cl. no. 14"
445,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanism,"IS 3854, Cl. no. 14"
446,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Normal Operation,"BS EN 60669-1, cl. no. 19"
447,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Normal Operation,"IEC 60669-1, cl. no. 19"
448,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Normal Operation,"IS 3854, cl. no. 19"
449,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Protection against electricshock,"BS EN 60669-1, Cl. no. 10"
450,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Protection against electricshock,"IEC 60669-1, Cl. no. 10"
451,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Protection against electricshock,"IS 3854, Cl. no. 10"
452,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Provision for Earthing,"BS EN 60669-1,cl. no. 11"
453,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Provision for Earthing,"IEC 60669-1,cl. no. 11"
454,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Provision for Earthing,"IS 3854,cl. no. 11"
455,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Abnormalheat, ?re and tracking","BS EN 60669-1, Cl. no. 24"
456,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Abnormalheat, ?re and tracking","IEC 60669-1, Cl. no. 24"
457,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Abnormalheat, ?re and tracking","IS 3854, Cl. no. 24"
458,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Ageing,protection provided byenclosures of switchesand resistance tohumidity","BS EN 60669-1,Cl. no. 15"
459,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Ageing,protection provided byenclosures of switchesand resistance tohumidity","IEC 60669-1,Cl. no. 15"
460,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)","Resistance to Ageing,protection provided byenclosures of switchesand resistance tohumidity","IS 3854,Cl. no. 15"
461,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to heat,"BS EN 60669-1, Cl. no. 21"
462,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to heat,"IEC 60669-1, Cl. no. 21"
463,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to heat,"IS 3854, Cl. no. 21"
464,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to humidity,"BS EN 60669-1, Cl. no.15.3"
465,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to humidity,"IEC 60669-1, Cl. no. 15.3"
466,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to humidity,"IS 3854, Cl. no. 15.3"
467,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to rusting,"IEC 60669-1, Cl.25"
468,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Resistance to rusting,"IS 3854, Cl.25"
469,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",screws current carryingparts and connections,"BS EN 60669-1, Cl. no.22.1, 22.2,"
470,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",screws current carryingparts and connections,"IEC 60669-1, Cl. no. 22.1,22.2,"
471,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",screws current carryingparts and connections,"IS 3854, Cl. no. 22.1,22.2,"
472,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Temperature rise (Cl. no.17),BS EN 60669-1
473,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Temperature rise (Cl. no.17),IEC 60669-1
474,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Temperature rise (Cl. no.17),IS 3854
475,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Terminal,"BS EN 60669-1,cl. no.12.2"
476,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Terminal,"IEC 60669-1,cl. no. 12.2"
477,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Terminal,"IS 3854,cl. no. 12.2"
478,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Accessibility of live parts,BS 1363-2:2023 Cl. 10
479,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Breaking capacity ofsocket-outlets,BS 1363-2:2023 Cl. 18
480,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,"Clearances, creepagedistances and solidinsulation",BS 1363-2:2023 Cl. 9
481,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Connection of exiblecables and cableanchorage,BS 1363-2:2023 Cl. 20
482,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Construction of socket-outlets,BS 1363-2:2023 Cl. 14
483,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Cyclic loading test,BS 1363-2:2023 Cl. 27
484,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Insulation resistance andelectric strength,BS 1363-2:2023 Cl. 16
485,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Marking and labelling,BS 1363-2:2023 Cl. 8
486,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Mechanical strength,BS 1363-2:2023 Cl. 21
487,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Normal operation ofsocket-outlets,BS 1363-2:2023 Cl. 19
488,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Overload test,BS 1363-2:2023 Cl. 26
489,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Provisions for earthing,BS 1363-2:2023 Cl. 11
490,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Resistance to abnormalheat and re,BS 1363-2:2023 Cl. 24
491,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,"Resistance to ageing,resistance to humidityand protection providedby enclosures",BS 1363-2:2023 Cl. 15
492,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Resistance to excessiveresidual stresses and torusting,BS 1363-2:2023 Cl. 25
493,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Resistance to heat,BS 1363-2:2023 Cl. 23
494,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,"Screws, current carryingparts and connections",BS 1363-2:2023 Cl. 22
495,ELECTRICAL- WIRINGACCESSORIES,A switched and unswitched socket-outlets,Terminals andterminations,BS 1363-2:2023 Cl. 12
496,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Breaking Capacity,"IEC 60884-1, IS1293(2019), Cl. 20"
497,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Checking of dimension,"IEC 60884-1, IS 1293(2019),Cl. no. 9"
498,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Construction of Fixed Socket Outlets,"IEC 60884-1, IS1293(2019), Cl.13"
499,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Creepage distance,cleareance distancethrough sealingcomponents","IEC 60884-1,IS1293(2019), Cl.27"
500,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Dielectric Strength,"IEC 60884-1, IS1293(2019), Cl.17"
501,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Force Necessary towithdraw the plug,"IEC 60884-1, IS1293(2019), Cl.22"
502,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Markings,"IEC 60884-1,IS1293(2019), Cl.8"
503,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Mechanical Strength,"IEC 60884-1, IS1293(2019), Cl.24"
504,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Normal Operation,"IEC 60884-1, IS1293(2019), Cl.21"
505,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",OPERATION OF EARTHINGCONTACTS,"IEC 60884-1, IS1293(2019), Cl.18"
506,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Protection against electricshock,"IEC 60884-1,IS1293(2019), Cl.10"
507,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Provision for Erathing,"IEC 60884-1,IS1293(2019), Cl.11"
508,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance of insulatingmaterial to abnormal heatto ?re and to tracking,"IEC 60884-1,IS1293(2019), Cl.28"
509,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Resistance toaging,protection providedby enclosure, andresistance to humidity","IEC 60884-1, IS1293(2019), Cl.16"
510,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance to Heat,"IEC 60884-1,IS1293(2019), Cl.25"
511,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Resistance to Rusting,"IEC 60884-1,IS1293(2019), Cl.29"
512,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Screws, Current carryingparts and connection","IEC 60884-1, IS1293(2019), Cl.26"
513,ELECTRICAL- WIRINGACCESSORIES,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Terminals & Terminations,"IEC 60884-1, Cl. no. 12.2"
514,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"BS EN 60669-1, Cl. no. 9"
515,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"IEC 60669-1, Cl. no. 9"
516,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",checking of dimension,"IS 3854, Cl. no. 9"
517,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"BS EN 60669-1, Cl. no. 13"
518,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"IEC 60669-1, Cl. no. 13"
519,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",constructionalrequirements,"IS 3854, Cl. no. 13"
520,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"BS EN 60669-1, Cl. no. 23"
521,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"IEC 60669-1, Cl. no. 23"
522,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",creepage distancesclearance distancesthrough sealingcompound,"IS 3854, Cl. no. 23"
523,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"BS EN 60669-1, Cl. 16"
524,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"IEC 60669-1, Cl. 16"
525,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Insulation resistance and Electric strength,"IS 3854, Cl. 16"
526,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"BS EN 60669-1, cl. no. 18"
527,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"IEC 60669-1, cl. no. 18"
528,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Making and breakingcapacity,"IS 3854, cl. no. 18"
529,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"BS EN 60669-1, Cl. no. 20"
530,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"IEC 60669-1, Cl. no. 20"
531,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanical Strength,"IS 3854, Cl. no. 20"
532,ELECTRICAL- WIRINGACCESSORIES,"Switches (Fixed Type, Non Cord Operated) Rocker Push Button Type, Screw Terminal (Limited to 32 A, 250 V only)",Mechanism,"BS EN 60669-1, Cl. no. 14"
