0,1,2,3,4
2725,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Protective conductor ,General,Requirements for protectiveconductors,Generalrequirements ,Colour ofinsulation, Requirements forprotective earthing conductors,Requirements for protectivebonding conductors,Requirements ,Determinationof the protective current rating, Mains supply as the source,Other than mains supply asthe source,Internal circuit asthe source,Current limiting andovercurrent protective devices","IEC 62368-1:2023 Cl. 5.6,5.6.1, 5.6.2, 5.6.2.1, 5.6.2.2,5.6.3, 5.6.4, 5.6.4.1, 5.6.4.2,5.6.4.2.1, 5.6.4.2.2, 5.6.4.2.3,5.6.4.2.4."
2726,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Protective conductor ,General,Requirements for protectiveconductors,Generalrequirements ,Colour ofinsulation, Requirements forprotective earthing conductors,Requirements for protectivebonding conductors,Requirements ,Determinationof the protective current rating, Mains supply as the source,Other than mains supply asthe source,Internal circuit asthe source,Current limiting andovercurrent protective devices","IS/IEC 62368-1:2018 Cl. 5.6,5.6.1, 5.6.2, 5.6.2.1, 5.6.2.2,5.6.3, 5.6.4, 5.6.4.1, 5.6.4.2,5.6.4.2.1, 5.6.4.2.2, 5.6.4.2.3,5.6.4.2.4."
2727,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Requirements for safeguards,Equipmentsafeguard,Instructionalsafeguard","IEC 62368-1:2023 Cl. 9.5,9.5.1, 9.5.2,"
2728,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Requirements for safeguards,Equipmentsafeguard,Instructionalsafeguard","IS/IEC 62368-1:2018 Cl. 9.5,9.5.1, 9.5.2,"
2729,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Resistance of the protectivebonding system,Requirements,Test method Compliance criteria , Reliableconnection of a protectiveearthing conductor ,Functionalearthing","IEC 62368-1:2023 Cl. 5.6.6,5.6.6.1, 5.6.6.2, 5.6.6.3, 5.6.7,5.6.8"
2730,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Resistance of the protectivebonding system,Requirements,Test method Compliance criteria , Reliableconnection of a protectiveearthing conductor ,Functionalearthing","IS/IEC 62368-1:2018 Cl. 5.6.6,5.6.6.1, 5.6.6.2, 5.6.6.3, 5.6.7,5.6.8"
2731,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Safeguards against re due tothe connection of additionalequipment,IEC 62368-1:2023 Cl. 6.6
2732,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Safeguards against re due tothe connection of additionalequipment,IS/IEC 62368-1:2018 Cl. 6.6
2733,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against re undernormal operating conditionsand abnormal operatingconditions, Requirements,Compliance criteria","IEC 62368-1:2023 Cl. 6.3,6.3.1, 6.3.2"
2734,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against re undernormal operating conditionsand abnormal operatingconditions, Requirements,Compliance criteria","IS/IEC 62368-1:2018 Cl. 6.3,6.3.1, 6.3.2"
2735,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against re undersingle fault conditions,General,Reduction of the likelihood ofignition under single faultconditions in PS1 circuits,Reduction of the likelihood ofignition under single faultconditions in PS2 circuits and PS3 circuits, Requirements ,Test method,Compliancecriteria,Control of re spread in PS1 circuits, Control of respread in PS2 circuits ,General,Requirements,Compliancecriteria","IEC 62368-1:2023 Cl. 6.4,6.4.1, 6.4.2, 6.4.3, 6.4.3.1,6.4.3.2, 6.4.3.3, 6.4.4, 6.4.5,6.4.5.1, 6.4.5.2, 6.4.5.3"
2736,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against re undersingle fault conditions,General,Reduction of the likelihood ofignition under single faultconditions in PS1 circuits,Reduction of the likelihood ofignition under single faultconditions in PS2 circuits and PS3 circuits, Requirements ,Test method,Compliancecriteria,Control of re spread in PS1 circuits, Control of respread in PS2 circuits ,General,Requirements,Compliancecriteria","IS/IEC 62368-1:2018 Cl. 6.4,6.4.1, 6.4.2, 6.4.3, 6.4.3.1,6.4.3.2, 6.4.3.3, 6.4.4, 6.4.5,6.4.5.1, 6.4.5.2, 6.4.5.3"
2737,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against movingparts ,Requirements,Instructional safeguardrequirements, Compliancecriteria","IEC 62368-1:2023 Cl. 8.5,8.5.1, 8.5.2, 8.5.3"
2738,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against movingparts ,Requirements,Instructional safeguardrequirements, Compliancecriteria","IS/IEC 62368-1:2018 Cl. 8.5,8.5.1, 8.5.2, 8.5.3"
2739,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against parts withsharp edges andcorners,Requirements,Compliance criteria","IEC 62368-1:2023 Cl. 8.4,8.4.1, 8.4.2"
2740,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against parts withsharp edges andcorners,Requirements,Compliance criteria","IS/IEC 62368-1:2018 Cl. 8.4,8.4.1, 8.4.2"
2741,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Safeguards against thermalenergy sources,IEC 62368-1:2023 Cl. 9.4
2742,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Safeguards against thermalenergy sources,IS/IEC 62368-1:2018 Cl. 9.4
2743,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against transientvoltages from externalcircuits,Requirements ,Testmethods , General,Impulse test","IEC 62368-1:2023 Cl. 5.4.10,5.4.10.1, 5.4.10.2, 5.4.10.2.1,5.4.10.2.2"
2744,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Safeguards against transientvoltages from externalcircuits,Requirements ,Testmethods , General,Impulse test","IS/IEC 62368-1:2018 Cl. 5.4.10,5.4.10.1, 5.4.10.2, 5.4.10.2.1,5.4.10.2.2"
2745,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Separation between externalcircuits and earth,General,Requirements","IEC 62368-1:2023 Cl. 5.4.11,5.4.11.1, 5.4.11.2"
2746,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Separation between externalcircuits and earth,General,Requirements","IS/IEC 62368-1:2018 Cl. 5.4.11,5.4.11.1, 5.4.11.2"
2747,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Solid insulation,Generalrequirements ,Minimumdistance through insulation,Insulating compound formingsolid insulation ,Solid insulationin semiconductor devices,Insulating compound formingcemented joints , Thin sheetmaterial, Generalrequirements,Separable thin sheetmaterial,Non-separable thinsheet material,Standard testprocedure for non-separablethin sheet material ,Mandreltest","IEC 62368-1:2023 Cl. 5.4.4,5.4.4.1, 5.4.4.2, 5.4.4.3,5.4.4.4, 5.4.4.5, 5.4.4.6,5.4.4.6.1, 5.4.4.6.2, 5.4.4.6.3,5.4.4.6.4, 5.4.4.6.5."
2748,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Solid insulation,Generalrequirements ,Minimumdistance through insulation,Insulating compound formingsolid insulation ,Solid insulationin semiconductor devices,Insulating compound formingcemented joints , Thin sheetmaterial, Generalrequirements,Separable thin sheetmaterial,Non-separable thinsheet material,Standard testprocedure for non-separablethin sheet material ,Mandreltest","IS/IEC 62368-1:2018 Cl. 5.4.4,5.4.4.1, 5.4.4.2, 5.4.4.3,5.4.4.4, 5.4.4.5, 5.4.4.6,5.4.4.6.1, 5.4.4.6.2, 5.4.4.6.3,5.4.4.6.4, 5.4.4.6.5."
2749,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Special categories ofequipment containing movingparts ,General , Equipmentcontaining work cells with MS3parts , Protection of persons inthe work cell, Access Protection Override, General,Visual indicator ,Emergencystop system,Endurancerequirements ,Equipmenthaving an electromechanicaldevice for destruction of media, General requirements ,Instructional safeguardsagainst moving parts .","IEC 62368-1:2023 Cl. 8.5.4,8.5.4.1, 8.5.4.2, 8.5.4.2.1,8.5.4.2.2, 8.5.4.2.2.1,8.5.4.2.2.2, 8.5.4.2.3,8.5.4.2.4, 8.5.4.3, 8.5.4.3.1,8.5.4.3.2, 8"
2750,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Special categories ofequipment containing movingparts ,General , Equipmentcontaining work cells with MS3parts , Protection of persons inthe work cell, Access Protection Override, General,Visual indicator ,Emergencystop system,Endurancerequirements ,Equipmenthaving an electromechanicaldevice for destruction of media, General requirements ,Instructional safeguardsagainst moving parts .","IS/IEC 62368-1:2018 Cl. 8.5.4,8.5.4.1, 8.5.4.2, 8.5.4.2.1,8.5.4.2.2, 8.5.4.2.2.1,8.5.4.2.2.2, 8.5.4.2.3,8.5.4.2.4, 8.5.4.3, 8.5.4.3.1,8.5.4.3.2, 8"
2751,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Stability of equipment,Requirements,Staticstability,Test setup,Staticstability test,Downward forcetest,Compliancecriteria,Relocationstability,Requirements","IEC 62368-1:2023 Cl. 8.6,8.6.1, 8.6.2, 8.6.2.1, 8.6.2.2,8.6.2.3, 8.6.2.4, 8.6.3, 8.6.3.1,"
2752,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Stability of equipment,Requirements,Staticstability,Test setup,Staticstability test,Downward forcetest,Compliancecriteria,Relocationstability,Requirements","IS/IEC 62368-1:2018 Cl. 8.6,8.6.1, 8.6.2, 8.6.2.1, 8.6.2.2,8.6.2.3, 8.6.2.4, 8.6.3, 8.6.3.1,"
2753,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Test conditions for equipmentintened to amplify audiosignals,IEC 62368-1:2023 Annex E
2754,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Tests for semiconductorcomponents and for cementedjoints,IEC 62368-1:2023 Cl. 5.4.7
2755,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment",Tests for semiconductorcomponents and for cementedjoints,IS/IEC 62368-1:2018 Cl. 5.4.7
2756,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Thermal burn injury, General,Thermal energy sourceclassications, TS1 ,TS2, TS3","IEC 62368-1:2023 Cl. 9, 9.1,9.2, 9.2.1, 9.2.2, 9.2.3"
2757,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Thermal burn injury, General,Thermal energy sourceclassications, TS1 ,TS2, TS3","IS/IEC 62368-1:2018 Cl. 9, 9.1,9.2, 9.2.1, 9.2.2, 9.2.3"
2758,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Thermoplastic parts on whichconductive metallic parts aredirectly mounted,Requirements,Vicat test","IEC 62368-1:2023 Cl. 5.4.1.10,5.4.1.10.1, 5.4.1.10.2"
2759,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Thermoplastic parts on whichconductive metallic parts aredirectly mounted,Requirements,Vicat test","IS/IEC 62368-1:2018 Cl.5.4.1.10, 5.4.1.10.1, 5.4.1.10.2"
2760,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Touch temperaturelimits,Requirements","IEC 62368-1:2023 Cl. 9.3, 9.3.1"
2761,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Touch temperaturelimits,Requirements","IS/IEC 62368-1:2018 Cl. 9.3,9.3.1"
2762,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Wheels or casters attachmentrequirements, General, Testmethod","IEC 62368-1:2023 Cl. 8.9,8.9.1, 8.9.2"
2763,ELECTRONICS- ITEQUIPMENT,"Audio/Video, information and communication technologyequipment","Wheels or casters attachmentrequirements, General, Testmethod","IS/IEC 62368-1:2018 Cl. 8.9,8.9.1, 8.9.2"
2764,ELECTRONICS- ITEQUIPMENT,Desktop Computer/Notebook Computer,Luminance,BEE Schedule-14
2765,ELECTRONICS- ITEQUIPMENT,Desktop Computer/Notebook Computer,Luminance,IEC 60107-1
2766,ELECTRONICS- ITEQUIPMENT,Desktop Computer/Notebook Computer,Luminance,IEC 62623
2767,ELECTRONICS- ITEQUIPMENT,Desktop Computer/Notebook Computer,"Power Measurement in omode, sleep mode, Long idlemode , short idle mode",BEE Schedule-14
2768,ELECTRONICS- ITEQUIPMENT,Desktop Computer/Notebook Computer,"Power Measurement in omode, sleep mode, Long idlemode , short idle mode",IEC 62623
2769,ELECTRONICS- ITEQUIPMENT,"Laptop, Desktop computer/Notebook computer, Portable allin one Computers , slates/tablets, workstation, and thinclient ,External Power Adapter, Battery Charger, Oce Equipment (Printers, Scanners, Copiers, Fax Machines and Multifunction Devices)",Measurement of Standby Mode Power consumption,BEE Schedule -14
2770,ELECTRONICS- ITEQUIPMENT,"Laptop, Desktop computer/Notebook computer, Portable allin one Computers , slates/tablets, workstation, and thinclient ,External Power Adapter, Battery Charger, Oce Equipment (Printers, Scanners, Copiers, Fax Machines and Multifunction Devices)",Measurement of Standby Mode Power consumption,BEE Schedule -16
2771,ELECTRONICS- ITEQUIPMENT,Mobile Phones,Inputting of text,Cl. 5.1 of IS 16333 (Part 3)
2772,ELECTRONICS- ITEQUIPMENT,Mobile phones,Message Readability,Cl 5.2 of IS 16333 (Part 3)
2773,ELECTRONICS- ITEQUIPMENT,Mobile phones,Sending the text,Cl. 6.1 of IS 16333 (Part 3)
3000,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Nuts,proof load,IS 1367 (P-6)
3001,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Bolts, Screws and Studs",proof load,IS 1367 (P-3)
3002,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Bolts, screws and studs","Wedge Tensile Strength(Wedge Angle 4, 6 & 10degree)",IS 1608(P-1)
3003,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Bolts, screws and studs","Wedge Tensile Strength(Wedge Angle 4, 6 & 10degree)",ISO 6892(P-1)
3004,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel billets, blooms, slabs and bars for forgings",Mass per unit length,IS 1875
3005,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel billets, blooms, slabs and bars for forgings",Nominal dimension (diameter),IS 1875
3006,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel billets, blooms, slabs and bars for forgings",Nominal dimension (length),IS 1875
3007,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel billets, blooms, slabs and bars for forgings",Nominal dimension(thickenss/width),IS 1875
3008,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs","Bend per meter (Mandrel Sizein mm: 8, 10, 12, 15, 16, 18,20, 24, 25, 28, 30, 32, 35, 36,40, 42, 48, 50, 56, 60, 64, 70,72, 75, 80, 84, 96, 100, 108,112, 120, 125, 128, 140, 144,150, 160, 168, 175, 180, 192,196, 200,216, 224, 240, 252,256, 280, 288, 320)",IS 2830
3009,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 2830
3010,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 2831
3011,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Nominal dimension (length),IS 2830
3012,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Nominal dimension (length),IS 2831
3013,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Nominal dimension(thickenss/width),IS 2830
3014,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Carbon steel cast billet ingots, billets, blooms and slabs",Nominal dimension(thickenss/width),IS 2831
3015,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Continuously Pre-Painted Galvanized Steel Sheets and Coils,"Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",IS 14246
3016,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Continuously Pre-Painted Galvanized Steel Sheets and Coils,Nominal dimension (length),IS 14246
3017,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Continuously Pre-Painted Galvanized Steel Sheets and Coils,Nominal dimension (thickenss),IS 14246
3018,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Continuously Pre-Painted Galvanized Steel Sheets and Coils,Nominal dimension (Width),IS 14246
3019,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous & Non-Ferrous Sheet,Cupping test,IS 10175
3020,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous & Non-Ferrous wire,Torsion Test,IS 1717
3021,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous & Non-Ferrous wire,Torsion Test,ISO 7800
3022,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous & Non-Ferrous wire,Wrapping Test,IS 1755
3023,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous and Non Ferrous product,Shear Strength,IS 5242
3024,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Dimension-Thickness,IS 2062
3025,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 2062
3026,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Mass per unit length,IS 2062
3027,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (AScale),ASTM E18
3028,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (AScale),IS 1586 (P-1)
3029,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (AScale),ISO 6508(P-1)
3030,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (BScale),ASTM E18
3031,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (BScale),IS 1586 (P-1)
3032,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (BScale),ISO 6508(P-1)
3033,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (CScale),ASTM E18
3034,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (CScale),IS 1586 (P-1)
3035,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Rockwell Hardness Number (CScale),ISO 6508(P-1)
3036,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Ferrous Products,Y Groove Crackability Test,"IS 10842 (P-1,2&3)"
3037,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",API 1104
3038,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",ASME Sec-IX
3039,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",ASTM E290
3040,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",BS EN ISO 5173+A1
3041,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",IS 1599
3042,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",ISO 7438
3043,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Ferrous, Non Ferrous & Welding Steels","Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",JIS Z2248
3044,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,"Bend test (Mandrel Size in mm:8, 10, 12, 15, 16, 18, 20, 24,25, 28, 30, 32, 35, 36, 40, 42,48, 50, 56, 60, 64, 70, 72, 75,80, 84, 96, 100, 108, 112, 120,125, 128, 140, 144, 150, 160,168, 175, 180, 192, 196,200,216, 224, 240, 252, 256,280, 288, 320)",IS 277
3045,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 277
3046,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,Mass per unit length,IS 277
3047,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,Nominal dimension (length),IS 277
3048,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,Nominal dimension (thickenss),IS 277
3049,MECHANICAL-MECHANICAL PROPERTIESOF METALS,GI Sheets & Strip,Nominal dimension (width),IS 277
3050,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Grey Iron Castings,Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 210
3051,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Grey Iron Castings,Hydrostatic Test Pressure,IS 210
3052,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Grey Iron Castings,Transverse Test -Bending Strength,IS 210
3053,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Grey Iron Castings,Transverse Test -Deection atfracture,IS 210
3054,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Grey Iron Castings,Transverse Test -Load at Fracture,IS 210
3055,MECHANICAL-MECHANICAL PROPERTIESOF METALS,High carbon steel wire rods,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 7904
3056,MECHANICAL-MECHANICAL PROPERTIESOF METALS,High carbon steel wire rods,Nominal dimension (diameter),IS 7904
3057,MECHANICAL-MECHANICAL PROPERTIESOF METALS,High carbon steel wire rods,Nominal dimension (length),IS 7904
3058,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot dipped coated sheet sheet,Nominal dimension (length),IS/ISO 16163
3059,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot dipped coated sheet sheet,Nominal dimension (thickenss),IS/ISO 16163
3060,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot dipped coated sheet sheet,Nominal dimension (width),IS/ISO 16163
3061,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled bars,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 7283
3062,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled bars,Nominal dimension (diameter),IS 7283
3063,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled bars,Nominal dimension (length),IS 7283
3064,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Hot rolled sloping and parallel ange beam and columnsections, sloping and parallel ange channel sections,equal and unequal leg angle sections, and parallel angebearing piles.",Mass per unit length,IS 808
3066,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled steel product,Freedom from Defect / Surfacecondition / Surface Defect /Workmanship defect,IS 5986
3067,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled steel product,Mass per unit length,IS 5986
3068,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled steel product,Nominal dimension (length),IS/ISO 16160
3069,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled steel product,Nominal dimension (thickenss),IS/ISO 16160
3070,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot Rolled steel product,Nominal dimension (Width),IS/ISO 16160
3071,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Hot-rol Ied round and square steel bars,Mass per unit length,IS 1732
3072,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Low Nickel Austenitic Stalnless Steel Sheet and Strip for Utensils and Kitchen Appliances,Freedom from Defects /Surface condition / Surface Defect / Workmanship defect,IS 15997
3073,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Low Nickel Austenitic Stalnless Steel Sheet and Strip for Utensils and Kitchen Appliances,Nominal dimension (length),IS 15997
3074,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Low Nickel Austenitic Stalnless Steel Sheet and Strip for Utensils and Kitchen Appliances,Nominal dimension (thickenss),IS 15997
3075,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Low Nickel Austenitic Stalnless Steel Sheet and Strip for Utensils and Kitchen Appliances,Nominal dimension (Width),IS 15997
3076,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Adhesion of zinc coating / zincalloy coating,IS 4826
3077,MECHANICAL-MECHANICAL PROPERTIESOF METALS,"Mechanically woven, double -twisted, hexagonal Wire Mesh Gabions, Revet Mattresses and Rock fall Netting",Mesh panel strength,IS 16014
