0,1,2,3,4
1381,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Resistance to Fuel Oil,ISO 20345 (Clause 6.4.2):2021
1382,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Seam Strength,ISO 20345 (Clause 5.3.7):2021
1383,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Specic Ergonomic Features,IS 15298 Part 2 (Clause 5.3.4): 2024
1384,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Specic Ergonomic Features:- Walking Climbing Kneel Crunch Down,ISO 20345 (Clause 5.3.4):2021
1385,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Toe Protection (General Clause) : Damage to Footwear on Removal of Toecap,ISO 20345 (Clause 5.3.2.1): 2021
1386,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Upper/outsole bondstrength,IS 15298 Part 2 (Clause 5.3.1.2): 2024
1387,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Upper/Outsole Bond Strength,ISO 20345 (Clause 5.3.1.2) : 2011: 2021
1388,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Water Resistance,ISO 20345 (Clause 6 .2.5):2021
1389,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear,Width of Toecap Flange,ISO 20345 (Clause 5.3.2.3): 2021
1390,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear - Whole Footwear - Toe Cap,Compression Resistance,ISO 20345 (Clause 5.3.2.7): 2021: 2021
1391,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Outsole,Ladder Grip,ISO 20345 (Clause 6.4.3):2021
1392,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Toe Caps,Compression Resistance,IS 15298 Part 2 (Clause 5.3.2.7): 2024
1393,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Cut Resistance,ISO 20345 (Clause 6.2.8):2021
1394,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Heat Insulation of outsole Complex,ISO 20345 (Clause 6.2.3.1): 2021
1395,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Internal Length of Toe Cap,IS 15298 Part 2 (Clause 5.3.2.2): 2024: 2024
1396,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Resistance to Hot Contact,ISO 20345 (Clause 6.4.1):2021
1397,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Scu cap abrasion,IS 15298 (Part 2) (Clause 6.2.9): 2024
1398,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Slip Resistance,IS 15298 (Part 1) (Clause 5.1.4): 2024
1399,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Water Absorption,ISO 20345 (Clause 6.3):2021
1400,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Water Penetration,ISO 20345 (Clause 6.3):2021
1401,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear,Water Resistance,ISO 20345 (Clause 6.2.5):2021
1402,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear -Whole Footwear Whole Footwear,Energy Absorption of Seat Region,IS 15298 Part 2 (Clause 6.2.4): 2024
1403,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear insole & insock,Abrasion Resistance of Insock,IS 15298 Part 2 (Clause 5.7.4.2): 2024
1404,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear insole & insock,Abrasion Resistance of Insole / Insock : 400 Cycles of Veslic,IS 15298 Part 2 (Clause 5.7.4.1) Amd.. 1 & 2:2016
1405,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Insole/Insock,Thickness,IS 15298 Part 2 (Clause 5.7.1): 2024
1406,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Behaviour of Toe Cap :-Corrosion of Metallic Toe Cap & Insert,IS 15298 Part 2 (Clause 5.3.2.5) Amd. 1 & 2: 2016
1407,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Behaviour of toecaps -Metallic (thermal andchemical) - Corrosion Resistance,IS 15298 Part 2 (Clause 5.3.2.4): 2024
1408,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Behaviour of toecaps(thermal and chemical) -Impact Resistance,IS 15298 Part 2 (Clause 5.3.2.5): 2024
1409,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Impact Resistance,IS 15298 Part 2 (Clause 5.3.2.6): 2024
1410,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Impact Resistance(Metatarsal Protective Device,IS 15298 Part 1 (Clause 5.20): 2024
1411,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Impact Resistance(Metatarsal Protective Device,IS 15298 Part 2 (Clause 6.2.6): 2024
1412,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Toe Caps,Width of Toecap Flange,IS 15298 Part 2 (Clause 5.3.2.3): 2024
1413,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Tongue,Tear Strength,IS 15298 Part 2 (Clause 5.6.2): 2024
1414,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Tongue,Tear Strength,IS 15298 Part 4 (Clause 5.6.2): 2024
1415,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Upper,Flexing (Upper),IS 15298 Part 2 (Clause 5.4.5): 2024
1416,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Upper,Resistance to Hydrolysis(Upper),IS 15298 Part 2 (Clause 5.4.7): 2024
1417,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Upper,Thickness,IS 15298 Part 2 (Clause 5.4.2): 2024
1418,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Leak proofness,IS 15298 (Part 2) (Clause 5.3.2): 2024
1419,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Seam Strength,IS 15298 Part 2 (Clause 5.3.7): 2024
1420,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Slip Resistance,"IS 15298 Part 2 (Clause 5.3.5, 6.2.10): 2024"
1421,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Water absorption,IS 15298 Part 2 (Clause 5.7.3): 2024
1422,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Water desorption,IS 15298 Part 2 (Clause 5.7.3): 2024
1423,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Shoe,Water Resistance,IS 15298 Part 2 (Clause 6.2.5): 2024
1424,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Metallic Penetration Inserts,Penetration resistance of Perforation-resistantinserts,IS 15298 Part 2 (Clause 6.2.1): 2024
1425,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear Whole Footwear Penetration Inserts,Penetration resistance of Perforation Resistance,ISO 20345 (Clause 6.2.1):2021
1426,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear-Vamp Lining,Abrasion Resistance(Lining),IS 15298 Part 2 (Clause 5.5.3): 2024
1427,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Footwear-Whole Footwear,Heat insulation of outsolecomplex,IS 15298 (Part 2) (Clause 6.2.3.1): 2024
1428,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Gloves,Finger Dexterity Level Performance,EN ISO 21420: 2020
1429,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Gloves,Tear Test,BS EN 388:2016+A1:2018
1430,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Gloves,Water Vapor Transmission& Absorption,EN ISO 21420: 2020
1431,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Coated Binding Material,Breaking Load - Binding Material,IS 3976+Amd. 1 Clause 5.2.3 & Annex C: 2018
1432,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Compact Sole,Thickness of Compact Sole Heel,IS 3976 : 2018+Amd. 1 Clause 5.2.5.3: 2018
1433,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Counter Stiener,Collar Diameter - Eyelets,IS 3976+Amd. 1 Clause 5.2.10: 2018
1434,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Counter Stiener,Thickness - Counter Stiener,IS 3976+Amd. 1 Clause 5.2.11: 2018
1435,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Eyelets,Wall Thickness - Eyelets,IS 3976 + Amd. 1 Clause 5.2.10: 2018
1436,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Foxing,Width & Thickness -Foxing,IS 3976 + Amd. 1 Clause 5.3.6: 2018
1437,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Insock,Thickness - Insocks,IS 3976+Amd. 1 Clause 5.3.7: 2018
1438,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Lace,Length - Lace,IS 3976+Amd. 1 Clause 5.2.9.1: 2018
1439,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Stitches,Construction (Stitch/dm),IS 3976+Amd. 1 Clause 5.3 (Except 5.3.6 &5.3.7): 2018
1440,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Thread,Ageing for Whole Footwear,IS 3976+Amd. 1 Clause 5.2.6: 2018
1441,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Toe Cap,Safety Toe Cap Fitting,IS 3976 + Amd. 1 Clause 5.2.8: 2018
1442,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Whole Boot,Design,"IS 3976 + Amd. 1, 2 & 3(Clause 5.1): 2018"
1443,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners - Whole Boot,Mass,IS 3976 +Amd. 1 Clause 5.5: 2018
1444,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Rubber Canvas Boot for Miners Whole Boot,Boot Finish properties,IS 3976 +Amd.1 Clause 5.4: 2018
1445,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and Slipper Component - Outsole(Leather),Determination Of Apparent Density,IS 5914 (Part 4): 2023
1446,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and Slipper Component - Outsole(Leather),Determination Of Apparent Density,ISO 2420: 2017
1447,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and Slipper Component - Outsole(Leather),Determination ofresistance to graincracking and grain crackindex,IS 5914 (Part 7): 2023
1448,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and Slipper Component - Outsole(Leather),Determination ofresistance to graincracking and grain crackindex,ISO 3378: 2002
1450,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Single Texture Rubberized Waterproof Fabrics,Resistance to Acid and Alkali,"IS 5915 : 1977, Amd. 1 +Amd. 2 (Clause 4.3.10):1977"
1451,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Slipper, Rubber - Thread",Plies - ( Linen or Nylon Threads),IS 14544 Clause 5.2.5 &(Annex B): 1998
1452,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Slipper, Rubber - Upper Vamp, Insole Cover and Outersole","Flexure Endurance -(Upper Vamp, Insole Cover and Outsole)",IS 11544 (Clause 3.2.1.1)& Appendix B: 1986
1453,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Slipper, Rubber - Whole Footwear",Shape and Design -(Slippers),IS 11544 (Clause 3.1):1986
1454,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Solid PVC Soles & Heels,Elongation at Break,IS 6719 (Clause 3.6) &Appendix A-2: 1972
1455,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Solid PVC Soles & Heels,Hardness (IRHD) -(Material),IS 6719 (Clause 3.6.1) &Appendix A-6: 1972
1456,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Solid PVC Soles & Heels,Relative Density,IS 6719 (Clause 3.6) &Appendix A-1: 1972
1457,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Solid PVC Soles & Heels,Tear Strength - (PVC Sole& Heel),IS 6719 (Clause 3.6) &Appendix A-3: 1972
1458,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Solid PVC Soles & Heels,Thickness - (Material),IS 6719 (Clause 3.5.1):1972
1459,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear (Whole Footwear),Toe Spring Height,"IS 15844 (Part 1) + Amd.1, (Annex B): 2023"
1460,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear (Whole Footwear),Bond performance,"IS 15844 (Part 1) + Amd.1, (Annex C): 2023"
1461,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear (Whole Footwear),Interlayer Bond Strength,"IS 15844 (Part 1) + Amd.1, (Annex C): 2023"
1462,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Full Shoe - (Sole-Midsole),Sole to Mid Sole Bond Performance - (Adhesion Test),IS 15844 + Amd. 1 & 2(Clause 3.3.3): 2010 Annex B: 2010
1463,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Full Shoe - (Upper - Leather,Synthetic, Fabric)",Upper to Mid Sole Bond Performance (Adhesion Test ),IS 15844 + Amd. 1 & 2(Clause 3.3.2) & Annex B:2010
1464,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Full Shoe - Midsole EVA),Adhesion to Sole (Midsole Material,IS 15844 + Amd. 1 & 2(Clause 3.5) & Annex B:2010
1465,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Insole (Cellulose Board),Flexing Index - Insole Material: Cellulose Board,IS 15844 + Amd. 1 &2(Clause 3.7) & Annex P:2010
1466,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Insole (Cellulose Board, Stoble Non-woven)",Tensile Strength - Insole Material: Cellulose Board,IS 15844 + Amd. 1 &2(Clause 3.7): 2010
1467,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Lace,"Abrasion resistance, Laceto Lace",IS 15844 + Amd. 1 & 2(Clause 3.9) & Annex N:2010
1468,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Lace,Gripping Strength of Tags- Lace Material,IS 15844 + Amd. 1 &2(Clause 3.9) & Annex H:2010
1469,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Midsole (EVA, PU)",Compression Set,IS 15844 + Amd. 1 & 2(Clause 3.5) & Annex C:2010
1470,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Midsole (Insole),Construction - (Whole Footwear),IS 15844 + Amd. 1 & 2(Clause 3.3.1): 2010
1471,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Midsole (EVA, PU)",Split tear Strength(Midsole Material),IS 15844 + Amd. 1 & 2(Clause 3.5) & Annex D:2010
1472,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Midsole Material (EVA, PU)Insole (Stoble Non-Woven), Sockliner (EVA, PU)",Shrinkage Linear,IS 15844 Annex F: 2010
1473,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Outsole - Rubber, Insole-Stoble Non-woven",Sole Tear Strength,IS 15844 + Amd. 1 & 2 Annex G: 2010
1474,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear - Upper (Leather, Synthetic,Textile Fabric)",Adhesive Strength(Upper),IS 15844 + Amd. 1 & 2(Clause 3.4) & Annex B:2010
1475,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Whole Shoe,Design,IS 15844 + Amd. 1 & 2(Clause 3.2): 2010
1476,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Sports Footwear Accessories (Buckle, Ski Hook, DRing, Eyelet, Trim)",Strength of buckle/skihook/D ring,IS 15844 (Part 1) + Amd.1 & Annex M: 2023
1477,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Accessories (Lace Tag),Lace tag strength,"IS 15844 (Part 1) + Amd.1 &, Annex L: 2023"
1478,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Accessories (Lace),Breaking Strength of Lace,IS 15844 (Part 1) + Amd.1 & Annex K: 2023
1479,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Insole),Flexing index,IS 15844 (Part 1) Annex F:2023
1480,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Midsole),Compression Set,"IS 15844 (Part 1) + Amd.1, Annex G: 2023"
1481,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Midsole),Heat Shrinkage,"IS 15844 (Part 1) + Amd.1, (Annex J): 2023"
1482,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Midsole),Split tear strength,"IS 15844 (Part 1) + Amd.1, Annex H: 2023"
1483,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Outsole),Bennewart Flex,IS 15844 (Part 1) Annex D: 2023
1484,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component (Outsole),Flexing Resistance(Bennewart),"IS 15844 (Part 1) + Amd.1, Annex D: 2023"
1485,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear Component - Upper (Leather),Determination Of Flex Resistance - Section 1 Flexometer Method,IS 5914 (Part 6/Sec 1):2023
1486,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Whole Shoe,Heel Drop,IS 15844 (Part 2) : Clause 7.1.9: 2023
1487,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sports Footwear - Whole Shoe,Slip Resistance,IS 15844 (Part 1) Annex E:2023
1488,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Strap Material,Attachment strength ofrear strap,IS 10702 + Amd. 1(Clause 4.4) & Annex H:2023
1489,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Strap Material,Toe post attachmentstrength,IS 10702 + Amd. 1(Clause 4.4) & Annex H:2023
1493,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Caps - Metallic Toe Cap,Determination of Compression Resistance,BS EN ISO 22568-1(Clause 5.4): 2019
1494,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Caps - Metallic Toe Cap,Determination of Impact Resistance,BS EN ISO 22568-1(Clause 5.3): 2019
1495,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,"Area Shape Retentionafter 10th Collapse.(Counter Stiener, Pu)",IS 7554 (Clause 5.1)A-3.3: 2009
1496,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,First dry collapsing load,IS 7554 (Annexure A-3.2.6): 2009
1497,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,"Initial Dry Area shape Retention - (Material -Stiener, Pu)",IS 7554 Clause 5.1 &Method of test Ref. to A-3.1: 2009
1498,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,"Moisture Resistance -(Material - Stiener, Pu)",IS 7554 Clause 5.1 &Method of test Ref. to A-3.5: 2009
1499,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,Peel Strength (Pu),IS 7554 (Annexure B):2009
1500,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Toe Pu and Counter Stiener,Resilience (Counter Stiener),IS 7554 (Clause 5.1)A-3.4: 2009
1501,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Unlined Moulded Rubber Boots - Upper,Flexing Resistance of Upper,IS 13995 (Clause 5.1.5) &Annex A: 1995
1502,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Unlined Rubber Boots - Upper, Soling & Heel","Thickness - Rubbercomponent (Upper part,soling and Heel)",IS 13995 (Clause 4.1):1995
1503,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Upper Leather, Finished leather, Semi-nishedleather, Leather Products, Synthetic Leather",Stitch Tear,ISO 23910: 2019
1504,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Upper Leather, Upper & Lining",Flex Resistance by Flexometer Method,IS : 5914 (LP : 19) + Amd.1: 1970
1505,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Upper, Lining & Tongue _ Coated Fabric and Textile (Knitted, Woven & Non-Woven)","Tear Strength of Upper,Lining or Tongue",ISO 20344 (Clause 6.3):2021
1506,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Uppers or Complete Assembly, Lining",Water Vapor Absorption -Uppers and Lining,ISO 17699: 2003
1507,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Vulcanized and Thermoplastic rubbers,Sole Tensile Test,IS 3400 Part 1: 2021
1508,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Vulcanized Rubber,Abrasion Resistance(Drum),IS 3400 PART 3: 2021
1509,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Vulcanized Rubber,Compression set,IS 3400 (Part 10): 1977
1510,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Vulcanized Rubber,Density,IS 3400 Part 9: 2020
1511,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Vulcanized Rubber,Sole Tear Strength -Angular Tear,IS 3400 Part 17: 1974
1512,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Vulcanized Rubber, Plastics and Ebonite",Hardness,ISO 48-4: 2018
1513,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Vulcanized Rubber, Rubber and Textile",Adhesion Test,IS 3400 (Part 5): 1986
1514,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Vulcanized Rubber, Synthetic Rubber",Tear Resistance of Upper,IS 3400 (Part 12): 2022
1515,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Vulcanized, Thermoplastic Rubbers","Hardness, IRHD (Rubber Components)",IS 3400 (Part 2): 2014
1516,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Water Resistance,Water Resistance,ISO 20346 (Clause 6 .2.5):2021
1517,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Whole Footwear (Leather & Synthetic Leather ),Impact resistance of a Metatarsal Protection,ISO 20344 Clause 5.20:2021
1518,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Whole Footwear (Leather & Synthetic Leather ),Impact Resistance of Metatarsal Portative Device,IS 15298 (Part 1) (Clause 5.20): 2024
1519,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Whole Footwear - Heel,Heel Attachment,SATRA TM 113: 1996
1520,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Whole Footwear - Toe Caps,Compression Resistance,ISO 20344 (Clause 5.5):2021
1521,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets,Mass,IS 2925 Clause 7: 1984
1522,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets,Size of Head Forms,IS 2925 Clause 4.1&4.1.1: 1984
1523,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets,Workmanship and Finish All Edges :Smooth &Round,IS 2925 Clause 6: 1984
1524,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Cable Clip,Cable clip,IS 2925 Clause 5.5: 1984
1525,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Lamp Bracket,Construction :- Lamp Bracket,IS 2925 Clause 5.4: 1984
1527,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Shell,Construction :- Harness,IS 2925 Clause 5.2 : 1984
1528,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Shell,Heat Resistance,IS 2925 Clause 8.6 Appendix K: 1984
1529,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Shell,Water Absorption,IS 2925 Clause 8.5 Appendix J : 1984
1530,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets - Straps,Construction :- Chin strapor Nape Strap,IS 2925 Clause 5.3: 1984
1531,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets- Metal Parts,Corrosion Resistance,IS 2925 (Clasue 3.3)Appendix B: 1984
1532,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Industrial safety helmets- Shell,Construction :- Shell,IS 2925 Clause 5.1 : 1984
1533,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Melamine Plastics for Tableware,Thickness,GSO 142 Clause 3.3.1:2010
1534,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Melamine Plastics for Tableware,Thickness,IS 9220:1979 Clause 3.4 :2013
1535,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Metal Parts,Corrosion Resistance(Material),IS 9844 cl no 4.5: 1981
1536,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Design,IS 9973 : 1981 (Clause 4.1): 1981
1537,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Diuse Transmittance,IS 9973 : 1981 (Clause 5.4.4): 1981
1538,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Distortion,IS 9973 (Clause 5.4.1):1981
1539,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Flammability Resistanceof Visor,IS 9973 Clause 5.3: 2012
1540,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Impact Resistance for Visor,IS 9973 Clause 5.1: 2012
1541,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Light Transmission,IS 9973 : 1981 (Clause 5.4.5): 1981
1542,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Mass of Visor,IS 9973 Clause 7: 1981
1544,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Motor Cycle and Scooter Helmets - Visor,Penetration Resistancefor Visor,IS 9973 (Clause 5.2):1981
