0,1,2,3,4
451,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.6.3),EN IEC 62040-2
452,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.6.3),IEC 62040-2
453,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Electrostatic Discharge Immunity Test (Clause No.6.3),EN IEC 62040-2
454,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Electrostatic Discharge Immunity Test (Clause No.6.3),IEC 62040-2
455,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Accessibility to electricalenergy sources andsafeguards (Clause no.5.3.2),IEC 62368-1
456,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Accessibility to electricalenergy sources andsafeguards (Clause no.5.3.2),IS/IEC 62368-1
457,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Backfeed safeguard inbattery backed upsupplies (Clause no. 5.8),IEC 62368-1
458,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Backfeed safeguard inbattery backed upsupplies (Clause no. 5.8),IS/IEC 62368-1
459,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Ball pressure test (Clauseno. 5.4.1.10.3),IEC 62368-1
460,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Ball pressure test (Clauseno. 5.4.1.10.3),IS/IEC 62368-1
461,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Capacitor discharge afterdisconnection of aconnector (Clause no.5.5.2.2),IEC 62368-1
462,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Capacitor discharge afterdisconnection of aconnector (Clause no.5.5.2.2),IS/IEC 62368-1
463,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Clearances, creepagedistance (Clause no.5.4.2, 5.4.3, Annex x)",IEC 62368-1
464,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Clearances, creepagedistance (Clause no.5.4.2, 5.4.3, Annex x)",IS/IEC 62368-1
465,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Drop test (Clause no. T.7),IEC 62368-1
466,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Drop test (Clause no. T.7),IS/IEC 62368-1
467,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Electric strength test(Clause no. 5.4.9),IEC 62368-1
468,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Electric strength test(Clause no. 5.4.9),IS/IEC 62368-1
469,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Enclosure impact test(Clause no. T.6),IEC 62368-1
470,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Enclosure impact test(Clause no. T.6),IS/IEC 62368-1
471,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment for directinsertion into mainssocket-outlets (Clause no.4.7),IEC 62368-1
472,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment having anelectromechanical devicefor destruction of media(Clause no. 8.5.4.3),IEC 62368-1
473,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment having anelectromechanical devicefor destruction of media(Clause no. 8.5.4.3),IS/IEC 62368-1
474,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment installation(Clause no. 4.1.4),IEC 62368-1
475,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment installation(Clause no. 4.1.4),IS/IEC 62368-1
476,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment IP ratingmarking (Clause no.F.3.7),IEC 62368-1
477,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Equipment IP ratingmarking (Clause no.F.3.7),IS/IEC 62368-1
478,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Glass impact test (Clauseno. T.9),IEC 62368-1
479,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Glass impact test (Clauseno. T.9),IS/IEC 62368-1
480,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Horizontal force test andcompliance criteria(Clause no. 8.6.5),IEC 62368-1
481,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Horizontal force test andcompliance criteria(Clause no. 8.6.5),IS/IEC 62368-1
482,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Humidity conditioning(Clause no. 5.4.8),IEC 62368-1
483,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Humidity conditioning(Clause no. 5.4.8),IS/IEC 62368-1
484,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Input test (Clause no.Annex B.2.5),IEC 62368-1
485,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Input test (Clause no.Annex B.2.5),IS/IEC 62368-1
486,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Insulation resistance test(Clause no. 5.4.5.3),IEC 62368-1
487,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Insulation resistance test(Clause no. 5.4.5.3),IS/IEC 62368-1
490,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Mechanical energy sourceclassications (Clause no.8.2),IEC 62368-1
491,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Mechanical energy sourceclassications (Clause no.8.2),IS/IEC 62368-1
492,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Mechanical strength ofenclosures (Clause no.Y.6),IEC 62368-1
493,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Mechanical strength ofenclosures (Clause no.Y.6),IS/IEC 62368-1
494,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Prospective touchvoltage, touch currentand protective conductorcurrent (Clause no. 5.7)",IEC 62368-1
495,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Prospective touchvoltage, touch currentand protective conductorcurrent (Clause no. 5.7)",IS/IEC 62368-1
496,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Protection from excessivedust (Clause no. Y.5.5),IEC 62368-1
497,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Protection from excessivedust (Clause no. Y.5.5),IS/IEC 62368-1
498,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Protection from moisture(Clause no. Y.5.2),IEC 62368-1
499,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Protection from moisture(Clause no. Y.5.2),IS/IEC 62368-1
500,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Requirements forprotective earthingconductors (Clause no.5.6.3),IEC 62368-1
501,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Requirements forprotective earthingconductors (Clause no.5.6.3),IS/IEC 62368-1
502,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Resistance of protectiveconductors and theirterminations (Clause no.5.6.4.1),IEC 62368-1
503,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Resistance of protectiveconductors and theirterminations (Clause no.5.6.4.1),IS/IEC 62368-1
504,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Resistance to corrosion(Clause no. Y.3),IEC 62368-1
505,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Resistance to corrosion(Clause no. Y.3),IS/IEC 62368-1
506,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Safeguards against reunder normal operatingconditions and abnormaloperating conditions(Clause no. 6.3.1, 6.4.6)",IEC 62368-1
507,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Safeguards against reunder normal operatingconditions and abnormaloperating conditions(Clause no. 6.3.1, 6.4.6)",IS/IEC 62368-1
508,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Safeguards againsttransient voltages fromexternal circuits (Clauseno. 5.4.10),IEC 62368-1
509,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Safeguards againsttransient voltages fromexternal circuits (Clauseno. 5.4.10),IS/IEC 62368-1
510,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Single pulse limits (Clauseno. 5.2.2.4),IEC 62368-1
511,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Single pulse limits (Clauseno. 5.2.2.4),IS/IEC 62368-1
512,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 10 N(Clause no. T.2)",IEC 62368-1
513,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 10 N(Clause no. T.2)",IS/IEC 62368-1
514,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 100 N(Clause no. T.4)",IEC 62368-1
515,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 100 N(Clause no. T.4)",IS/IEC 62368-1
516,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 250 N(Clause no. T.5)",IEC 62368-1
517,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 250 N(Clause no. T.5)",IS/IEC 62368-1
518,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 30 N(Clause no. T.3)",IEC 62368-1
519,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Steady force test, 30 N(Clause no. T.3)",IS/IEC 62368-1
520,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Steady state voltage andcurrent limits (Clause no.5.2.2.2),IEC 62368-1
521,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Steady state voltage andcurrent limits (Clause no.5.2.2.2),IS/IEC 62368-1
522,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Stress relief test (Clauseno. T.8),IEC 62368-1
523,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Stress relief test (Clauseno. T.8),IS/IEC 62368-1
524,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test for the permanenceof markings (Clause no.F.3.10),IEC 62368-1
525,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test for the permanenceof markings (Clause no.F.3.10),IS/IEC 62368-1
526,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 1 Surfacesand openings tested withjointed test probes(Clause no. V.1.2),IEC 62368-1
527,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 1 Surfacesand openings tested withjointed test probes(Clause no. V.1.2),IS/IEC 62368-1
528,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 2 Openingstested with straightunjointed test probes(Clause no. V.1.3),IEC 62368-1
529,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 2 Openingstested with straightunjointed test probes(Clause no. V.1.3),IS/IEC 62368-1
530,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Test method 3 Plugs,jacks, connectors (Clauseno. V.1.4)",IEC 62368-1
531,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment","Test method 3 Plugs,jacks, connectors (Clauseno. V.1.4)",IS/IEC 62368-1
532,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 4 Slotopenings (Clause no.V.1.5),IEC 62368-1
533,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 4 Slotopenings (Clause no.V.1.5),IS/IEC 62368-1
534,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 5 Terminals intended to beused by an ordinaryperson (Clause no. V.1.6),IEC 62368-1
535,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Test method 5 Terminals intended to beused by an ordinaryperson (Clause no. V.1.6),IS/IEC 62368-1
536,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Thermal cycling testprocedure (Clause no.5.4.1.5.3),IEC 62368-1
537,ELECTRONICS- ITEQUIPMENT,"Audio / Video, Information and Communication Technology Equipment",Thermal cycling testprocedure (Clause no.5.4.1.5.3),IS/IEC 62368-1
538,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Access to energized parts(Clause no. 2.1.1.1, 2.8.2)",IEC 60950-1: A1 + A2
539,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Access to energized parts(Clause no. 2.1.1.1, 2.8.2)",IS 13252 (Part 1): + A1 +A2
540,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Access to hazardousvoltage circuit wiring(Clause no. 2.1.1.4),IEC 60950-1: A1 + A2
541,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Access to hazardousvoltage circuit wiring(Clause no. 2.1.1.4),IS 13252 (Part 1): + A1 +A2
542,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Clearance and Creepagemeasurement (Clause no.2.10.3, 2.10.4)",IEC 60950-1: A1 + A2
543,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Clearance and Creepagemeasurement (Clause no.2.10.3, 2.10.4)",IS 13252 (Part 1): + A1 +A2
544,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Components (Only visualinspection) (Clause no.1.5),IEC 60950-1: A1 + A2
545,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Connection by plugs andsockets (Clause no. 4.3.5),IEC 60950-1: A1 + A2
546,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Connection of SELVcircuits to other circuits(Clause no. 2.2.4),IEC 60950-1: A1 + A2
547,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Connection of SELVcircuits to other circuits(Clause no. 2.2.4),IS 13252 (Part 1): + A1 +A2
548,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Cord anchorages andstrain relief (Clause no.3.2.6),IEC 60950-1: A1 + A2
549,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Cord anchorages andstrain relief (Clause no.3.2.6),IS 13252 (Part 1): + A1 +A2
550,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Cord guards (Clause no.3.2.8),IEC 60950-1: A1 + A2
551,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Cord guards (Clause no.3.2.8),IS 13252 (Part 1): + A1 +A2
552,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Determination of workingvoltage (Clause no.2.10.2),IEC 60950-1: A1 + A2
553,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Determination of workingvoltage (Clause no.2.10.2),IS 13252 (Part 1): + A1 +A2
554,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Direct plug-in equipment(Clause no. 4.3.6),IEC 60950-1: A1 + A2
555,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Direct plug-in equipment(Clause no. 4.3.6),IS 13252 (Part 1): + A1 +A2
556,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Discharge of capacitors inequipment (Clause no.2.1.1.7),IEC 60950-1: A1 + A2
557,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Discharge of capacitors inequipment (Clause no.2.1.1.7),IS 13252 (Part 1): + A1 +A2
558,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Disconnection from themains supply (Clause no.3.4),IEC 60950-1: A1 + A2
559,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Drop test (Clause no.4.2.6),IEC 60950-1: A1 + A2
560,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Drop test (Clause no.4.2.6),IS 13252 (Part 1): + A1 +A2
561,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Durability (Clause no.1.7.11),IEC 60950-1: A1 + A2
562,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Durability (Clause no.1.7.11),IS 13252 (Part 1): + A1 +A2
563,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Edges and corners(Clause no. 4.3.1),IEC 60950-1: A1 + A2
564,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Edges and corners(Clause no. 4.3.1),IS 13252 (Part 1): + A1 +A2
565,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Electric strength (Clauseno. 2.10.5.2, 5.2)",IEC 60950-1: A1 + A2
566,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Electric strength (Clauseno. 2.10.5.2, 5.2)",IS 13252 (Part 1): + A1 +A2
567,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Energy hazardmeassurement (Clauseno. 2.1.1.5, 2.1.2)",IEC 60950-1: A1 + A2
568,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Energy hazardmeassurement (Clauseno. 2.1.1.5, 2.1.2)",IS 13252 (Part 1): + A1 +A2
569,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,General (Clause no. 7.1),IEC 60950-1: A1 + A2
570,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Handles and manualcontrols (Clause no. 4.3.2),IEC 60950-1: A1 + A2
571,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Handles and manualcontrols (Clause no. 4.3.2),IS 13252 (Part 1): + A1 +A2
572,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Humidity conditioning(Clause no. 2.9.2),IEC 60950-1: A1 + A2
573,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Humidity conditioning(Clause no. 2.9.2),IS 13252 (Part 1): + A1 +A2
574,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Impact test (Clause no.4.2.5),IEC 60950-1: A1 + A2
575,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Impact test (Clause no.4.2.5),IS 13252 (Part 1): + A1 +A2
576,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Impulse test (Clause no.6.2.2.1),IEC 60950-1: A1 + A2
577,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Impulse test (Clause no.6.2.2.1),IS 13252 (Part 1): + A1 +A2
578,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Input current (Clause no.1.6.2),IEC 60950-1: A1 + A2
579,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Input current (Clause no.1.6.2),IS 13252 (Part 1): + A1 +A2
580,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Limited current circuits(Clause no. 2.4),IEC 60950-1: A1 + A2
581,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Limited current circuits(Clause no. 2.4),IS 13252 (Part 1): + A1 +A2
582,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Limited power sources(Clause no. 2.5),IEC 60950-1: A1 + A2
583,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Limited power sources(Clause no. 2.5),IS 13252 (Part 1): + A1 +A2
584,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Measurement of transientvoltages (Clause no.2.10.3.9),IEC 60950-1: A1 + A2
585,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Openings in enclosures(Clause no. 4.6,4.6.1(Wedge probe),4.6.2(Inspection)",IEC 60950-1: A1 + A2
586,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Openings in enclosures(Clause no. 4.6,4.6.1(Wedge probe),4.6.2(Inspection)",IS 13252 (Part 1): + A1 +A2
587,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Openings in enclosures(Clause no. 4.6.1, 4.6.3,4.6.4)",IEC 60950-1: A1 + A2
588,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Openings in enclosures(Clause no. 4.6.1, 4.6.3,4.6.4)",IS 13252 (Part 1): + A1 +A2
589,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Overcurrent and earthfault protection in primarycircuits (Clause no. 2.7),IEC 60950-1: A1 + A2
590,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Overcurrent and earthfault protection in primarycircuits (Clause no. 2.7),IS 13252 (Part 1): + A1 +A2
591,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Protection againsthazardous moving parts(Clause no. 4.4),IEC 60950-1: A1 + A2
592,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Protection againsthazardous moving parts(Clause no. 4.4),IS 13252 (Part 1): + A1 +A2
593,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protection againstoverload and abnormaloperation (Clause no.5.3.1, 5.3.4, 5.3.6)",IEC 60950-1: A1 + A2
594,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protection againstoverload and abnormaloperation (Clause no.5.3.1, 5.3.4, 5.3.6)",IS 13252 (Part 1): + A1 +A2
595,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protection from Electricshock and energyhazards, Battery Compartments, Access to ELV wiring (Clause no.2.1, 2.1.1.3)",IEC 60950-1: A1 + A2
596,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protection from Electricshock and energyhazards, Battery Compartments, Access to ELV wiring (Clause no.2.1, 2.1.1.3)",IS 13252 (Part 1): + A1 +A2
597,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Protection of equipmentusers from overvoltageson telecommunicationnetworks (Clause no. 6.2),IEC 60950-1: A1 + A2
598,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protective Earthing Resistance of earthingconductors and theirterminations (Clause no.2.6.1, 2.6.3.4)",IEC 60950-1: A1 + A2
599,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Protective Earthing Resistance of earthingconductors and theirterminations (Clause no.2.6.1, 2.6.3.4)",IS 13252 (Part 1): + A1 +A2
600,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Safety interlocks (Clauseno. 2.8.1, 2.8.2, 2.8.3)",IEC 60950-1: A1 + A2
601,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Safety interlocks (Clauseno. 2.8.1, 2.8.2, 2.8.3)",IS 13252 (Part 1): + A1 +A2
602,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"SELV Circuits Voltageunder normal & Fault Condition (Clause no.2.2.2, 2.2.3)",IEC 60950-1: A1 + A2
603,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"SELV Circuits Voltageunder normal & Fault Condition (Clause no.2.2.2, 2.2.3)",IS 13252 (Part 1): + A1 +A2
604,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Solid insulation (Clauseno. 2.10.5),IEC 60950-1: A1 + A2
605,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Solid insulation (Clauseno. 2.10.5),IS 13252 (Part 1): + A1 +A2
606,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Stability (Clause no. 4.1),IEC 60950-1: A1 + A2
607,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Stability (Clause no. 4.1),IS 13252 (Part 1): + A1 +A2
608,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Steady force (Clause no.4.2.1 to 4.2.4),IEC 60950-1: A1 + A2
609,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Steady force (Clause no.4.2.1 to 4.2.4),IS 13252 (Part 1): + A1 +A2
610,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Stranded wire (Clause no.3.3.8),IEC 60950-1: A1 + A2
611,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Stress relief test (Clauseno. 4.2.7),IEC 60950-1: A1 + A2
612,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Stress relief test (Clauseno. 4.2.7),IS 13252 (Part 1): + A1 +A2
613,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Thermal requirements(Clause no. 4.5, 1.4.1,1.4.13)",IEC 60950-1: A1 + A2
614,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,"Thermal requirements(Clause no. 4.5, 1.4.1,1.4.13)",IS 13252 (Part 1): + A1 +A2
615,ELECTRONICS- ITEQUIPMENT,INFORMATION TECHNOLOGY EQUIPMENT,Touch current (Clause no.5.1),IEC 60950-1: A1 + A2
