0,1,2,3,4
343,ELECTRICAL- EMI /EMC TEST FACILITY,Equipment with rated current less than or equalto 75 A and subject to conditional connection,"Voltage changes, voltage Fluctuations and Flicker inpublic low-voltage supplysystems (Equipment withrated current less than orequal to 75 A)",IEC 61000-3-11
344,ELECTRICAL- EMI /EMC TEST FACILITY,"Household appliance, Electric tools",Click test,CISPR14-1:2016/ISH2:2017
345,ELECTRICAL- EMI /EMC TEST FACILITY,"Household appliance, Electric Tools",Click test,EN 55014-1
346,ELECTRICAL- EMI /EMC TEST FACILITY,"Household appliance, Electric Tools",Conducted Emissions (CE)on power lines,EN 55014-1
347,ELECTRICAL- EMI /EMC TEST FACILITY,"Household equipment,electric tools & similarapparatus",Conducted Emissions (CE)on Power Lines,EN 55014-1
348,ELECTRICAL- EMI /EMC TEST FACILITY,"Household equipments,electric tools and similarapparatus",Radiated Emissions (RE),CISPR 14-1/ISH2
349,ELECTRICAL- EMI /EMC TEST FACILITY,industrial equipment Electrical/Electronic non -automotive,Click test,IEC 61000-6-4:2018 RLV
350,ELECTRICAL- EMI /EMC TEST FACILITY,Industrial Equipment Electrical/Electronic non -automotive components,Conducted Emissions (CE)on power lines,EN 55015:2013/A1:2015 Cl. 5.3.2 & 5.3.3
351,ELECTRICAL- EMI /EMC TEST FACILITY,information Technology equipment,Conducted Emissions (CE)on power lines,EN 55022 Cl. 5.2
352,ELECTRICAL- EMI /EMC TEST FACILITY,Information technology equipment,"Conducted Emissions(signal, I/O &telecommunication lines)",Clause No. 9 of CISPR 22
353,ELECTRICAL- EMI /EMC TEST FACILITY,Information technology equipment,Radiated Emissions (RE),CISPR 22 (Ed.6)/I-SH 03
354,ELECTRICAL- EMI /EMC TEST FACILITY,"Information technology equipment ,multimedia &receivers",Conducted Emissions (CE)on Power Lines,CISPR13:2009/AMD1:2015 CSV
362,ELECTRICAL- EMI /EMC TEST FACILITY,Lighting Equipment,Conducted Emissions (CE)on power lines,CISPR 15 Cl. 5.3.2 & 5.3.3
363,ELECTRICAL- EMI /EMC TEST FACILITY,"Low-voltage d.c. power ports of equipmentsupplied by external rectier systems, orbatteries that are being charged",Ripple on DC input powerport immunity test,IEC 61000-4-17 Amendment 2:2008
364,ELECTRICAL- EMI /EMC TEST FACILITY,"Luminance device,sensors,alarm",Conducted Emissions (CE)on Power Lines,CISPR 15
365,ELECTRICAL- EMI /EMC TEST FACILITY,Maritime navigation & radio communicationequipment,Radiated Immunity,IEC60945:2002/COR1:2008
366,ELECTRICAL- EMI /EMC TEST FACILITY,Medical electrical equipment,"""Harmonic currentemissions (equipmentinput current less than orequal to 16 A per phase)""",Clause No. 7.2.1 of IEC60601-1-2
367,ELECTRICAL- EMI /EMC TEST FACILITY,Medical electrical equipment,"""Voltage changes, voltage Fluctuations and Flicker inpublic low-voltage supplysystems (Equipment withrated current less then orequal to 16 A)""",Clause No. 7.2.2 of IEC60601-1-2
368,ELECTRICAL- EMI /EMC TEST FACILITY,Medical Electrical Equipment,Conducted Emissions (CE)on Power Lines,IEC 60601-1-2
369,ELECTRICAL- EMI /EMC TEST FACILITY,Medical Electrical Equipment & medical electricalsystem,Radiated Immunity,EN 60601-1-2 Cl. 8
370,ELECTRICAL- EMI /EMC TEST FACILITY,Multimedia equipment,Conducted Emissions (CE)on Power Lines,EN 55032
371,ELECTRICAL- EMI /EMC TEST FACILITY,Multimedia Equipment,Conducted Emissions (CE)on power lines,EN 55032 Annex d.2
372,ELECTRICAL- EMI /EMC TEST FACILITY,Multimedia equipment,"Conducted Emissions(signal, I/O &telecommunication lines)",Clause No. C.4 of CISPR32
373,ELECTRICAL- EMI /EMC TEST FACILITY,Multimedia equipment,Radiated Emissions (RE),CISPR 32
374,ELECTRICAL- EMI /EMC TEST FACILITY,"Residential, commercial &light industrialenvironment Electrical/Electronic non -automotive components",Click test,IEC61000-6-3:2006/AMD1:2010/IS H1:2011
375,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse parking alert system,conducted immunity forpower lines,AIS 145 as ammendedupto Jul'19 Cl no 2.6
376,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse parking alert system (RPAS),Radiated Emissions,AIS 145 as ammendedupto Jul'19 Cl no. 2.6
377,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse Parking alert System (RPAS),"Radiated Immunity (RI),Stripline Method",AIS 145as ammendedupto Jul'19 Cl. no. 2.6
378,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse parking alert system(RPAS),Bulk Current Injection(BCI),AIS 145 as ammendedupto Jul'19 Cl no. 2.6
379,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse parking alert system(RPAS),Conducted Transient Emissions on Power Leads,AIS 145 as ammendedupto Jul'19 Cl no.2.6
380,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse Parking alert system(RPAS),Radiated Immunity,AIS 145as ammendedupto Jul'19 Cl no. 2.6
381,ELECTRICAL- EMI /EMC TEST FACILITY,Reverse parking alert system(RPAS),"Radiated Immunity (RI),TEM Method",AIS 145as ammendedupto Jul'19 Cl. no. 2.6
382,ELECTRICAL- EMI /EMC TEST FACILITY,Sound & TV broadcast reciever,Conducted Emissions (CE)on power lines,EN 55013:2013/A1:2016
383,ELECTRICAL- EMI /EMC TEST FACILITY,Sound & TV broadcast reciever,Electrical Fast Transient(EFT)/Burst Immunity Test(Power Line & Signal Line),EN 55020:2007/A12
384,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,Immunity to Conducted Transient Disturbances onpower lines,AIS 076 Amd. 2: 2016 Clno.6.2.12
385,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,Immunity to Conducted Transient Disturbances onpower lines,AIS 076 Cl no. 6.2.12
386,ELECTRICAL- EMI /EMC TEST FACILITY,vehicle alarm system and immobilizers,Immunity to Conducted Transient Disturbances onsignal lines,AIS 076 Cl no. 6.2.12
387,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,O Board Radiated Emissions (RE),AIS 076 Amd. 2: 2016 Clno.6.2.12
388,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,O Board Radiated Emissions (RE),AIS 076 Cl no. 6.2.12
389,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,"O Board Radiated Immunity (RI), ALSEMethod",AIS 076 Amd. 2: 2016 Clno.6.2.12
390,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,"Radiated Immunity (RI),Stripline Method",AIS 076 Amd. 2: 2016 Clno.6.2.12
391,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm system and immobilizers,"Radiated Immunity (RI),TEM Method",AIS 076 Amd. 2: 2016 Clno.6.2.12
392,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm systems and immobilizers,Bulk Current Injection(BCI),AIS 076 Amd. 2: 2016 Clno.6.2.12
393,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm systems and immobilizers,Conducted Transient Emissions on Power Leads,AIS 076 Cl no.6.2.12
394,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle alarm systems and immobilizers,Electrostatic Discharge(ESD) test,AIS 076 Amd. 2: 2016 Clno.6.2.12
395,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle boat device with internal combustionengine or fraction batteries vehicle,O Board Radiated Emissions (RE),CISPR 12 (Ed. 6.1)
401,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle Location Tracking with emergency button,"Radiated Immunity (RI),Stripline Method",AIS 140 as ammnededupto Dec'18 Cl no. 6.3.2of S no 4
402,ELECTRICAL- EMI /EMC TEST FACILITY,Vehicle Location Trackingwith emergency button,"Radiated Immunity (RI),TEM Method",AIS 140 as ammnededupto Dec'18 Cl. No. 6.3.2
403,MECHANICAL-AUTOMOTIVECOMPONENTS,2 & 3 Wheelers and their derivatives,Brakes and Braking System Test (2 & 3 Wheelers and theirderivatives),IS 14664
404,MECHANICAL-AUTOMOTIVECOMPONENTS,2 & 3 Wheelers and their derivatives,Brakes and Braking System Test (2 & 3 Wheelers and theirderivatives),IS 14664 (Withdrawn Standard)
405,MECHANICAL-AUTOMOTIVECOMPONENTS,2 & 3 Wheelers and their derivatives,Max. Speed Test (2 & 3 Wheelers and theirderivatives),IS 10278 (Withdrawn Standard)
406,MECHANICAL-AUTOMOTIVECOMPONENTS,2 Wheelers and their derivatives,Noise Emitted By Movingvehicle Test (2 Wheelersand their derivatives),IS 3028(Part 1)
407,MECHANICAL-AUTOMOTIVECOMPONENTS,"2 W, 3 W, 4 W & their derivatives",Noise Emitted By Movingvehicle Test,IS 3028
408,MECHANICAL-AUTOMOTIVECOMPONENTS,"2 W, 3 W, 4 W & their derivatives, Agricultural Tractor & Construction Equipment Vehicle",Gradeability Evaluation,AIS 003
409,MECHANICAL-AUTOMOTIVECOMPONENTS,"2 W, 3 W, 4 W & their derivatives, Agricultural Tractor & Construction Equipment Vehicle",Speedometer Calibration,IS 11827
410,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Acceleration Performancefor 4 W & their derivatives,IS 11851
411,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Coast Down Test (4wheelers & theirderivatives),AIS-137 (Part 3)
412,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Coast Down Test (4wheelers & theirderivatives),IS 14785
413,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Constant Speed Fuel Consumption for 4 W &their derivatives,IS 11921 (Withdrawn Standard)
414,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Hood Latch Tests Method of Test for 4 Wheelers and theirderivatives,IS 14226
415,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Interior Sound Level Testfor 4 Wheelers and theirderivatives,AIS 020
416,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Interior Sound Level Testfor 4 Wheelers and theirderivatives,IS 12832
417,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Max. Speed Test (4 Wheelers and theirderivatives),IS 11877 (Withdrawn Standard)
418,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Steering Eort Evaluation(4 Wheeler and theirderivatives),IS 11948
419,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Steering Eort Evaluation(4 Wheeler and theirderivatives),IS 11948 (Withdrawn Standard)
420,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Turning Circle Diameter Evaluation (4 wheelersand their derivatives),IS 12222
421,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives,Turning Circle Diameter Evaluation (4 wheelersand their derivatives),IS 12222 (Withdrawn Standard)
422,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives including Semi-Trailer,Brakes and Braking System Test (4 Wheelersand their derivativesincluding Semi-Trailer),IS 11852 Part 9(Withdrawn Standard)
423,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives including Semi-Trailer,Brakes and Braking System Test (4 Wheelersand their derivativesincluding Semi-Trailer),IS 11852(Part 1 to 8)(Withdrawn Standard)
424,MECHANICAL-AUTOMOTIVECOMPONENTS,4 Wheelers and their derivatives including Semi-Trailer,Brakes and Braking System Test (4 Wheelersand their derivativesincluding Semi-Trailer),IS 15986
425,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractors,Brakes and Braking System Test (Agricultural Tractors),IS 12061
426,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractors,Max. Speed Test(Agricultural Tractors),AIS 116
427,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractors,Noise Emitted By Movingvehicle Test (Agricultural Tractors),AIS 115 (Part 1 & 2)
428,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractors,Steering Eort Evaluation(Agricultural Tractors),AIS 042
429,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractors,Turning Circle Diameter Evaluation (Agricultural Tractors),IS 11859 (Withdrawn Standard)
430,MECHANICAL-AUTOMOTIVECOMPONENTS,Airbag assembly,static deployment test,ISO 12097 PART 2 (Cl. No 6.1)
431,MECHANICAL-AUTOMOTIVECOMPONENTS,Ambulance Stretcher,Stretcher anchorage testusing bending bardeceleration type sled(Peak Deceleration),AIS 125 Amd. 4:2021 (Cl.No: 4.5.8).
432,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles of N1 category,Survival Space for the Protection of the Occupants of the Cab of a Commercial Vehicle,"AIS 029 :2004, Amd no. 6(02 / 2019)"
433,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Fire Alarm System & Fire Protection System for Busoccupant (Time),"AIS 135 : 2016, (Cl. No.3.0 and 4.0 of Appendix 6), Amd no. 2,2023"
434,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Fire Alarm System & Fire Protection System for Busoccupant (Volume),"AIS 135 : 2016, (Cl. No.3.0 and 4.0 of Appendix 6), Amd no. 2,2023"
435,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Fire Alarm System & Fire Protection System for Busoccupant (Volume),"AIS 135 : 2016, (Cl. No.3.0 and 4.0 of Appendix 6), Amd no. 2,2023"
436,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Fire Detection and Alarm System (FDAS) & Fire Detection and Suppression Systems(FDSS) Test on Engine Mock-up,"AIS 135 : 2016, (Cl. No.2.1.5.1.1 and 2.6.1.1),Amd no.2,2023"
437,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Fire Detection and Alarm System (FDAS) & Fire Detection and Suppression Systems(FDSS) Test on Engine Mock-up (Time),"AIS 135 : 2016, (Cl. No.2.1.5.1.1 and 2.6.1.1),Amd no.2,2023"
438,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Window Retention and Release Systems for Buses (displacement),"IS 13944:2021, Rev 1 :2021, Clause No. 3.2.1,3.2.2, 3.2.2.1 and 3.2.2.2"
439,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive Vehicles other than M1 (Buses),Window Retention and Release Systems for Buses (Force),"IS 13944:2021, Rev 1 :2021, Clause No. 3.2.1,3.2.2, 3.2.2.1 and 3.2.2.2"
440,MECHANICAL-AUTOMOTIVECOMPONENTS,"C1,C2 & C3 tyres","Tyre Rolling Sound Emission - C1,C2 & C3tyres",AIS 142
441,MECHANICAL-AUTOMOTIVECOMPONENTS,"C1,C2 & C3 tyres","Tyre Rolling Sound Emission - C1,C2 & C3tyres",ECE R117 Revision 4
442,MECHANICAL-AUTOMOTIVECOMPONENTS,"C1,C2 & C3 tyres","WET Grip Index - C1,C2 &C3 tyres",AIS 142
443,MECHANICAL-AUTOMOTIVECOMPONENTS,"C1,C2 & C3 tyres","WET Grip Index - C1,C2 &C3 tyres",ECE R117 Revision 4
444,MECHANICAL-AUTOMOTIVECOMPONENTS,"Components, Gensets, White goods",Sound power,Sound power level as per ISO 3744:2010
445,MECHANICAL-AUTOMOTIVECOMPONENTS,Construction Equipment Vehicle,Brakes and Braking System Test(Construction Equipment Vehicle),AIS 143
446,MECHANICAL-AUTOMOTIVECOMPONENTS,Construction Equipment Vehicle,Noise Emitted By Movingvehicle Test (Construction Eqquipment Vehicle),ISO 6393 ISO 6394 ISO6395 ISO 6396
447,MECHANICAL-AUTOMOTIVECOMPONENTS,Construction Equipment Vehicle,Steering Eort Evaluation(Construction Equipment Vehicle),AIS 144
448,MECHANICAL-AUTOMOTIVECOMPONENTS,Engines,Sound pressure level,Engine sound levelmeasurement as per SAEJ 1074
449,MECHANICAL-AUTOMOTIVECOMPONENTS,Gensets,Sound power,Sound power level as per ISO 8528-10:2022
450,MECHANICAL-AUTOMOTIVECOMPONENTS,Instrument Panels (Interior Fitting),Dynamic test usingbending bar decelerationtype sled,"IS 15223 Rev 1, 2022(Annexure-E) ECE R21 rev 2 (Annexure-8)"
451,MECHANICAL-AUTOMOTIVECOMPONENTS,Instrument Panels (Interior Fitting),Head form Test usinguniversal launcher(Maximum Decelerationon Impactor),"ECER21 Rev.2 Amd. 3 Annexure 6 : 2020 IS15223, Rev 1 (Annex-B):2016"
452,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of L7 & 3 wheelerequipped with electric power train,Windscreen Wiping System (Area),"AIS 045 : 2004, Amd.01,(Cl. No. 4.1.2), 2015"
453,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of L7 & 3 wheelerequipped with electric power train,Windscreen Wiping System (Ocular pointdistance),"AIS 045 : 2004, Amd.01,(Cl. No. 4.1.2), 2015"
454,MECHANICAL-AUTOMOTIVECOMPONENTS,Passenger vehicles category of L7 & 3 wheelerequipped with electric power train,Windscreen Wiping System (Time),"AIS 045 : 2004, Amd.01,(Cl. No. 4.1.2), 2015"
455,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Head Injury Criteria(HIC)),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
456,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Neck Shear Force),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
457,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Femur Force Criterion (FFC)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
458,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Fuel Leakage Rate),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
459,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Head accelerationfor more than 3ms),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
460,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Head Performance Criterion (HPC)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
461,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Movement of Sliding Knee Joint),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
462,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Neck Bending Moment about Y axis intension),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
463,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Neck shear criteria),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
464,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Neck tensioncriteria),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
465,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Residual Steering Displacement),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
466,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Seat Belt Buckle Opening Force),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
467,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Thorax Compression Criteria (Th CC)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
468,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Tibia Compression Force Criteria (TCFC)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
469,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Tibia Index (TI)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
470,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",40% oset Frontal Crash Test (Viscous Criterion forthorax (V*C)),"AIS:098 Amd 2 : 2016 ECER94 Rev 4 Amd 2:2024 AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208 GSO 36:2005"
471,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Chest displacement),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
472,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Head acceleration formore than 3ms),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
473,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Neck Tension Force),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
474,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Child Occupant protection(Viscous Criterion),"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
475,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Protection againstelectrical shock,"Latin NCAP ASEAN NCAPECE R94 Rev 4 Amd 2:2024 AIS:098 Amd 2 :2016 AIS : 197, 2023 GNCAP : 2022-2025 AIS099 Amd 4: 2022 ECER95 Rev 4 ,Amd 3 : 2024 AIS096-2008 Amd 4,Corre 1 (Clause 5.2):2021 ECER12, Rev.4 Amd 5, :(Clause 5.2): 2023 IS11939: 1996, Amd 1, Jan ,2016 (Clause 8): 1996"
476,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Rear Impact Crash Test(Fuel Leakage Rate),"AIS101, Amd 1 :2017 ECER32 Rev 1 - Oct,1993 &Amd 1 - Aug 2007 Rev 1,Corrigendum 2 March 14:1993:2007 GSO37:2012 ECE R153 &Amd. 3 2024"
477,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Shoulder Seat belt load,"AIS : 197, 2023 Latin NCAP: 2020 ASEAN NCAP: till 2025 GNCAP :2022-2025 FMVSS 208"
478,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Abdominal Peak Force(APF)),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
479,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Fuel Leakage Rate),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
480,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Head Performance Criterion (HPC)),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
481,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Pubic Symphysis Peak Force (PSPF)),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
482,MECHANICAL-AUTOMOTIVECOMPONENTS,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Side Impact Crash Test(Rib Deection Criterion(RDC)),"Latin NCAP: 2020 ASEANNCAP: till 2025 GNCAP :2022-2025 AIS099 Amd 4:2022 ECE R95 Rev 4 ,Amd 3 : 2024 AIS : 197, 2023 FMVSS 214 GSO1707:2005 GSO1708:2005"
