0,1,2,3,4
4329,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Insocks Thickness,IS 12254 With A1 Clauseno. 5.9
4330,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Insole Abrasion Resistance,IS 12254 With A1 Clauseno. 5.7.2 (Ref. IS 15298(Part-1))
4331,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Insole Material and Thickness,IS 12254 With A1 Clauseno. 5.7.1 (Ref. IS 15298(Part-1))
4332,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Internal Length Of Toe-Caps,IS 12254 With A1 Clauseno. 5.4.6.2 (Ref. IS 15298(Part-1))
4333,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Laces Breaking Load,IS 12254 With A1 Clauseno. 5.8.2 (Ref. IS 1969(Part-1) OR IS 1969(Part-2))
4334,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Laces Length,IS 12254 With A1 Clauseno. 5.8.2
4335,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Laces Material,IS 12254 With A1 Clauseno. 5.8.2
4336,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Leakproofness,IS 12254 With A1 Clauseno. 5.4.5 (Ref. IS 15298(Part-1))
4337,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Lining Material,IS 12254 With A1 Clauseno. 5.6.1
4338,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Material and Thickness of Upper,IS 12254 With A1 Clauseno. 5.5.1 (Ref. IS 15298(Part-1))
4339,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Outsole Density,IS 12254 With A1 Clauseno. 5.11.2 (Ref. IS 12240(Part-3))
4340,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Outsole Material,IS 12254 With A1 Clauseno. 5.11.1
4341,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Outsole Thickness,IS 12254 With A1 Clauseno. 5.11.1
4342,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Penetration Resistance Property of Mettalic Inserts,IS 12254 With A1 Clauseno. 5.4.8.3.1 (Ref. IS17275 (Part-1))
4343,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Penetration Resistance Property of Non-mettalic Inserts,IS 12254 With A1 Clauseno. 5.4.8.3.1 (Ref. IS17275 (Part-2))
4344,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Press Buttons Material,IS 12254 With A1 Clauseno. 5.8.1
4345,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Protection Level,IS 12254 With A1 Clauseno. 4.2 & Table-1
4346,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Protective Material Property,IS 12254 With A1 Clauseno. 5.4.8.4.2 & Fig. 1
4347,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Resistance to Acid and Alkali,IS 12254 With A1 Clauseno. 5.4.8.5 & Annex B
4348,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Resistance to Fuel Oil,IS 12254 With A1 Clauseno. 5.4.8.6 (Ref. IS 15298(Part-1))
4349,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Size of Boots,IS 12254 With A1 Clauseno. 5.2 (Ref. IS 1638)
4350,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Slip Resistance of Whole Footwear,IS 12254 With A1 Clauseno. 5.4.4 (Ref. IS 15298(Part-1))
4351,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Abrasion Resistance,IS 12254 With A1 Clauseno. 5.11.5 (Ref. IS 15298(Part-1))
4352,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Cold Flex Resistance Test,IS 12254 With A1 Clauseno. 5.11.8 (Ref. of Annex C of ISO 4643)
4353,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Flexing Resistance,IS 12254 With A1 Clauseno. 5.11.7 (Ref. IS 15298(Part-1))
4354,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Hardness,IS 12254 With A1 Clauseno. 5.11.6 (Ref. IS 12240(Part-2))
4355,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Interlayer Strength,IS 12254 With A1 Clauseno. 5.11.3 (Ref. IS 15298(Part-1))
4356,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Sole Tear Strength,IS 12254 With A1 Clauseno. 5.11.4 (Ref. IS 15298(Part-1))
4357,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Tear Strength of Lining,IS 12254 With A1 Clauseno. 5.6.2 (Ref. IS 15298(Part-1))
4358,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Tensile Strength of Upper,IS 12254 With A1 Clauseno. 5.5.2 (Ref. IS 15298(Part-1))
4359,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Toe-Caps General,IS 12254 With A1 Clauseno. 5.4.6.1
4360,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Polyvinylchloride (PVC) Industrial Boots Specification (Second Revision),Upper Outsole Bond Strength,IS 12254 With A1 Clauseno. 5.4.3 (Ref. IS 15298(Part-1))
4361,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Change in hardness afteracceleratedageing,"IS 5676(""Cl.No.5.7 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4362,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Change in hardness afteracceleratedageing,"IS5676(""Cl.No.5.7 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4363,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Compression Set,"IS 5676(""Cl.No.5.7 Method IS 3400- (Part-l 0):l 977"""
4364,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Depth & Width,IS 5676 Cl.No.5.6
4365,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Elongation at break ofsoles & heels,"IS 5676(""Cl.No.5.7 ,Table-2 Method IS 3400-(Part-l 0):l 977"""
4366,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Hardness(IRHD) of soles &heels,"IS 5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4367,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Hardness(IRHD) of soles &heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4368,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,PVC Industrial boots,Relative Density of soles& heels,"IS 5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-l 0):l 977"""
4369,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Po 1ymeric so 1e,Tensile strength of soles& heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4370,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Po 1ymeric so 1e,Tensile strength of soles& heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4371,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Flexing of Upper,BS EN l 5090: 2012 (Cl 5.4.5)
4372,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,"BS EN ISO 20344(Cl 6.10),20345: 2021 Cl 5.4.7)"
4373,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,BS EN ISO 20346: 2021(Cl 5.4.7)
4374,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,BS EN ISO 20347(Cl 5.4.7)
4375,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,BS EN l 5090: 2012 (Cl 5.4.8)
4376,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,"IS 15298 PT-1: 2015 Cl 6.10),"
4377,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,"SASO ISO 20344(Cl 6.10),20345(Cl 5.4.7),20347:2014(Cl 5.4.7),"
4378,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,"SASO ISO 20346: 2007 Cl 5.4.7),"
4379,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Hydrolysis Resistance,SATRA TM 344: 2012
4380,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to fuel oil,"EN l 5090: 2012 ((Cl 6.4.2)),"
4381,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to fuel oil,ISO 1817
4382,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to fuel oil,"SASO ISO 20344(Cl 8.8.2.1),20345(Cl 6.4.2),20347: 2014(Cl 6.4.2)"
4383,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to fuel oil,SASO ISO 20346: 2007(Cl 6.4.2)
4384,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to hot contact,BS EN 15090: 2012(Cl 6.4.1)
4385,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Resistance to hot contact,BS EN l 5090: 2012(Cl 6.4.1)
4386,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Ross Flexing After Hydrolysis,BS EN ISO:20347: 2021(Cl 5.8.6)
4387,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Ross Flexing After Hydrolysis,BS EN 15090: 2012 (Cl 5.8.5)
4388,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Ross Flexing After Hydrolysis,IS 3400(Part-l 6): 1974
4389,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Ross Flexing After Hydrolysis,"SASO ISO 20344(Cl 8.7),,20345(Cl 5.8.6),20347: 2021(Cl 5.8.6)"
4390,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Ross Flexing After Hydrolysis,SASO ISO 20346: 2007(Cl 5.8.6)
4391,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber & Polymeric sole,Tear Strength,SATRA TM 218 & ISO-34(Part-1): 2022
4392,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Change in tensilestrength after accleratedageing,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4393,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Change in tensilestrength after accleratedageing,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4394,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Construction,"IS 5676 Cl.No.5.3&5.31995 1995 Qualitative Rubber &Polymeric Sole Thickness IS 5676 Cl.No.5.5"""
4395,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Construction,"IS5676 Cl.No.5.3&5.31995 1995 Qualitative_x 000 D_ Rubber&Polymeric Sole Thickness IS 5676 Cl.No.5.5"""
4396,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Flexing Resistance Cut Growth at the end ofl 50000cycles of soles &heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400- (Part-l 0):l 977"""
4397,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Ross Flexing After Hydrolysis,SATRA TM 60: 1992
4398,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Sole,Type,IS 16994(CL 4.l)
4399,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Upper,Change in Elongationafter acclerated ageing ofsoles & heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4400,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber &Polymeric Upper,Change in Elongationafter acclerated ageing ofsoles & heels,"IS5676(""Cl.No.5.7,Table-2 Method IS 3400-(Part-4):20l 2&Method IS3400- (Part- 2):20l 4"""
4401,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,BS EN 15090: 2012 (Cl 5.8.3)
4402,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,BS EN ISO 20347: 2021(Cl 5.8.4)
4403,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,EN ISO 12270: 2013
4404,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,IS 15844(Cl 3.7)
4405,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,IS 3400(Part-3): 1987
4406,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,ISO 4649: 2017
4407,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,"SASO ISO 20344(Cl 8.4),SASO ISO 20345(Cl 5.8.4),SASO ISO 20347:2014(Cl 5.8.4)"
4408,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Abrasion resistance,SATRA TM l 74: 2016
4409,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Adhesion to mid sole,IS 15844 (Cl 3.6)
4410,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Die C tear,IS 15844 (Cl 3.6 &3.7)
4411,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Hardness,SATRA TM 205: 2017
4412,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Rubber material,Resistance to hot contact,SASO ISO 20346: 2007(Cl 6.4.1)
4413,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Rubber, vulcanized orthermoplastic/textile/fabrics",Adhesion of rubber totextilefabric/Consolidation test,IS 3400(Part-5): 2022
4414,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Rubber, vulcanized orthermoplastic/textile/fabrics",Consolidation Test,IS 3400 (Part-5)
4415,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Abrasion Resistance of Inner Surface of Upper Material,IS 3976 With A1 Clauseno. 5.2.1.5 (Ref. IS 15298(Part-1))
4416,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,"Abrasion Resistance of Insole, Lining of Insocksand Counter Stiener",IS 3976 With A1 Clauseno. 5.2.2.1 (Ref. IS 15298(Part-1))
4417,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Ageing For Whole Footwear,IS 3976 With A1 Clauseno. 5.2.6
4418,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Binding Material Breaking Load,IS 3976 With A1 Clauseno. 5.2.3 & Table-1 (Ref.Annex-C)
4419,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Binding Material Width,IS 3976 With A1 Clauseno. 5.2.3 & Table-1 (Ref.IS 1954)
4420,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Change in Hardness After Accelerated Ageing Test For Compact Sole (Only For Rubber Sole),IS 3976 With A1 Clauseno. 5.2.5.2 & Table-2 (Ref.of IS 3400 (Part-4))
4421,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Counter Stiener Material,IS 3976 With A1 Clauseno. 5.2.11
4422,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Counter Stiener Thickness,IS 3976 With A1 Clauseno. 5.2.11
4423,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Design of Boots,IS 3976 With A1 Clauseno. 5.1
4424,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Design of Polymeric/Compact Sole,IS 3976 With A1 Clauseno. 5.2.5.1
4425,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Edges Binding,IS 3976 With A1 Clauseno. 5.3.3
4426,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Energy Absorption Test,IS 3976 With A1 Clauseno. 5.13 (Ref. of IS 15298(Part-1))
4427,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Eyelets Diameter,IS 3976 With A1 Clauseno. 5.2.10
4428,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Eyelets Quantity,IS 3976 With A1 Clauseno. 5.3.1
4429,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Eyelets Thickness,IS 3976 With A1 Clauseno. 5.2.10
4430,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Flexing of Rubber Upper,IS 3976 With A1 Clauseno. 5.2.1.2 (Ref. IS 15298(Part-1))
4431,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Footwear Finish,IS 3976 With A1 Clauseno. 5.4
4432,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Footwear Mass,IS 3976 With A1 Clauseno. 5.5
4433,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Foxing Strip,IS 3976 With A1 Clauseno. 5.3.6
4434,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Hardness of Compact Sole,IS 3976 With A1 Clauseno. 5.2.5.2 & Table-2 (Ref.of IS 3400 (Part-2))
4435,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Height Of Upper,IS 3976 With A1 Clauseno. 5.6 (Ref. of IS 15298(Part-1))
4436,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Impact Test,IS 3976 With A1 Clauseno. 5.7 & Table-5 (Ref. of IS 15298 (Part-1))
4437,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Insock material,IS 3976 With A1 Clauseno. 5.3.7 (Ref. of Clause 5.2.2)
4438,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Insock Thickness,IS 3976 With A1 Clauseno. 5.3.7
4439,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,"Insole, Lining of Insocksand Counter Stiener Material",IS 3976 With A1 Clauseno. 5.2.2
4440,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,"Jagloop, Vamp & Half of The Quarter",IS 3976 With A1 Clauseno. 5.3.4
4441,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Laces Breaking Load,IS 3976 With A1 Clauseno. 5.2.9.2 (Ref. of Annex C)
4442,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Laces Colour,IS 3976 With A1 Clauseno. 5.2.9.4
4443,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Laces Length,IS 3976 With A1 Clauseno. 5.2.9.1
4444,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Laces Of Black Colour and Laces Ends,IS 3976 With A1 Clauseno. 5.2.9.3 (Ref. of Annex B)
4445,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Outsole Abrasion Resistance,IS 3976 With A1 Clauseno. 5.2.5.4 (Ref. of IS15298 (Part-1))
4446,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Outsole Flexing Resistance,IS 3976 With A1 Clauseno. 5.2.5.5 (Ref. of IS15298 (Part-1))
4447,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Outsole Resistance to Hot Contact,IS 3976 With A1 Clauseno. 5.2.5.7 (Ref. of IS15298 (Part-1))
4448,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Outsole tear Strength,IS 3976 With A1 Clauseno. 5.2.5.6 (Ref. of IS15298 (Part-1))
4449,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Reinforcing Material,IS 3976 With A1 Clauseno. 5.2.4 (Ref. of Clause 5.2.1 & 5.2.1.3)
4450,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Resistance To Fuel,IS 3976 With A1 Clauseno. 7.1 (Ref. of IS 15298(Part-1))
4451,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Safety Boots Compression Resistance,IS 3976 With A1 Clauseno. 5.11 (Ref. of IS 15298(Part-1))
4452,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Safety Toe-Cap,IS 3976 With A1 Clauseno. 5.2.8 (Ref. of IS 15298(Part-1))
4453,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sewing Thread For Upper Binding/Piping Length,IS 3976 With A1 Clauseno. 5.2.7 & Table-4 (Ref.of IS 9543)
4454,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sewing Thread For Upper Binding/Piping Material,IS 3976 With A1 Clauseno. 5.2.7 & Table-4 (Ref.of IS 9543)
4455,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sewing Thread For Upper Body Length,IS 3976 With A1 Clauseno. 5.2.7 & Table-4 (Ref.of IS 9543)
4456,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sewing Thread For Upper Body Material,IS 3976 With A1 Clauseno. 5.2.7 & Table-4 (Ref.of IS 9543)
4457,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Slip Resistance test,IS 3976 With A1 Clauseno. 5.12 (Ref. of IS 15298(Part-1))
4458,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sole Hydrolysis,IS 3976 With A1 Clauseno. 5.2.5.8 (Ref. of IS15298 (Part-1))
4459,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Sole Interlayer Bond Strength for Bi-polymerand Bi-density Sole,IS 3976 With A1 Clauseno. 5.9 (Ref. of IS 15298(Part-1))
4460,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Thickness of compact Sole,IS 3976 With A1 Clauseno. 5.2.5.3 & Table-3 (Ref.of IS 15298 (Part-1))
4461,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Toe-Caps Construction,IS 3976 With A1 Clauseno. 5.3.5
4462,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Tongue Material,IS 3976 With A1 Clauseno. 5.3.2
4463,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Types of Boots,"IS 3976 With A1 Clauseno. 4.0, Fig. 1 & Fig. 2"
4464,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Consolidation Test,IS 3976 With A1 Clauseno. 5.10 (Ref. of IS 3400(Part-5))
4465,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Material,IS 3976 With A1 Clauseno. 5.2.1
4466,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Materialconsolidation test,IS 3976 With A1 Clauseno. 5.2.1.1 (Ref. of clauseno. 5.10)
4467,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Outsole Bond Strength,IS 3976 With A1 Clauseno. 5.8 (Ref. of IS 15298(Part-1))
4468,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Stitching,IS 3976 With A1 Clauseno. 5.3.1
4469,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Upper Tear Strength,IS 3976 With A1 Clauseno. 5.2.1.3 (Ref. IS 15298(Part-1))
4470,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Water Vapour Coecient,IS 3976 With A1 Clauseno. 5.2.1.4 (Ref. IS 15298(Part-1))
4471,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Safety Boots for Miners Specification,Water Vapour Permeability,IS 3976 With A1 Clauseno. 5.2.1.4 (Ref. IS 15298(Part-1))
4472,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Abrasion resistance(volume loss), of outsole",IS 6721 Amend. No 1clause no 8 & Table 1(Ref. IS 3400 (Part 3) :2021/ISO 4649: 2017)
4473,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Sandal and slippers- Specification,"Abrasion resistance, (ofinsole covering)",IS 6721 Amend. No 1clause no 8.2 & Table 3(Ref. IS 8085(Part 6) :2021/ISO 17704 : 2004)
