0,1,2,3,4
838,ELECTRICAL- CABLES& WIRES,Insulated Wire,Tensile Strength Test(Conductor),IS 10810(Pt-2)
839,ELECTRICAL- CABLES& WIRES,Insulated Wire,Tensile Strength Test(Conductor),JSS 51034
840,ELECTRICAL- CABLES& WIRES,Insulated Wire,Thickness of Coating onconductor,JSS 51034
841,ELECTRICAL- CABLES& WIRES,Insulated Wire,Thickness of insulation,IS 10810(Pt-6)
842,ELECTRICAL- CABLES& WIRES,Insulated Wire,Thickness of insulation,JSS 51034
843,ELECTRICAL- CABLES& WIRES,Insulated Wire,Thickness of insulation,JSS 51034
844,ELECTRICAL- CABLES& WIRES,Insulated Wire,Volume Resistivity,IS 10810(Pt-43)
845,ELECTRICAL- CABLES& WIRES,Insulated Wire,Wrapping,IS 10810(Pt-3)
846,ELECTRICAL- CABLES& WIRES,Insulated Wire,Wrapping/ Wrap Back Test,JSS 51034
847,ELECTRICAL- CABLES& WIRES,Insulation and Sheath Cable,Ageing in air oven (%Change in Elongation),IS 10810 (Part-11)
848,ELECTRICAL- CABLES& WIRES,Insulation and Sheath Cable,Ageing in air oven (%Change in Elongation),IS 10810 (Partt-11)
849,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Elongation,IS 10810 (Pt-7)
850,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Hot Deformation Test,IS 10810 (Pt-15)
851,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Loss of Mass Test,IS 10810 (Pt-10)
852,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Shrinkage Test,IS 10810 (Pt-12)
853,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Tensile Strength,IS 10810 (Pt-7)
854,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/ Covering,Thickness,IS 10810 (Pt-6)
855,ELECTRICAL- CABLES& WIRES,Insulation/ Sheath/Jacket Material,Heat Shock Test,IS 10810 (Part-14)
856,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Ageing in Air Oven,IS 10810(Pt-11)
857,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Carbon Black Content,ASTM D 1603
858,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Hot Deformation Tests,IS 10810(Pt-15)
859,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Hot Set Test,IS 10810(Pt-30)
860,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Insulation Resistance,IS 10810(Pt-43)
861,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Oil Resistance Test,IS 10810(Pt-31)
862,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Shrinkage Tests,IS 10810(Pt-12)
863,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Tensile Strength(Insulation & Sheath),IS10810(Pt-7)
864,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Thermal Stability,IS 10810(Pt-60)
865,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Thickness(Insulation/Sheath/Covering),IS 10810(Pt-6)
866,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Volume Resistivity,IS 10810(Pt-43)
867,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/ Covering,Water Absorption(Gravimetric),IS 10810(Pt-33)
868,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/Jacket Material,Dispersion of Carbonblack,ASTM D1603
869,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/Jacket Material,Elongation at break,IS 10810 (Part-7)
870,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/Jacket Material,Heat Shock Tests,IS 10810 (Part-14)
871,ELECTRICAL- CABLES& WIRES,Insulation/Sheath/Jacket Material,Loss of mass in air oven,IS 10810 (Part-10)
872,ELECTRICAL- CABLES& WIRES,"PVC/ XLPE Insulated, Unsheathed & Sheathed Cable",AC High Voltage Test (Atroom temp),IS 10810(Pt-45)
873,ELECTRICAL- CABLES& WIRES,"PVC/ XLPE Insulated, Unsheathed & Sheathed Cable",AC High Voltage Test(Water Immersion),IS 10810(Pt-45)
874,ELECTRICAL- CABLES& WIRES,"PVC/ XLPE Insulated, Unsheathed & Sheathed Cable",Cold Bend Test,IS 10810(Pt-20)
875,ELECTRICAL- CABLES& WIRES,"PVC/ XLPE Insulated, Unsheathed & Sheathed Cable",Cold Impact Test,IS 10810(Pt-21)
876,ELECTRICAL- CABLES& WIRES,"PVC/ XLPE Insulated, Unsheathed & Sheathed Cable",DC High Voltage Test(Water immersion),IS 10810(Pt-45)
877,ELECTRICAL- CABLES& WIRES,"PVC/XLPE Insulated, Unsheathed & Sheathed Cable",Flammability Test(Burning Period),IS 10810(Pt-53)
878,ELECTRICAL- CABLES& WIRES,"PVC/XLPE Insulated, Unsheathed & Sheathed Cable",Flammability Test(Unaected length),IS 10810(Pt-53)
1560,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Alumimium Alloy Milk Cans,Hardness (HBW),IS 1500 (Part-1)
1561,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Air Pressure Test,"Cl. 7.1, IS 1825"
1562,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Body/ Neck Thickness (F),SOP-06 & IS 1825
1563,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Bottom Ring Diameter (E),SOP-06 & IS 1825
1564,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Bottom Ring Height(Total),SOP-06 & IS 1825
1565,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Bottom Ring Height (Upto Drain Hole 0,SOP-06 & IS 1825
1566,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Bottom ring thickness,SOP-06 & IS 1825
1567,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Can Bottom Thickness (G),SOP-06 & IS 1825
1568,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,"Container Height, B (Up toneck ring)",SOP-06 & IS 1825
1569,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Diameter of Holes in Lid,SOP-06 & IS 1825
1570,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Drop Test,"Cl. 7.2, IS 1825"
1571,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Handle Height (Otherthan welded),SOP-06 & IS 1825
1572,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Handle Rod Diameter,SOP-06 & IS 1825
1573,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,"Handle Thickness, H(Welded Part)",SOP-06 & IS 1825
1574,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Handle Width,SOP-06 & IS 1825
1575,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Inner Diameter of Can (C),SOP-06 & IS 1825
1576,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Lid Diameter at Mouth Insert,SOP-06 & IS 1825
1577,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Lid Diameter at Top,SOP-06 & IS 1825
1578,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Lid Overall Height,SOP-06 & IS 1825
1579,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Lid wall Thickness,SOP-06 & IS 1825
1580,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Mode of Shaping,SOP-06 & IS 1825
1581,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Mouth Inner Diameter (D),SOP-06 & IS 1825
1582,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,No. of Holes in Lid,SOP-06 & IS 1825
1583,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Overall Diameter of Lid,SOP-06
1584,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Overall Height (A),SOP-06 & IS 1825
1585,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Test for Lid Tightness,"Cl. 7.3, IS 1825"
1586,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Welded/ Brazed Length of Handle,SOP-06 & IS 1825
1587,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Alloy Milk Cans,Welding all around base,SOP-06 & IS 1825
1588,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Bar (Square/ Hexagonal),Width Across Flat,SOP-02 & IS 3965
1589,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Air Pressure Test,IS 2471
1590,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Brimful Capacity,SOP-06 & IS 14407
1591,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Can End Curl Outer Diameter (A),SOP-06 & IS 14407
1592,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Countersink Depth (D),SOP-06 & IS 14407
1593,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Curl Height (C),SOP-06 & IS 14407
1594,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Finished Can Height (A),SOP-06 & IS 14407
1595,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Free Board (D),SOP-06 & IS 14407
1596,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Inside Curl Diameter (E),SOP-06 & IS 14407
1597,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Neck Seaming Clearance(E),SOP-06 & IS 14407
1598,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Neck/ Plug Inside Diameter (B),SOP-06 & IS 14407
1599,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Outside Diameter of Can(C),SOP-06 & IS 14407
1600,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Panel Height (F),SOP-06 & IS 14407
1601,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Punch Plug Diameter (B),SOP-06 & IS 14407
1602,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Side Mobility test,"Annex-C, IS 14407"
1603,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Testing of Ends,"Cl.7.2, IS 14407"
1604,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Top Load/ Axial Load/Column Strength,"Cl.7.1.1, IS 14407"
1605,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Cans for Beverages,Wall Thickness,SOP-06 & IS 14407
1606,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Hollow Section,Concavity/ Covexity,SOP-02 & IS 6477
1607,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Hollow Section,Wall Thickness,SOP-02 & IS 6477
1608,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Hollow Section,Width Across Flat,SOP-02 & IS 6477
1609,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Section,Angle of Section,SOP-02 & IS 3965
1610,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Section,Concavity/ Convexity,SOP-02 & IS 3965
1611,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Section,Wall Thickness,SOP-02 & IS 3965
1612,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Section/ Bar,Straightness,SOP-02 & IS 3965
1613,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Strip/ Plate,Thickness,SOP-02 & SI 2677
1614,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Strip/ Plate,Width,SOP-02 & IS 2677
1615,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Tube,Outer Diameter,SOP-02 & IS 2673
1616,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Tube,Straightness,SOP-02 & IS 2673
1617,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium Tube,Wall Thickness,SOP-02 & IS 2673
1618,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Aluminium, Its Alloy & Other Non-Ferrous Metal Products",Bend Test,IS 1599
1619,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Aluminium, Its Alloy- Rod",Diameter,SOP-02 & IS 3965
1620,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Aluminium, Its Alloys & Other Non-Ferrous Metal Products",0.2% Proof Stress,IS 1608 (Pt-1)
1621,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Aluminium, Its Alloys & Other Non-Ferrous Metal Products",Elongation,IS 160
1622,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Aluminium, Its Alloys & Other Non-Ferrous Metal Products",Tensile Strength,IS 1608 (Pt-1)
1623,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium-Rectangular Section,Width Across Flat,SOP-02 & IS 3965
1624,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drum,Closure Outer Diameter,SOP-06 & IS 3575
1625,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Air Pressure Test,IS 2471
1626,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Bottom Clearance,SOP-06 & IS 3575
1627,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Capacity,SOP-06 & IS 3575
1628,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Closure Depth,SOP-06 & IS 3575
1629,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Closure Inner Diameter,SOP-06 & IS 3575
1630,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Closure Ring Height,SOP-06 & IS 3575
1631,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Corrugation Depth,SOP-06 & IS 3575
1632,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Drum Height,SOP-06 & IS 3575
1633,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Drum Outer Diameter,SOP-06 & IS 3575
1634,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Bitumen Drums,Rib Height (Ends),SOP-06 & IS 3575
1635,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Cladding Material Thickness (Al. Disc),SOP-06 & IS 15960
1636,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Cladding Material Thickness (Cu Disc),SOP-06 & IS 15960
1637,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Coating Thickness(Electro deposited Cu),Cl. 7.1 & IS 15960
1638,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Copper Layer Thickness(Electro deposited),SOP-06 & IS 15960
1639,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Diameter (D),SOP-06 & IS 15960
1640,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Dry Heat Test,Cl. 7.2.3 & IS 15960
1641,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Height (H),SOP-06 & IS 15960
1642,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Mechanical Shock Test,Cl. 7.2.1 & IS 15960
1643,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Nominal Capacity Test,SOP-06 & IS 15960
1644,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Staining Test,Cl. 7.3 & IS 15960
1645,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Thermal Shock Test,Cl. 7.2.2 & IS 15960
1646,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Composite Bottom Stainless Steel Cooking Utensils,Thickness of Body,SOP-06 & IS 15960
1647,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Bar (Square/ Rectangular),Width across Flat,SOP-02 & IS 4171
1648,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Bar (Square/Rectangular),Width Across Flat,SOP-02 & IS 613
1653,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Rod,Diameter,SOP-02 & IS 613
1654,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Rod,Diameter,"SOP-02, IS 4171"
1655,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Rod/ Bar/ Strip,Bend Test,IS 1599
1656,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Strip,Thickness,IS 1897
1657,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Strip,Width,SOP-02 & IS 1897
1658,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Tube,Drift Expanding Test,IS 2335
1659,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Tube,Flattening Test,IS 2328
1660,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Copper Tube (Product IS 1545-1994, IS2501-1995, IS 10773-1995, IS 14810-2000)",Outer Diameter,SOP-02
1661,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Copper Tube (Product IS 1545-1994, IS2501-1995, IS 10773-1995, IS 14810-2000)",Roundness/ Ovality,SOP-02
1662,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Copper Tube (Product IS 1545-1994, IS2501-1995, IS 10773-1995, IS 14810-2000)",Wall Thickness,SOP-02
1663,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Copper Wire,Diameter,SOP-02 & IS 4412
1664,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Corrugated Sheet,Depth of Corrugation,IS 277
1665,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Corrugated Sheet,Pitch of Corrugation,IS 277
1666,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Air Leakage Test,"Cl. 9.1a), IS 1783 (Pt-1 &2)"
1667,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Bottom Clearance from Floor (h 3),SOP-06 & IS 1783 (Pt-1 &2)
1668,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Capacity,SOP-06 & IS 1783 (Pt-1 &2)
1669,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Centre to Centre distanceclosures (P1),SOP-06 & IS 1783 (Pt-1 &2)
1670,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Corrugation Depth,SOP-06 & IS 1783 (Pt-2)
1671,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Corrugation Width,SOP-06 & IS 1783 (Pt-2)
1672,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Depth of Top (h 2),SOP-06 & IS 1783 (Pt-1 &2)
1673,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Diameter Over Chime(D3),SOP-06 & IS 1783 (Pt-1 &2)
1674,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Distance Between Beads(h 4),SOP-06 & IS 1783 (Pt-1 &2)
1675,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Drop Test,"Cl. 9.2, IS 1783 (Pt-1 & 2)"
1676,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,External Diameter (D2),SOP-06 & IS 1783 (Pt-1 &2)
1677,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Hydraulic Pressure Test,"Cl. 9.3, IS 1783 (Pt-1 & 2)"
1678,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Internal Diameter (D1),SOP-06 & IS 1783 (Pt-1 &2)
1679,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Sheet Thickness,SOP-06 & IS 1783 (Pt-1 &2)
1680,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large- Fixed Ends,Total Drum Height (H1),SOP-06 & IS 1783 (Pt-1 &2)
1681,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum Large-Fixed Ends,Construction,SOP-06 & IS 1783 (Pt-1 &2)
1682,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Capacity,SOP-06 & IS 13997
1683,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Centre to Centre distance Closure (P1),SOP-06 & IS 13997
1684,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Clearance from Floor (h 3),SOP-06 & IS 13997
1685,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Construction,SOP-06 & IS 13997
1686,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Corrugation Height,SOP-06 & IS 13997
1687,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Corrugation Width,SOP-06 & IS 13997
1688,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Depth of Top (h 2),SOP-06 & IS 13997
1689,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Diameter Over Chime(D3),SOP-06 & IS 13997
1690,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Diameter over Closing Ring (D4),SOP-06 & IS 13997
1691,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Distance between Beads(h 4),SOP-06 & IS 13997
1692,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,External Diameter,SOP-06 & IS 13997
1693,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Height with Cover O(H5),SOP-06 & IS 13997
1694,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Inner Diameter (D1),SOP-06 & IS 13997
1695,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Test for Water Tightnessof Seam Joint,"Cl. 9.1, IS 13997"
1696,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Thickness of sheet,SOP-06 & IS 13997
1697,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Drum-Large Open Top,Total Drum Height (H1),SOP-06 & IS 13997
1698,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non ferrous metals,Thickness of Nickelplating,IS 3203
1699,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non ferrous metals,Thickness of Anodic Coating,IS 5523
1700,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non ferrous metals,Thickness of chromeplating,IS 3203
1712,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous metals & Products,Adhesion of Coating(Knife Test),IS 2629
1713,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous metals & Products,Mass of Zinc Coating,IS 6745
1714,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous metals & Products,Phosphate Coating,IS 3618
1715,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous metals & Products,Uniformity Of Coating,IS 2633
1716,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Bending Test,"Cl.5.4, IS 17381"
1717,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Bending Test,"Cl.5.4, ISO 17712"
1718,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Evidence of Tempering,"Table-5, IS 17381"
1719,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Evidence of Tempering,"Table-5, ISO 17712"
1720,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Impact Test,"Cl.5.5, IS 17381"
1721,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Impact Test,"Cl.5.5, ISO 17712"
1722,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Shear Test,"Cl.5.3, IS 17381"
1723,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Shear Test,"Cl.5.3, IS 17712"
1724,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Tensile Strength,"Cl. 5.2, IS 13781"
1725,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Freight Container-Mechanical Seal,Tensile Strength,"Cl.5.2, ISO 17712"
1726,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Sheet/ Strip,Bend Test,"Cl. 8.3, IS 277"
1727,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Sheet/ Strip,Thickness,SOP-03 & IS 277
1728,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Sheet/ Strip,Width,SOP-03 & IS 277
1729,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Sheet/Strip,Length,SOP-03 & IS 277
1730,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,Breaking Load,IS 278
1731,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,Distance Between Two Barbs,IS 278
1732,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,Line/ Point Wire Diameter,IS 278
1733,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,"Mass, g/m",IS 278
1734,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,No. of Lays,IS 278
1735,MECHANICAL-MECHANICALPROPERTIES OFMETALS,GI Steel Barbed Wire,Wrapping Test,IS 1755
1736,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metal Bar/Rod/Flat/Plate/Strip,Bend Test,IS 1599
1738,MECHANICAL-MECHANICALPROPERTIES OFMETALS,MS Rod/ Wire,Diameter,SOP-03 & IS 432 (PT-1 &2)
1739,MECHANICAL-MECHANICALPROPERTIES OFMETALS,MS Wire,Wire Diameter,SOP-03 & IS 280
1740,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Couplers,Elongation,IS 16172
1741,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement Couplers,Slip Test,IS 16172
1742,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Reinforcement couplers,Static Tensile Test,IS 16172
