0,1,2,3,4
991,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Operation of An Accessories,"IS14697:1999 A.1to 4 Cl.11.2(Withdrawn),CBIP325:2015 Cl.4.6.2,IS16444 (Part 2):2017 Cl.6.12,IEC62052-11,2020,IEC62053-21:2020 Clause. 8.2, IEC62053-22:2020,,IEC62053-24:2020,IS14697: 2021"
992,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Phase of auxiliary Supplychanged by 120°,"IS14697:1999 A.1to 4 Cl.12.10(Withdrawn),IS16444(Part 2) A.1:2017 Cl.6.12,IS14697 Cl.12.10,: 2021"
993,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Power Consumption,"IS14697:1999 A.1to 4 Cl 12.7.1(325:2015 Cl 5.4.1,IS16444(Part 2):2017 A.1 Cl.6.10.1,IEC62052-11:2020 Cl.4.4,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24:2020 Cl.4.4,IS14697 Cl.12.7.1: 2021"
994,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Protection against penetrationof Dust and Water,"IS14697:1999 A.1to 4 Cl.12.5(Withdrawn),CBIP325:2015 Cl. 5.2.5,IS16444 (Part 2):2017 A.1 Cl.6.5,IEC62052-31,2015 Cl.11,IEC62052- 11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24:2020,IS14697,Cl.12.5::2021"
995,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Reversed phase sequence,"IS14697:1999 A.1to 4 Cl.12.10(Withdrawn),CBIP-325:2015 Cl.4.6.3,IS16444(Part 2):2017 A.1 Cl.6.12, ,IS14697:2021 Cl.12.10,IEC62052-11:2020,Cl.9.4.7,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24,Cl.7.10,::: 2020"
996,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Short time over current Test,"IS14697:1999 A.1to 4 Cl.12.7.3(Withdrawn),CBIP-325:2015 Cl.5.4.3,IS16444(Par IEC62052-11:2020 Cl.9.4.10,IEC62053- 21,IEC62053-22, IEC62053-24:2020 Cl.7.10,IS14697 Cl.12 IS14697:1999 A.1to 4 Cl.12.7.3(Withdrawn),CBIP-325:2015 Cl.5.4.3,IS16444(Par IEC62052-11:2020 Cl.9.4.10,IEC62053- 21,IEC62053-22, IEC62053-24:2020 Cl.7.10,IS14697 Cl.12:2021"
997,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Spring Hammer Test/mechanical test of meter case,"IS14697:1999 A.1to 4 Cl.12.3.3(Withdrawn),CBIP-325:2015 Cl.5.2.1,IEC62052-31:2015 Cl.8.2,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24:2020,IS14697,Cl.12.3.3:2021"
998,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Strayd.c.magnetic induction ofexternal origin 67m T,"IS14697:1999 A.1to 4 Cl.12.10(Withdrawn),CBIP-325:2015 Cl.5.6.2.2,IS16444(Part 2):2017 A.1 Cl.6.12,IS14697,Cl.12.10:2021"
999,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Surge immunity test,"IS16444(Part 2):2017 A.1 Cl.6.11,IS14697 Cl.1211:2020 Cl.9.3.9,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24:2020,IEC62052-31: 2015"
1000,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test of immunity toearth/phase fault,"IS14697:1999 A.1to 4 Cl.12.17(Withdrawn), CBIP325:2015, IS16444(Part 2):2017 A.1 Cl.6.10.7,IEC62052-11:2020 Cl.9.4.13,IEC62053-21:2020 Cl.7.10,IEC62053-22:2020 Cl.7.10,IEC62053-24:2020 Cl.7.10,IS14697,Cl.12.17: 2021"
1001,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test of Immunity toelectromagnetic HF/RF Fields.,"IS14697:1999 A.1to 4 Cl.12.8.3(Withdrawn),CBIP 325:2015,IS16444(Part 2):2017 A.1 Cl.6.11,IS14697 Cl.12.8.3::: 2021"
1002,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test of resistance to Heat &re,"IS14697:1999 A.1to 4 Cl.12.4(Withdrawn),CBIP-325:2015 Cl.5.2.4, IS16444(Part 2):2017 A.1 Cl.6.5,IEC62052-31:2015 Cl.9.3.2.1,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24:2020,IS14697 Cl.12.4,::2021"
1003,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test of starting condition,"IS14697:1999 A.1to 4 Cl.12.13(Withdrawn),CBIP-325:2015 Cl.5.4.6.5,IS16444(Part 2):2017 A.1 Cl.6.12,IS14697:2021 Cl.12.13,IEC62011:2020,IEC62053-21:2020, IEC62053-22:2020,IEC62053-24,CL.7.7: 2020"
1004,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Voltage unbalance,"IS14697:1999 A.1to 4 Cl.12.10(Withdrawn),CBIP-325:2015 Cl.4.6.3,IS16444(Part 2):2017 A.1 Cl.6.12,IS14697:2021 Cl.12.10,IEC62052-11:2020 Cl.9.4.5,IEC62053-21:2020,IEC62053-22:2020, IEC62053-24,Cl.7.10:2020"
1005,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Voltage variation,"IS14697:1999 A.1to 4 Cl.12(Withdrawn),CBIP-325:2015,IS16444(Part 2):2017 A.1 Cl.6.12,,IS14697:2021 Cl.12,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24,Cl.7.10: 2020"
1006,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Wave form 10% of 3rdharmonic in the current,"IS14697:1999 A.1to 4 Cl.12.10(Withdrawn),CBIP- 325:2015 Cl.4.6.3,IS16444(Part 2):2017 A.1 Cl.6.12,,IS14697,Cl.12.10:2021"
1007,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",AC voltage test,"IS14697:1999 A.1to 4 Cl.12.7.6.3 (Withdrawn),CBIP-325:2015 Cl.5.4.6.3,IS16444(Part 2):2017 A.1 Cl.6.10.6,IS14697:2021 Cl.12.7.6.2,IEC62052-31:2015 Cl.6.10.3.3,IEC62052-11:2020,IEC62053-21:2020 IEC62053-22:2020,IEC62053-24:2020"
1008,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Dry heat test,"IS14697:1999 A.1to 4,Cl.12.6.1(Withdrawn),CBIP-325:2015 ,Cl.6.9,IS16444 (Part 2):2017 A.1 Cl.6.9,IEC62052-11:2020 Cl.8.3.3,IEC62053-21:2020 Cl.8 IEC62053-22:2020 Cl.8,IEC62053-24:2020 Cl.8,IS14697,Cl.12.6.1: 2021"
1009,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Electrostatic Discharge Test,"IS14697, 1999,A.1to 4,Cl.12.8.2(Withdrawn),CBIP325:2015 Cl.5.5.2,IS16444(Part 2)A.1 Cl.6.11,IEC62052-11:2020 Cl.9.3.3,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24:2020,IS14697,Cl.12.8.2: 2021"
1010,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Insulation test,"IS14697:1999 A.1to 4 Cl.12.7.6.4 (Withdrawn),CBIP-325:2015 Cl.5.4.6.4,IS16444(Part 2):2017 A.1 Cl.6.10.6,IS13779:2020 Cl.12.7.6.4,IS14697 Cl.12.7.6.4: 2021"
1011,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Marking of meters Name Plate Connection diagrams andterminal Marking,"IS14697:1999 A.1to 4 Cl.7.0(Withdrawn),CBIP:325:2015 Cl.4.2.2.11,IS16444(Part 2):201 Cl.6.8,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24:2020,IS14697 Cl.7.0: 2021"
1012,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Radio Interference Measurement -Conductedemission-(0.15 MHzto 30 MHz),"IS14697:1999 A.1to 4 Cl.12.8.5(CBIP -325:2015 Cl.5.5.5,IS16444(Par 2)A.1 Cl.6.11,IS14697 Cl.12.8.6:2021"
1013,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test of Initial start-up of meterand Test of no Load condition,"IS14697:1999 A.1to 4 Cl.12.12(Withdrawn),CBIP-325:2015 Cl.5.6.4,IS16444(Part 2):2017 A.1 Cl.6.12,IS14697:2021 Cl.12.12,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24,Cl.7.6: 2020"
1014,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 Sand 1.0 S",Test on limits of error,"IS14697:1999 A.1to 4 Cl.11.1(Withdrawn),CBIP-325:2015 Cl.5.4.6.8, IS16444(Part 2):2017 A.1 Cl.6.12,IS14697:2021 Cl.11.1,IEC620511:2020,IEC62053-21:2020,IEC62053-23:2020, IEC62053-24,Cl.7.9:2020"
1015,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Transformer operated Watthourand VAR-Hour Meters, Class 0.2 and 0.5; AC.Static Transformeroperated Watthour and VAR- hour Smart Meter Class 0.2 S,0.5 S and 1.0 S",Impulse voltage test,"IS14697:1999 A.1to 4 Cl.12.7.6.2 (Withdrawn),CBIP-325:2015 Cl.5.4.6.2,IS16444(Part 2):2017 A.1 Cl.6.10.6,IS14697:2021,Cl.12.7.6.2,IEC62052-31:2015 Cl.6.10.3.3,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-24: 2020"
1016,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2;,Marking of meters Name Plate Connection diagrams andterminal Marking,"IS13779:1999 A.1to 5 Cl.7.0(Withdrawn),CBIP:325:2015 Cl.4.2.2.11,IS16444(Part 1):2016.8,IS13779:2020 Cl.6.0,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1017,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2,Electro static Discharge Test,"IS13779:1999 A.1to 5 Cl.12.9.2(Withdrawn),CBIP325:2015 Cl.5.5.2,IS13779:202 Cl.12.9.2,IEC62052-11:2020 Cl.9.3.3,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1018,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2,Fast transient burst test,"IS13779:1999 A.1to 5 Cl.12.9.4(,CBIP-325:2015 Cl.5.5.3,IS13779:2020 Cl.12.9.11:2020 Cl.9.3.6,IEC62053-21:2020 Cl.7.10,IEC62053-22:2020 Cl.7.10,IEC62053-23:2020 Cl.7.10,IEC62053-24:2020 Cl.7.10: 2020"
1019,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1and 2,Inuence of self heating,"IS13779:1999 A.1to 5 Cl.12.7.4(Withdrawn),CBIP-325:2015 Cl.5.4.4,IS13779:20211:2020 Cl.9.4.11,IEC62053-21,IEC62053-22, IEC62053-23,IEC62053-24:2020 Cl.7.10:2020"
1020,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;,Inuence of heating,"IS13779:1999 A.1to 5 Cl.12.7.5(Withdrawn),CBIP325:2015 Cl.5.4.5,,IS13779:2020 Cl.12.7.5,IEC62052-31:2015 Cl.10.4,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1021,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;,Short time over current Test,"IS13779:1999 A.1to 5 Cl.12.7.3(CBIP-325:2015 Cl.5.4.3,,IS13779:2020 Cl.12.7.3,IEC62052-11:2020 Cl.9.4.10,IEC62053-21,IEC62053-22, IEC62053- 23,IEC62053- 24:2020 Cl.7.10:2020"
1022,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meter Class 1 and 2; AC Static Transformer operated Watthour and VAR-Hour Meters,Class 0.2 and 0.5; A Cdirect connected Static prepayment Meters for Active Energy Class 1 and 2 AC.Static Direct Connected Watthour Smart Meter Class 1 and 2;AC. Static Transformer operated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 S and 1 .0 S",Voltage variation,"IS13779:1999 A.1to 5 Cl.12.11(Withdrawn),CBIP-325:2015 Cl.4.6.3, IS16444(Part 1):2015 A.1&2 Cl.6.12,IS13779:2020 Cl.12.11,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24,Cl.7.10:: 2020"
1023,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meter Class 1 and 2;AC Static Transformer operated Watthour and VAR-Hour Meters,Class 0.2 and 0.5;A Cdirect connected Static prepayment Metersfor Active Energy Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1 and 2;AC. Static Transformeroperated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 S",Continuous magnetic inductionof external origin,"IEC62055-31:2005 Cl.7.7,IEC62052-11:2020,Cl.9.3.12,IEC62053-21:2020,IEC62053-22:2020,IEC6205323:2020,IEC62053-24::: 2020"
1024,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meter Class 1 and 2;AC Static Transformer operated Watthour and VAR-Hour Meters,Class 0.2 and 0.5;A Cdirect connected Static prepayment Metersfor Active Energy Class 1 and 2;AC.Static Direct onnected Watthour Smart Meter Class 1 and .Static Transformeroperated Watthour and VAR-hour Smart Meter Class 0.2 S,0.5 S and 1.0 S",Odd harmonics in ac currentcircuit,"IEC62055-31:2005,Cl.4.6.2 IEC62052-11,2020,Cl.9.4.2.4 IEC62053-21,2020,Cl.7.10 IEC62053-22,2020,Cl.7.10 IEC62053-23,2020,Cl.7.10 IEC62053-24,Cl.7.10: 2020"
1025,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meter Class 1 and 2;AC Static Transformer operated Watthour and VAR-Hour Meters,Class 0.2 and 0.5;ACdirect connected Static prepayment Metersfor Active Energy Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1 and 2;AC.Static Transformeroperated Watthour and VAR-hour Smart Meter Class 2 S,0.5and 1.0 S",Harmonic component incurrent and voltage,"IEC62055-31:2005,Cl.4.6.2 IEC62052-11,2020,Cl.9.4.2.3 IEC62053-21,2020,Cl.7.10 IEC62053-22,2020,Cl.7.10 IEC62053-23,2020,Cl.7.10 IEC62053-24,Cl.7.10: 2020"
1026,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1and 2,Coldt est,"IS13779:1999 A.1to 5 Cl.12.6.2(Withdrawn),CBIP325:2015 Cl.5.3.2,IS16444(Part 1): 2015 A.1,2 Cl.6.9,IS13779:2020 Cl.12.6.2 IEC62052-11:2020 Cl.8.3.4,IEC62053-21:2020 Cl.8,IEC62053-22:2020 Cl.8,IEC62053-23:2020 Cl.8,IEC62053-24:2020 Cl.8: 2020"
1027,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1and 2,AC voltage test,"IS13779:1999 A.1to 5 Cl.12.7.6.3 (Withdrawn),CBIP-325:2015 Cl.5.4.6.3 IS16444(Part 1):2015 A.1&2 Cl.6.10.6,IS13779:2020 Cl.12.7.6.2, ,IEC62052-31:2015 Cl.6.10.3.3,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1028,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2,Insulation test,"IS13779:1999 A.1to 5 Cl.12.7.6.4(Withdrawn),CBIP-325:2015 Cl.5.4.6.4, Cl.7.7,IS16444(Part 1):2015 A.1&2 Cl.6.10.6 ,IS13779:2020 Cl.12.7.6.4,::2020"
1029,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2,Protection against penetrationof dust and water,"IS13779:1999 A.1to 5 Cl.12.5(Withdrawn) ,CBIP325:2015 Cl.5.2.5,IS16444(Part 1):2015 A.1&2 Cl.6.5,IS13779:2020 Cl.12.5,IEC62052-31,2015 Cl.11,IEC62052- 11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1030,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2;,Wave form 10%of 3rd harmonicin the current,"IS13779:1999 A.1to 5 Cl.12.11(Withdrawn),CBIP-325:2015 Cl.4.6.3, IS16444(Part 1):2015 A.1&2 Cl.6.12,IS13779:2020 Cl.12.11: 2020"
1031,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1 and 2;AC.Static Transformer operated Watthour,Continuous abnormaldc.magnetic Induction ofexternal Origin(200/270m Tesla),"IS13779:1999 A.1to 5 Cl.Cl 12.11(Withdrawn),CBIP-325:2015 Cl.5.6.2.2,, IS16444(Part 1):2015 A.1&2 Cl.6.12,IS13779:2020 Cl.12.11,: 2020"
1032,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2;,Test of immunity toearth/phase fault,"IS13779:1999 A.1to 5 Cl.12.8(Withdrawn),CBIP325:2015,IS16444(Part 1):2015 A.2 Cl.6.10.7,IS13779:2020 Cl.12.8,IEC62052-11:2020 Cl.9.4.13,IEC62053-21:2020 Cl.7.10,IEC62053-22:2020 Cl.7.10,IEC62053-23:2020 Cl.7.10,IEC62053-24:2020 Cl.7.10: 2020"
1033,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2;,Test of repeatability Of Error,"IS13779:1999 A.1to 5 Cl.12.17(Withdrawn),CBIP-325:2015 Cl.5.6.9, IS16444(Part 1):2015 A.1&2 IS13779:2020 Cl.12.17,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24,Cl.7.8: 2020"
1034,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;Meters for Active Energy Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1 and 2;,Meter constant,"IS13779:1999 A.1to 5 Cl.12.15(Withdrawn),CBIP-325:2015 Cl.5.4.6.6, IS16444(Part 1):2015 A.1&2 IS13779:2020 Cl.12.15,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24,Cl.7.4:: 2020"
1035,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC.Static Direct Connected Watthour Smart Meter Class 1and 2,Dry heat test,"IS13779:1999 A.1to 5 Cl.12.6.1(Withdrawn),CBIP-325:2015 Cl.5.3.1,IS16444 (Part 1):2015 A.1&2 Cl.6.9,IS13779:2020 Cl.12.6.1 IEC62052-11:2020 Cl.8.3.3,IEC62053-21:2020 Cl.8 IEC62053-22:2020 Cl.8,IEC62053-23:2020 Cl.8,IEC62053-24:2020 Cl.8,:: 2020"
1036,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meter Class 1 and 2,AC.Static Direct Connected Watthour Smart Meter Class 1and 2",Vibration test (Sine andrandom),"IS13779:1999 A.1to 5 Cl.12.3.2(Withdrawn),IS16444(Part 1):2015 A.1&2 Cl.6.5,IS13779:2020 Cl.12.3.2,IEC62052-11:2020 Cl.5.2.1,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
1037,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1and 2;,Impulse Voltage,"IS13779:1999 A.1to 5 Cl.12.7.6.2 (Withdrawn),CBIP-325:2015 Cl.5.4.6.2,IS16444(Part 1):2015 A.1&2 Cl.6.10.6,IS13779:2020 Cl.12.7.6.2,IEC62052-31:2015 Cl.6.10.3.3,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24:2020"
1038,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1 and 2;,Test of starting condition,"IS13779:1999 A.1to 5 Cl.12.14(Withdrawn),CBIP-325:2015 Cl.5.4.6.5, IS16444(Part 1):2015 A.1&2 Cl.6.12,IS13779:2020 Cl.12.14,IEC62052-11:2020,IEC62053-21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24,CL.7.7: 2020"
1039,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1and 2;,Damp heat cyclic test,"IS13779:1999 A.1to 5 Cl.12.6.3(Withdrawn),CBIP-325:2015,IS16444(Part 1): 2015 A.1&2 Cl.6.9,IS13779:2020 Cl.12.6.3,IEC6211:2020 Cl.8.3.5,IEC62053-21:2020 Cl.8,IEC62053-22:2020 Cl.8,IEC62053-23:2020 Cl.8,IEC62053-24:2020"
1040,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Watthour Meter Class 1 and 2;AC. Static Direct Connected Watthour Smart Meter Class 1and 2;,"General and constructionalrequirements:General,Metercase, Window,Terminals,Terminal Block and Protective earth Terminal,Terminal Cover,Clearances and Creepage distances,Insulatingencased meter,Display ofmeasured values,Output Device,","IS13779:1999 A.1to 5 Cl.6.0(Withdrawn),CBIP-325:2015 Cl.4.2.2,IS16444 (Part 1): 2015 A.1&2 Cl.6.0,IS13779:2020 Cl.6.0,IEC62052-11:2020 Cl.5.0,IEC62053- 21:2020,IEC62053-22:2020,IEC62053-23:2020,IEC62053-24: 2020"
