0,1,2,3,4
2591,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Metallic Components,Wrapping test,IS 1755:2018
2592,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Metering Cubicle,Temperature-rise test,IS 3427 : 1997
2593,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mid-span Joints and Repair Sleeves for conductors Dimensional verication,,IS 2121(Part 2):1981
2594,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mid-span Joints and Repair Sleeves for conductors,Galvanizing test (Mass of Zinc coating),IS 2121(Part 2):1981
2595,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mid-span Joints and Repair Sleeves for conductors,Galvanizing test(Uniformity of Zinccoating),IS 2121(Part 2):1981
2596,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mid-span Joints and Repair Sleeves for conductors,Failing load test,IS 2121(Part 2):1981
2597,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mid-span Joints and Repair Sleeves for conductors,Visual examination,IS 2121(Part 2):1981
2598,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Galvanizing test(Adhesion of zinc coating),IS 280:2006
2599,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Galvanizing test (Mass of Zinc coating),IS 280:2006
2600,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Galvanizing test(Uniformity of Zinccoating),IS 280:2006
2601,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Tensile test,IS 280:2006
2602,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Bend test,IS 280:2006
2603,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Freedom from defect,"IS 280:2006, IS4826:1979"
2604,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Tolerance on diameter,IS 280:2006
2605,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Tolerance on diameter,IS 280:2006
2606,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Mild steel wires for general use purposes,Wrapping test,IS 280:2006
2607,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Non-Tension Joints,Galvanizing test (Mass of Zinc coating),IS 2121(Part 4):1991
2608,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Non-Tension Joints,Galvanizing test(Uniformity of Zinccoating),IS 2121(Part 4):1991
2609,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Non-Tension Joints,Visual examination,IS 2121(Part 4):1991
2610,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Non-Tension Joints,Mechanical test,IS 2121(Part 4):1991
2611,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Non-Tension Joints,Verication of dimensions,IS 2121(Part 4):1991
2612,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,OPGW,Seepage of oodingcompound test,"IEEE 1138:2009(Withdrawn), IEEE1138;2021"
2613,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Paper Covered Copper samples,Maximum overalldimensions(Covered size),IS 13730 (Part-27):2018
2614,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Paper Covered Copper samples,Tolerance on conductordimensions,IS 13730 (Part-27):2018
2615,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Pin/Post/Solid Core,Bend test,ERDA Test procedure No.MTL:01/89:2019
2616,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core,Test for deection underload,"IS 2544(Withdrawn):1973, IEC:60168:2001, IS/IEC60168:2000,"
2617,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core,Test for mechanicalstrength - Tensile,IS 2544 (Withdrawn):1973
2618,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core/Hollow,Mechanical failing loadtest- Bending,"IEC: 60168:2001, IEC62155: 2003, IS 2544(Withdrawn):1973:1973,IS/IEC 60168:2000,"
2619,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core/Hollow,Mechanical failing loadtest- Compressive,"IEC: 60168:2001, IEC62155: 2003, IS 2544(Withdrawn):1973:1973,IS/IEC 60168:2000,"
2620,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core/Hollow,Mechanical failing loadtest- Tensile,"IEC: 60168:2001, IEC62155: 2003, IS 2544(Withdrawn):1973:1973,IS/IEC: 60168::2000,"
2621,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Post/Solid Core/Hollow,Mechanical failing loadtest- Torsion,"IEC: 60168:2001, IEC62155: 2003, IS 2544(Withdrawn):1973:1973,IS/IEC 60168:2000,"
2622,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Specification for High voltage fuses,Temperature rise test,"IS 9385 (Part 1) : 1979, IS9385 (Part 1) : 2018, IS9385 (Part 2) : 1980, IS9385 (Part 2) : 2018"
2623,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Specification for High voltage fuses,Tests for time/currentcharacteristics,"IS 9385 (Part 1) : 1979, IS9385 (Part 1) : 2018, IS9385 (Part 2) : 1980, IS9385 (Part 2) : 2018"
2624,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Specification for interconnecting Bus-bars for ACvoltage above 1k V up to and including 36k V,Temperature rise test,IS 8084 : 1976
2625,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Specification for interconneting busbars for ACvoltage above 1k V up to and including 36k V,Short time current test,IS 8084:1976 (Rearmed 2002)
2626,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Specification for Porcelain bushings foralternating voltages up to and Including 1000 V,Thermal short timecurrent withstand test,IS:7421:1988
2627,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Breaking Load Test,IS 398 (Part 6): 2021
2628,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Direction of Lay,IS 398 (Part 6): 2021
2629,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Elongation Test,IS 398 (Part 6): 2021
2630,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Freedom fromdefects/Visual Examination,IS 398 (Part 6): 2021
2631,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Joints in wires,IS 398 (Part 6): 2021
2632,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Measurement of diameterof Individual aluminiumwire,IS 398 (Part 6): 2021
2633,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Measurement of lay ratio,IS 398 (Part 6): 2021
2634,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Resistivity test/ Electrical Resistance Test at 20 Con conductor,IS 398 (Part 6): 2021
2635,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Stress- Strain Test,IS 398 (Part 6): 2021
2636,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Ultimate tensile strengthtest on strandedconductor,IS 398 (Part 6): 2021
2637,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Stranded Aluminium Conductor,Wrapping test/ Wrap Test,IS 398 (Part 6): 2021
2638,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tap-changers,Auxiliary circuitsinsulation test,IEC 60214-1 : 2014
2639,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tap-changers,Mechanical tests,IEC 60214-1 : 2014
2640,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tap-changers,Overrun test,IEC 60214-1 : 2014
2641,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tap-changers,Temperature rise ofcontacts,IEC 60214-1 : 2014
2642,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Tension Clamp,Electrical Resistance test,IS 2121 (Part 3) : 1992
2643,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,XLPE insulated thermoplastic sheathed cable,Partial discharge test,IS: 3070 (Part-3)
2644,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Zinc coated articles,Uniformity of Zinc coating,IS 2633:1986
2645,ELECTRICAL-TRANSMISSION LINEEQUIPMENT &ACCESSORIES,Zinc coated iron and steel articles,Mass of Zinc coating,IS 6745:1972
2646,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes",Marking,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2647,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes",Ratings,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2648,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""","""Resistance to Ageing, toharmful ingress and tohumidity/Resistance toageing, protectionprovided by enclosures ofswitches, and resistanceto humidity""","""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2649,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Checking of Dimensions,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2650,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""","Creepage distances,clearances and distancethrough sealingcompound","""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2651,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Insulation resistance andelectric strength,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2652,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Making and Breakingcapacity,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2653,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Protection against electricshock,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2654,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Provision for earthing,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2655,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Resistance to heat,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2656,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Resistance to rusting,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2657,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""","Screws, current-carryingparts and connections","""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2658,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Temperature rise,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2659,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Terminals,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2660,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""","""Normal operation (Testfor Switches Intended for Inductive Loads, Test for Switches Intended for Externally Ballasted Lamp Loads, Test for Switches Intended for Self-ballasted Lamp Loads)""","""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2661,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Classication,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2662,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Constructionalrequirements,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2663,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Mechanical strength,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2664,ELECTRICAL- WIRINGACCESSORIES,"""Switches for Domestic and Similar Purposes""",Mechanism,"""IS 3854:1997, IS3854:2023, IEC60669-1:2017, BS EN60669-1:2018"""
2665,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Classication,"""IS 1258 :2005, IEC 61184: 2019"""
2666,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Construction,"""IS 1258 :2005, IEC 61184: 2019"""
2667,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Creepage distances andclearances,"""IS 1258 :2005, IEC 61184: 2019"""
2668,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Dimensions,"""IS 1258 :2005, IEC 61184: 2019"""
2669,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),General Resistance toheat,"""IS 1258 :2005, IEC 61184: 2019"""
2670,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Marking,"""IS 1258 :2005, IEC 61184: 2019"""
2671,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Mechanical strength,"""IS 1258 :2005, IEC 61184: 2019"""
2672,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),"Moisture resistance,Insulation resistance andelectric strength","""IS 1258 :2005, IEC 61184: 2019"""
2673,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Protection against electricshock,"""IS 1258 :2005, IEC 61184: 2019"""
2674,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Provision for earthing,"""IS 1258 :2005, IEC 61184: 2019"""
2675,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Resistance to excessiveresidual stresses and torusting,"""IS 1258 :2005, IEC 61184: 2019"""
2676,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),"Screws, current-carryingparts and connections","""IS 1258 :2005, IEC 61184: 2019"""
2677,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Standard Ratings,"""IS 1258 :2005, IEC 61184: 2019"""
2678,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Switched Lamp holders,"""IS 1258 :2005, IEC 61184: 2019"""
2679,ELECTRICAL- WIRINGACCESSORIES,Bayonet Lamp holder (B22d Type),Terminals,"""IS 1258 :2005, IEC 61184: 2019"""
2680,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Accessibility of live parts,IS 371
2681,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Classication,IS 371
2682,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Construction,IS 371
2683,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Creepage distance andclearances,IS 371
2684,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Dimensions,IS 371
2685,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Marking,IS 371
2686,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Mechanical strength,IS 371
2687,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Provision for earthing,IS 371
2688,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Ratings,IS 371
2689,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Resistance to excessiveresidual stresses and torusting,IS 371
2690,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Resistance to heat,IS 371
2691,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,"Resistance to moistureand humidity, Insulationresistance and Electric Strength",IS 371
2692,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,"Screws, current-carryingparts and connections",IS 371
2693,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Temperature rise,IS 371
2694,ELECTRICAL- WIRINGACCESSORIES,Ceiling Rose,Terminals,IS 371
2695,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator Electronic type fanregulator,Earthing connection,IS 11037
2696,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Checking of Dimensions,IS 11037
2697,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Creepage distance andclearances,IS 11037
2698,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Design and generalconstruction,IS 11037
2699,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Electrical endurance test,IS 11037
2700,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,General and safetyrequirements,IS 11037
2701,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,High voltage test,IS 11037
2702,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Insulation resistance,IS 11037
2703,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Leakage current test,IS 11037
2704,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Marking,IS 11037
2705,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Mechanical strength,IS 11037
2706,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Moisture resistance,IS 11037
2707,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Performance,IS 11037
2708,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Protection against electricshock,IS 11037
2709,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Rated Frequency,IS 11037
2710,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Rated Voltage,IS 11037
2711,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Resistance to rusting,IS 11037
2712,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Temperature rise,IS 11037
2713,ELECTRICAL- WIRINGACCESSORIES,Electronic type fan regulator,Voltage drop,IS 11037
2714,ELECTRICAL- WIRINGACCESSORIES,Lamp holders,Moisture resistance,"IS 1258 :2005, IEC 61184: 2019"
2715,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Additional tests providedon pins provided withinsulating sleeves,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2716,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Breaking capacity,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2717,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Checking of Dimensions,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2718,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Classications,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2719,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Construction of xedsocket-outlets,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2720,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Construction of plugs andportable socket-outlets,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2721,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,"Creepage distances,clearances and distancesthrough sealingcompound","""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2722,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Flexible cables & theirconnections,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2723,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Force necessary towithdraw the plug,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2724,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Insulation resistance and Electric strength,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2725,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Interlocked socket-outlets,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2726,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Marking,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2727,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Mechanical strength,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2728,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Normal operation,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2729,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Operation of earthingcontacts,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2730,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Protection against electricshock,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2731,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Provision for earthing,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2732,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Ratings,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2733,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,"Resistance to ageing, toharmful ingress of waterand to humidity","""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2734,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Resistance to heat,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2735,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Resistance to rusting,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2736,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,"Screws, current-carryingparts and connections","""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2737,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Temperature rise,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2738,ELECTRICAL- WIRINGACCESSORIES,Plugs & sockets,Terminals,"""IS 1293 :2019, IEC60884-1 : 2022, IS 1293:2005 (Withdrawn)"""
2739,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Bending test,"IS:9537(Part-1),IS:9537(Part-3), IS:16205(Part-24)"
2740,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Collapse test,"IS:9537(Part-1),IS:9537(Part-3)"
2741,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Compression,"IS:9537(Part-1),IS:9537(Part-3), IS:16205"
2742,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Construction,"IS:9537(Part-1),IS:9537(Part-3), IS:16205(Part-24)"
2743,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Dimensions,"IS:9537(Part-1),IS:9537(Part-3), IS:16205(Part-24)"
2744,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Electrical characteristics,"IS:9537(Part-1),IS:9537(Part-3)"
2745,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Fire eects,IS:16205 (Part-24)
2746,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Glow wire test,IS:16205 (Part-24)
2747,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Impact,"IS:9537(Part-1),IS:9537(Part-3), IS:16205(Part-24)"
2748,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Resistance to burning,"IS:9537(Part-1),IS:9537(Part-3)"
2749,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Resistance to amepropagation/ Resistanceto burning,"IS:9537(Part-1),IS:9537(Part-3), IS:16205(Part-24)"
2750,ELECTRICAL- WIRINGACCESSORIES,PVC Conduit system,Resistance to heat,"IS:9537(Part-1),IS:9537(Part-3)"
2751,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Breaking capacity,IS 15787
2752,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Checking of Dimensions,IS 15787
2753,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Classications,IS 15787
2754,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Construction of xedsocket-outlets,IS 15787
2755,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Construction of plugs andportable socket-outlets,IS 15787
2756,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),"Creepage distances,clearances and distancesthrough sealingcompound",IS 15787
2757,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Flexible cables & theirconnections,IS 15787
2758,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Force necessary towithdraw the plug,IS 15787
2759,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Insulation resistance and Electric strength,IS 15787
2760,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Marking,IS 15787
2761,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Mechanical strength,IS 15787
2762,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Normal operation,IS 15787
2763,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Operation of earthingcontacts,IS 15787
2764,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Protection against electricshock,IS 15787
2765,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Provision for earthing,IS 15787
2766,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Ratings,IS 15787
2767,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),"Resistance to ageing, toharmful ingress of waterand to humidity",IS 15787
2768,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Resistance to heat,IS 15787
2769,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Resistance to rusting,IS 15787
2770,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),"Screws, current-carryingparts and connections",IS 15787
2771,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Temperature rise,IS 15787
2772,ELECTRICAL- WIRINGACCESSORIES,Switch socket-outlets (Non-interlock type),Terminals,IS 15787
