0,1,2,3,4
1129,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Oil immersion test(Elongation),"IEC 60811-404-2012, IEC60502- 2"
1130,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Oil immersion test(Tensile Strength),"IEC 60811-404-2012, IEC60502- 2"
1131,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) up to 150 k V(Um=170 k V),Electrical Test on Oversheath,"IEC 60229-2007, IEC60840"
1132,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Bending test,IEC 60840
1133,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Carbon Black Content,"IEC 60811-605-2012, IEC60840"
1134,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),High Voltage Test,"IEC 60840 -11 ,Clause No.: 9.3"
1135,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),IMPULSE WITHSTANDTEST,IEC 60840
1136,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Measurement of theelectrical resistance ofconductors & Metalscreen,"IEC 60228-2004 , IEC60840"
1137,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Partial Discharge Test,IEC 60840 / Clause No.:9.2
1138,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Peel strength ofoverlapped metal foil,"IEC 60840 , ANNEX- F"
1139,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Tan delta Measurement,IEC 60840
1140,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),"Tests on components ofcable with a longitudinallyapplied metal tape or foil,bonded to the oversheath","IEC 60840, ANNEX-F"
1141,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V) as per IEC60840 / 2020- 11 Power cables with extrudedinsulation and their accessories for rated voltagesabove 30 k V (Um=36k V) upto 150k V(Um=170k V),Conductor examination,IEC 60840
1142,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Heating Cycle test,IEC 60840
1143,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V (Um=1.2k V) and 3 k V(Um=3.6 k V),High voltage test for 4 Hours,IEC 60502-1
1144,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Acid gas emission test,"IEC 60754-1-2014, IEC60502-1"
1145,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Additional Ageing Test oncomplete cable(Elongation Test),"IEC 60811-401-2012, IEC60502-1"
1146,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Additional Ageing Test oncomplete cable (Tensile Strength),"IEC 60811-401-2012, IEC60502-1"
1147,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Bending Test at low Temperature,"IEC 60811-504-2012, IEC60502-1"
1148,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Carbon Black Content,"IEC 60811-605-2012, IEC60502-1"
1149,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Cold Elongation,"IEC 60811-505-2012, IEC60502-1"
1150,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Cold Impact,"IEC EN 60811-506-2012,IEC 60502-1"
1151,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Conductor examination,IEC 60502- 1
1152,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Conductvity Test,"IEC 60754-2-2011, IEC60502-1"
1153,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Determination of theelastic modulus of HEPRInsulation,"IEC-60811-501 -2012, IEC60502-1"
1154,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Elongation of insulation &sheath Before & after Ageing in air oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60502-1"
1155,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Flame Propogation Teston bunched cable,"IEC 60332-3-24-2009, IEC60502-1"
1156,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),High Voltage Test (AC),"IEC 60502-1: 11 ,Clause No.: 15.3"
1157,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Hot set test,"IEC 60811-507-2012, IEC60502-1"
1158,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),"Insulation resistance test ,Volume resistivity &Insulation resistanceconstant",IEC 60502-1
1159,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Measurement of armourdimensions,IEC 60502-1
1160,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),"Measurement of Insulation , Bedding , oversheath thickness","IEC 60811-201/202/203-2012, IEC 60502-1"
1161,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Measurement of theelectrical resistance ofconductors,"IEC 60228-2004, IEC60502-1"
1162,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),p H,"IEC 60754-2-2011, IEC60502-1"
1163,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Pressure Test at hightemperature,"IEC 60811-508-2012, IEC60502-1"
1164,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Smoke emission Test,"IEC 61034-1 & 2-2013,IEC 60502-1"
1165,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60502-1"
1166,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Verticle amepropagation,"IEC 60332-1-2-2004, IEC60502-1"
1167,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Fluorine content test,"IEC 60684-2-2011, IEC60502-1"
1168,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),loss of mass,"IEC 60811-409-2012, IEC60502-1"
1169,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Test for resistance of PVCinsulation & sheaths tocracks (Heat shock Test),"IEC 60811-509-2012, IEC60502-1"
1170,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6 k V (Um=7.2k V) up to 30 k V(Um=36 k V),High voltage test for 4 Hours,IEC 60502- 2
1171,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6 k V(Um=7.2k V) upto 30k V(Um=36 k V),Determination of theelastic modulus of HEPRInsulation,"IEC-60811-501-2012, IEC60502- 2"
1172,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30 k V(Um=36 k V),Electrical Test on Oversheath,"IEC 60229-2007, IEC60502- 2"
1173,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Bending Test,IEC 60502-2
1174,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Carbon Black Content,"IEC 60811-605-2012, IEC60502- 2"
1175,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Conductor examination,IEC 60502- 2
1176,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Heating Cycle Test,IEC 60502-2
1177,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),High Voltage Test,"IEC 60502- 2/03, Clause No.: 16.4"
1178,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Hot set test,"IEC 60811-507-2012, IEC60502- 2"
1179,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Impulse Withstand test,IEC 60502-2
1180,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Measurement of theelectrical resistance ofconductors & Metalscreen,"IEC 60228-2004, IEC60502- 2"
1181,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Partial Discharge Test,IEC 60502- 2/ Clause No.;16.3
1182,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),tan d measurement,IEC 60502-2
1183,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Verticle amepropagation,"IEC 60332-1-2-2004, IEC60502- 2"
1184,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Ozone resistance test,"IEC 60811-403-2012, IEC60502- 1"
1185,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Shrinkage Test (Insulation& Sheath),"IEC 60811-502 &503-2012, IEC 60502- 1"
1186,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Water absorption test,"IEC 60811-402-2012, IEC60502- 1"
1187,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 1 k V(Um=1.2k V) and 3k V(Um=3.6 k V),Special bending test,IEC 60502-1: Clause No.:18.17
1188,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Ageing in air bomb(Elongation),"IEC 60811-412-2012, IEC60840"
1189,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Ageing in air bomb(Tensile),"IEC-60811-412-2012, IEC60840"
1190,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Pressure Test at hightemperature,"IEC 60811-508-2012, IEC60840"
1191,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36 k V) upto 150 k V(Um=170 k V),Density,"EN 60811-606-2012, IEC60840"
1192,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Ageing Test on completecable (Elongation Test),"IEC 60811-401-2012, IEC60840"
1193,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Ageing Test on completecable (Tensile Strength),"IEC 60811-401-2012, IEC60840"
1194,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Bending Test,IEC 60840
1195,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Capacitance,IEC 60840
1196,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Cold Elongation,"IEC 60811-505-2012, IEC60840"
1197,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Cold Impact,"IEC EN 60811-506-2012,IEC 60840"
1198,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Elongation of insulation &sheath Before & after Ageing in air oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60840"
1199,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Heating Cycle Test,IEC 60840
1200,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),High voltage test for 4 Hours,IEC 60840
1201,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Hot set test,"IEC 60811-507-2012, IEC60840"
1202,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Impulse Withstand,IEC 60840
1203,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),"Insulation resistance test ,Volume resistivity &Insulation resistanceconstant",IEC 60840
1204,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Measurement of armourdimensions,IEC 60840
1205,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),"Measurement of Insulation , Bedding , oversheath thickness","IEC60811-201/202/203-2012,IEC 60840"
1206,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Measurement of lead Sheath thickness,IEC 60840 / Clause No.10.7
1207,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Ozone resistance test,"IEC 60811-403-2012, IEC60840"
1208,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Resistvity ofsemiconducting screen,IEC 60840
1209,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Shrinkage Test (Insulation& Sheath),"IEC 60811-502 &503-2012, IEC 60840"
1210,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60840"
1211,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Test for resistance of PVCinsulation & sheaths tocracks (Heat shock Test),"IEC 60811-509-2012, IEC60840"
1212,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),"Tests on components ofcable with a longitudinallyapplied metal tape or foil,bonded to the oversheath",IEC 60840
1213,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Visual inspection,IEC 60840
1214,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Void & contamination,IEC 60840
1215,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Water Penetration Test,IEC 60840: Annexure E
1216,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),Determination of theelastic modulus of HEPRInsulation,"IEC-60811-501-2012, IEC60840"
1217,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 k V(Um=36k V) upto 150k V(Um=170 k V),loss of mass,"IEC 60811-409-2012, IEC60840"
1218,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 Kv Up to 150 k V,Conductor Res Istance,"AS/NZS 1125: 2001 &AS/NZS 1660.3-1998, IEC60840"
1219,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 Kv Up to 150 k V,Elongation test onconductor,"AS/NZS 1125-2001, IEC60840"
1220,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages above 30 Kv Upto 150 k V,After ageing in air oven(percentage of intialvalue),"AS 1049 appendix E-1998, AS/NZS 60840"
1221,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Ageing Test on completecable (Elongation Test),"IEC 60811-401-2012, IEC60502- 2"
1222,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Ageing Test on completecable (Tensile Strength),"IEC 60811-401-2012, IEC60502- 2"
1223,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Cold Elongation,"IEC 60811-505-2012, IEC60502- 2"
1224,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Cold Impact,"IEC EN 60811-506-2012,IEC 60502- 2"
1225,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Elongation of insulation &sheath Before & after Ageing in air oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60502- 2"
1226,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),"Insulation resistance test ,Volume resistivity &Insulation resistanceconstant",IEC 60502-2
1227,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),loss of mass,"IEC 60811-409-2012, IEC60502- 2"
1228,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Measurement of armourdimensions,IEC 60502-2
1229,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),"Measurement of Insulation , Bedding , oversheath thickness","IEC 60811-201/202/203-2012, IEC 60502- 2"
1230,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Measurement of lead Sheath thickness,"IEC 60502-2, Clause No.:17.6"
1231,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Ozone resistance test,"IEC 60811-403:-2012, IEC60502- 2"
1232,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Pressure Test at hightemperature,"IEC 60811-508-2012, IEC60502- 2"
1233,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Resistvity ofsemiconducting screen,"IEC 60840-2020, IEC60502- 2"
1234,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Shrinkage Test (Insulation& Sheath),"IEC 60811-502 &503-2012, IEC 60502- 2"
1235,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"IEC 60811-401: 2012 &IEC-60811-501-2012, IEC60502- 2"
1236,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Test for resistance of PVCinsulation & sheaths tocracks (Heat shock Test),"IEC 60811-509-2012, IEC60502- 2"
1237,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Thermal Stability Test,"IEC 60811-405-2012, IEC60502- 2"
1238,ELECTRICAL- CABLES& WIRES,Power cables with extruded insulation and theiraccessories for rated voltages of 6k V (Um=7.2k V)upto 30k V(Um=36 k V),Water absorption test,"IEC 60811-402-2012, IEC60502- 2"
1239,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Mass of zinc coating onsteel armour,"IS 10810(Part-41)-1984,IS 1554-2"
1240,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Dielectric power factortest,"IS 10810(Part-48)-1984,IS 1554-2"
1241,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Dimensions of Armour,"IS 10810(Part-36)-1984,IS 1554-2"
1242,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Shrinkage test,"IS 10810 ( Part-12)-1984,IS 1554-2"
1243,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Tensile Test (For Aluminium),"IS 10810(Part-2)-1984, IS1554-2"
1244,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Thermal stability test,"IS 10810(Part-60)-1984,IS 1554-2"
1245,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Wrapping test (For Aluminium),"IS 10810(Part-3)-1984, IS1554-2"
1246,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Wrapping Test on Armour Wire,"IS : 3975 clause 8.3-1999,IS 1554-2"
1247,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Tensile strength ofinsulation & sheath Before Ageing in air oven,"IS 10810(Part-7)-1984, IS1554-2"
1248,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Annealing test (for Copper),"IS 10810(Part-1)-1984, IS1554-2"
1249,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Armour resistance test /Resistivity / conductance,"IS 10810(Part-42)-1984,IS 1554-2"
1250,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Bending test,"IS 10810(Part-50)-1984,IS 1554-2"
1251,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Cold Impact Test,"IS 10810(Part-21)-1984,IS 1554-2"
1252,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Conductor resistance,"IS 10810(Part-5)-1984, IS1554-2"
1253,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Dielectric Power factor Test (Tan delta),"IS 10810(Part-48)-1984,IS 1554-2"
1254,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Elongation at break of Armouring material,"IS 10810(Part-37)-1984,IS 1554-2"
1255,ELECTRICAL- CABLES& WIRES,PVC insulated (Heavy Duty) Electric cables forworking voltage from 3.3 k V up to and including 11 k V,Elongation at break ofinsulation & sheath afterageing in air oven,"IS 10810(Part-11)-1984,IS 1554-2"
