0,1,2,3,4
657,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Protective conductor,"IS/IEC 62368-1:2018 Cl. 5.6,IEC 62368-1:2023 Cl. 5.6, EN62368-1:2024 + A11:2024 Cl.5.6"
658,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Safegaurds against re due tothe connection of additionalequipment,"IS/IEC 62368-1:2018 Cl. 6.6,IEC 62368-1:2023 Cl. 6.6, EN62368-1:2024 + A11:2024 Cl.6.6"
659,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment","Safegaurds against re undernormal operating conditionsand abnormal operatingconditions (Flammability, Glowwire test)","IS/IEC 62368-1:2018 Cl. 6.3,IEC 62368-1:2023 Cl. 6.3, EN62368-1:2024 + A11:2024 Cl.6.3"
660,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment","Safegaurds against re undersingle fault conditions(Flammability, Glow wire test)","IS/IEC 62368-1:2018 Cl. 6.4,IEC 62368-1:2023 Cl. 6.4, EN62368-1:2024 + A11:2024 Cl.6.4"
661,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Safeguards,"IS/IEC 62368-1:2018 Cl. 4.4,IEC 62368-1:2023 Cl. 4.4, EN62368-1:2024 + A11:2024 Cl.4.4"
662,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Simulated abnormal operatingconditions,"IS/IEC 62368-1:2018 Annex B.3, IEC 62368-1:2023 Annex B.3, EN 62368-1:2024 +A11:2024 Annex B.3"
663,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Simulated single faultconditions,"IS/IEC 62368-1:2018 Cl. B.4,IEC 62368-1 :2023 Annex B.4,EN 62368-1:2024 + A11:2024 Annex B.4"
664,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Static stability,"IS/IEC 62368-1:2018 Cl. 8.6.2,IEC 62368-1:2023 Cl. 8.6.2, EN62368-1:2024 + A11:2024 Cl.8.6.2"
665,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Test for the permanence ofmarkings,"IS/IEC 62368-1:2018 Annex F.3.10, IEC 62368-1:2023 Annex F.3.10, EN62368-1:2024 + A11:2024 Annex F.3.10"
666,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Thermal burn injury,"IS/IEC 62368-1:2018 Cl. 9.0,IEC 62368-1:2023 Cl. 9.0, EN62368-1:2024 + A11:2024 Cl.9.0"
667,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Thermoplastic parts on whichconductive metallic parts aredirectly mounted,"IS/IEC 62368-1:2018 Cl.5.4.1.10, IEC 62368-1:2023 Cl.5.4.1.10, EN 62368-1:2024 +A11:2024 Cl. 5.4.1.10"
668,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Wheels or casters attachmentrequirements,"IS/IEC 62368-1:2018 Cl. 8.9,IEC 62368-1:2023 Cl. 8.9, EN62368-1:2024 + A11:2024 Cl.8.9"
669,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment",Ball pressure test,"IS/IEC 62368-1:2018 Cl.5.4.1.10.3, IEC 62368-1:2023 Cl. 5.4.1.10.3, EN62368-1:2024 + A11:2024 Cl.5.4.1.10.3"
670,ELECTRONICS- ITEQUIPMENT,"Audio/ Video, information and communication technologyequipment","Prospective touch voltage,touch current and protectiveconductor current","IS/IEC 62368-1:2018 Cl. 5.7,IEC 62368-1:2023 Cl. 5.7, EN62368-1:2024 + A11:2024 Cl.5.7"
671,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Abnormal operating & faultconditions component &insulation materialtemperature rise,"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 5.3 & Annex B,C, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 5.3 & Annex B,C(WITHDRAWN)"
672,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Adhesives for constructionalpurpose (Dry heat),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.6.5, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.6.5(Withdrawn)"
673,ELECTRONICS- ITEQUIPMENT,Information technology equipment,"Clearances, Creepagedistances and distancesthrough insulation (Dimension Measurement Clearance &Creepage)","IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 2.10 &Annex F, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 2.10 & Annex F: 2015(Withdrawn)"
674,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Drop,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.2.6, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.2.6(Withdrawn)"
675,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Durability (Verication ofmarking),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 1.7.11, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 1.7.11(Withdrawn)"
676,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Electrical Insulation (Humidityconditioning & dielectricstrength),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 2.9, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 2.9(Withdrawn)"
677,ELECTRONICS- ITEQUIPMENT,Information technology equipment,General (Force),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.2.1 , IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.2.1(Withdrawn)"
678,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Impact test,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.2.5 , IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.2.5(Withdrawn))"
679,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Input current (Current Measurement),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 1.6.2, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 1.6.2(Withdrawn)"
680,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Limited current circuits (Touchcurrent),"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 2.4 & Annex D, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 2.4 & Annex D: 2015(Withdrawn)"
681,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Limited power sources,"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 2.5 & Annex CC, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 2.5 & Annex CC: 2015(Withdrawn)"
682,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Mechanical strength(Verication of mountingretention),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.2.10, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.2.10(Withdrawn)"
683,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Protection from electric shockand energy hazards(Verication of protectionagainst electric shock),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 2.1, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 2.1(Withdrawn)"
684,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Provisions for earthing andbonding (Earth bond),"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 2.6 & Annex J, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 2.6 & Annex J:2015(Withdrawn)"
685,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Resistance to abnormal heat(Ball pressure),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.5.5, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.5.5(Withdrawn)"
686,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Resistance to re(Flammability),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.7 + Annex A , IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 4.7 + Annex A(Withdrawn)"
687,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Stability,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.1, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.1(Withdrawn)"
688,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Steady-state test (Dielectricstrength),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 6.2.2, 5.2,IEC 60950-1 (Edition 2.2):2005+ AMD 1: 2009 + AMD 2: 2013 Cl. 6.2.2, 5.2(Withdrawn)"
689,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Steady-state test (Dielectricstrength),"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 6.2.2.2 &Annex N, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 6.2.2.2 &Annex N: 2015(Withdrawn)"
690,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Stress relief test,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.2.7, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.2.7(Withdrawn)"
691,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Temperature tests,"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 4.5.2 &Annex E, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 4.5.2 & Annex E: 2015(Withdrawn)"
692,ELECTRONICS- ITEQUIPMENT,Information technology equipment,TNV circuits (Voltage Measurement),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 2.3, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 2.3(Withdrawn)"
693,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Touch current and protectiveconductor current (Touchcurrent),"IS 13252 (Part 1):2010(RA2022) +AMD 1: 2013+ AMD 2: 2015 Cl. 5.1 & Annex D, IEC 60950-1 (Edition 2.2):2005 + AMD 1: 2009 +AMD 2: 2013 Cl. 5.1 & Annex D: 2015(Withdrawn)"
694,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Touch temperature limits(Temperature rise),"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.5.4, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.5.4(Withdrawn)"
695,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Verication of constructionalrequirements,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 4.3.2, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 4.3.2(Withdrawn)"
696,ELECTRONICS- ITEQUIPMENT,Information technology equipment,Verication of interlockprotections,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 2.8, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 2.8(Withdrawn)"
697,ELECTRONICS- ITEQUIPMENT,Information Technology Equipment,Verication of mountingretention,"IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Annex DD, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Annex DD(Withdrawn)"
698,ELECTRONICS- ITEQUIPMENT,Information technology equipment,"Wiring, connections and supply(Verication of wiring)","IS 13252 (Part 1):2010(RA2022) + AMD 1: 2013+ AMD 2: 2015 Cl. 3, IEC60950-1 (Edition 2.2):2005 +AMD 1: 2009 + AMD 2: 2013 Cl. 3(Withdrawn)"
699,ELECTRONICS- SAFETYTESTING FACILITY,"Audio, video and electronic apparatus",Dielectric strength,"IS 616:2010, Cl. 10.3 IS616:2017, Cl. 10.4.1 IEC60065:2005(Ed. 7), Cl. 10.3 IEC60065:2014(Ed. 8), Cl. 10.4.1"
700,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Battery container pressuretests (Pressure Measurement),"IS/IEC 60079-11:2011 Cl 10.5.4, IS/IEC 60079-11:2023 Cl 9.14.4, IEC 60079-11(Edition 6.0):2011 Cl 10.5.4,IEC 60079- 11(Edition 7.0):2023 Cl 9.14.4, EN60079-11:2012 Cl 10.5.4"
701,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Cable pull test (Pull),"IS/IEC 60079-11:2011 Cl 10.9,IS/IEC 60079-11:2023 Cl 9.4.4,IEC 60079- 11(Edition 6.0):2011 Cl 10.9, IEC 60079-11(Edition 7.0):2023 Cl 9.4.4,EN 60079-11:2012 Cl 10.9"
702,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Current carrying capacity ofinfallible printed circuit boardconnections (Verication forcurrent carrying capacity of PCB track),"IS/IEC 60079-11:2011 Cl 10.12,IS/IEC 60079-11:2023 Cl 9.5,IEC 60079- 11(Edition 6.0):2011 Cl 10.12, IEC 60079-11(Edition 7.0):2023 Cl 9.5, EN60079-11:2012 Cl 10.12"
703,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Current limited short-circuitcurrent test (Verication ofoptical isolator currentprotection),"IS/IEC 60079- 11:2011 Cl.10.11.3.4, IEC60079-11(Edition 5.0):2006 Cl.10.11.3.4, IEC60079-11(Edition 6.0):2011 Cl.10.11.3.4, IEC60079-11(Edition 7.0):2023 Cl.10.11.3.4, IS/IEC60079-11:2023 Cl.10.11.3.4,EN60079-11:2012 Cl 10.11.3.4"
704,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Determination of parametersof loosely speciedcomponents (Verication ofcomponent parameters),"IS/IEC 60079-11:2011 Cl 10.4,IS/IEC 60079-11:2023 Cl 9.13,IEC 60079- 11(Edition 6.0):2011 Cl 10.4, IEC 60079-11(Edition 7.0):2023 Cl 9.13,EN 60079-11:2012 Cl 10.4"
705,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Determination of storableenergy in common modechokes,"IS/IEC 60079-11:2023 Cl 9.15,IEC 60079- 11(Edition 7.0):2023 Cl 9.15, EN60079-11:2012 Cl. 9.15"
706,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Determination of theacceptability of fuses requiringencapsulation (Verication forsealing of component),"IS/IEC 60079-11:2011 Cl 10.6.2, IS/IEC 60079-11:2023 Cl 9.4.2, IEC 60079- 11(Edition 6.0):2011 Cl 10.6.2, IEC 60079-11(Edition 7.0):2023 Cl 9.4.2,EN 60079-11:2012 Cl 10.6.2"
707,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Dielectric strength test,"IS/IEC 60079-11:2011 Cl 10.3,IS/IEC 60079-11:2023 Cl 9.6,IEC 60079- 11(Edition 6.0):2011 Cl 10.3, IEC 60079-11(Edition 7.0):2023 Cl 9.6, EN60079-11:2012 Cl 10.3"
708,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Dielectric strength tests(Dielectric strength for cables),"IS/IEC 60079- 25:2010 (RA2019) Cl. 9, IS/IEC 60079-25:2020 (RA 2019) Cl. 9, IEC60079-25 (Edition 2.0): 2010 Cl. 9,IEC 60079-25 (Edition 3.0): 2020 Cl. 9, EN 60079-25:2010/AC:2013 Cl. 9, IS/IEC60079-11:2011 Cl 10.3, IS/IEC60079-11:2023 Cl 9.6, IEC60079- 11(Edition 6.0):2011 Cl 10.3, IEC 60079- 11(Edition 7.0):2023 Cl 9.6, EN60079-11:2012 Cl 10.3"
709,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Dierential Leakage currenttests for signal isolators,"IS/IEC 60079-11:2023 Cl 9.9,IEC 60079- 11(Edition 7.0):2023 Cl 9.9, EN60079-11:2012 Cl. 9.9"
710,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Earthing and bonding ofintrinsically safe systems(Verication for earthing),"IS/IEC 60079- 25:2010 (RA2019) Cl. 11, IS/IEC 60079-25:2020 (RA 2019) Cl. 11, IEC60079-25 (Edition 2.0): 2010 Cl. 11, IEC 60079-25 (Edition 3.0): 2020 Cl. 11, EN60079-25:2010/AC:2013 Cl. 11,IS/IEC 60079-11:2011 Cl 6.5,IS/IEC 60079-11:2023 Cl 6.3.2,IEC 60079- 11(Edition 6.0):2011 Cl 6.5, IEC 60079-11(Edition 7.0):2023 Cl 6.3.2,EN 60079-11:2012 Cl 6.5 and IEC 60079-14 (Edition 5.0):2013 Cl.16.2.3, IEC 60079-14(Edition 6.0): 2024, IS16724:2018, EN 60079-14:2014"
711,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Enclosures (Verication of Intrinsic safe terminals &enclosures),"IS/IEC 60079- 25:2010 (RA2019) Cl. 10, IS/IEC 60079-25:2020 (RA 2019) Cl. 10, IEC60079-25 (Edition 2.0): 2010 Cl. 10, IEC 60079-25 (Edition 3.0): 2020 Cl. 10, EN 60079-25:2010/AC:2013 Cl. 10, IS/IEC60079-11:2011 Cl 6, IS/IEC60079-11:2023 Cl 6, IEC60079- 11(Edition 6.0):2011 Cl 6, IEC 60079- 11(Edition 7.0):2023 Cl 6, EN60079-11:2012 Cl 6"
712,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Force,"IS/IEC 60079-11:2011 Cl 10.6.1, IS/IEC 60079-11:2023 Cl 9.4.1, IEC 60079- 11(Edition 6.0):2011 Cl 10.6.1, IEC 60079-11(Edition 7.0):2023 Cl 9.4.1,EN 60079-11:2012 Cl 10.6.1"
713,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Marking,"IS/IEC 60079- 26:2014 Cl.6,IS/IEC 60079-26:2021 Cl.8, IEC60079-26 (Edition 3.0) : 2014 Cl.6, IEC 60079-26 (Edition 4.0):2021 Cl.8, EN 60079-26:2015 Cl.6"
714,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Overload test at the receiverside (Temperature rise),"IS/IEC 60079-11:2011 Cl 10.11.2.1, IS/IEC60079-11:2023 Cl 9.10.2.2, IEC60079- 11(Edition 6.0):2011 Cl 10.11.2.1, IEC 60079-11(Edition 7.0):2023 Cl 9.10.2.2, EN 60079-11:2012 Cl 10.11.2.1"
715,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Overload test at thetransmitter side (Temperaturerise),"IS/IEC 60079-11:2011 Cl 10.11.2.2, IS/IEC60079-11:2023 Cl 9.10.2.3, IEC60079- 11(Edition 6.0):2011 Cl 10.11.2.2, IEC 60079-11(Edition 7.0):2023 Cl 9.10.2.3, EN 60079-11:2012 Cl 10.11.2.2"
716,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Partitions (Force),"IS/IEC 60079-11:2011 Cl 10.6.3, IS/IEC 60079-11:2023 Cl 9.4.3, IEC 60079- 11(Edition 6.0):2011 Cl 10.6.3, IEC 60079-11(Edition 7.0):2023 Cl 9.4.3,EN 60079-11:2012 Cl 10.6.3"
717,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,"Pre-test dielectric, Dielectricstrength test (Dielectricstrength)","IS/IEC 60079-11:2011 Cl 10.11.3.2 & 5, IS/IEC60079-11:2023 Cl 9.10.3.2 & 4,IEC 60079- 11(Edition 6.0):2011 Cl 10.11.3.2 & 5, IEC60079- 11(Edition 7.0):2023 Cl 9.10.3.2 & 4, EN60079-11:2012 Cl 10.11.3.2 &5"
718,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Receiver side (Dielectricstrength ),"IS/IEC 60079- 11:2011 Cl.10.11.2.4.1, IEC60079-11(Edition 5.0):2006 Cl.10.11.2.4.1, IEC60079-11(Edition 6.0):2011 Cl.10.11.2.4.1, IEC60079-11(Edition 7.0):2023 Cl.10.11.2.4.1, IS/IEC60079-11:2023 Cl.10.11.2.4.1,EN60079-11:2012 Cl 10.11.2.4.1"
719,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Separation distances(Verication of separationdistances),"IS/IEC 60079-11:2011 Cl 6.3,IS/IEC 60079-11:2023 Cl 6.5,IEC 60079- 11(Edition 6.0):2011 Cl 6.3, IEC 60079-11(Edition 7.0):2023 Cl 6.5, EN60079-11:2012 Cl 6.3"
720,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Separation elements,"IS/IEC 60079-26 : 2014 Cl.5.2,IS/IEC 60079-26:2021 Cl.5.2,IEC 60079-26 (Edition 3) :2014 Cl.5.2, IEC 60079-26 (Edition 4.0):2021 Cl. 7.2, EN60079-26:2015 Cl.5.2"
721,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Separation elements (Pressure Measurement),"IS/IEC 60079-26: 2014, Cl. 5.2,IS/IEC 60079-26 :2021 Cl. 7.2,IEC 60079-26 (Edition 3.0):2014, Cl. 5.2, IEC60079-26 (Edition 4.0):2021 Cl.7.2, EN 60079-26:2015, Cl. 5.2"
722,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Short circuit current test,"IS/IEC 60079-11:2011 Cl 10.11.3.3, IS/IEC60079-11:2023 Cl 9.10.3.3, IEC60079- 11(Edition 6.0):2011 Cl 10.11.3.3, IEC 60079-11(Edition 7.0):2023 Cl 9.10.3.3, EN 60079-11:2012 Cl 10.11.3.3"
723,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Spark ignition and surfacetemperature of cells andbatteries (Temperature rise),"IS/IEC 60079-11:2011 Cl 10.5.3, IS/IEC 60079-11:2023 Cl 9.14.3, IEC 60079-11(Edition 6.0):2011 Cl 10.5.3,IEC 60079- 11(Edition 7.0):2023 Cl 9.14.3, EN60079-11:2012 Cl 10.5.3"
724,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Spark Ignition test,"IS/IEC 60079-11:2011 Cl 10.1,IS/IEC 60079-11:2023 Cl 9.1,IEC 60079- 11(Edition 6.0):2011 Cl 10.1, IEC 60079-11(Edition 7.0):2023 Cl 9.1, EN60079-11:2012 Cl 10.1"
725,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,"Spark ignition test,Temperature test (Spark test &Temperature rise, Vericationof Intrinsic safe interconnectingwiring)","IS/IEC 60079- 25:2010 (RA2019) Cl. 8, IS/IEC 60079-25:2020 (RA 2019) Cl. 8, IEC60079-25 (Edition 2.0): 2010 Cl. 8, IEC 60079-25 (Edition 3.0): 2020 Cl. 8, EN 60079-25:2010/AC:2013 Cl. 8 and IS/IEC60079-11:2011 Cl 10.1 & 10.2,IS/IEC 60079-11:2023 Cl 9.1 &9.3, IEC 60079- 11(Edition 6.0):2011 Cl 10.1 & 10.2, IEC60079- 11(Edition 7.0):2023 Cl 9.1 & 9.3, EN 60079-11:2012 Cl 10.1 & 10.2"
726,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,"Standardized Types of Protection (Dielectric,dimension measurement andtemperature rise)","IS/IEC 60079-26: 2014 Cl. 5.1,IS/IEC 60079-26 : 2021 Cl. 7.1,IEC 60079-26 (Edition 3) :2014 Cl. 5.1,IEC 60079-26 (Edition 4.0):2021 Cl.7.1, EN 60079-26 :2015 Cl. 5.1"
727,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Temperature Evaluation(Temperature rise),"IS/IEC 60079-26: 2014 Cl. 5.3,IS/IEC 60079-26: 2021, IEC60079-26 (Edition 3.0):2014 Cl.5.3, IEC 60079-26 (Edition 4.0):2021 Cl. 7.3, EN60079-26:2015 Cl. 5.3: 2021"
728,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Temperature tests(Temperature rise),"IS/IEC 60079-11:2011 Cl 10.2,IS/IEC 60079-11:2023 Cl 9.3,IEC 60079- 11(Edition 6.0):2011 Cl 10.2, IEC 60079-11(Edition 7.0):2023 Cl 9.3, EN60079-11:2012 Cl 10.2"
729,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Tests for intrinsically safeapparatus containingpiezoelectric devices(Verication of energy store inpiezoelectric devices),"IS/IEC 60079-11:2011 Cl 10.7,IS/IEC 60079-11:2023 Cl 9.11,IEC 60079- 11(Edition 6.0):2011 Cl 10.7, IEC 60079-11(Edition 7.0):2023 Cl 9.11,EN 60079-11:2012 Cl 10.7"
730,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Tests for PTC devices,"IS/IEC 60079-11:2023 Cl 9.12,IEC 60079- 11(Edition 7.0):2023 Cl 9.12, EN60079-11:2012 Cl. 9.12"
731,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Thermal conditioning and Dielectric strength test(Dielectric strength),"IS/IEC 60079-11:2011 Cl 10.11.2.3, IS/IEC60079-11:2023 Cl 9.10.2.4, IEC60079- 11(Edition 6.0):2011 Cl 10.11.2.3, IEC 60079-11(Edition 7.0):2023 Cl 9.10.2.4, EN 60079-11:2012 Cl 10.11.2.3"
732,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Transformer tests(Temperature rise),"IS/IEC 60079-11:2011 Cl 10.10,IS/IEC 60079-11:2023 Cl 9.17,IEC 60079- 11(Edition 6.0):2011 Cl 10.10, IEC 60079-11(Edition 7.0):2023 Cl 9.17,EN 60079-11:2012 Cl 10.10"
733,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Transmitter side (Dielectricstrength),"IS/IEC 60079- 11:2011 Cl.10.11.2.4.2, IEC60079-11(Edition 5.0):2006 Cl.10.11.2.4.2, IEC60079-11(Edition 6.0):2011 Cl.10.11.2.4.2, IEC60079-11(Edition 7.0):2023 Cl.10.11.2.4.2, IS/IEC60079-11:2023 Cl.10.11.2.4.2,EN60079-11:2012 Cl 10.11.2.4.2"
734,ELECTRONICS- SAFETYTESTING FACILITY,Electrical equipment,Type test for doide safetybarriers and safety shunts(Verication of function ofzener diode for transient),"IS/IEC 60079-11:2011 Cl 10.8,IS/IEC 60079-11:2023 Cl 9.6,IEC 60079- 11(Edition 6.0):2011 Cl 10.8, IEC 60079-11(Edition 7.0):2023 Cl 9.16,EN 60079-11:2012 Cl 10.8"
