0,1,2,3,4
1226,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 6 IEC 61326-2-6
1227,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 6.3, EN IEC 62040-2"
1228,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 6.3, IS 16242 (Part 2)"
1229,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 7, EN IEC 61326-3-2"
1230,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 7, IEC 61326-3-2"
1231,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.14 EN IEC 60255-1
1232,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.14 IEC 60255-1
1233,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.2.11 EN 60255-26
1234,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.2.11 IEC 60255-26
1235,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.3 EN 61131-2
1236,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 7.3 IEC 61131-2
1237,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9 EN IEC 61000-6-1
1238,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9 EN IEC 61000-6-2
1239,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9 IEC 61000-6-1
1240,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9 IEC 61000-6-2
1241,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9.6 ETSI TS 137 113 V17.3.0
1242,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9.6 ETSI TS 138 113 V17.7.0
1243,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. 9.7 ETSI TS 136 113 V17.2.0
1244,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. J.10.12.1 EN IEC 61439-1
1245,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl. J.10.12.1 IEC 61439-1
1246,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",Cl.5.7 CISPR 14-2
1247,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test","Cl.No. 6, IEC 62040-2"
1248,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",EN 61000-4-11: 2004+A1
1249,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",EN 61000-4-34:2007+A1
1250,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",IEC 61000-4-11
1251,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",IEC 61000-4-34:2005+A1
1252,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,"Voltage dips, short interruption& voltage variations Immunity Test",IS 14700 part 4 Sec 11
1253,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
1254,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,"Cl 7.1, ETSI EN 301 489-50 V2.3.1"
1255,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 23 EN IEC60730-2-9:2019+A2
1256,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 23 IEC 60730-1
1257,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 23 IEC 60730-2-9:2015+A1: 2018+ A2
1258,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 26 EN 60730-1:2016+A2
1259,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 26.2 EN IEC60669-2-1:2022+A11
1260,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 26.2 IEC 60669-2-1
1261,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 6 EN IEC 61800-3
1262,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 6 IEC 61800-3
1263,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 6.2.3 EN IEC 61851-21-2
1264,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 6.2.3 IEC 61851-21-2
1265,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-1
1266,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-1
1267,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-2
1268,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-3
1269,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-4
1270,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-5
1271,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 EN IEC 61326-2-6
1272,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-1
1273,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-1
1274,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-2
1275,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-3
1276,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-4
1277,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-5
1278,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 7 IEC 61326-2-6
1279,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 8.6 ETSI TS 136 113 V17.2.0
1280,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 8.6 ETSI TS 137 113 V17.3.0
1281,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,"Cl. 8.6, ETSI EN 301 489-1 V2.2.3"
1282,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,Cl. 8.7 ETSI TS 138 113 V17.7.0
1283,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,EN 61000-3-3:2013+A2
1284,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,EN IEC 61000-3-11
1285,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,IEC 61000-3-11
1286,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,IEC61000-3-3:2013+A1:2017+A2
1287,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Voltage Fluctuation & Flicker Test,IS 14700 Part 3 Sec 3
1288,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, ANSI/AAMI/IEC60601-1-2:2014+A1"
1289,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, EN 60601-1-2:2015+A1"
1290,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, IEC 60601-1-2:2014+A1"
1291,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, IS 13450:Part 1:SEC 2"
1292,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted RF Immunity Test,"Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1293,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted RF Immunity Test,"Cl. 8.9, EN 60601-1-2:2015+A1"
1294,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted RF Immunity Test,"Cl. 8.9, IEC 60601-1-2:2014+A1"
1295,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Conducted RF Immunity Test,"Cl. 8.9, IS 13450:Part 1:SEC 2"
1296,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1297,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8.9, EN 60601-1-2:2015+A1"
1298,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8.9, IEC 60601-1-2:2014+A1"
1299,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8.9, IS 13450:Part 1:SEC 2"
1300,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrostatic Discharge Immunity Test,"Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1301,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrostatic Discharge Immunity Test,"Cl. 8.9, EN 60601-1-2:2015+A1"
1302,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrostatic Discharge Immunity Test,"Cl. 8.9, IEC 60601-1-2:2014+A1"
1303,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Electrostatic Discharge Immunity Test,"Cl. 8.9, IS 13450:Part 1:SEC 2"
1304,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Harmonic Current Emission Test,"Cl. 7.3, ANSI/AAMI/IEC60601-1-2:2014+A1"
1305,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Harmonic Current Emission Test,"Cl. 7.3, EN 60601-1-2:2015+A1"
1306,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Harmonic Current Emission Test,"Cl. 7.3, IEC 60601-1-2:2014+A1"
1307,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Harmonic Current Emission Test,"Cl. 7.3, IS 13450:Part 1:SEC 2"
1308,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Power Frequency Magnetic Field (PFMF),"Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1309,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Power Frequency Magnetic Field (PFMF),"Cl. 8.9, EN 60601-1-2:2015+A1"
1310,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Power Frequency Magnetic Field (PFMF),"Cl. 8.9, IEC 60601-1-2:2014+A1"
1311,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, ANSI/AAMI/IEC60601-1-2:2014+A1"
1312,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, EN 60601-1-2:2015+A1"
1313,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, IEC 60601-1-2:2014+A1"
1314,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 7.3, IS 13450:Part 1:SEC 2"
1315,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Susceptibility Test,"Cl. 8.9 and 8.10, ANSI/AAMI/IEC60601-1-2:2014+A1"
1316,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Susceptibility Test,"Cl. 8.9 and 8.10, EN60601-1-2:2015+A1"
1317,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Susceptibility Test,"Cl. 8.9 and 8.10, IEC60601-1-2:2014+ A1"
1318,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Radiated Susceptibility Test,"Cl. 8.9 and 8.10, IS 13450:Part 1:SEC 2"
1319,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Surge Immunity Test,"Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1320,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Surge Immunity Test,"Cl. 8.9, EN 60601-1-2:2015+A1"
1321,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Surge Immunity Test,"Cl. 8.9, IEC 60601-1-2:2014+A1"
1322,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Surge Immunity Test,"Cl. 8.9, IS 13450:Part 1:SEC 2"
1323,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 8.9, ANSI/AAMI/IEC60601-1-2:2014+A1"
1324,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 8.9, EN 60601-1-2:2015+A1"
1325,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 8.9, IEC 60601-1-2:2014+A1"
1326,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 8.9, IS 13450:Part 1:SEC 2"
1327,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Voltage Fluctuation & Flicker Test,"Cl. 7.3, ANSI/AAMI/IEC60601-1-2:2014+A1"
1328,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Voltage Fluctuation & Flicker Test,"Cl. 7.3, EN 60601-1-2:2015+A1"
1329,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Voltage Fluctuation & Flicker Test,"Cl. 7.3, IEC 60601-1-2:2014+A1"
1330,ELECTRONICS- EMC TESTFACILITY,Electro Medical Devices,Voltage Fluctuation & Flicker Test,"Cl. 7.3, IS 13450:Part 1:SEC 2"
1331,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 3.2.2.1, 3.2.2.2, GR 1089 CORE : issue 7"
1332,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 8.2, 8.3, 8.4,TEC/SD/DD/EMC-221/05/OCT-16"
1333,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Conducted RF Immunity Test,"Cl. 3.3, GR 1089 CORE : issue 7"
1334,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Conducted RF Immunity Test,"Cl. 9.5,TEC/SD/DD/EMC-221/05/OCT-16"
1335,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 2.2, GR 1089 CORE : issue 7"
1336,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 9.3,TEC/SD/DD/EMC-221/05/OCT-16"
1337,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Electrostatic Discharge Immunity Test,"Cl. 2.1, GR 1089 CORE : issue 7"
1338,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Electrostatic Discharge Immunity Test,"Cl. 9.1,TEC/SD/DD/EMC-221/05/OCT-16"
1339,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 3.2.1.1, GR 1089 CORE :issue 7"
1340,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 8.1,TEC/SD/DD/EMC-221/05/OCT-16"
1341,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Radiated Susceptibility Test,"Cl. 3.3, GR 1089 CORE : issue 7"
1342,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Radiated Susceptibility Test,"Cl. 9.2,TEC/SD/DD/EMC-221/05/OCT-16"
1343,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Surge Immunity Test,"Cl. 4, GR 1089 CORE : issue 7"
1344,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,Surge Immunity Test,"Cl. 9.4,TEC/SD/DD/EMC-221/05/OCT-16"
1345,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 10.3, GR 1089 CORE : issue 7"
1346,ELECTRONICS- EMC TESTFACILITY,Telecommunication equipment,"Voltage dips, short interruption& voltage variations Immunity Test","Cl. 9.6,TEC/SD/DD/EMC-221/05/OCT-16"
1347,ELECTRONICS- EMC TESTFACILITY,Vehicle test methods for electrical disturbances fromnarrowband radiated electromagnetic energy,Radiated Susceptibility -Vehicle,"Cl. 8, ISO 11451-2"
1348,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Accessible Parts,IEC 60601-1: 2005 + A1: 2012+ A2: 2020 (Cl. 5.9.2); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 5.9.2); IS 13450 : Part 1 : 2018 (Cl. 5.9.2); ISO80601-2-69:2020 (Cl. 201.5);EN ISO 80601-2-69:2020 (Cl.201.5); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.5); ISO80601-2-61:2017 (Cl. 201.5);EN 80601-2-61:2019 (Cl.201.5); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.5); IEC60601-2-25: 2011 (Cl. 201.5);EN 60601-2-25:2015 (Cl.201.5); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.5)
1349,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Accessible parts and Appliedparts,IEC 60601-1: 2005 + A1: 2012+ A2: 2020 (Cl. 8.4.2); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 8.4.2); IS 13450 : Part 1 : 2018 (Cl. 8.4.2); ISO80601-2-69:2020 (Cl. 201.8);EN ISO 80601-2-69:2020 (Cl.201.8); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.8); ISO80601-2-61:2017 (Cl. 201.8);EN 80601-2-61:2019 (Cl.201.8); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.8); IEC60601-2-25: 2011 (Cl. 201.8);EN 60601-2-25:2015 (Cl.201.8); IS 13450 : Part 2 : Sec 25: 2018 (201.8)
1350,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Actuating parts of controls of ME Equipment,IEC 60601-1: 2005 + A1: 2012+ A2: 2020 (Cl. 15.4.6); EN60601-1:2006 +A1:2013+A2:2021 (Cl.15.4.6); IS 13450 :Part 1 : 2018 (Cl. 15.4.6); ISO80601-2-69:2020 (Cl. 201.15);EN ISO 80601-2-69:2020 (Cl.201.15); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.15); ISO80601-2-61:2017 (Cl. 201.15);EN 80601-2-61:2019 (Cl.201.15); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.15); IEC60601-2-25: 2011 (Cl. 201.15);EN 60601-2-25:2015 (Cl.201.15); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.15)
1351,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Cleaning and disinfection of Medical equipment andmedical Systems,IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 11.6.6.); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 11.6.6.); IS 13450 :Part 1 : 2018 (Cl. 11.6.6); ISO80601-2-69:2020 (Cl. 201.11);EN ISO 80601-2-69:2020 (Cl.201.11); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.11); ISO80601-2-61:2017 (Cl. 201.11);EN 80601-2-61:2019 (Cl.201.11); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.11); IEC60601-2-25: 2011 (Cl. 201.11)EN 60601-2-25:2015 (Cl.201.11); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.11)
1352,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Constructional requirementsfor re enclosures of Medicalequipment,IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 11.3); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 11.3); IS 13450 : Part 1 : 2018 (Cl. 11.3); ISO80601-2-61:2017 (Cl. 201.11);EN 80601-2-61:2019 (Cl.201.11); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.11); IEC60601-2-25: 2011 (Cl. 201.11)EN 60601-2-25:2015 (Cl.201.11); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.11)
1353,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Cord Anchorage,IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 8.11.3.5); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 8.11.3.5); IS 13450 :Part 1 : 2018 (Cl. 8.11.3.5); ISO80601-2-69:2020 (Cl. 201.8);EN ISO 80601-2-69:2020 (Cl.201.8); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.8); ISO80601-2-61:2017 (Cl. 201.8);EN 80601-2-61:2019 (Cl.201.8); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.8); IEC60601-2-25: 2011 (Cl. 201.8)EN 60601-2-25:2015 (Cl.201.8); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.8)
1354,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Creepage Distances and Air Clearances,IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 8.9); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 8.9); IS 13450 : Part 1: 2018 (Cl. 8.9); ISO80601-2-69:2020 (Cl. 201.8);EN ISO 80601-2-69:2020 (Cl.201.8); IS 17625 : Part 2 : Sec 69 : 2021 (Cl. 201.8); ISO80601-2-61:2017 (Cl. 201.8);EN 80601-2-61:2019 (Cl.201.8); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.8); IEC60601-2-25: 2011 (Cl. 201.8)EN 60601-2-25:2015 (Cl.201.8); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.8)
1355,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Debrillation Protection,IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 8.5.5.1) EN60601-1:2006 +A1:2013+A2:2021 (Cl. 8.5.5.1); IS 13450 :Part 1 : 2018 (Cl. 8.5.5.1); ISO80601-2-61:2017 (Cl. 201.8);EN 80601-2-61:2019 (Cl.201.8); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.8); IEC60601-2-25: 2011 (Cl. 201.8)EN 60601-2-25:2015 (Cl.201.8); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.8)
1356,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Medical electrical equipment - Part 1: General requirementsfor basic safety and essential performance,Dielectric strength (AC/DC),IEC 60601-1: 2005 + A1: 2012+ A2: 2020; (Cl. 8.8.3); EN60601-1:2006 +A1:2013+A2:2021 (Cl. 8.8.3); IS 13450 : Part 1 : 2018 (Cl. 8.8.3); ISO80601-2-61:2017 (Cl. 201.8);EN 80601-2-61:2019 (Cl.201.8); IS 13450 : Part 2 : Sec 61:2018 (Cl. 201.8); IEC60601-2-25: 2011 (Cl. 201.8)EN 60601-2-25:2015 (Cl.201.8); IS 13450 : Part 2 : Sec 25: 2018 (Cl. 201.8)
