0,1,2,3,4
1187,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Attenuation/ Insertion loss,IEC 61300-3-4:2023
1188,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Axial compression,IEC 61300-2-11:2023
1189,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Bending moment,IEC 61300-2-7:2013
1190,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Cable bending for breoptic closures,IEC 61300-2-37
1191,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Change of temperature,IEC 61300-2-22:2007
1192,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Cold,IEC 61300-2-17:2010
1193,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Crush and load resistance,IEC 61300-2-10:2021
1194,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Damp heat (steady state),IEC 61300-2-19:2012
1195,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,","Damp heat, cyclic",IEC 61300-2-46: 2019
1196,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Dry Heat,IEC 61300-2-18:2023
1197,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Durability test by waterimmersion,IEC 61300-2-45:1999
1198,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Fibre or cable retention,IEC 61300-2-4:2019+AMD1:2020
1199,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Impact,IEC 61300-2-12:2009
1200,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Mating durability,IEC 61300-2-2:2023
1201,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Return loss,IEC 61300-3-6:2008
1202,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Sealing for non-pressurized closures ofbre optic devices,IEC 61300-2-23:2010
1203,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Shock,IEC 61300-2-9:2017
1204,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Tensile strength ofcoupling mechanism,IEC 61300-2-6:2023
1205,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Thermal shocks,IEC 61300-2-47
1206,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Torque strength ofcoupling mechanism,IEC 61300-2-15:2008
1207,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Torsion,IEC 61300-2-5:2022
1208,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents,",Visual examination,IEC 61300-3-1:2005
1209,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Condensation,ETSI TS 100 783 V1.2.1(2004-08) Cl 4.15
1210,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Corrosive atmosphere(salt mist),ETSI TS 100 783 V1.2.1(2004-08) Cl 4.13
1211,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Industrial atmosphere,ETSI TS 100 783 V1.2.1(2004-08) Cl 4.14
1212,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Water immersion,ETSI TS 100 783 V1.2.1(2004-08) Cl 4.16
1213,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Attenuation,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.2 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.2
1214,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Change of temperature,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.12 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.12
1215,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Cold,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.8 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.8
1216,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Damp heat (cyclic),ETSI TS 101 263 V1.2.1(2004-07) Cl 4.11 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.11
1217,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Damp heat (steady state),ETSI TS 101 263 V1.2.1(2004-07) Cl 4.10 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.10
1218,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Dry Heat,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.9 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.9
1219,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Fibre/cable retention,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.5 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.5
1220,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Impact / Drop test(Impact method A),ETSI TS 101 263 V1.2.1(2004-07) Cl 4.7 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.7
1221,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Return loss (RL),ETSI TS 101 263 V1.2.1(2004-07) Cl 4.3 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.3
1222,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Torsion,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.6 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.6
1223,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Vibration (sinusoidal),ETSI TS 101 263 V1.2.1(2004-07) Cl 4.4 . ETSI TS100 783 V1.2.1 (2004-08)Cl 4.4
1224,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Fibre optic interconnecting devices and passivecomponents, Transmission and Multiplexing (TM),single-mode optical bre communicationssystems for indoor and outdoor applications,Fibre optic fusion splices for single-mode opticalbre transmission systems for indoor and outdoorapplications",Visual inspection,ETSI TS 101 263 V1.2.1(2004-07) Cl 4.1 ETSI TS100 783 V1.2.1 (2004-08)Cl 4.1
1225,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),GEPON Equipment,Weighted ECR (Energy Consumption Rating),ETSI EN 303 215 V1.3.1(2015-04) ITU-T L.1310(09/2020) TEC 74046
1226,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Io T Gateway,IPV6 Packet Size Issuesparameter IPV6 Packet Size Issues,RFC 8200 Clause 5
1227,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP Layer Operation RFC 4213 - Decapsulation,RFC 4213 Clause No. 3.6
1228,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP layer operation:Decapsulation.,RFC 4213 Clause 3.6
1229,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP Layer Operation RFC 4213 - Link-Local Addresses,RFC 4213 Clause No. 3.7
1230,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP Layer Operation RFC 4213 - Neighbor Discovery over Tunnels,RFC 4213 Clause No. 3.8
1231,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP Layer Operation RFC 4213 - Static Tunnel MTU,RFC 4213 Clause No.3.2.1
1232,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP layer operation:Link Local Address,RFC 4213 Clause 3.7
1233,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device",Dual IP layer operation:Tunnelling,RFC 4213 Clause 3.2.1
1234,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Io T Gateway, Feedback device, Smart Electricitymeter, Tracking device.",IPV6 Extn. Header Parameters IPV6 Extn.Header Fragment Header,RFC 8200 Clause 4.5
1235,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LAN Switch,Spanning Tree Protocol Test Spanning Tree Protocol Port Blocking Functional Test,"IEEE 802.1d Appendix-II,Test- 13"
1236,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LAN Switch,Spanning Tree Protocol Test Spanning Tree Protocol Root Bridge Election Functional Test,"IEEE 802.1d Appendix-II,Test- 12"
1237,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LAN Switch,Mac Learning and Packet Forwarding,"""TEC37682308 Annex P11.9"""
1238,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LAN Switch, Router",IPV4 Parameters Set-DIPV4 Functional Tests,"RFC 791 Appendix-II,Test-5"
1239,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LAN Switch, Router",SNMPv 2 Parameters SNMPv 2 Functional Tests,"RFC 3416 Appendix-II,Test- 38"
1240,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LAN Switch, Router",SNMPv 3 Parameters SNMPv 3 Functional Tests,"RFC 3410 Appendix-II,Test- 39"
1241,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B SIPCreating the initial invite,RFC 3261 Clause 13.2.1
1242,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B SIPHeader : Message Body Type,RFC 3261 Clause 7.4.1
1243,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B User Authentication,RFC 3261 Clause 21
1244,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,"SIP Parameters Set-BGenerating SIP request(To, R- URI, From, Call-ID,CSeq, Max- Forwards, Via)","RFC 3261 Clause 8.1.1,8.1.1.2 to 8.1.1.7"
1245,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B SIP -Call Flow,RFC 3261 Clause 4
1246,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B SIPDialog and Transaction,"RFC 3261 Clause 12,12.1.1, 12.1.2"
1247,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),LMGW,SIP Parameters Set-B SIPTerminating a Sessionwith a BYE request.,RFC 3261 Clause 15
1248,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LMGW, MGW",RTP Parameters Set-BRTP: Payload Type,RFC 3550 Clause 5.1
1249,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LMGW, MGW",RTP Parameters Set-BRTP: Sender report RTCPpacket version,RFC 3550 Clause 6.4.1
1250,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LMGW, MGW",RTP Parameters Set-BRTP: Sequence number,RFC 3550 Clause 5.1
1251,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"LMGW, MGW",RTP Parameters Set-BRTP: Version and Port,RFC 3550 Clause 5.1
1252,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SBC, Soft Switch, PABX",UDP Parameters Sequence numbers,RFC 768
1253,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SBC, Soft Switch, PABX",UDP Parameters User Terminology,RFC 768
1254,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SBC, Soft Switch, PABX",UDP Parameters UDPFormat,RFC 768
1255,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-AChunk eld descriptions,RFC 4960 Clause 3.2
1256,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-AOptional/variable-lengthparameters format,RFC 4960 Clause 3.2.1
1257,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-AReporting ofunrecognized parameters,RFC 4960 Clause 3.2.2
1258,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-ASCTP association statediagram,RFC 4960 Clause 4
1259,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-ASCTP common headereld descriptions,RFC 4960 Clause 3.1
1260,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, LMGW, SGW",SCTP Parameters Set-ASCTP packet Format,RFC 4960 Clause 3
1261,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, SGW, PABX",IPV4 Parameters Set-AAddressing,RFC 791 Clause 3.2
1262,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, SGW, PABX",IPV4 Parameters Set-AModel of operation,RFC 791 Clause 2.2
1263,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"MGW, SGW, PABX, Io T Gateway, Feedbackdevice, Smart Electricity meter, Tracking device.",IPV4 Parameters Set-AInternet Header Format,RFC 791 Clause 3.1
1264,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Mobile Device, ONU, ONT, OLT, CCN",IPV6 Extn. Header Parameters IPv 6 Extension Header Hop by Hop Options,RFC 2460 :1998/ RFC8200 Clause: 4.3
1265,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Mobile Device, ONU, ONT, OLT, CCN",IPV6 Extn. Header Parameters IPv 6 Extension Header Options,RFC 2460 :1998/ RFC8200 Clause: 4.2
1266,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Mobile Device, ONU, ONT, OLT, CCN, Io TGateway, Feedback device, Smart Electricitymeter, Tracking device.",IPV6 Extn. Header Parameters IPv 6 Extension Header Order,RFC 2460 :1998/ RFC8200 Clause: 4.1
1267,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Mobile Device, ONU, ONT, OLT,CCN, Io T Gateway,Feedback device, Smart Electricity meter,Tracking device.",IPV6 Extn. Header Parameters IPv 6 Extension Header Routing,RFC 2460 :1998/ RFC8200 Clause: 4.4
1268,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Network Functions Virtualization Infrastructure(NFVI),Weighted ECR (Energy Consumption Rating),ITU-T L.1361 (11-2018)ETSI ES 203 539 V1.1.1 :2019 TEC 74046
1269,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Operational Telecommunication Mobile Networks,Weighted ECR (Energy Consumption Rating),ITU-T L.1330 : 2015 TEC74046
1270,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical ber, Optical ber cables.",Method E17: Bending Stiness,IEC60794-1-21:2015:Amd:2020 Clause: 21
1271,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method H3 - Electricalcontinuity test of cablemetallic elements,IEC 60794-1-24: 2014 Cl 5
1272,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F1: Temperature Cycling,IEC 60794-1-22: 2017 Cl 4
1273,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F10- underwatercable resistance tohydrostatic pressure,IEC 60794-1-22: 2017 Cl 9
1274,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F11- Sheath Shrinkage,IEC 60794-1-22: 2017 Cl 10
1275,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F12- Temperaturecycling of cables to beterminated withconnectors,EC 60794-1-22: 2017 Cl 11
1276,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F12- Temperaturecycling of cables to beterminated withconnectors,IEC 60794-1-22: 2017 Cl 11
1277,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F13- Microduct Pressure withstand,IEC 60794-1-22: 2017 Cl 12
1278,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F15- Cableexternal freezing test,IEC 60794-1-22: 2017 Cl 14
1279,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F16- Compound Flow (drip),IEC 60794-1-22: 2017 Cl 15
1280,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F17- Cable Shrinkage test (breprotrusion),IEC 60794-1-22: 2017 Cl 16
1281,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F18: Mid-spantemperature cycling testfor exposed buer tubes,IEC 60794-1-22: 2017 Cl 17
1282,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method F8- Pneumatic Resistance,IEC 60794-1-22: 2017 Cl 5
1283,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method G1: Bend test foroptical cable elements,IEC 60794-1-23: 2012 Cl 3
1284,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method G5: Ribbon tear(separability),IEC 60794-1-23: 2012 Cl 7
1285,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method G6: Ribbontorsion,IEC 60794-1-23: 2012 Cl 8
1286,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Method G7: Tube Kinking,IEC 60794-1-23: 2012 Cl 9
1287,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical Fibre Cable,Methods of test for thedetermination of theeects of immersion inliquid chemicals (Check ofthe eect of aggressionmedia on the cable),ISO 175: 2010
1288,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre Cable for Duct Applications (Duct,Micro Duct) /Optical bre cables for direct buriedapplication/Optical bre cables for aerialapplications(ADSS over power line,ADSS on aerialalignment,lased aerial cable and optical groundwire-OPGW)/Optical Fiber Cable Indoor Cables,Outdoor Cables, Riser Cable, Indoor/Outdoorcables, In-home Cable./Optical Fiber Cable Direct surface application (DSA)./Hybrid Cables(Optical and Metallic).",PMD Cabled Loose Fibre,IEC 60793-1-48
1289,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical bre cables,Method E18 A: Bendingunder tension,IEC 60794-1-21:2015 Cl 22
1290,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical bre cables,Method E20: Cable coilingperformance,IEC 60794-1-21:2015 Cl 25
1291,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),Optical bre cables,Method E21: Sheath pull-o force for optical brecable for use in patchcords,IEC 60794-1-21:2015 Cl 26
1292,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Change of temperaturetests,IEC 60793-1-52
1293,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Chromatic dispersion,IEC 60793-1-42
1294,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Coating strippability,IEC 60793-1-32
1295,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Damp heat (steady state)tests,IEC 60793-1-50
1296,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Dry heat (steady state)tests,IEC 60793-1-51
1297,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Fibre curl,IEC 60793-1-34
1298,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Fibre proof test,IEC 60793-1-30
1299,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable","Generic Requirements for Optical Fiber and Optical Fiber Cable, Damp heat/Humidity test",Telcordia GR-20-CORE
1300,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Macrobending loss,IEC 60793-1-47
1301,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable","Material compatibilitytest, method F19:coloured bre wiping test",IEC 60794-1-219
1302,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Stress corrosionsusceptibility,IEC 60793-1-33
1303,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Temperature and Humidity Cycling Test,EIA/TIA 455-73
1304,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Tensile strength,IEC 60793-1-31
1305,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical Fiber Cable",Water immersion tests,IEC 60793-1-53
1306,ELECTRONICS-TELECOMMUNICATION EQUIPMENT (FORTEC CABDESIGNATION),"Optical Fibre, Optical ber cables",Method E5 C: strippingforce,IEC60794-1-21:2015:Amd:2020 Clause:9
