0,1,2,3,4
514,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Overload Test,"Cl No. 12, 16.2.5 of IS12615"
515,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Overload Test,"Cl No. 12, 16.2.5 of IS12615"
516,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl No. 16.1.3 of IS 12615
517,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl No. 16.1.3 of IS 12615
518,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl No. 16.1.3 of IS 12615
519,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl No. 16.1.3 of IS 12615
520,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull Up Torque,Cl No. 12.2 of IS 12615
521,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull Up Torque,Cl No. 12.2 of IS 12615
522,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull Up Torque,Cl No. 12.2 of IS 12615
523,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull Up Torque,Cl No. 12.2 of IS 12615
524,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Reduced voltage Runningup test,Cl No. 16.1.5 of IS 12615
525,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Reduced voltage Runningup test,Cl No. 16.1.5 of IS 12615
526,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
527,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
528,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
529,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
530,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
531,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,"Cl No. 6, 13, 16.2.4 of IS12615"
532,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Terminal Marking,Cl No. 9 of IS 12615
533,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Type of Enclosures,Cl No. 5 of IS 12615
534,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)2 & 4 Pole (0.37k W - 250k W)],Earthing,Cl No. 8 of IS 12615
535,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
536,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IEC 60034-1
537,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IEC 60034-1
538,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
539,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
540,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
541,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
542,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
543,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
544,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8 of IS IEC 60034-1
545,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
546,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
547,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
548,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
549,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
550,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
551,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Duty and Rating,"Cl. No. 4.2.1, 5.2.1 of IS15999-1"
552,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Duty and Rating,"Cl. No. 4.2.1, 5.2.1 of IEC60034-1"
553,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Earthing,Cl. No. 11.1 of IS 15999-1
554,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Earthing,Cl. No. 11.1 of IEC60034-1
555,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IEC60034-1
556,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IEC60034-1
557,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IEC60034-1
558,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IEC60034-1
559,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IEC60034-1
560,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IS 15999-1
561,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IS 15999-1
562,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IS 15999-1
563,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IS 15999-1
564,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Full Load Test / Determine Eciency,Cl. No. 12.1 of IS 15999-1
565,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],High Voltage Test,Cl. No. 9.2 of IEC 60034-1
566,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],High Voltage Test,Cl. No. 9.2 of IS 15999-1
567,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Marking,Cl. No. 10.2 of IEC60034-1
568,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Marking,Cl. No. 10.2 of IS 15999-1
569,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Measurement of Resistance of Windings of Stator,Cl. No. 8.6 of IEC 60034-1
570,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Measurement of Resistance of Windings of Stator,Cl. No. 8.6 of IS 15999-1
571,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IEC60034-1
572,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IEC60034-1
573,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IEC60034-1
574,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IEC60034-1
575,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IEC60034-1
576,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IS 15999-1
577,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IS 15999-1
578,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IS 15999-1
579,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IS 15999-1
580,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Momentary Over Load Test,Cl. No. 9.4.1 of IS 15999-1
581,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IEC 60034-1
582,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IEC 60034-1
583,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IEC 60034-1
584,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IEC 60034-1
585,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IS 15999-1
586,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IS 15999-1
587,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IS 15999-1
588,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],No Load Test,Cl. No. 9.1 of IS 15999-1
589,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IEC 60034-1
590,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IEC 60034-1
591,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IEC 60034-1
592,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
593,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
594,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
595,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Pull-up torque,Cl. No. 9.5 of IS 15999-1
596,ELECTRICAL-ROTATINGELECTRICALMACHINES,ENERGY EFFICIENT INDUCTION MOTORS THREEPHASE SQUIRREL CAGE [2 & 4 Pole (0.37k W -250k W) 6 Pole (0.18k W - 200k W) 8 Pole (0.18k W- 160k W)],Temperature Rise Test,Cl. No. 8. of IS 15999-1
597,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Dimensions,Cl no. 17.3 (n) & 7 of IS996
598,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Earthing,Cl no. 9.5 IS 996
599,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Full Load Test / Determine Eciency,Cl no. 12.5 & 17.3 (d) of IS 996
600,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],Full Load Test / Determine Eciency,Cl no. 12.5 & 17.3 (d) of IS 996
601,ELECTRICAL-ROTATINGELECTRICALMACHINES,SINGLE PHASE A.C. INDUCTION MOTORS FORGENERAL PURPOSE [2 POLE (0.37k W - 2.2k W) & 4 Pole (0.37k W - 1.5k W)],High Voltage Test,"Cl no. 13.1, 13.2,13.3 &17.3(h)(j)(k) of IS 996"
