0,1,2,3,4
681,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Material for re enclosure,"IS 13252 -1 / IEC 60950-1, cl.No. 4.7.3.2, ANNEX A (except Clause A.3 Hot aming oil test)"
682,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Material Group andcomparative tracking index,"IS 13252 -1 / IEC 60950-1, cl.No. 2.10.4.2"
684,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Measurement of transientvoltage,"IS 13252 -1 / IEC 60950-1, cl.No. 2.10.3.9"
685,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Non Separable Thin Sheet Material,IS 13252 -1 / IEC 60950-1 cl.No. 2.10.5.8/Annex AA
686,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Overcurrent and earth faultprotection in primary circuits,"IS 13252 -1 / IEC 60950-1, cl.No.2.7"
687,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Parts not requiring a reenclosure,"IS 13252 -1 / IEC 60950-1, cl.No.4.7.2.2, 5.3.2, ANNEX B"
688,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",POWER INTERFACE,"IS 13252 -1 / IEC 60950-1, cl.No.1.6"
689,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Protection against hazardousmoving parts,"IS 13252 -1 / IEC 60950-1, cl.No.4.4"
690,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Protection from hazards access to energized part,"IS 13252 -1 / IEC 60950-1, cl.No.2.1.1.1, 2.1.1.3"
691,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Protection in service accessareas,"IS 13252 -1 / IEC 60950-1, cl.No.2.1.2, 2.1.3"
692,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Provision for earthing andbonding,"IS 13252 -1 / IEC 60950-1, cl.No.2.6"
693,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Provision for earthing andbonding - Voltage,"IS 13252 -1 / IEC 60950-1, cl.No.2.6"
694,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Resistance to re,"IS 13252 -1 / IEC 60950-1, cl.No. 4.7(except Clause A.3 Hotaming oil test)"
695,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",SELV circuits - voltagemeasurement,"IS 13252 -1 / IEC 60950-1, cl.No. 2.2"
696,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Temperature rise of winding,"IS 13252 -1 / IEC 60950-1,cl.No. ANNEX E"
697,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Temperature rise of winding -Resistance measurement,"IS 13252 -1 / IEC 60950-1, cl.No. ANNEX E"
698,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Thermal cycling,"IS 13252 -1 / IEC 60950-1, cl.No. 2.10.9, 2.10.10, 2.10.11,2.10.12"
699,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Thermal requirements,"IS 13252 -1 / IEC 60950-1, cl.No. 4.5"
700,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Thermal requirements -Ballpressure test,"IS 13252 -1/ IEC 60950-1, cl.No. 4.5.5"
701,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",TNV circuits,"IS 13252 -1 / IEC 60950-1, cl.No. 2.3"
702,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Wiring terminals for connectionof external conductors,"IS 13252 -1 / IEC 60950-1, cl.No. 3.3"
703,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Accessibility to electricalenergy sources and safeguards,"Cl. 5.3.2 & 5.3.2.1 of IEC62368-1, IS/IEC 62368-1"
704,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Accessibility to electricalenergy sources and safeguards,"Cl. 5.3.2 of IEC 62368-1, IS/IEC62368-1"
705,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Air comprising a safeguard,"Cl. 4.4.3.9 of IEC 62368-1,IS/IEC 62368-1"
706,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Antena terminal insulation,"Cl. 5.4.5 of IEC 62368-1, IS/IEC62368-1"
707,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Audio signals,"Cl. 5.2.2.7 of IEC 62368-1,IS/IEC 62368-1"
708,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Backfeed safeguard in batterybacked up supplies,"Cl. 5.8 of IEC 62368-1, IS/IEC62368-1"
709,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Ball pressure test,"Cl. 5.4.1.10.3 of IEC 62368-1,IS/IEC 62368-1"
710,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Battery replacement test,"Cl. 4.8.4.3 of IEC 62368-1,IS/IEC 62368-1"
711,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Capacitance limits,"Cl. 5.2.2.3 of IEC 62368-1,IS/IEC 62368-1"
712,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Capacitor discharge afterdisconnection of a connector,"Cl. 5.5.2.2 of IEC 62368-1,IS/IEC 62368-1"
713,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Carts, stands, and similarcarriers","Cl. 8.10 of IEC 62368-1, IS/IEC62368-1"
714,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Clearances,"Cl. 5.4.2 of IEC 62368-1, IS/IEC62368-1"
715,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Colour of insulations,"Cl. 5.6.2.2 of IEC 62368-1,IS/IEC 62368-1"
716,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Compliance critera,"Cl. 5.4.5.3 of IEC 62368-1,IS/IEC 62368-1"
717,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Component as safeguards,"Cl. 5.5.2 & 5.5.2.1 of IEC62368-1, IS/IEC 62368-1"
718,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Constructional requirementsfor a re enclosure and a rebarrier,"Cl. 6.4.8.3 of IEC 62368-1,IS/IEC 62368-1"
719,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Contact requirements,"Cl. 5.3.2.2 of IEC 62368-1,IS/IEC 62368-1"
720,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Control of re spread in PS1circuits,"Cl. 6.4.4 of IEC 62368-1, IS/IEC62368-1"
721,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Control of re spread in PS2circuits,"Cl. 6.4.5 of IEC 62368-1, IS/IEC62368-1"
722,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Control of re spread in PS3circuits,"Cl. 6.4.6 of IEC 62368-1, IS/IEC62368-1"
723,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Corrosion,"Cl. 5.6.5.2 of IEC 62368-1,IS/IEC 62368-1"
724,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Creepage distance,"Cl. 5.4.3 of IEC 62368-1, IS/IEC62368-1"
725,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Creepage distance,"Cl. 5.4.3 of IEC 62368-1, IS/IEC62368-1"
726,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Crush test,"Cl. 4.8.4.6 of IEC 62368-1,IS/IEC 62368-1"
727,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determination of the protectivecurrent rating,"Cl. 5.6.4.2 of IEC 62368-1,IS/IEC 62368-1"
728,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determination of workingvoltage,"Cl. 5.4.1.8 of IEC 62368-1,IS/IEC 62368-1"
729,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining AC mainstransient voltage,"Cl. 5.4.2.3.2.2 of IEC 62368-1,IS/IEC 62368-1"
730,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining clearance usingrequired witstand voltage,"Cl. 5.4.2.3.4 of IEC 62368-1,IS/IEC 62368-1"
731,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining DC mainstransient voltage,"Cl. 5.4.2.3.2.3 of IEC 62368-1,IS/IEC 62368-1"
732,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining external circuittransient voltages,"Cl. 5.4.2.3.2.4 of IEC 62368-1,IS/IEC 62368-1"
733,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining external circuittransient voltages,"Cl. 5.4.2.3.2.4 of IEC 62368-1,IS/IEC 62368-1"
734,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining requiredwithstand voltage,"Cl. 5.4.2.3.3 of IEC 62368-1,IS/IEC 62368-1"
735,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining the adequacy of aclearance using an electricstrength,"Cl. 5.4.2.4 of IEC 62368-1,IS/IEC 62368-1"
736,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining transient voltage,"Cl. 5.4.2.3.2 & 5.4.2.3.2.1 of IEC 62368-1, IS/IEC 62368-1"
737,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determining transient voltagelevels by measurement,"Cl. 5.4.2.3.2.5 of IEC 62368-1,IS/IEC 62368-1"
738,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Drop test,"Cl. 4.4.3.3 of IEC 62368-1,IS/IEC 62368-1"
739,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Drop test,"Cl. 4.8.4.4 of IEC 62368-1,IS/IEC 62368-1"
740,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Electric strength test,"Cl. 5.4.9 of IEC 62368-1, IS/IEC62368-1"
741,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Electrical energy sourceclassications,"Cl. 5.2.1 of IEC 62368-1, IS/IEC62368-1"
742,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Electrically-caused re,"Cl. 6 of IEC 62368-1, IS/IEC62368-1"
743,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment for direct insertioninto main socket-outlets,"Cl. 4.7 of IEC 62368-1, IS/IEC62368-1"
744,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Equipment mounted to a wall,ceiling or other structure","Cl. 8.7 of IEC 62368-1, IS/IEC62368-1"
745,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Fire enclosure and re barriers,"Cl. 6.4.8 of IEC 62368-1, IS/IEC62368-1"
746,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Fire enclosure and re barriersmaterial properties,"Cl. 6.4.8.2 of IEC 62368-1,IS/IEC 62368-1"
